oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
77000000000;17.04.2019;151,64;0;91,95;0;94,86;57,85;79,57;567,3;72,29;180,27;75,04;294,5;92,01;475,57;297,72;0;0;255,96;634,93;0;0;502,18;755,02;479,2;114,66;954,22;16,16;0;127,1;0;44,82;111,82;10 727,98;9 138,74;11 693,21;517,22;0;1 817,89;0;194,76;366,36;1 555,11;209,04;513,35;149,56;218,61;931,4;395,35;221,36;320,6;0;0;1 451,61;125,76;0;0;141,62;76,54;137,84;1 217,84;149,44;8 415,00;0;397,73;0;641;471;56,33;59;0;0;5 082,00;1 076,00;0;0
77000000000;18.04.2019;149,55;0;90,68;0;96,82;37,58;80,12;566,21;70,74;183,67;76,92;289;90,84;501,25;294,81;0;0;257,14;641,14;0;0;454,43;660,25;475,54;108,99;946,04;15,88;0;128,16;0;44,22;120,11;10 567,02;9 002,52;11 489,93;441,16;0;1 876,17;0;198,67;556,66;1 546,12;186,7;583,55;236,97;281,08;702,6;408,55;168,27;327,71;0;0;1 495,95;146,01;0;0;146,44;92,76;144,86;1 261,40;163,68;10 245,00;0;400,37;0;657;401;56,47;59;0;0;5 846,00;969;0;0
77000000000;19.04.2019;144,06;0;91,7;58,4;96,42;34,13;79,25;572,36;72,74;137,52;80,73;285,9;91,95;445,07;276,05;0;0;255,91;590,45;0;0;478,73;673,01;505,08;114,82;933,94;16,92;0;131,14;0;38,07;127,32;10 486,58;8 938,03;11 404,27;545,49;0;2 087,54;347,04;221,1;716,52;1 783,65;228,66;668,45;226,08;283,98;813,8;400,51;236,28;363,08;0;0;1 320,38;213,75;0;0;175,4;105,87;148,65;1 596,23;175,3;5 395,00;0;353,95;0;721;472;56,54;59;0;0;7 215,00;1 625,00;0;0
77000000000;20.04.2019;158,33;0;93,56;59,24;110,99;57,87;80,25;605,48;68,3;156,99;70,47;320;89,33;480,64;294,29;0;0;260,7;631,32;0;0;500,64;753,8;520,38;108,97;931,31;14,92;0;132,3;0;46,78;113,19;10 732,28;9 122,78;11 830,92;506,36;0;1 885,32;501,81;177,87;358,79;1 666,07;140,27;727,37;274,01;274,78;659,5;453,19;173,95;280,52;0;0;1 284,52;149,15;0;0;164,71;101,11;160,69;1 600,90;161,4;9 755,00;0;388,71;0;761;406;56,34;59;0;0;5 583,00;1 094,00;0;0
77000000000;21.04.2019;156,41;0;97,56;63,2;0;30,19;81,57;609,71;71,09;184,02;65;292,1;88,8;281,32;281,58;0;0;276,45;645,17;0;0;537,01;721,2;532,6;111,95;938,99;18,04;0;136,18;0;47,41;109,61;10 897,88;9 279,74;11 811,49;358,9;0;918,33;259,12;0;627,37;1 294,48;108,6;437,68;143,2;172,4;371,8;328,41;231,94;236,32;0;0;577,24;98,24;0;0;107,67;72,34;79,22;1 162,15;100,04;4 610,00;0;290,96;0;584;311;56,45;59;0;0;4 956,00;893;0;0
77000000000;22.04.2019;146,85;0;89,3;0;121,49;73,86;77,01;734,89;70,62;110,64;79,82;276,8;93,07;494,29;271,03;0;0;247,36;583,48;0;0;454,37;779,05;473,65;112,46;916,61;16,43;0;128,36;0;43,5;127,37;10 308,63;8 788,84;11 307,07;484,1;0;2 120,48;0;148,97;501,17;1 467,33;211,35;468,1;196,71;246,49;482;375,56;151,24;277,62;0;0;1 130,76;137,38;0;0;132,36;63,01;129,65;1 381,79;123,61;12 255,00;0;259,33;0;794;402;56,48;59;0;0;5 910,00;1 169,00;0;0
77000000000;23.04.2019;150;0;82,34;0;0;0;80,12;898,93;67,75;251,34;0;677,4;0;187,55;288,95;0;0;257,52;0;0;0;495,94;0;0;118,78;0;23,38;0;0;0;46,3;105,46;13 078,83;10 946,35;16 168,61;135,51;0;975,25;0;0;0;405,75;261,42;130,78;81,65;0;219,1;0;156,18;114,41;0;0;462,86;0;0;0;81,95;0;0;501,45;0;6 631,00;0;0;0;196;160;56,41;59;0;0;3 157,00;645;0;0
77000000000;24.04.2019;144,09;0;90,09;60,61;116,06;34,23;79,21;826,95;69,57;183,82;73,78;398;95,43;332,19;285,86;0;0;280,15;596,34;0;0;562,48;775,71;503,57;116,24;936,25;19,84;0;129,11;0;49,32;118,04;11 511,60;9 754,99;13 147,87;457,6;0;1 956,14;276,11;168,84;580,93;1 313,63;175,16;470,42;174,94;147,8;493,6;333,76;313,42;334,58;0;0;1 092,78;139,3;0;0;131,37;80,56;169,39;1 253,95;129,44;16 400,00;0;380,24;0;583;408;56,47;59;0;0;5 880,00;1 085,00;0;0
77000000000;25.04.2019;148,87;0;88,77;60,07;88,26;59,8;79,78;597,96;75,56;149,18;81,25;382;90,66;352,61;278,06;0;0;264,27;651,23;0;0;459,34;768,32;475,59;113,01;950,16;17,1;0;124,4;0;43,23;107,33;11 040,65;9 367,33;12 415,23;525,72;0;1 981,39;494,31;226,62;359,82;1 504,14;259,48;665,92;400,69;421,13;553,8;519,73;273,93;310,36;0;0;1 139,00;186,08;0;0;191,67;95,72;212,99;1 352,34;139,54;16 809,00;0;431,43;0;1 025,00;470;56,32;59;0;0;5 956,00;1 147,00;0;0
77000000000;26.04.2019;148,48;136,54;89,68;66,11;84,6;47,1;80,29;597,61;71,9;249,25;79,58;382,4;88,48;396,18;275,34;0;0;248,26;623,52;0;0;510,54;735,67;490,58;114,91;945,58;18,97;0;126,28;0;46,22;118,56;11 429,10;9 685,39;12 859,32;530,85;121,2;1 948,43;673,98;289,67;526,87;1 691,68;477,18;683,74;257,98;253,1;716,1;683,1;247,25;291,35;0;0;1 357,22;237,57;0;0;232,26;140,82;247,23;1 528,74;200,2;15 002,00;0;426,16;0;1 009,00;426;56,49;59;0;0;6 018,00;1 370,00;0;0
77000000000;27.04.2019;150,62;169,41;91,7;63,37;100,64;64,66;79,48;604,96;72,79;225,28;73,17;379,3;94,85;553,86;286,87;0;0;245,35;660,72;0;0;483,54;741,99;512,54;112,22;940,57;20,18;0;132,81;0;45,21;111,49;11 377,82;9 647,31;12 772,84;419,09;113,13;1 471,60;488;195,48;275,87;2 029,71;304,88;710,59;223,97;277,47;526,9;428,81;193,81;229,48;0;0;1 266,89;176,36;0;0;136,37;94,64;215,05;1 323,06;162,51;11 038,00;0;364,37;0;896;438;56,49;59;0;0;5 195,00;1 086,00;0;0
77000000000;28.04.2019;0;0;98,28;0;0;0;81,11;621,02;73,13;0;0;414,8;0;450,4;285,17;0;0;296,79;0;0;0;0;0;0;112,33;992,58;13,37;0;0;0;44,43;118,37;11 747,92;9 932,92;13 261,51;0;0;620,57;0;0;0;709,05;78,96;217,87;0;0;171,7;0;111,27;109,41;0;0;330,11;0;0;0;0;0;0;590,2;55,05;4 165,00;0;0;0;352;209;56,4;59;0;0;4 942,00;1 047,00;0;0
77000000000;29.04.2019;147,04;0;89,42;0;0;50,98;78,53;630,38;72,1;227,52;71,18;373,2;89,78;342,65;287,2;0;0;240,69;609,2;0;0;501,74;778,56;472,83;109,36;925,97;12,18;0;123,53;0;47,91;130,73;11 068,63;9 365,60;12 481,17;502,76;0;1 715,44;0;0;388,13;892,25;104,58;388,9;94,27;141,53;254,6;411,27;201,01;195,66;0;0;1 095,13;144,85;0;0;112,89;62,17;155,95;1 321,64;115,09;4 515,00;0;327,02;0;573;404;56,26;59;0;0;4 335,00;979;0;0
77000000000;30.04.2019;146,33;148,84;94,23;0;104,52;37,03;79,33;637,74;71,83;216,35;72;332;95,21;548,78;280,02;0;0;245,96;650,77;0;0;485,02;739,42;474,69;112,01;975,58;12,36;0;125,58;0;44,27;111,78;10 972,85;9 311,85;12 155,21;581,15;131,74;2 161,56;0;294,23;911,55;1 632,54;154,8;684,75;111,66;242,69;452,1;445,22;202,42;330,12;0;0;1 853,68;290,72;0;0;162,69;94,37;181,17;1 757,65;145,21;6 585,00;0;548,88;0;915;577;56,46;59;0;0;6 326,00;1 153,00;0;0
77000000000;01.05.2019;155,02;0;95,99;0;0;80,82;81,35;628,7;68,99;164,26;66,98;409;89,94;533,59;273,29;0;0;267,12;667,33;0;0;522,08;796,27;546,16;110,45;919,49;13,29;0;137,89;0;36,11;123,75;11 346,09;9 595,33;12 858,59;348,34;0;1 247,62;0;0;153,78;1 229,36;143,28;435,88;143,1;215,41;308,8;380,59;135,7;202,98;0;0;680,3;144,43;0;0;81,79;52,32;83,86;1 008,03;101,51;4 710,00;0;200,81;0;697;303;56,6;59;0;0;5 023,00;724;0;0
77000000000;02.05.2019;151,26;0;93,39;66,53;115,95;41,1;81,03;641,66;70,77;183,34;69,35;324,5;88,96;337,17;287,8;0;0;273,52;677,25;0;0;532,09;744,14;474,61;112,71;917,75;12,59;0;131,54;0;43,22;116,36;10 951,09;9 304,59;12 048,24;433,54;0;1 827,53;305,93;143,73;429,76;1 206,92;137,1;525,59;117,14;222,87;335;351,6;215,48;195,26;0;0;742,01;185,77;0;0;117,39;72,73;134,26;1 319,09;115,83;6 540,00;0;295,46;0;559,46;369;56,4;59;0;0;4 802,00;554;0;0
77000000000;03.05.2019;154,42;0;101,77;0;0;67,15;80,2;628;70,42;156,18;69,5;410,5;90,1;500,8;281,96;0;0;255,08;0;0;0;498,82;762,2;550,2;103,58;934,61;12,73;0;127,95;0;35,1;124,2;11 251,14;9 502,46;12 731,51;398,88;0;1 406,34;0;0;216,01;1 026,93;136,65;398,98;110,21;159,22;264,5;290,2;143,02;209,42;0;0;763,06;0;0;0;137,01;57,27;77,58;1 118,62;110,95;5 965,00;0;225,26;0;756;389;56,47;59;0;0;4 505,00;703;0;0
77000000000;04.05.2019;139,48;0;89,59;54,31;115,95;40,5;78,23;610,51;73,26;242,49;73,52;416,2;93,13;508,82;273,46;0;0;238,61;651,05;0;0;487,61;708,85;429,89;120,89;956,75;12,85;0;127,84;0;46,02;111,63;11 478,91;9 705,47;13 079,00;531,07;0;2 048,16;496,3;188,12;468,11;1 347,26;161,94;589,8;93,39;209,76;341,5;441,7;150,83;253,63;0;0;842,34;133,97;0;0;169,72;87,56;150,04;1 104,80;130,37;7 120,00;0;354,72;0;486,75;386;56,5;59;0;0;4 115,00;629;0;0
77000000000;05.05.2019;140,62;0;114,85;0;93,32;41,02;80,21;591,41;72,4;193,74;69,62;433,3;89,6;469,44;273,95;0;0;259,58;0;0;0;462,26;692,85;536,14;113,63;933,78;12,72;0;132,92;0;43,71;112,04;11 638,72;9 806,72;13 149,21;533,49;0;798,35;0;152,1;398,45;1 053,75;84,9;556,2;102,06;126,11;204,3;241,83;158,41;210,81;0;0;481,77;0;0;0;104,23;45,46;71,96;1 171,25;88,3;5 105,00;0;221,93;0;430;261;56,46;59;0;0;2 963,00;770;0;0
77000000000;06.05.2019;143,85;0;95,17;0;88,13;20,71;80,65;599,52;70,85;200,34;72,08;426,2;95,05;512,21;281,75;0;0;250,07;645,94;0;0;512,5;650,68;486,35;116,95;951,91;13,03;0;132,84;0;37,08;120,17;11 472,93;9 691,98;13 065,64;489,04;0;1 585,06;0;201,04;846,65;1 236,15;151,09;606,9;128,08;209,8;272,6;344,34;215,04;295,68;0;0;3 051,32;178,48;0;0;103,25;71,17;142,22;1 391,30;100,15;6 335,00;0;365,17;0;594;360;56,44;59;0;0;4 219,00;934;0;0
77000000000;07.05.2019;141,13;0;94,4;0;96,45;62,33;79,28;620,89;74,88;146,11;70,21;340,2;92,2;483,78;277,84;0;0;247,9;642,81;0;0;530,37;737,36;480,05;113,67;954,54;13,27;0;125,64;0;49,81;113,01;10 834,53;9 197,43;12 033,31;554,92;0;1 396,70;0;219,81;426,18;1 330,41;104,08;546,34;127,89;145,7;300,5;529,77;266,92;324,2;0;0;2 079,58;171,02;0;0;119,84;58,64;224,27;1 090,01;147,54;6 115,00;0;288,68;0;776;484;56,51;59;0;0;4 705,00;924;0;0
77000000000;08.05.2019;146,74;178,11;95,23;62,17;102,4;46,9;80,56;668,94;72,34;167,1;78,99;289,1;93,25;457,78;276,5;0;0;241,28;676,39;0;0;526,13;655,89;478,86;116,17;930,57;16,33;0;123,34;0;45,89;119,97;10 788,04;9 184,78;11 735,01;742,3;121,76;1 694,12;441,67;300,56;549,54;1 929,58;140,34;810,73;273,76;279,48;789,9;753,58;222,88;312,5;0;0;1 966,18;346,18;0;0;114,86;93,82;200,71;1 578,25;217,51;5 075,00;0;500,65;0;895;542;56,48;59;0;0;5 589,00;889;0;0
77000000000;09.05.2019;151,75;0;100,87;0;0;40,4;81,38;666,35;71,69;218,75;76,27;295,8;86,73;540,68;286,51;0;0;281,31;705,82;0;0;496,29;717,73;528,39;118,35;967,84;15,78;0;133,83;0;50,55;102,91;11 214,81;9 544,11;12 153,19;330,1;0;864,08;0;0;316,66;1 140,92;84,6;418,42;95,09;161,97;323,2;222,62;134,39;150,13;0;0;613,83;126,33;0;0;66,59;37,86;60,78;754,12;88,61;2 880,00;0;201,27;0;472,96;220;56,46;59;0;0;3 614,00;595;0;0
77000000000;10.05.2019;151,28;0;96,83;0;121,26;0;80,29;690,46;73,17;155,32;0;366,4;95,31;512,11;274,16;0;0;250,37;666,72;0;0;550,41;720,38;489,88;120,03;940,7;16,15;0;130,64;0;41,55;118,18;11 285,89;9 570,58;12 625,99;451,93;0;1 186,26;0;139,52;0;1 386,25;71,16;512,03;96,93;0;264,9;334,85;135,15;201,88;0;0;705,02;108,29;0;0;116,03;52,03;121,85;1 209,49;104,84;3 380,00;0;354,5;0;666;305;56,47;59;0;0;4 224,00;573;0;0
77000000000;11.05.2019;150,69;0;95,47;65,05;0;55,9;81,57;653,14;74,29;157,67;0;374,7;91,98;478,96;284,45;0;0;258,3;678,49;0;0;624,38;679,08;496,63;117,19;925,36;17,1;0;125,76;0;45,81;131,78;11 392,30;9 661,17;12 742,40;414,66;0;1 241,32;229,17;0;351,89;1 325,35;81,33;489,68;99,64;0;274;383,05;154,94;210,37;0;0;741,13;103,14;0;0;104,57;68,09;130,54;1 297,54;101,43;2 665,00;0;294,81;0;466,44;421;56,4;59;0;0;3 854,00;867;0;0
77000000000;12.05.2019;144,27;0;105,28;0;0;47,87;81,91;674,74;72,06;124,23;0;484,2;88,33;465,16;271,22;0;0;251,02;0;0;0;560,09;711,25;547,98;112,57;917,52;16,91;0;130,52;0;44,71;115,69;11 794,01;9 934,14;13 630,02;402,37;0;704,39;0;0;307,63;1 152,89;51,4;413,66;88,29;0;164,6;248,27;108,12;187,68;0;0;579,03;0;0;0;78,74;40,93;72,32;1 015,40;83,85;2 645,00;0;253,28;0;357;248;56,34;59;0;0;3 081,00;344;0;0
77000000000;13.05.2019;142,9;0;94,92;0;93,56;48,76;80,55;0;71,37;133,14;0;261,7;90,25;479,01;289,1;0;0;248,6;0;0;0;552,43;676,74;463,02;111,93;939,22;17,21;0;122,94;0;44,41;121,07;10 539,58;8 989,28;11 346,63;436,34;0;1 386,28;0;228,3;464,1;1 170,56;0;592,34;567,22;0;471,3;584,66;144,56;255,35;0;0;1 972,64;0;0;0;79,77;43,69;126,27;1 403,77;115,2;1 997,00;0;297,68;0;528;327;56,47;59;0;0;4 098,00;550;0;0
77000000000;14.05.2019;141,58;0;92,66;0;96,43;72,94;80,89;690,07;70,09;140,79;0;294,3;94,83;500,36;284,26;0;0;247,3;665,7;0;0;571,93;775,17;486,67;114,77;964,94;18,48;0;134,09;0;41,9;115,99;10 782,24;9 180,95;11 815,07;634,35;0;1 321,13;0;310,63;318,01;1 100,28;71,83;607,33;472,03;0;545,6;435,7;170,62;304,48;0;0;2 382,16;113,53;0;0;128,35;39,98;153,7;1 161,10;114,15;9 440,00;0;331,37;0;689;434;56,54;59;0;0;4 493,00;711;0;0
77000000000;15.05.2019;144,45;166,32;96,62;0;111,28;36,62;79,95;0;75,02;144,28;0;290,4;91,23;291,57;298,78;0;0;249,39;643,64;0;0;543,89;0;475,01;113,65;960;17,32;0;124,94;0;38,07;137,2;10 721,18;9 128,45;11 674,27;642,85;89,59;1 356,94;0;181,58;506,57;1 632,38;0;492,45;371,54;0;502,8;435,68;327,43;286,65;0;0;2 371,28;113,44;0;0;151,24;0;131,9;1 188,49;139,1;4 370,00;0;507,29;0;732;543;56,49;59;0;0;5 167,00;874;0;0
77000000000;16.05.2019;138,16;140,53;96,13;0;100,03;43,71;80,48;567,82;72,69;146,87;0;352,5;89,07;457,22;271,24;0;0;253,05;643,13;0;0;516,05;648,3;492,58;110,65;920,63;17,38;0;131,31;0;43,8;123,81;10 913,43;9 262,51;12 106,16;675,05;100,45;1 288,41;0;246,21;559,62;1 300,54;203,6;563,17;375,99;0;449,6;546,09;219,48;304,1;0;0;2 347,29;166,51;0;0;111,68;50,97;158,34;1 172,21;146,98;5 055,00;0;250,42;0;803;453;56,61;59;0;0;5 062,00;1 064,00;0;0
77000000000;17.05.2019;140,2;0;93,16;0;107,22;39,5;80,31;563,26;74,3;161,16;0;319,3;94,02;480,89;276,74;0;0;254,58;685,2;0;0;517,38;639,43;477,9;112,77;949,51;15,95;0;135,87;0;47,13;124;10 827,26;9 213,98;11 853,05;629,09;0;1 420,27;0;230,68;603,56;1 438,51;227,02;570,11;329,05;0;675,9;428,09;210,21;285,93;0;0;1 538,99;160,63;0;0;131,92;66,64;157,95;1 170,91;127,29;7 490,00;0;287,65;0;858;496;56,5;59;0;0;4 802,00;800;0;0
77000000000;18.05.2019;152,8;0;101,5;55,53;114,58;75,56;80,14;627,41;73,31;158,24;0;334,3;92,14;520,92;275,22;0;0;243,64;679,56;0;0;526,93;629,64;470,05;113,75;950,3;17,52;0;126,94;0;45,16;112,61;11 054,69;9 384,40;12 157,06;589,29;0;1 357,68;353,83;225,8;326,02;1 500,69;148,75;570,09;286,18;0;457,6;462,43;170,71;257,3;0;0;1 172,57;190,47;0;0;115,9;63,47;146,79;1 197,47;117,1;4 945,00;0;264,1;0;663;392;56,34;59;0;0;4 412,00;869;0;0
77000000000;19.05.2019;157,47;0;125,01;0;0;70,53;80,29;0;72,22;144,6;0;394,8;88,56;494,26;280,34;0;0;275,04;0;0;0;509,64;534,62;513,7;101,28;986,79;17,09;0;138;0;40,01;111,58;11 522,32;9 722,00;12 745,87;365,53;0;669,99;0;0;246,62;1 132,89;0;364,57;195,08;0;240,6;297,65;144,45;186,03;0;0;569,3;0;0;0;83,23;54,02;83,75;730,55;74,55;2 705,00;0;151,28;0;451;268;56,38;59;0;0;2 937,00;612;0;0
77000000000;20.05.2019;141,01;0;100,57;0;92,54;65,76;79,83;606,16;68,69;190,69;0;378,5;93,09;551,14;276,08;0;0;248,36;0;0;0;515,25;0;466,19;117,8;912,58;17,45;0;125,03;0;43,14;112,03;11 346,32;9 608,97;12 655,36;472,99;0;1 366,56;0;201,94;252,44;1 020,80;93,86;576,1;126,22;0;386,4;379,71;176,84;250,84;0;0;1 054,58;0;0;0;89,24;0;117,09;955,64;97,6;3 845,00;0;200,98;0;522,37;368;56,52;59;0;0;4 143,00;894;0;0
77000000000;21.05.2019;145,24;0;93,46;0;0;89,4;79,77;566,74;63,66;187,02;0;398,6;92,72;471,98;251,95;0;0;248,4;554,22;0;0;480,13;0;466,7;110,7;934,41;17,15;0;124,5;0;39,82;108,74;11 086,64;9 373,83;12 567,29;541,31;0;1 365,82;0;0;217,55;1 061,22;85,11;242,64;127,21;0;350,6;378,97;170,4;258,98;0;0;1 222,73;160,33;0;0;88,24;0;126,34;1 025,12;118,98;8 426,00;0;150,93;0;442;392;56,54;59;0;0;4 373,00;742;0;0
77000000000;22.05.2019;137,13;0;96,2;0;109,42;55,56;80,37;571,99;72,1;190,32;0;397,5;92,51;471,85;265,7;0;0;244,71;609,74;0;0;463,1;552,13;437,56;116,8;977,88;14,58;0;134,38;0;50,23;114,25;11 185,42;9 464,41;12 627,39;573,83;0;1 353,13;0;176;348,5;1 439,07;111,71;580,95;143,15;0;452;464,67;168,51;247,51;0;0;1 280,17;214,07;0;0;85,51;81,52;121,91;1 034,35;91,19;6 663,00;0;166,07;0;487,53;316;56,28;59;0;0;3 655,00;709;0;0
77000000000;23.05.2019;141,7;0;92,77;0;0;51,28;79,45;565,22;74,17;167,84;0;389,1;91,11;481,24;268,14;0;0;230,81;635,86;0;0;504,66;644,67;447,32;107,13;938,29;15,67;0;133,12;0;44,01;102,51;10 971,87;9 287,89;12 375,27;547,76;0;1 269,11;0;0;409,62;1 384,71;170,59;388,13;122,84;0;374;476,91;170,85;269,33;0;0;1 505,99;134,07;0;0;88,22;46,27;128,58;855,94;121,99;4 785,00;0;170,69;0;548;382;56,36;59;0;0;3 251,00;728;0;0
77000000000;24.05.2019;142,63;0;106,06;0;108,78;57,82;81,29;570,24;74,68;167,98;0;406,7;91,12;199,34;286,99;0;0;252,2;660,79;0;0;535,18;591,42;467,82;111;921,96;16,55;0;130,97;0;42,55;103,12;11 386,66;9 621,63;12 762,86;595,19;0;1 451,84;0;183,82;396,19;1 380,55;190,25;480,07;160,28;0;452;469,05;526,32;226,21;0;0;1 234,00;167,16;0;0;125,02;106,87;157,22;1 058,04;131,48;4 390,00;0;238,81;0;643,07;362;56,4;59;0;0;4 526,00;817;0;0
77000000000;25.05.2019;142,79;0;92;0;95,53;57,03;79,91;645,96;72,03;187,17;0;408,3;92,07;304,54;293,26;0;0;250,53;638,79;0;0;584,72;673,97;472,67;105,92;934,15;16,71;0;128,49;0;44,57;104,26;11 317,23;9 568,64;12 859,11;500,96;0;1 382,77;0;211,83;317,44;1 355,14;102,78;561,99;140,59;0;262,4;426,43;269,51;201,55;0;0;1 045,07;123,07;0;0;86,08;75,09;134,82;968,9;116,14;4 060,00;0;277,3;0;621,3;355;56,51;59;0;0;3 792,00;774;0;0
77000000000;26.05.2019;146,51;0;122,3;0;0;62,84;81,34;624,16;63,37;155,97;0;463,2;87,89;204,69;274,83;0;0;265,34;0;0;0;472,2;750,55;521,56;105,7;983,83;14,12;0;133,17;0;41,51;101,03;11 712,84;9 842,87;13 322,70;397,68;0;741,71;0;0;198,75;1 139,00;61,05;173,54;84,87;0;207,2;215,19;264,81;172,99;0;0;516,46;0;0;0;80,08;38,35;73,95;820,42;78,29;6 140,00;0;150,38;0;477,19;258;56,25;59;0;0;3 089,00;558;0;0
77000000000;27.05.2019;140,05;0;105,13;0;0;43,91;79,8;625,86;74,98;148,63;0;450,2;93,51;278,57;295,08;0;0;257,6;0;0;0;439,61;661,15;456,71;115,19;944,48;17,02;0;127,72;0;43,19;108,84;11 473,75;9 682,19;13 114,35;524,25;0;1 339,40;0;0;388,34;981,43;85,01;381,56;112,16;0;270;313,16;264,63;183,39;0;0;1 201,22;0;0;0;85,04;38,65;105,92;890,01;85,36;3 370,00;0;153,72;0;395;295;56,49;59;0;0;3 504,00;614;0;0
77000000000;28.05.2019;140,52;0;93,75;0;105,32;49,47;78,9;894,63;73,89;186,82;0;532,1;90,05;220,96;272,81;0;0;252,82;510,58;0;0;454,79;649,13;449,93;109,49;900,55;17,43;0;128,71;0;42,06;106,31;11 814,29;9 915,79;14 144,49;517,45;0;1 312,81;0;181,1;450,84;1 159,33;384,69;414,53;67,41;0;458,1;472,42;399,93;209,76;0;0;871,23;163,63;0;0;82,46;40,15;119,87;770,55;118,45;3 565,00;0;214,8;0;525;374;56,33;59;0;0;3 701,00;787;0;0
77000000000;29.05.2019;142,02;0;100,07;0;91,58;50,4;79,2;836,98;78,85;200,69;0;667,8;91,3;371,65;282,25;0;0;239,28;626,55;0;0;629,07;858,94;459,79;106,71;989,38;17,49;0;132,6;0;44,06;113,03;12 929,21;10 796,90;15 835,97;516,24;0;1 339,24;0;219,15;388,28;1 313,19;242,13;407,01;159,42;0;302,5;437,75;230,94;184,84;0;0;1 023,71;93,72;0;0;101,21;50,87;118,87;907,24;102,42;3 349,00;0;216,12;0;548;364;56,41;59;0;0;3 203,00;739;0;0
77000000000;30.05.2019;136,73;0;99,1;0;112,11;78,82;78,61;633,64;73,16;182,03;0;568,4;97,87;286,09;286,67;0;0;224,84;0;0;0;607,1;814,85;465,45;105,69;908,22;16,87;0;126,65;0;40,16;120,12;12 160,94;10 191,71;14 457,36;612,04;0;1 218,43;0;160,61;197,18;1 108,63;183,6;699,47;207,18;0;258,9;340,38;304,54;193,43;0;0;1 107,62;0;0;0;101,23;40,56;115,51;809,17;116,69;3 635,00;0;186,48;0;514;431;56,39;59;0;0;3 529,00;500;0;0
77000000000;31.05.2019;142,46;0;107,73;0;0;37,27;80,02;612,98;70,52;208,22;0;547,6;92,14;269,41;278,81;0;0;241,62;653,99;0;0;548,14;785,23;470,38;109,75;900,59;16,86;0;146,26;0;41,79;114,53;12 265,30;10 289,01;14 368,66;536,48;0;1 398,37;0;0;449,71;1 314,14;259,44;530,35;194,29;0;295,8;473,44;296,95;208,48;0;0;2 267,52;190,57;0;0;111,68;45,66;128,27;750,52;148,03;4 050,00;0;257,85;0;592;418;56,38;59;0;0;4 122,00;851;0;0
77000000000;01.06.2019;142,85;0;92,08;53,13;93,52;33,7;79,28;622,56;69,08;217,28;0;556,6;90,43;200,67;289,63;0;0;245,78;669,27;0;0;528,04;623,38;469,58;108,75;955,39;16,84;0;132,51;0;37,57;107,93;12 094,37;10 158,84;14 322,47;584,85;0;1 370,64;237,78;222,85;714,19;1 518,74;158,22;483,9;155,98;0;257,9;401,8;418,7;211,24;0;0;1 658,54;135,85;0;0;94,5;61,43;134,97;748,7;106,43;4 330,00;0;241,54;0;635;441;56,39;59;0;0;4 063,00;592;0;0
77000000000;02.06.2019;150,07;0;111,79;0;0;56,49;79,74;611,65;70,14;190,27;0;566,7;89,34;348,38;306,86;0;0;252,86;479,16;0;0;474,86;0;563,77;107,23;954,38;17,32;0;140,69;0;41,84;102,12;12 133,32;10 151,54;14 402,82;343,94;0;593,82;0;0;261,44;1 119,42;93,96;482,37;135,42;0;159,9;276,49;176,51;156,27;0;0;518,5;107,86;0;0;70,33;0;68,75;624,49;85,93;3 480,00;0;162,28;0;460;278;56,39;59;0;0;3 249,00;659;0;0
77000000000;03.06.2019;146,38;0;96,46;0;0;43,23;79,59;625,54;71,39;173,74;0;616,4;94,41;230,5;287,21;0;0;235,73;513,27;0;0;500,22;739,76;462,87;107,87;896,02;15,9;0;124,96;0;41,86;119,62;12 100,58;10 116,14;14 678,27;514,76;0;1 337,88;0;0;342,92;1 298,97;84,05;550,33;156,37;0;185,9;356,03;274,22;201,47;0;0;1 798,71;138,3;0;0;70,5;45,89;109,64;806,77;107,24;3 760,00;0;189,09;0;502;286;56,34;59;0;0;3 478,00;367;0;0
77000000000;04.06.2019;139,35;0;101,33;0;103,8;29,12;76,9;681,12;64,82;191,33;0;555,7;94,05;192,92;292,68;0;0;226,65;534,4;0;0;498,43;692,67;468,58;109,64;933,54;16,75;0;126,99;0;41,87;101,56;11 925,45;9 991,68;14 217,38;493,94;0;1 306,61;0;174,6;765,65;1 373,17;56,4;179,13;136,42;0;181,8;559;321,38;223,35;0;0;1 397,72;175,85;0;0;71,98;52,18;141,68;852,86;157,41;3 330,00;0;266,36;0;567;454;56,44;59;0;0;3 400,00;772;0;0
