oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
35000000000;06.08.2019;81,02;56,35;59,56;34,47;66,27;49,75;28,2;67,79;35,63;30,55;20,89;85,4;41,08;263,11;167,69;0;317,13;165,94;317,7;402,74;238,45;282,76;202,97;582,05;67,03;523,41;5,23;126,86;80,57;24,09;35,74;76,73;5 235,24;4 499,17;5 236,74;30 058,17;5 877,38;78 762,26;25 980,38;8 640,67;21 101,04;26 892,29;13 539,96;10 535,38;10 775,78;6 605,49;31 777,70;27 286,24;14 093,02;19 691,92;0;1 830,21;68 290,99;5 847,98;1 769,01;2 438,76;7 620,56;8 669,53;4 978,46;78 431,28;11 088,16;353 287,00;390,18;21 697,08;7 258,54;43 035,33;29 222,16;45,26;49,36;55,97;49,98;502 611,41;766 768,13;13 478,32;333 510,41
35000000000;07.08.2019;80,01;55,23;59,19;35,28;66,76;44,62;28,14;68,35;37,08;35,15;22,07;86,2;39,85;240,86;161,89;392,42;313,59;163,47;321,15;434,68;240,38;280,95;203,45;552,72;62,3;513,63;5,13;130,58;86,06;25,64;33,68;70,9;5 225,57;4 488,08;5 221,03;23 403,06;4 609,83;62 587,11;23 203,89;6 751,82;17 239,03;18 720,53;10 259,55;7 424,61;8 219,55;5 134,06;24 441,50;23 024,01;14 608,28;17 075,99;216,95;1 489,23;46 356,68;5 025,63;1 542,09;2 053,22;5 594,82;7 053,13;3 993,83;63 841,65;8 417,30;260 058,00;340,49;16 355,97;5 751,79;38 197,91;26 337,98;45,27;49,34;55,97;49,98;351 420,22;524 809,06;9 778,48;247 771,44
35000000000;08.08.2019;83,21;53,02;59,37;35,02;68,07;45,31;28,19;68,59;35,21;34,17;22,24;86,1;40,82;245,17;173,17;0;323,75;167,61;241,01;426,33;282,93;290,51;203,31;647,13;65,95;519,14;5,25;130,39;83,91;24,64;33,32;71,69;5 254,12;4 509,12;5 309,27;24 687,01;4 353,75;70 459,60;32 554,50;7 616,93;17 733,90;22 099,20;12 501,36;8 585,40;9 299,23;5 359,30;27 525,60;24 537,31;15 035,50;17 056,16;0;1 367,98;64 137,00;7 756,15;1 660,32;1 868,70;6 263,08;7 240,90;3 116,64;68 318,08;9 430,10;292 592,50;353,23;16 747,14;5 719,35;40 912,42;25 412,31;45,27;49,34;55,97;49,96;411 693,59;625 031,06;11 369,80;284 787,69
35000000000;09.08.2019;77,98;56,5;60,16;34,28;66,06;45,68;27,94;67,82;35,09;34,25;23,18;88,5;38,79;242,61;164,66;412,61;336,37;169,81;322,27;440,23;284,13;260;195,45;593,05;59,95;519,09;5,28;135,26;81,67;26,28;34,37;71,3;5 265,45;4 521,48;5 265,30;30 344,98;4 932,06;78 116,37;28 016,76;8 282,23;19 779,41;23 432,16;14 818,13;9 454,69;9 824,27;5 586,09;33 022,00;28 791,66;20 725,01;20 874,51;336,89;1 982,42;54 479,44;7 037,50;1 634,34;2 493,29;8 168,80;8 784,81;4 613,32;93 313,40;11 814,50;336 185,51;438,76;20 209,47;6 812,86;41 305,85;26 960,39;45,25;49,33;55,97;49,98;533 713,31;861 251,13;16 187,04;350 546,41
35000000000;10.08.2019;84,64;63,31;57,98;35,3;70,93;47,51;27,96;66,36;34,4;32,87;22,68;86,4;38,66;314,09;171,62;443,29;330,57;172,2;230,65;453,46;268,22;302,95;207,93;568,53;66,11;528,72;5,27;130,64;87,57;20,68;37,71;71,69;5 296,18;4 545,82;5 349,91;23 383,32;4 158,78;73 494,91;36 476,18;8 574,14;19 620,24;24 006,41;15 618,69;9 744,66;10 333,28;5 811,79;30 396,50;29 363,25;10 538,91;16 653,53;286,39;2 089,43;49 777,79;9 678,56;1 436,82;1 822,71;5 537,68;7 249,77;4 315,37;70 956,84;10 129,90;345 404,00;389,48;19 208,34;7 090,51;38 927,48;28 131,90;45,25;49,35;55,97;50,01;507 067,00;788 863,81;14 690,72;270 954,63
35000000000;11.08.2019;88,27;65,66;56,35;34,81;71,08;48,72;27,92;69,31;34,72;30,92;23,21;95,7;38,13;396,7;207,74;0;317,02;171,5;341,66;454,48;276,51;305,86;214,07;523,92;67,64;540,36;5,27;129,69;90,27;20,33;41,73;73,79;5 417,19;4 658,54;5 480,83;19 531,30;3 309,52;68 921,56;21 769,07;6 554,84;16 365,58;24 445,83;13 763,17;9 825,48;8 766,46;5 428,40;24 324,20;24 223,70;7 042,86;13 005,14;0;1 698,60;42 506,73;5 354,24;1 143,98;1 638,28;5 044,81;6 746,99;4 088,57;65 600,35;8 890,12;320 684,63;239,98;15 800,61;6 810,67;28 517,19;24 539,89;45,24;49,34;55,96;50,08;453 091,72;724 481,69;14 331,67;216 795,27
35000000000;12.08.2019;82,1;68,24;60,09;35,21;69,33;51,62;27,97;68,02;33,78;31,27;22,77;90,1;40,62;274,54;172,82;0;346,19;169,16;337,79;502,65;287,3;296,01;203,36;674,33;63,19;526,33;5,29;131,01;80,46;21,18;38,35;72,82;5 495,19;4 720,39;5 517,12;26 241,54;3 695,60;69 181,21;23 324,10;7 023,34;15 907,81;23 207,18;12 947,67;8 890,22;9 275,24;5 282,92;25 732,20;24 282,59;11 195,19;15 131,29;0;1 726,82;51 563,59;5 297,02;1 455,94;1 671,56;5 394,46;7 514,24;2 750,57;77 987,78;11 455,11;313 198,00;288,54;18 154,39;6 484,55;32 775,05;24 295,97;45,26;49,35;55,98;50,1;430 546,88;684 790,00;13 872,35;260 587,02
35000000000;13.08.2019;82,21;56,66;59,42;34,68;69,97;47,31;27,96;65,98;33,85;32,43;28,22;99,1;40,71;253,43;154,38;0;302,43;166,62;337,7;406,71;277,37;254,11;202,18;582,02;63,2;518,16;5,3;130,41;83,34;20,92;32,23;71,25;5 258,39;4 510,62;5 301,95;26 444,38;4 395,96;71 141,70;28 459,51;6 270,27;17 325,11;22 205,56;13 502,77;9 099,79;8 902,26;5 071,24;26 324,20;23 190,85;14 255,83;18 869,12;0;1 901,71;61 234,75;4 903,44;1 581,89;1 770,27;7 373,86;7 553,08;3 842,85;80 666,96;9 976,33;282 314,00;413,14;19 807,37;5 632,83;41 173,29;24 888,01;45,28;49,35;55,97;49,97;436 624,00;662 332,75;12 661,90;294 537,09
35000000000;14.08.2019;83,93;59,22;60,35;34,87;73,06;49,55;27,58;64,38;32,41;30,81;22,77;90;39,04;259,45;161,96;0;316,75;161,41;225,15;467,83;286,57;295,96;204,3;552,23;59,9;523,41;5,34;130,03;82,59;20,63;37,07;70,46;5 207,36;4 458,12;5 263,12;28 092,09;4 970,80;75 640,11;22 432,44;6 883,47;17 553,80;23 936,84;15 569,26;9 327,59;10 025,00;5 797,86;30 644,60;26 193,67;14 833,13;18 932,96;0;1 725,28;58 810,36;8 261,96;1 112,00;1 948,03;6 129,04;8 035,84;4 788,75;87 806,24;10 083,04;319 207,00;323,46;20 657,31;6 242,26;43 048,50;26 368,26;45,27;49,35;55,96;49,98;506 893,50;805 250,06;16 230,13;349 796,16
35000000000;15.08.2019;84,8;61,2;60,36;34,86;70,73;48,3;26,56;63,38;32,74;32,41;22,61;86,2;39,2;271,67;172,12;436,4;362,1;163,87;315,54;438,79;289,01;256,75;190,56;539,67;61,45;521,91;5,32;125,94;85,98;23,48;38,65;76,13;5 259,12;4 518,37;5 243,72;28 752,36;4 531,83;75 679,23;31 421,70;7 685,11;18 985,77;26 268,35;16 902,02;9 350,79;9 746,02;5 840,32;31 613,50;26 112,71;13 715,50;18 266,13;262,35;1 744,86;50 624,53;6 494,33;1 674,67;2 048,52;7 858,44;8 515,55;4 660,32;90 441,14;11 975,35;320 353,00;326,83;17 762,37;7 635,90;44 421,16;26 521,01;45,28;49,35;55,97;49,96;517 011,22;781 118,31;14 020,44;331 776,94
35000000000;16.08.2019;83,14;59,03;58,25;35,31;70,39;58,39;26,78;62,09;33,38;31,15;21,61;89,4;39,57;240,73;169,7;548,69;316,66;167,08;316,07;431,02;268,42;281,84;188,95;476,57;58,77;530,88;5,32;130,85;95,25;23,9;35,87;71,77;5 182,19;4 445,44;5 163,67;29 458,31;5 371,87;80 630,62;26 335,00;7 277,00;17 819,10;27 653,75;15 978,42;9 711,27;10 671,97;5 995,17;30 942,90;25 316,79;19 660,63;20 079,02;264,56;1 994,25;63 101,12;7 348,65;2 087,83;2 105,84;7 157,46;8 787,23;8 329,35;98 129,12;11 211,69;336 105,47;378,54;18 691,11;6 727,55;47 023,83;29 038,92;45,25;49,33;55,97;49,96;519 979,56;800 287,06;15 193,65;332 926,69
35000000000;17.08.2019;87,44;55,16;57,98;35,19;72,14;48,82;27,23;62,55;33,77;31,15;21,81;89,1;38,9;292,35;177,21;0;345,12;171,53;235,17;450,59;260,27;301,63;209,75;567,26;68,05;541,69;5,37;126,43;90,05;20,13;42,26;74,71;5 339,14;4 584,00;5 399,18;22 566,83;4 449,46;72 333,94;24 652,00;7 763,72;18 132,70;23 636,49;15 039,76;10 036,61;10 269,67;5 202,64;29 238,10;26 615,19;9 996,94;14 694,85;0;1 814,01;47 750,69;9 645,43;1 505,91;1 977,90;6 241,13;7 167,87;4 129,30;66 717,07;9 305,09;323 134,01;289,09;18 160,79;6 896,50;35 050,33;25 603,49;45,23;49,35;55,95;50,12;490 600,41;766 595,13;16 335,79;283 211,38
35000000000;18.08.2019;87,07;60,1;57,08;35,92;73,63;51,62;26,79;61,51;33,25;29,92;22,13;92,2;37,68;381,63;203,15;0;364,82;169,61;326,95;476,57;286,87;303,4;212,92;577,35;65,63;544,88;5,41;133,24;91,06;20,19;43,09;77,22;5 465,18;4 702,02;5 514,85;21 999,20;3 954,84;74 749,63;21 876,67;6 477,92;16 350,87;26 853,14;12 603,27;9 418,52;9 065,30;4 911,65;25 789,30;25 741,83;7 190,07;12 422,57;0;1 384,48;41 472,60;5 526,54;1 274,52;1 542,61;5 725,87;6 390,90;4 068,22;65 671,49;8 928,50;315 265,00;213,12;15 599,40;6 365,63;28 598,27;27 019,33;45,24;49,33;55,97;50,08;426 214,09;670 268,88;13 704,92;220 326,42
35000000000;19.08.2019;81,17;59,6;60,16;35,78;74,45;48,38;26,2;60,02;33,4;30,39;23,28;88,8;39,69;273,91;174,05;0;347,45;165,08;313,93;402,74;289,22;294,88;192,49;561,29;58,6;520,89;5,38;130,5;87,23;23,45;37,94;76,06;5 218,79;4 478,71;5 213,74;29 438,69;4 513,33;78 530,34;24 772,55;7 006,55;17 451,10;24 863,00;13 706,99;9 699,06;9 883,92;5 672,65;30 007,70;26 084,36;13 821,36;16 902,81;0;1 699,55;62 909,28;6 360,82;2 435,78;1 656,77;6 343,04;9 328,31;5 012,51;97 910,14;10 421,68;316 910,00;384,3;18 072,58;6 772,51;36 135,18;25 966,01;45,27;49,35;55,96;49,98;460 234,53;683 101,75;12 798,02;285 522,38
35000000000;20.08.2019;82,17;60,74;60,14;35,67;69,14;47,41;26,33;62,54;33,86;30,48;25,72;84,8;38,74;288,39;161,76;0;372,77;164,85;220,88;451,76;260,06;305,22;189,44;344,36;58,61;530,22;5,37;131,83;85,61;22,99;37,07;72,81;5 194,61;4 449,50;5 172,19;28 705,58;5 380,61;77 127,98;34 237,15;7 096,55;18 374,25;25 262,46;14 755,00;10 198,40;10 028,01;5 710,62;29 917,40;26 731,54;12 855,34;18 653,89;0;1 567,10;53 353,85;10 324,53;1 975,02;2 088,67;5 545,59;8 563,42;8 713,54;91 239,10;10 333,04;304 976,50;352,16;18 217,93;6 134,62;38 681,56;25 894,23;45,26;49,35;55,94;49,95;445 018,63;678 476,75;12 457,97;293 243,88
35000000000;21.08.2019;81,9;63,28;58,63;35,6;69,93;49,95;26,97;63,78;34,12;28,42;26,53;86,5;38,26;242,48;171,79;695,22;334,54;166,65;229,01;381,83;281,13;226,66;191,84;557,31;53,55;524,18;5,3;131,89;81,97;23,42;36,83;73,8;4 963,11;4 247,37;4 968,37;28 701,12;4 528,26;78 404,19;32 848,52;7 407,91;17 637,86;23 073,57;14 641,04;9 730,21;10 141,26;4 971,49;32 532,20;26 838,91;17 243,68;18 045,27;152,2;1 671,46;47 995,02;9 357,59;1 728,12;2 013,80;8 695,48;8 677,19;5 759,82;112 880,89;11 120,70;301 760,00;321,89;18 315,66;6 566,59;42 838,77;25 170,59;45,22;49,31;55,86;49,95;438 940,09;677 259,56;11 164,24;296 630,47
35000000000;22.08.2019;83,13;57,37;58,78;34,81;72,22;48,97;26,56;61,85;36,07;31,09;21,45;87,1;38,25;267,87;179,8;0;297,63;164,88;226,22;438;281,35;273,56;193,58;609,94;63,57;526,03;5,29;132,97;84,26;23,24;36,57;71,29;5 148,77;4 412,25;5 198,33;27 397,25;4 709,82;73 184,82;25 250,09;7 177,41;18 042,35;23 652,17;14 180,73;9 698,19;9 345,77;5 306,52;29 344,20;27 908,84;13 125,07;15 857,64;0;1 848,31;53 590,80;7 898,05;1 771,86;1 845,44;6 890,34;7 838,20;4 316,25;82 137,96;10 103,25;303 387,50;319,84;19 374,27;6 035,68;36 702,29;25 675,91;45,15;49,29;55,87;49,92;453 249,03;697 305,88;12 639,48;297 036,19
35000000000;23.08.2019;83,91;54,19;60,52;36,57;73,71;47,55;27,31;60,9;35,07;29,31;26,03;89;37,21;243,77;168,34;555,75;319,06;167,79;324,42;430,4;287,99;290,36;199,72;541,48;56,44;533,82;5,31;129,11;82,78;24,74;39,14;75,14;5 224,02;4 479,40;5 198,26;29 015,36;4 977,29;72 565,55;26 596,43;6 364,57;18 421,24;23 314,20;15 066,06;9 916,18;9 488,48;5 109,16;30 194,30;29 368,42;19 103,62;18 354,14;256,05;1 770,36;48 790,65;6 562,65;1 855,60;1 740,23;6 210,80;7 324,04;5 694,07;99 548,77;9 640,05;307 146,50;320,71;18 570,85;6 225,94;37 776,91;26 385,65;45,12;49,26;55,87;49,93;476 266,94;759 722,25;14 666,53;312 670,00
35000000000;24.08.2019;86,24;60,06;60,76;36,07;69,63;51,26;26,82;61,35;36,06;28;21,01;85,7;43,98;337,41;191,32;547,5;364,46;172,86;241,57;480,62;299,95;290,42;210,77;589,55;68,02;540,62;5,34;132,83;85,65;21,65;45,36;77,55;5 431,84;4 666,26;5 463,05;19 906,11;4 341,23;69 839,48;24 630,60;7 071,83;17 136,48;23 117,28;15 527,32;9 588,71;9 577,94;4 997,97;28 459,50;27 632,28;7 422,91;11 944,25;254,58;1 356,04;44 519,43;8 007,38;1 161,03;1 825,46;6 009,97;6 713,99;3 732,28;67 308,55;8 422,56;304 173,50;315,98;16 194,75;6 261,87;30 559,50;22 650,83;45,13;49,29;55,87;50,01;464 238,28;765 103,81;14 571,95;272 866,59
35000000000;25.08.2019;87,02;58,3;56,77;36,03;73,67;49,43;27,07;60,28;35,64;27,86;21,48;90,7;36,29;366,25;194,25;0;329,49;173,7;259,63;522,72;275,09;292,77;210,92;592,54;68,11;539,36;5,31;127,53;85,87;21,24;42,36;76,28;5 431,32;4 667,14;5 505,46;17 867,79;3 314,84;64 775,46;22 931,77;5 594,64;14 800,46;21 049,56;13 684,84;8 772,08;8 690,14;4 420,80;24 572,80;23 976,06;5 769,94;10 812,32;0;1 498,44;36 745,83;5 446,89;1 094,38;1 548,99;5 570,06;6 169,37;3 321,17;66 569,03;7 760,86;294 953,52;189,65;14 225,60;5 386,54;24 616,89;21 898,02;45,11;49,28;55,87;50,13;434 708,38;757 682,63;17 731,09;237 537,11
35000000000;26.08.2019;81,08;54,45;59,33;35,71;70,9;46,01;26,69;58,36;32,4;27,09;21,79;89,1;37,46;311,33;166,74;0;362,04;167;236,23;395,63;275,24;297,69;208,21;554,34;65,01;521,28;5,3;133,07;84,01;24,1;34,88;73,66;5 200,80;4 463,38;5 252,40;31 006,15;4 745,06;77 197,44;21 506,82;6 859,54;17 363,59;20 139,21;14 490,43;9 213,60;10 218,78;5 278,61;28 776,90;26 417,37;10 561,25;15 522,99;0;1 546,40;58 178,68;9 300,42;2 447,65;1 880,36;5 847,23;7 433,86;4 294,74;81 872,91;10 389,40;302 338,50;383,34;17 148,48;5 899,99;34 190,23;23 940,42;45,1;49,28;55,86;50,01;474 938,50;780 642,94;18 309,57;328 316,03
35000000000;27.08.2019;79,88;64,23;58,9;35,6;73,75;48,14;26;58,01;34,75;29,57;20,95;90;37,72;269,08;168,4;0;337,17;162,33;274,51;416,21;276,55;298,96;194,05;428,61;62,99;522,03;5,28;129,92;82,55;20,36;35,9;72,4;5 173,61;4 435,84;5 178,34;31 179,13;4 582,01;71 531,91;22 364,16;6 778,72;17 361,20;19 744,24;14 890,66;9 941,29;10 122,75;5 051,08;27 842,10;26 140,59;12 807,52;16 496,42;0;1 798,70;66 828,74;7 785,38;1 513,14;1 840,03;5 244,80;8 095,44;6 334,60;82 869,11;10 414,03;295 701,00;329,67;18 555,56;6 401,77;33 848,29;23 086,79;45,05;49,24;55,79;49,98;469 368,88;739 176,50;16 641,16;346 498,22
35000000000;28.08.2019;82,93;64,02;57,24;35,55;72,77;46,77;26,5;58,65;34,37;27,55;20,89;86;37,42;288,31;171,52;511,79;284,76;166,11;302,44;407,37;266,05;254,44;191,23;477,36;56,34;528,55;5,37;123,59;86,33;24,43;33,33;66,23;4 975,25;4 268,10;4 956,24;37 687,42;5 165,36;114 484,14;30 216,88;8 714,76;22 438,61;28 549,25;20 237,22;13 032,50;13 453,33;6 559,41;39 047,90;33 767,16;15 439,59;21 415,00;207,56;2 472,55;62 225,11;6 840,17;1 744,87;2 528,15;9 784,96;11 799,22;7 808,69;130 226,28;11 726,26;397 812,03;434,32;24 202,93;7 487,42;54 111,27;33 111,60;45,03;49,2;55,78;49,97;510 686,84;811 106,94;17 429,96;364 484,03
35000000000;29.08.2019;82,48;61,62;56,89;35,73;69,98;51,48;26,81;59,03;33,21;29,81;21,17;84,9;37,77;287,43;171,23;0;339,04;164,58;202,04;418,38;277,16;295,3;204,07;608,01;64,24;527,95;5,26;130,1;82,38;23,35;31,96;71,38;5 139,01;4 408,81;5 210,02;24 326,16;4 546,67;75 739,08;20 944,34;6 720,91;16 119,81;21 420,56;14 305,41;9 579,46;9 697,15;5 181,46;30 222,80;25 335,58;12 041,11;16 165,05;0;1 565,73;44 367,56;12 359,96;1 135,61;1 747,53;5 520,95;6 941,53;3 444,34;77 340,33;10 222,81;292 788,00;308,28;16 899,14;5 584,54;42 336,56;29 077,66;45,05;49,22;55,77;49,97;435 746,84;712 401,00;14 987,08;326 027,03
35000000000;30.08.2019;79,61;52,73;60,01;35,11;72,52;47;26,54;57,56;31,88;27,97;20,6;87,6;36,36;241,61;159,37;482,46;332,57;167,63;313,25;450,75;260,46;237,03;195,51;549,16;57,61;525,27;5,23;133,56;96,22;24,7;34,81;65,5;5 152,36;4 422,81;5 128,54;31 378,63;5 853,26;76 687,38;23 222,00;6 663,07;17 713,09;21 655,93;14 921,66;10 291,66;10 197,16;5 314,09;28 358,10;27 914,06;20 099,02;19 674,57;224,63;1 800,73;55 297,01;6 253,14;1 469,41;2 008,64;8 065,44;8 271,76;5 126,13;90 371,98;10 724,08;307 598,50;363,7;19 531,76;6 250,13;45 020,47;32 719,56;45,03;49,2;55,79;50,04;460 371,75;761 725,13;19 485,78;331 416,03
35000000000;31.08.2019;85,25;62,34;57,5;35,18;68,33;46,09;26,32;56,67;31,48;28,53;20,64;83,3;35,57;343,96;179,24;552,06;369,52;169,57;309,08;459,74;278,83;292,56;210,34;541,44;67,35;539,87;5,27;135,32;86,13;19,82;34,32;76,01;5 349,72;4 604,42;5 344,07;19 788,65;4 409,37;72 174,49;23 611,31;6 923,43;17 679,66;24 001,95;15 663,06;11 061,28;10 320,05;5 517,52;28 967,80;29 695,24;7 700,45;13 401,53;245,26;1 558,59;44 420,77;6 472,91;1 196,02;1 844,54;6 032,31;6 938,23;4 378,90;66 247,55;8 450,61;306 427,50;273,2;16 747,92;6 336,81;33 325,99;25 026,87;45,02;49,21;55,78;50,1;427 668,75;725 444,69;17 735,99;272 686,28
35000000000;01.09.2019;87,23;63,17;56,6;35,83;70,09;47,99;26,41;58,03;32,31;26,15;21,16;87,4;36,06;424,08;203,61;0;349,52;173,67;333,86;505,35;270,12;309,61;212,8;612,28;68,2;547,79;5,26;139,83;89,26;20,67;35,15;75,03;5 495,32;4 731,07;5 521,68;17 772,28;3 335,91;69 432,37;19 970,42;6 109,96;15 631,76;22 867,35;12 861,99;10 218,60;9 643,80;4 993,30;23 507,70;24 940,85;6 129,66;10 030,69;0;1 406,46;37 878,51;4 240,69;867,65;1 375,37;4 859,77;6 389,39;3 293,60;61 962,64;7 623,03;316 731,15;187,51;14 769,48;6 201,61;25 136,13;22 805,23;45,02;49,21;55,79;50,21;373 954,38;651 092,44;14 063,69;200 220,91
35000000000;02.09.2019;85,55;58,09;59,17;35,26;70,48;47,84;26,31;56,99;33,24;26,44;21,13;84,9;35,96;320,53;176,63;0;333,4;164,8;267,66;502,33;261,23;302,23;205,24;651,52;59,08;541,72;5,21;136,32;84,72;25,9;39,29;71,27;5 286,82;4 538,06;5 320,07;20 965,24;3 955,06;74 629,31;27 448,33;5 823,66;15 123,15;21 129,48;14 123,34;9 510,53;9 633,65;5 300,16;26 486,90;25 345,21;9 148,64;13 919,14;0;1 333,48;49 827,24;8 146,98;1 972,86;2 030,24;5 486,92;7 016,08;3 008,71;85 057,34;8 947,81;294 077,00;232,49;14 816,92;5 493,97;31 127,68;28 127,23;45,06;49,21;55,78;50;403 374,91;655 711,06;15 086,74;284 537,94
35000000000;03.09.2019;80,3;60,42;60,13;35,23;76,33;49,1;26,18;55,89;36,71;26,51;21,01;85,2;35,3;288,69;164,81;0;339,45;163,21;332,74;465,6;276,57;238,79;197,54;623,31;58,45;534,95;5,17;136,45;82,33;24,24;38,54;72,01;5 208,87;4 477,79;5 192,39;29 092,17;4 495,98;72 252,20;27 952,97;6 055,27;15 944,94;21 215,18;14 475,93;10 111,49;9 764,14;5 460,37;31 112,30;27 546,70;10 457,62;14 867,72;0;1 418,54;40 902,83;4 282,02;1 312,09;1 523,63;7 870,19;7 391,15;3 560,98;85 386,08;9 095,17;287 032,39;241,84;16 099,61;5 709,71;32 181,14;24 290,05;45,04;49,21;55,79;50;437 548,22;695 374,44;15 947,36;327 450,09
35000000000;04.09.2019;82,91;62,14;59,01;34,7;71,33;46,01;26,37;55,32;34,34;27,9;21,27;84;35,16;277,72;171,66;0;323,22;162,46;233;389,34;279,8;201,29;194,93;613,63;56,21;527,03;5,18;133,06;98,61;23,52;35,56;74,35;4 928,53;4 224,23;4 935,00;27 753,43;4 258,76;71 309,86;30 277,75;6 621,77;16 707,90;19 988,30;14 657,90;9 661,98;9 608,78;5 205,80;27 901,60;27 851,87;10 833,66;14 730,57;0;1 490,16;43 747,77;6 293,05;1 582,34;1 794,49;9 048,35;7 724,12;3 372,45;90 575,07;8 538,31;281 077,50;306,52;16 608,17;5 940,77;34 157,00;23 010,02;44,99;49,16;55,78;50,01;420 526,16;686 740,63;15 143,97;338 352,59
35000000000;05.09.2019;82,21;62,61;57,79;34,84;66,51;46,72;26,8;55,98;32,54;25,9;21,47;80,7;34,74;257,17;169,64;0;317,95;162,64;303,8;413,58;286,49;238,07;204,42;557,46;61,59;535,45;5,18;136,35;84,16;22,27;36,57;74,26;5 040,33;4 332,97;5 014,44;23 631,03;4 520,60;75 106,94;26 311,27;7 113,56;17 214,26;21 626,92;15 224,36;10 309,02;9 818,74;5 183,48;34 107,60;28 598,06;16 579,41;17 102,25;0;1 805,23;46 558,93;5 679,28;1 481,24;1 764,58;7 415,20;7 311,53;4 957,44;74 814,46;10 557,18;285 466,00;253,13;17 340,98;6 379,97;35 320,12;24 914,64;44,99;49,16;55,78;49,99;433 730,41;694 819,38;17 823,06;324 905,75
35000000000;06.09.2019;81,86;64,17;58,93;34,21;71,51;48,54;26,46;54,78;32,55;25,63;22,46;86,1;35,49;264,19;176,7;576,04;308,63;165,93;307,68;432,01;262;248,43;199,61;461,9;55,65;532,13;5,16;136,35;81,47;20,25;35,45;74,67;5 037,53;4 319,44;4 997,73;25 175,35;4 603,25;77 546,66;24 088,62;7 159,40;18 209,32;25 236,46;17 189,66;11 710,26;11 009,67;5 856,53;29 022,40;29 509,82;14 907,29;15 973,03;224,63;1 926,81;48 812,95;7 004,51;1 678,36;2 396,32;8 200,75;7 906,71;6 647,29;92 010,22;10 668,41;321 866,52;354,85;20 622,58;5 768,49;37 441,76;28 473,36;44,92;49,07;55,78;49,98;460 054,25;776 458,69;19 666,74;349 801,06
35000000000;07.09.2019;83,18;62,87;57,29;34,76;67,98;45,62;26,33;52,66;31,37;24,81;25,94;82,3;33,64;323,93;173,81;578,53;336,96;167;324,23;436,35;272,91;294,31;211,16;544,11;65,19;536,34;5,13;141,45;83,93;20,27;34,32;72,27;5 242,57;4 508,93;5 214,94;22 274,64;4 755,58;75 300,76;24 792,67;8 318,64;20 773,83;26 458,45;16 546,21;12 351,72;11 468,85;6 028,69;30 718,40;34 796,11;9 085,13;13 845,50;259,2;1 710,35;49 251,29;6 652,13;1 302,48;1 789,44;6 058,67;6 757,52;4 902,55;65 280,90;9 255,11;335 303,98;334,77;20 908,65;7 255,75;35 156,45;25 792,35;44,9;49,09;55,79;50,06;433 698,09;728 049,06;18 194,95;278 015,56
35000000000;08.09.2019;84,48;66,38;57,82;34,39;71,38;46,76;26,44;53,11;31,28;25,26;27,54;85,5;33,76;380,34;199,66;0;311,75;168,37;339,03;468,69;264,15;296,36;213,39;597,9;64,29;546,51;5,16;137,65;83,25;20,02;39,89;75,5;5 323,78;4 575,98;5 318,35;18 071,72;3 440,91;68 722,95;22 206,03;6 568,26;16 730,48;22 303,54;13 467,83;10 547,35;10 690,15;4 575,43;26 974,50;29 427,24;6 396,35;10 596,47;0;1 452,66;38 470,53;4 380,55;1 006,03;1 734,87;5 089,79;6 070,72;3 713,33;63 355,00;7 762,66;309 878,63;217,61;16 143,01;6 043,32;26 871,43;22 959,33;44,89;49,08;55,79;50,16;388 142,22;662 841,13;16 543,46;226 207,80
35000000000;09.09.2019;81,84;59,97;58,87;34,65;65,34;49,12;26,32;53,83;30,56;24,84;23,06;83,2;35,25;290,93;183,22;0;354,32;159,31;334,6;391,98;271,94;281,91;210,09;577,69;63,72;537,18;5,08;138,23;85,35;25,62;29,31;75,23;5 174,95;4 450,79;5 154,58;25 956,93;4 505,19;80 537,76;22 687,28;8 033,55;15 963,11;20 183,94;13 172,97;9 995,06;10 521,47;5 150,74;26 581,40;27 542,83;10 136,03;13 074,00;0;1 325,99;43 603,10;4 391,37;2 193,59;1 952,21;6 322,17;6 645,17;4 379,35;74 365,93;8 706,73;292 701,09;288,25;17 495,18;5 563,17;46 990,49;24 005,03;44,93;49,07;55,79;50,03;428 139,38;686 443,88;15 936,54;314 076,25
