oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
58000000000;02.08.2019;70,05;84,93;66,84;35,57;73,99;43,39;28,25;92,81;36,65;40,51;21,74;79,8;33,2;273,84;141,23;0;269,5;139,73;226,52;402,62;273,2;238;165,68;479,82;49,67;422,55;4,18;89,19;71,45;17,09;29,53;67,8;4 787,92;4 075,85;4 763,31;13 765,33;4 314,91;55 279,35;8 935,77;3 662,81;10 895,99;14 344,40;10 353,51;6 574,00;5 216,68;7 036,28;26 034,60;31 397,65;8 745,75;10 439,47;0;855,3;36 286,28;16 088,82;398,84;1 512,31;5 886,46;10 012,35;2 980,51;64 444,57;6 250,20;277 560,42;321,39;12 572,93;5 205,99;22 101,80;13 405,17;41,93;45,34;52,58;46,32;382 585,25;294 258,59;4 147,68;182 499,23
58000000000;03.08.2019;67,89;83,66;67,69;36,71;72,19;43,74;27,06;80,86;35,92;40,1;21,99;81,9;32,61;280,08;157,29;0;299,69;139,97;224,46;391,29;251,65;240,58;168,27;484,12;51,84;424,5;4,11;100,89;72,19;17,69;28,94;71,05;4 840,48;4 123,17;4 822,76;12 549,88;2 982,08;46 391,35;8 410,88;3 278,17;9 436,08;13 757,27;9 313,29;6 136,43;4 993,46;6 102,94;21 425,10;27 719,06;6 854,54;7 304,94;0;628,63;29 502,72;12 241,60;407,35;1 263,15;4 439,70;6 977,23;2 276,52;47 251,37;5 008,88;234 213,50;183,33;10 954,89;4 129,28;18 881,03;11 544,50;42,01;45,45;52,51;46,36;337 159,75;299 084,41;4 143,87;163 045,92
58000000000;04.08.2019;71,71;74,35;67,69;35,93;72,24;42,66;28,81;79,36;35,36;41,62;22,09;79,2;32,47;279,67;154,2;0;297,69;139,4;223,9;365,08;271,98;241,49;167,49;443,56;50,14;426,16;4,24;106,51;71,73;17,62;29,06;67,45;4 776,55;4 068,02;4 735,58;11 781,92;2 607,20;43 225,66;7 412,12;3 354,81;8 575,61;12 181,34;7 799,50;5 476,85;4 877,65;5 952,43;19 737,30;25 512,76;6 661,65;7 752,94;0;590,48;25 674,23;9 927,42;334,23;993,82;4 291,62;6 423,23;2 741,60;48 980,25;4 537,26;247 187,71;166,58;11 144,74;3 913,09;16 514,25;10 916,00;42;45,45;52,6;46,28;303 305,84;282 813,03;5 170,28;149 119,63
58000000000;05.08.2019;67,5;73,38;66,08;34,62;73,29;42,79;30,32;84,69;34,42;38,28;21,83;80,6;31,86;271,21;140,52;0;297,57;136,69;216,5;343,08;269,04;233,85;167,27;482,08;49,12;408,61;4,21;97,94;70,05;16,92;29,28;70,86;4 694,61;3 996,41;4 679,50;14 855,33;4 501,08;51 780,58;8 410,48;3 355,08;10 108,48;11 430,74;8 100,90;5 943,14;4 772,61;6 551,88;22 641,80;31 137,83;7 388,03;9 905,51;0;613,6;29 345,20;10 028,67;365,64;1 023,12;6 125,43;9 694,84;2 827,50;60 397,80;5 335,83;269 313,68;205,48;11 862,77;4 528,11;19 554,38;13 553,50;41,96;45,42;52,43;46,34;319 295,75;245 558,42;3 369,90;167 069,08
58000000000;06.08.2019;69,43;77,88;66,74;34,78;67,57;43,41;28,97;89,24;34,95;38,99;21,49;80,7;33,24;268,78;143,94;0;313,68;138,3;212,65;401,41;206,12;241,82;168,8;475,69;48,95;416,35;4,19;93,96;71,37;16,85;30,98;69,33;4 813,48;4 097,92;4 798,39;13 539,29;3 106,02;46 979,71;7 564,46;3 528,73;9 844,99;11 102,42;7 741,48;5 510,65;4 994,68;6 324,15;21 302,70;27 643,25;6 880,13;8 769,76;0;811,29;27 991,36;13 455,65;346,27;1 777,78;5 253,92;8 026,74;3 040,36;53 651,60;5 265,98;249 827,55;238,96;11 419,52;4 433,74;18 549,08;12 887,50;42,1;45,41;52,12;46,29;307 468,91;227 483,91;2 861,15;164 190,20
58000000000;07.08.2019;69,64;79,42;66,9;34,75;72,06;44,02;28,88;80,8;39,45;37,59;24,9;79,8;32,44;265,24;145,8;0;309,38;139,59;218,82;413,08;236,77;239,37;168,22;437,49;48,51;413,66;4,17;95,15;69,69;17,35;29,14;68,41;4 825,50;4 109,80;4 785,47;12 395,97;2 888,18;41 677,56;8 118,95;2 870,71;8 781,53;9 602,55;7 386,12;4 849,42;4 463,74;5 341,32;18 743,20;27 044,34;6 675,17;7 769,96;0;462,35;26 015,96;8 342,92;305,49;1 199,19;4 741,31;7 397,89;2 813,76;50 610,53;4 624,72;216 033,50;218,57;10 545,84;4 172,27;17 379,56;11 451,00;42,02;45,41;52,62;46,33;288 610,97;217 270,63;2 973,09;154 756,77
58000000000;08.08.2019;69,75;79,49;66,21;37,01;72,5;43,94;27,7;76,7;38,99;38,54;24,59;78,2;31,87;269,24;131,69;0;330,64;142,08;226,1;407,97;223,4;238,19;166,82;450,43;48,25;418,87;4,23;104,64;70,08;19,93;31,07;73,5;4 837,05;4 125,01;4 785,39;13 326,62;3 155,89;45 490,25;8 825,42;3 009,56;9 001,99;10 508,81;8 239,29;4 971,90;4 901,95;5 865,52;20 174,50;29 544,21;7 000,50;9 405,20;0;491,33;28 633,87;9 277,98;430,31;1 568,37;5 641,23;9 214,00;3 170,69;56 034,27;5 058,23;250 264,00;171,38;12 341,19;3 929,16;18 454,91;12 410,50;42,1;45,43;52,33;46,4;306 972,72;233 943,00;2 918,12;169 043,59
58000000000;09.08.2019;68,27;83,33;67,15;35,75;71,31;45,49;27,32;77,74;38,92;37,59;26,07;80;32,5;264,06;148,47;0;322,68;142,52;224,06;450,56;213,26;242,75;169,21;498,5;49,52;418,15;4,17;65,4;69,75;17,33;28,41;72,95;4 933,86;4 204,90;4 901,49;16 230,70;4 431,65;56 913,36;10 211,78;3 939,95;10 779,53;13 641,33;10 437,83;6 304,58;5 797,12;6 769,10;25 046,50;35 165,64;9 354,77;10 458,34;0;611,26;36 380,34;15 851,99;431,18;2 281,36;6 397,92;10 053,03;3 175,76;61 737,80;7 038,68;315 946,50;506,06;15 952,05;4 557,69;23 415,58;14 972,00;42,06;45,3;52,42;46,34;370 375,34;285 456,13;3 552,71;168 087,98
58000000000;10.08.2019;67,78;84,43;67,39;35,24;74,21;45,45;25,17;65,47;37,98;35,81;25,83;78,3;32,53;272,02;152,01;0;325,27;144,68;224,74;424,74;243,47;244,66;170,33;495,42;49,87;427,4;4,21;107,45;70,89;18,75;28,31;69,09;4 885,62;4 167,54;4 836,07;13 196,62;3 116,63;45 553,34;7 850,90;3 321,39;9 164,70;12 928,13;9 317,83;5 824,30;5 076,17;5 675,93;20 331,40;31 910,83;7 107,27;7 754,12;0;632,88;29 444,92;14 102,12;393,96;1 279,00;4 958,11;7 216,73;2 399,76;48 975,34;5 145,24;226 135,00;185,16;13 747,93;4 176,91;19 163,27;11 310,50;42,07;45,37;52,45;46,37;349 696,94;302 640,03;4 781,68;160 535,52
58000000000;11.08.2019;69,54;82,4;67,5;37,27;74,94;43,49;26,3;73,04;37,69;33,57;25,68;77,5;31,72;271,23;151,72;0;330,57;146,34;218,24;354,56;224,75;243,72;168,05;507,78;49,8;418,15;4,21;107,37;71,91;17,7;29,7;70,75;4 786,39;4 082,49;4 738,84;13 208,33;2 493,26;42 094,72;7 816,21;3 312,46;9 082,44;11 280,89;7 045,37;5 036,63;4 282,35;5 410,60;18 851,40;30 970,17;6 803,61;8 017,40;0;478,15;24 577,84;10 235,73;426,25;1 330,27;4 306,68;6 544,80;2 036,02;49 213,14;5 097,00;248 769,50;176,4;11 750,89;4 140,37;18 218,49;10 874,70;42,08;45,39;52,57;46,36;290 734,94;274 569,44;4 624,76;154 353,58
58000000000;12.08.2019;68,3;76,2;66,42;35,12;72,05;44,66;25,74;66,78;37,98;36,56;25,68;75,3;31,58;262,5;141,62;0;310,38;138,72;215,16;330,92;199,11;237,23;166,09;501,41;48,15;408,37;4,2;96,44;70,01;17,25;29,08;71,89;4 640,76;3 955,64;4 588,05;15 191,92;3 365,20;50 198,34;9 292,83;3 546,80;10 132,03;10 689,11;7 941,46;5 218,52;4 781,43;6 185,70;21 344,80;39 521,88;7 686,01;9 970,71;0;554,29;30 049,27;10 461,54;429,66;1 728,45;5 809,28;10 420,08;2 646,02;63 972,36;5 407,48;278 985,50;246,18;15 102,06;4 523,61;21 555,70;14 394,50;41,94;45,37;52,58;46,4;327 591,09;250 956,95;3 482,07;163 192,64
58000000000;13.08.2019;71,45;77,74;66,78;36,24;72,78;44,56;20,77;65,2;37,36;34,9;26,14;75,7;32,14;261,26;137;0;285,79;139,69;213,29;376,53;210,37;239,59;164,99;448,88;49,44;408,98;4,16;102,63;69,9;17,64;29,4;64,71;4 638,03;3 953,82;4 579,17;16 837,67;3 732,09;46 822,21;9 169,37;3 837,48;10 823,78;13 261,49;8 370,53;5 387,84;5 454,46;5 784,24;20 570,90;35 631,63;8 009,11;10 007,55;0;622,45;29 586,71;11 720,65;373,63;1 655,02;5 809,21;8 772,01;5 030,09;53 795,91;5 743,57;253 481,00;209,35;13 948,51;4 605,63;21 587,81;13 543,30;42,07;45,37;52,29;46,32;308 110,56;230 755,38;3 213,52;160 124,50
58000000000;14.08.2019;72,27;79,27;66,86;34,68;73,42;45,02;20,77;62,2;36,53;33,43;25,74;77,6;31,62;246,55;143;0;279,62;139,93;218,06;442,85;196,77;238,35;166,11;468,92;49,1;400,85;4,22;99,55;71,08;17,93;30,07;70,35;4 730,58;4 032,08;4 679,02;15 339,85;3 878,81;48 156,38;8 831,05;3 491,84;10 300,04;12 608,05;8 294,18;5 496,83;5 172,98;5 793,15;19 888,80;37 766,66;8 789,71;9 581,21;0;783,18;31 639,80;11 542,50;295,13;1 838,94;5 462,80;8 884,35;3 274,77;56 232,45;5 898,31;219 036,50;197,02;14 617,75;4 364,52;20 615,12;15 367,70;42,06;45,32;52,66;46,34;313 196,94;235 512,81;3 044,76;165 430,25
58000000000;15.08.2019;72,6;79;66,6;34,24;72,49;42,81;20,64;68,59;36,54;30,52;25,63;77,9;31,52;230,32;145,85;0;298,29;141,31;228,11;437,62;231,3;237,02;164,04;454,32;49,54;403,97;4,25;104,33;70,86;20,25;30,2;74,59;4 752,21;4 054,40;4 697,77;16 384,24;4 075,87;50 396,31;9 529,31;3 870,20;10 854,59;13 400,31;9 194,88;6 167,71;5 233,09;6 255,26;19 928,50;41 273,89;11 040,29;9 806,04;0;667,86;34 011,36;11 394,99;381,77;1 432,70;6 056,95;9 630,73;3 502,74;58 497,54;6 942,60;264 263,80;210,8;15 646,83;3 886,19;21 905,72;15 133,30;42,03;45,36;52,37;46,37;336 867,50;255 575,53;2 695,70;173 956,69
58000000000;16.08.2019;69,68;80,91;67,12;33,8;69,74;44,05;20,33;63,14;35,6;34,11;26,03;77,9;32,13;245,13;149,96;0;288,18;142,93;236,18;363,09;233,42;240,19;167,8;493,5;50,4;403,46;4,27;100,25;71,75;19,58;30,1;69,02;4 677,82;3 989,78;4 622,96;16 051,92;4 185,48;56 576,35;10 517,72;3 822,61;11 084,98;13 558,52;10 300,06;6 290,81;5 335,23;6 531,32;22 125,40;44 830,15;9 662,43;10 484,97;0;805,08;35 747,95;14 881,64;486,05;1 601,89;5 991,04;10 083,65;2 945,34;56 172,76;7 596,46;283 453,00;246,54;15 527,46;4 081,09;23 332,54;13 737,38;42,06;45,38;52,57;46,36;407 330,09;304 638,25;4 925,54;181 948,41
58000000000;17.08.2019;68,42;82,56;67;34,97;73;43,26;19,6;62,46;34,88;32,65;25,73;75,6;31,97;255,41;155,55;0;294;145,72;235,68;395,48;241,07;240,34;167,71;513,85;50,97;409,29;4,34;101,67;72,56;20,5;32,21;68,28;4 731,13;4 039,24;4 670,83;13 623,68;3 139,59;45 454,45;7 698,31;3 207,68;8 716,73;12 312,76;8 168,11;5 692,72;4 829,16;5 647,57;18 750,60;37 386,48;7 222,66;7 777,71;0;554,02;30 031,11;12 178,09;499,86;1 158,18;4 574,08;7 096,66;2 047,45;45 860,50;5 305,49;211 868,50;197,44;12 478,61;3 577,15;19 740,39;11 039,69;42,06;45,41;52,6;46,39;352 304,53;310 534,06;4 562,59;172 455,98
58000000000;18.08.2019;70,91;81,56;67,12;34,9;75,9;45,55;19,72;61,74;34,96;32,76;25,97;75,9;32,21;257,71;157,87;0;306,85;145,8;230,24;370,69;217,45;243;165,9;506,73;51,61;419,83;4,46;108,05;72,59;20,81;30,53;66,65;4 728,81;4 037,91;4 671,34;12 102,83;2 656,48;41 884,35;7 155,40;2 975,78;8 553,95;10 570,84;7 129,97;4 932,02;4 413,60;5 410,31;18 087,70;35 913,19;6 533,98;7 277,72;0;402,36;23 441,73;8 554,57;345,35;1 244,51;4 124,42;5 960,84;1 871,66;43 997,62;4 168,15;226 377,81;170,65;11 521,90;3 305,72;16 741,27;11 191,36;42,04;45,41;52,62;46,41;317 198,72;284 451,78;4 230,32;158 737,50
58000000000;19.08.2019;67,77;81,67;65,82;34,33;75,94;44,3;20,16;61,64;32,71;33,25;25,73;73,9;31,76;245,56;143,54;0;280,5;137,18;217,67;406,54;243,13;235,75;165,33;473,6;49,82;401,41;4,24;94,99;71,14;18,45;29,88;64,66;4 633,11;3 950,99;4 574,26;14 140,76;3 686,66;49 791,55;9 114,56;3 141,63;9 560,69;10 407,05;7 373,10;5 745,60;4 801,03;5 652,98;19 788,70;43 137,26;7 764,65;9 828,30;0;570,2;29 993,63;9 576,66;306,36;1 197,32;5 674,30;9 782,18;2 810,25;61 252,33;5 655,93;232 419,00;254,7;15 265,96;3 738,73;19 722,61;12 124,00;42,05;45,29;52,59;46,4;325 294,38;248 012,80;3 044,67;168 390,84
58000000000;20.08.2019;68,16;85,76;66,97;34,83;72,55;43,67;20,14;56,84;32,32;33,48;25,44;77,8;32,5;250,62;148,51;0;296,56;137,6;218,64;398,62;230,69;237,32;167,23;458,15;49,37;400,42;4,53;104,73;72,19;18,6;29,52;65,71;4 678,33;3 987,45;4 624,00;15 702,42;4 665,17;46 418,61;8 543,76;3 547,78;9 360,52;10 390,85;8 780,44;5 488,74;4 773,72;5 898,78;17 995,70;38 675,31;7 884,19;9 110,89;0;586,2;33 397,63;11 390,36;383,48;1 177,55;5 329,69;7 809,85;3 246,04;56 267,76;5 230,17;220 849,00;170,03;14 758,62;4 033,02;21 527,63;12 699,20;41,91;45,37;52,22;46,33;327 041,50;238 101,48;3 621,14;165 362,23
58000000000;21.08.2019;68,93;77,57;66,72;35,29;72,81;44,11;20,28;59;30,99;33,36;25,42;72,2;32,15;268,83;150,09;0;307,82;138,42;219,4;360,83;222,08;234,28;168,85;501,73;49,11;403,29;4,47;103,99;71,66;19,86;28,47;73,62;4 614,16;3 937,42;4 545,86;12 864,74;4 113,05;45 655,52;8 217,01;3 546,76;9 433,48;10 099,47;8 242,29;5 574,10;4 562,37;5 537,62;16 685,90;36 328,90;7 303,90;8 973,87;0;558,45;30 331,62;10 022,38;407,52;1 336,53;5 183,56;8 917,01;2 310,68;57 094,00;5 642,44;243 239,11;173,01;13 476,60;3 371,88;19 300,94;12 147,60;42,08;45,34;52,69;46,39;295 987,66;221 233,92;2 971,63;153 909,02
58000000000;22.08.2019;71,1;84,67;66,29;35,2;71,56;45,39;21,02;54,16;28,42;33,33;25,57;75,8;31,16;258,33;143,05;0;292,02;136,74;222,29;371,28;209,8;231,6;166,2;474,48;49,27;400,93;4,45;97,09;71,76;20,22;28,06;70,76;4 607,55;3 926,83;4 546,38;12 776,30;5 467,59;50 341,78;7 200,77;3 927,46;10 167,23;11 360,95;9 455,71;7 074,43;4 947,67;6 485,69;19 314,50;40 850,29;7 770,53;9 868,84;0;492,42;33 737,42;12 071,05;411,61;1 808,19;5 638,58;9 439,17;2 820,70;60 936,75;5 823,21;240 284,50;216,71;15 555,52;3 575,35;21 927,74;14 321,69;42,1;45,35;52,4;46,37;321 201,47;244 267,03;3 475,59;172 191,28
58000000000;23.08.2019;70,81;85,88;67,42;34,49;75;42,88;20,32;54,28;28,31;33,84;25,44;74,4;32,13;259,8;144,63;0;323,65;140,01;229,36;345,39;193,44;235,53;170,16;468,35;49,74;409,86;4,33;85,16;71,03;21,21;29,42;68,02;4 636,93;3 954,76;4 559,35;13 243,79;5 439,83;54 869,00;7 664,25;3 526,04;10 599,70;11 228,88;10 049,72;7 211,30;5 001,36;6 111,14;20 119,60;40 699,70;8 547,76;10 882,36;0;850,09;36 522,00;16 487,06;533,38;2 345,59;5 583,35;9 578,96;3 195,58;63 587,38;6 521,09;253 106,00;368,87;15 410,30;3 706,81;23 417,12;13 680,00;42,09;45,38;52,44;46,37;366 837,66;289 304,16;4 164,54;172 287,20
58000000000;24.08.2019;70,16;88,87;67,34;35,67;76,59;42,29;19,69;53,25;27,26;33,64;25,43;73,7;32,3;269,21;157,22;0;334,42;140,13;228,13;356,98;191,21;236,52;170,61;486,42;50,34;415,03;4,37;105,36;72,02;20,91;29,87;69,61;4 676,08;3 990,87;4 601,76;11 743,82;3 977,54;45 305,79;6 910,67;2 839,94;8 815,63;11 380,46;8 789,06;6 333,77;4 629,13;5 248,79;16 316,00;33 940,49;6 482,32;7 479,76;0;571,29;29 517,26;12 055,90;418,48;1 800,19;4 174,00;6 972,22;2 146,01;49 038,42;4 698,67;211 951,50;156,6;12 340,97;3 125,50;19 537,68;10 904,50;41,96;45,39;52,48;46,38;339 943,63;293 434,41;3 466,37;157 058,78
58000000000;25.08.2019;69,7;79,37;72,6;34,41;75,17;42,35;18,9;53,35;26,55;34,77;25,87;72,4;32,12;275,14;157,6;0;308,13;138,93;226,64;344,5;232,45;236,84;169,52;504,49;50;416,21;4,33;103,42;71,22;22,12;29,18;73,53;4 668,33;3 976,93;4 567,19;12 241,50;2 953,72;41 934,79;6 853,86;2 954,30;8 457,55;9 676,00;7 436,26;5 709,61;4 004,31;5 304,81;15 388,20;32 909,48;6 040,17;7 353,35;0;359,13;24 812,66;8 882,83;353,04;1 117,96;3 852,43;6 516,05;1 849,65;48 139,21;4 336,83;201 468,50;177,73;11 981,71;2 870,96;17 155,12;10 739,11;42,05;45,38;52,44;46,37;313 896,47;283 839,66;4 549,69;156 028,81
58000000000;26.08.2019;70,18;71,94;65,58;34,91;72,57;44,67;20,05;52,83;27,68;31,78;25,4;73,3;30,97;256,3;152,09;0;298,26;133,71;214,09;329,66;194,92;233,32;166,22;490,14;49,02;401,25;4,31;97,96;70,45;19,58;28,01;62,78;4 493,82;3 831,71;4 438,86;12 418,69;5 578,92;48 108,33;7 893,66;3 092,44;9 129,70;9 003,19;6 863,41;6 041,41;4 418,64;5 485,30;16 772,10;41 921,81;6 894,07;8 069,91;0;566,18;28 782,47;8 831,73;383,83;1 636,73;5 741,32;9 464,06;2 471,42;64 036,44;5 104,75;219 196,00;202,9;13 399,80;3 746,90;17 880,66;13 269,99;41,91;45,31;52,33;46,38;320 723,31;246 945,77;3 515,26;160 204,34
58000000000;27.08.2019;71,45;78,13;66,32;34,17;76,06;45,13;19,7;58,24;27,9;32,18;25,05;73,2;32,43;262,73;145,94;0;281,06;135,94;211,7;395,68;249,07;235,41;169,62;462,16;50,91;405,66;4,31;95,27;71,44;19,85;30,01;63,93;4 607,13;3 928,27;4 546,68;14 089,48;4 531,96;45 121,29;7 608,72;3 013,50;8 944,31;9 027,33;7 644,20;5 390,70;4 271,22;5 372,01;15 207,90;31 747,58;6 763,05;8 613,18;0;746,97;28 807,67;9 858,07;365,34;1 185,38;5 074,01;7 755,92;2 674,15;59 874,93;5 304,58;210 960,00;192,58;13 239,95;3 406,25;18 062,63;11 219,80;42,08;45,37;52,38;46,38;314 536,59;226 356,06;3 088,52;164 441,45
58000000000;28.08.2019;65,23;81,44;67,17;32,26;70,77;40,95;19,98;55,83;26,06;30,23;24,88;72,3;31,65;264,92;150,3;0;275,43;132,6;216,66;330,21;257,84;237,91;169,13;461,58;49,17;402,08;4,2;108,78;72,01;18,99;28,94;64,93;4 471,13;3 808,39;4 397,45;15 072,00;4 402,37;50 783,97;9 871,84;3 560,69;10 231,17;10 452,93;8 777,54;6 540,81;4 583,56;6 091,55;17 587,20;35 878,22;8 082,25;8 974,15;0;575,24;34 729,23;10 421,37;511,19;1 275,38;5 525,91;8 607,91;3 063,15;62 811,72;5 861,36;227 198,50;157,02;14 811,22;4 110,58;20 299,52;13 732,50;42;45,3;52,57;46,3;315 390,66;225 475,34;2 912,68;166 815,41
58000000000;29.08.2019;70,27;76,5;66,49;33,14;77,98;43,41;18,33;55,02;26,26;31,78;24,74;73,1;31,15;241,14;139,6;0;284,91;135,03;211,54;342,64;263,91;235,27;168,29;490,13;49,48;408,85;4,26;101,06;70,76;18,48;31,26;70,34;4 503,13;3 838,96;4 443,30;12 230,09;4 151,08;47 792,94;7 720,65;3 177,30;9 616,56;9 836,05;7 911,54;7 249,04;4 462,58;5 581,28;16 256,80;36 772,19;8 755,25;9 802,68;0;580,22;31 736,57;10 841,47;427,36;1 072,00;4 963,53;8 728,78;2 555,50;59 738,07;5 558,33;214 805,00;185,32;13 971,99;3 884,63;17 649,36;13 203,99;41,93;45,36;52,08;46,35;319 112,50;224 121,13;2 816,51;167 987,89
58000000000;30.08.2019;69,53;85,37;66,57;32,66;73,9;41,92;18,34;54,38;26,53;32,89;24,72;72;31,98;243,12;139,45;0;279,64;138,92;217,4;405,74;255,34;235,84;171,69;450,17;50,67;414,86;4,27;105,72;71,15;17,72;29,2;63,4;4 606,10;3 929,06;4 531,07;14 182,78;4 604,39;55 763,34;9 074,68;3 512,46;11 118,80;11 505,29;8 649,39;6 902,95;4 509,79;6 114,72;17 486,80;34 612,56;9 142,50;11 593,55;0;735,81;36 534,34;14 814,04;442,95;1 576,36;5 390,15;9 698,15;3 454,05;61 909,67;6 525,18;260 458,00;203,41;15 332,79;4 382,18;20 210,47;13 384,14;41,99;45,35;52,36;46,37;371 949,16;263 317,53;3 396,12;165 841,13
58000000000;31.08.2019;70,47;82,12;67,2;31,97;69,99;41,86;17,81;60,5;26,26;29,91;23,89;71,8;32,28;255,15;155,28;0;304,46;139,55;220,57;372,46;255,35;239,15;170,3;429,3;51,14;427,23;4,31;102,82;71,95;23,93;30,85;70,77;4 598,52;3 925,30;4 521,25;14 462,11;3 338,74;45 347,74;8 955,06;3 502,99;9 367,36;11 042,98;8 480,77;6 790,54;4 881,38;5 737,63;15 580,20;33 544,13;6 960,58;7 287,08;0;654,78;29 667,88;11 940,87;466,7;1 255,04;4 393,28;6 833,68;2 927,72;48 985,59;5 056,13;216 395,00;192,13;14 038,90;3 585,54;18 069,40;11 503,00;42,01;45,38;51,92;46,37;336 347,00;264 403,53;3 364,21;151 338,44
58000000000;01.09.2019;70,29;83,63;67,84;33,23;74,77;42,72;17,74;56,1;25,84;30,86;23,89;72;31,65;257,01;153,8;0;284,96;141,54;217,18;423,19;258,14;240,56;168,83;492,68;51,14;428,2;4,38;105,61;72,91;20,28;31,27;64,7;4 677,29;3 991,16;4 607,84;12 189,52;2 405,33;40 642,92;7 300,69;2 972,47;8 222,02;9 706,94;6 349,82;5 075,19;3 891,05;5 089,83;14 383,80;31 418,69;6 826,27;7 537,42;0;538,83;25 991,39;8 893,07;333,63;880,75;4 180,51;6 373,17;2 065,13;47 744,33;4 272,04;236 124,00;128,72;11 560,49;3 585,51;15 284,15;10 630,50;42,09;45,39;52,26;46,38;301 803,50;239 551,03;3 152,94;128 478,77
58000000000;02.09.2019;70,15;77,02;65,34;33,73;71,54;45,33;17,23;56,93;25,03;29,86;23,88;71,8;31,36;259,86;143,57;0;259,64;137,6;215,18;341,38;267,88;234,47;169,31;486,54;49,63;411,6;4,3;97,42;70,45;19,07;28,95;68,58;4 435,45;3 783,30;4 380,12;11 902,29;3 070,38;46 477,25;7 516,49;3 262,04;8 125,21;9 035,70;6 437,07;6 047,76;3 806,78;5 179,14;15 323,20;33 116,21;6 545,99;8 031,09;0;491,15;28 467,92;8 652,36;369,55;944,08;5 108,52;9 002,40;2 346,69;63 016,63;5 043,40;238 171,00;158,5;12 584,79;3 767,01;15 411,84;11 819,43;41,89;45,39;52,56;46,35;293 151,53;189 359,09;2 169,37;133 542,23
58000000000;03.09.2019;74,07;86,61;65,8;33,96;69,31;44,42;17,74;57,73;24,8;30,19;23,82;70,2;32;251,98;134,42;0;276,25;137,94;207,47;302,74;212,49;229,87;169,69;392,8;49,59;411,32;4,3;109,15;70,07;17,76;30,07;66,32;4 369,79;3 725,63;4 283,85;12 061,71;3 078,58;45 288,82;7 459,96;3 924,62;8 619,29;9 624,11;7 205,27;7 178,64;4 088,27;5 674,46;15 297,40;30 728,12;6 252,59;9 094,07;0;613,75;28 426,48;9 365,89;368,26;1 728,39;5 328,48;7 988,15;3 898,49;56 364,18;4 899,08;218 922,50;148,31;13 657,00;4 350,49;18 612,84;13 708,00;41,87;45,35;52,19;46,39;287 172,72;182 763,77;2 384,75;143 066,50
58000000000;04.09.2019;74,63;82,85;65,77;34,52;69,63;46,61;17,4;52,32;24,54;29,2;23,43;71,3;31,26;256,52;136,71;0;296,47;139,03;203,89;366,34;237,2;230,97;169,26;476,5;49,32;410,54;4,49;94,62;69,9;18,07;30,45;69,3;4 509,39;3 847,76;4 445,35;11 249,64;3 166,51;44 930,27;7 754,07;3 690,24;8 707,36;9 911,47;7 476,26;6 912,27;4 123,56;5 633,24;15 632,20;33 367,66;6 409,54;9 106,74;0;511,75;27 638,84;10 125,13;340,59;1 257,97;5 075,71;7 515,47;2 469,31;55 690,42;5 140,14;223 359,00;226,8;13 151,12;3 888,48;16 872,27;12 441,00;42,12;45,36;52,26;46,44;284 662,44;188 925,98;1 818,59;147 210,38
58000000000;05.09.2019;72,59;84,2;65,19;33,41;73,21;47,91;17,52;52,98;24,81;29,31;22,92;71,4;30,79;256,65;141,76;0;279,53;140,04;207,91;472,3;193,45;234,52;166,5;462,31;49,26;418,41;4,47;96,49;69,98;18,5;30,01;66,59;4 638,61;3 958,04;4 575,96;12 585,22;2 981,65;45 688,61;7 469,29;3 507,91;8 860,88;10 390,68;8 036,12;7 616,85;4 114,97;5 621,05;16 579,90;37 686,15;7 097,69;9 411,63;0;568,62;29 640,51;10 530,99;686,9;2 093,99;5 415,92;8 509,27;2 843,13;55 064,56;5 492,34;226 027,50;216,79;13 308,00;3 526,71;18 687,76;11 796,40;41,92;45,34;52,62;46,23;301 729,13;192 335,63;2 562,01;148 909,33
58000000000;06.09.2019;71,73;87,05;66,19;33,49;72,19;46,41;17,77;52,67;24,91;27,98;22,75;71,3;31,66;256,78;140,36;0;311,49;141,33;211,2;384,77;188,74;231,92;169,99;476,49;49,44;428,64;4,5;101,73;70,1;22,15;27,97;67,18;4 578,81;3 908,64;4 507,72;13 742,55;3 487,18;53 891,35;8 783,69;3 978,25;9 999,15;11 214,98;9 385,57;8 720,06;4 977,23;5 934,86;18 447,80;36 205,38;8 023,97;9 983,61;0;694,68;34 153,20;14 689,68;447,39;2 637,77;5 843,35;9 338,24;2 857,66;60 810,62;6 068,23;276 231,00;247,81;14 638,66;3 938,57;20 070,33;12 959,00;41,94;45,13;52,63;46,37;355 336,66;234 812,41;3 085,22;155 589,73
