oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
14000000000;20.06.2019;67,9;90,54;61,01;32,49;67,78;40,24;46,44;78,76;44,36;50,86;29,02;100,5;30,25;259,3;157,44;211,46;319,28;133,31;258,69;330,09;201,1;232,46;158,21;428,34;48,52;462,01;4,26;112,54;75,64;15,08;32,67;67,14;4 986,15;4 238,96;5 043,30;23 565,88;3 765,12;113 855,66;16 665,17;7 655,70;18 414,84;47 660,50;37 819,29;13 190,68;13 686,28;12 839,68;47 266,50;104 781,94;14 795,96;14 539,05;268,22;969,99;66 753,62;14 616,30;998,03;1 859,91;9 052,61;13 374,05;5 493,97;139 057,19;8 111,00;316 753,00;283,01;16 437,98;8 627,12;29 014,51;23 879,85;40,58;45,46;50,33;45,09;697 446,56;355 818,56;3 982,79;167 551,89
14000000000;21.06.2019;66,98;90,77;60,72;29,81;63,01;35,97;46,23;73,97;43,85;51,16;29,31;100;30,82;272,46;159,08;234,15;302,24;138,88;260,78;274,32;193,55;231,31;157,97;426,3;47,93;440,5;4,26;120,31;76,13;17,41;34,57;68,7;4 874,19;4 142,29;4 919,43;23 417,86;3 776,47;123 137,06;18 997,29;8 382,25;21 053,63;50 665,01;44 962,82;14 434,72;14 300,95;12 987,93;50 961,80;65 166,73;13 908,80;14 976,63;224,57;1 194,22;64 429,56;17 831,68;1 270,09;2 638,09;9 670,33;16 477,01;5 948,28;159 278,47;9 778,07;343 603,50;294,86;18 182,26;7 765,53;31 237,11;23 754,58;40,17;45,44;50,3;45,15;785 432,56;401 554,00;4 729,14;176 195,61
14000000000;22.06.2019;69,08;93,98;60,93;32,46;61,27;36,87;43,5;72,06;44,09;52,33;28,09;99,7;30,84;285,62;170,35;228,17;322,1;143,28;263,67;367,3;199,14;233,29;158,92;450,71;48,27;455,39;4,28;115,34;76,07;16,49;36,22;70,88;5 053,15;4 300,64;5 102,73;20 228,37;3 475,62;113 282,98;15 716,87;8 361,05;19 177,59;51 628,03;40 955,03;13 941,86;13 503,97;12 539,58;51 445,00;66 333,57;10 041,20;10 462,61;194,26;845,25;54 079,47;18 157,45;1 188,98;1 608,15;8 990,28;14 657,90;4 757,55;139 093,86;8 404,07;347 715,50;266,88;18 275,47;9 470,65;28 758,62;21 869,56;40,57;45,24;50,19;45,16;764 886,00;413 957,78;5 221,87;149 006,34
14000000000;23.06.2019;69,24;80,37;61,84;30,61;65,8;37,69;43,48;75,81;44,47;50,9;26,64;101,2;33,29;288,17;178,43;207,11;392,22;145,28;258,82;351,99;211,77;235,5;159,87;506,46;48,5;477,99;4,25;117,04;75,92;16,59;34,72;67,58;5 164,51;4 402,22;5 238,81;19 024,21;3 404,99;99 225,87;15 099,06;6 808,30;16 978,90;45 029,39;31 043,75;11 812,41;12 573,33;11 518,46;47 458,70;57 002,55;9 295,20;9 745,16;116,77;535,95;43 546,93;11 072,22;682,73;1 108,32;8 024,66;12 356,51;3 286,99;128 134,30;6 642,39;318 936,00;254,69;16 273,67;6 834,41;23 842,63;19 852,44;39,78;44,87;50,07;45,08;685 120,88;385 180,53;5 317,74;126 067,43
14000000000;24.06.2019;67,49;82,82;60,33;30,82;63,74;40,35;41,42;75,94;44,13;51,27;29,03;100,1;32,29;275,74;164,43;229,54;302,38;134,58;255,76;304,86;212,88;225,94;156,34;430,27;47,82;461,59;3,96;113,93;72,98;15,77;33,66;64,26;4 855,22;4 128,33;4 921,08;23 712,54;4 181,43;119 578,44;18 898,15;8 354,44;19 613,80;47 679,62;31 333,01;12 333,34;12 903,56;12 283,70;49 555,40;69 460,01;12 782,96;13 933,57;172,78;856,39;53 904,77;11 059,89;882,15;1 748,82;9 688,56;14 847,53;5 730,21;159 664,23;7 363,42;323 376,00;279,76;18 924,32;9 504,68;29 368,93;25 357,04;40,21;45,56;50,1;45,28;630 045,75;308 017,66;3 420,70;153 956,67
14000000000;25.06.2019;67,37;77,36;60,95;33,56;69;39,18;38,59;76,01;44,23;50,53;27,63;102;30,74;278,69;163,06;219,89;307,44;134,76;231,64;279,47;208,17;231;158,42;400,91;47,46;443,41;4,1;112,6;77,32;17,03;34,33;66,6;4 782,17;4 064,35;4 863,99;25 057,29;4 257,44;119 334,16;16 654,05;7 681,70;22 250,18;46 099,91;30 631,98;12 668,24;13 142,76;13 063,87;47 298,30;66 064,87;13 535,11;14 170,22;171,28;653;61 854,24;15 584,81;966,46;1 854,47;9 743,85;14 695,02;6 779,57;148 560,55;8 488,60;337 839,00;293,76;19 670,97;9 957,63;32 881,55;25 506,92;40,82;45,45;50,35;45,1;711 119,81;352 488,44;4 279,44;171 777,77
14000000000;26.06.2019;68,76;80,36;61,35;29,78;66,1;39,85;40,93;74,87;43,32;50,59;28,9;103;32,17;269,69;159,5;239,29;281,37;139,85;248,6;278,61;205,62;234,84;158,05;400,57;48,29;440,02;4,13;114,65;75,13;15,42;32,73;66,52;4 816,34;4 090,92;4 883,15;23 836,18;4 143,22;117 963,16;18 010,13;7 600,17;21 492,63;41 187,48;29 054,28;12 281,01;12 859,21;11 542,37;46 611,30;62 096,56;14 363,00;14 592,61;149,48;907,85;61 114,66;13 684,16;968,72;1 950,35;10 009,28;13 317,47;5 782,80;140 407,48;9 074,28;311 979,00;261,02;19 286,98;9 802,15;33 618,11;23 531,61;39,46;45,51;50,33;45,27;737 498,56;359 838,03;4 207,66;170 360,34
14000000000;27.06.2019;68,8;78,81;61,76;28,28;67,27;39,03;42,43;76,17;43,83;50,82;27,92;103,2;31,35;282,03;156,18;233,34;314,56;142,08;249,61;309,52;204,15;230,24;156,94;496,16;48,29;443,81;4,19;113,15;75,83;19,58;34,55;65,82;4 952,32;4 210,47;5 034,48;24 599,54;4 242,08;115 833,43;20 203,10;7 547,25;21 580,41;42 979,56;28 376,65;12 736,21;13 935,10;12 224,35;45 455,90;63 398,98;13 532,84;15 130,62;174,27;763,46;56 883,21;15 296,33;972,69;2 259,82;9 314,03;12 894,27;3 967,14;136 235,18;8 824,56;318 538,00;281,62;19 261,19;8 946,02;35 348,83;22 900,41;40,87;45,46;50,3;45,24;678 236,56;347 024,38;3 532,74;166 510,81
14000000000;28.06.2019;68,19;77,87;61,66;29,82;66,07;39,57;42,03;74,07;53,54;50,06;25,38;102;31,74;273,21;158,89;225,97;238,24;136,49;256,37;319,25;198,79;230,53;157,42;424,68;47,57;439,69;4,21;120,63;76,55;17,33;32,74;66,69;4 822,11;4 096,59;4 883,90;28 433,65;5 147,48;132 882,66;22 333,22;9 481,08;24 658,05;50 014,26;33 463,93;15 530,35;16 528,31;15 525,76;47 585,10;72 536,88;17 119,56;16 393,33;288,89;1 502,95;71 221,69;19 655,47;1 195,51;3 380,28;10 226,90;15 760,62;6 637,58;151 932,39;11 170,29;366 406,63;362,88;22 551,34;9 685,68;41 787,67;26 557,39;39,39;45,47;50,05;45,24;797 464,00;391 186,31;4 408,94;174 136,84
14000000000;29.06.2019;68,76;79,15;62,66;29,52;71,58;41,03;43,54;72,39;44,08;49,76;24,44;98,4;31,17;280,4;170,11;225,56;246,83;145,25;255,12;317,31;196,62;235,19;158,6;435,81;47,34;444,18;3,94;117,54;77,8;15,28;35,92;67,41;4 841,84;4 112,33;4 881,44;27 109,36;4 448,13;119 850,40;21 764,78;9 084,60;21 812,42;48 152,63;29 891,28;14 293,00;15 589,39;14 672,62;46 616,10;74 173,63;12 747,49;12 246,11;258,94;1 157,79;57 997,77;17 218,58;1 339,61;2 118,14;9 541,35;12 468,37;5 861,73;123 048,58;10 095,13;310 770,00;369,65;22 093,75;10 586,22;36 600,30;22 706,30;40,48;45,2;50,09;45,05;778 375,94;422 700,38;4 791,66;154 814,97
14000000000;30.06.2019;68,67;80,44;61,89;29,74;60,91;39,42;43;77,01;43,63;48,76;24,28;99,6;31,62;281,54;172,84;244,98;352,13;147,23;257,55;343,9;201,4;229,91;160,19;425,54;48,34;435,74;4,27;115,78;78,07;15,98;35,74;66,05;5 026,07;4 279,71;5 073,03;24 050,62;3 630,93;107 676,30;19 608,64;8 615,13;19 456,14;44 155,15;24 142,20;12 956,19;14 389,41;13 330,90;43 529,10;104 440,27;11 422,88;11 456,13;148,72;606,45;44 557,99;11 274,48;728,19;1 743,65;8 282,05;11 366,16;5 285,95;114 082,81;8 648,87;318 614,20;288,97;18 829,45;9 617,99;31 177,52;20 155,22;39,37;45,16;49,88;45,02;728 103,88;378 061,66;5 177,68;124 789,63
14000000000;01.07.2019;68,54;70,84;61,8;28,12;68,6;38,82;43,97;77,21;43,62;49,7;24,57;100,1;31,39;269,68;160,83;234,77;336,27;140,44;256,92;337,78;208,06;233,16;150,83;498,44;47,84;446,9;3,92;112,73;74,84;15,43;32,66;66,25;4 995,41;4 250,86;5 064,27;22 491,76;4 088,34;124 187,01;22 670,21;7 667,78;20 957,69;40 476,62;24 346,86;12 078,65;13 973,69;13 642,85;45 636,80;86 359,12;13 166,81;13 615,71;182,92;490,8;47 047,26;10 595,55;738,74;1 809,69;10 495,57;15 270,64;4 284,14;143 466,91;8 074,45;298 087,71;308,89;18 893,84;9 395,47;29 986,49;22 465,74;39,68;45,08;50,35;45,26;701 558,63;338 766,50;3 599,22;168 994,61
14000000000;02.07.2019;67,77;74,39;61,33;29,31;71,4;38,65;39,26;75,66;44,09;49,56;24,63;98,9;30,13;272,56;165,83;234,69;371,53;142,71;250,38;344,03;204,34;233,67;159,27;496,45;47,89;441,91;4,05;119,24;76,13;15,05;34,75;65,9;5 007,22;4 267,45;5 078,44;23 099,03;4 427,26;118 167,26;20 036,58;7 048,96;20 310,19;41 499,04;24 104,61;11 352,81;13 037,46;12 455,23;45 051,20;79 645,22;12 904,57;12 347,67;183,59;707,38;47 408,44;11 842,27;780,76;1 620,00;9 600,82;13 213,02;4 217,96;138 154,72;8 203,50;293 142,00;301,08;18 077,33;9 091,33;30 603,65;22 636,90;40,41;45,43;50,29;45,28;672 916,94;334 691,81;4 014,94;165 694,84
14000000000;03.07.2019;67,75;77,75;62,3;29,45;69,57;37,98;38,6;75,97;43,52;49,92;23,43;98,5;30,35;272,88;147,05;209,87;314,59;138,96;265,75;308,92;203,86;238,84;160,16;487,34;48,31;448,51;4,24;115,71;77,36;14,77;35,43;64,8;4 892,54;4 165,19;4 949,32;23 495,63;4 301,24;117 459,59;20 108,40;7 697,58;20 564,24;41 044,53;24 302,08;11 334,72;13 268,89;12 633,46;45 255,40;80 040,58;13 199,88;18 272,89;158,18;836,89;57 272,46;11 003,75;863,98;1 877,40;9 927,93;12 918,06;4 365,84;133 653,35;7 994,36;309 235,00;328,84;18 844,63;9 050,72;32 837,61;22 012,63;39,6;45,48;50,33;45,24;668 755,94;331 894,81;3 785,64;166 086,23
14000000000;04.07.2019;72,27;74,55;62,75;29,21;65,22;37,77;37,6;76,26;43,77;49,43;23,28;97,8;29,21;266,52;151,16;193,22;304,93;142,64;262,45;309,33;187,01;240,83;161,19;438,13;48,66;456,82;4,17;120,12;75,19;15,81;33,57;64,66;4 867,14;4 143,60;4 912,25;24 184,51;4 737,50;118 310,06;22 666,14;8 800,87;21 325,42;44 194,87;25 153,98;12 336,27;13 934,15;12 984,87;47 605,90;116 789,75;15 976,04;17 681,86;182,98;1 015,14;59 928,92;13 532,23;1 012,23;2 533,04;9 601,18;13 522,35;5 701,01;130 008,86;8 496,14;316 698,00;411,22;20 811,33;9 823,33;37 100,30;23 854,05;40,7;45,47;50,38;45,28;653 818,81;331 086,56;4 078,98;163 069,34
14000000000;05.07.2019;69,84;84,62;61,59;29,09;68,23;37,97;35,64;75,55;42,49;49,72;24,53;95,3;30,84;266,49;154,26;236,29;313,78;140,77;265,71;332,23;193,67;239,71;159,68;443,11;48,74;434,49;4,25;118,47;75,38;16;31,92;64,71;4 875,64;4 153,29;4 911,29;27 076,74;4 198,22;133 144,72;24 408,31;9 407,08;24 126,35;50 278,17;29 912,21;14 127,29;15 493,39;12 792,26;52 474,80;80 439,58;17 080,40;17 692,50;280,08;946,54;68 528,93;20 289,79;1 133,53;2 659,90;11 304,97;16 104,88;6 424,21;147 335,34;11 301,05;362 938,02;516,11;23 331,81;10 432,25;42 069,36;25 794,65;41,82;45,46;50,3;45,27;694 878,06;371 501,00;4 710,50;169 919,33
14000000000;06.07.2019;69,34;79,76;61,18;29,12;71,24;37,31;35,48;73,98;43,08;49,51;23,11;95,9;29,58;288,6;170,85;209,76;333,05;144,98;258,23;366,21;185,5;239,61;160,18;441,64;48,66;434,06;4,2;125,12;75,15;15,08;34,51;66,58;4 942,69;4 214,28;4 993,00;23 748,85;4 371,40;119 717,32;24 077,09;9 218,07;23 341,64;48 819,48;27 964,20;13 965,28;15 461,06;12 794,59;46 884,60;89 124,52;12 340,42;12 381,71;210,19;877,87;54 310,89;17 282,78;1 072,13;2 348,41;8 795,46;12 751,67;5 999,02;117 099,77;10 530,65;341 644,50;399,44;23 809,81;10 697,22;38 137,92;23 122,62;39,35;44,89;50,25;45,02;728 994,06;385 612,19;4 128,27;138 192,30
14000000000;07.07.2019;70,62;81,79;62,48;32,97;68,05;39,64;35,39;79,66;42,98;50,01;23,39;95,9;31,24;291,81;169,82;250,43;335,33;148,09;249,14;358,18;191,51;244,55;161,76;443,1;48,81;453,22;4,26;127,82;77,82;14,72;36,14;69,08;4 983,58;4 247,18;5 028,28;20 716,04;3 556,92;106 126,70;16 578,17;8 579,50;19 000,63;41 189,21;21 292,13;11 695,52;13 027,83;10 534,05;43 011,20;79 760,37;11 036,46;11 325,35;126,3;665,65;44 187,59;12 970,14;747,57;1 792,36;8 347,54;11 229,53;5 017,61;111 296,42;7 870,92;305 941,00;328,01;19 715,35;9 500,86;30 993,65;21 520,23;39,43;45,18;49,94;45,11;661 721,50;342 783,03;4 261,05;123 804,02
14000000000;08.07.2019;70,05;77,65;61;30,11;70,35;40,27;35,06;81,06;43,02;49,98;23,72;95,9;31,26;280,56;146,89;251,91;287,72;141,78;257,58;324,58;193,55;236,34;158,17;487,72;47,79;452,05;4,15;123,68;72,15;14,95;33,94;59,56;4 817,91;4 102,26;4 876,82;25 054,93;4 015,31;128 485,72;23 096,47;8 757,61;21 623,17;46 579,87;22 055,74;12 717,59;14 321,47;13 433,53;46 274,70;82 438,89;14 836,87;17 906,06;199,6;1 199,95;51 760,28;11 722,52;811,43;2 156,53;10 365,23;13 563,54;5 414,13;133 314,70;8 822,23;341 294,58;377,61;22 357,65;9 523,69;33 527,95;23 822,04;39,63;45,51;50,18;45,21;606 291,94;291 555,19;2 874,51;137 510,19
14000000000;09.07.2019;71;76,69;61,11;33,51;61,25;37,39;37,09;84,57;43,25;49,51;24,23;97,7;29,19;276,08;157,8;217,67;267,28;136,26;249,86;269,87;183,68;235,41;158,2;428,7;48,59;439,44;4,26;123,25;73,68;16,37;35,15;63,86;4 701,43;3 997,83;4 767,26;23 870,54;4 678,54;124 720,46;20 421,84;10 332,89;23 157,72;43 881,01;21 968,94;12 578,46;14 481,78;13 951,02;48 570,70;80 763,05;15 078,64;16 877,11;220,11;1 002,57;50 805,64;13 077,13;994,08;2 595,47;9 469,06;14 140,24;7 148,15;133 131,76;9 247,61;338 506,00;389,99;26 915,10;10 634,99;34 831,60;26 575,98;40,13;45,49;50,05;45,26;664 151,19;330 557,72;3 152,85;157 810,31
14000000000;10.07.2019;68,04;74,75;61,68;28,13;59,74;36,16;35,77;85,94;43,93;48,54;24,32;97,5;29,4;269,99;161,19;187,06;324,61;142,76;255,24;302,48;186,09;240,58;157,46;418,42;48,94;451,13;4,23;124,65;71,69;13,67;33,51;65,78;4 842,69;4 125,62;4 903,36;26 840,77;4 476,79;118 828,31;23 605,99;11 233,94;23 754,33;40 662,60;21 068,11;11 555,92;13 747,91;12 707,28;46 900,50;82 853,58;16 721,52;14 608,25;166,85;725,79;51 619,78;13 473,34;1 038,48;2 629,94;10 344,86;12 691,34;6 974,62;126 218,08;9 011,52;325 297,50;408,75;28 493,91;11 077,82;37 615,93;27 106,40;41,82;45,49;50,31;45,27;653 694,75;348 329,22;3 283,10;162 670,31
14000000000;11.07.2019;69,45;85,71;61,55;29,72;65,31;38,81;35,22;86,4;42,96;48,31;24,63;95,1;30,03;257,83;150,78;256,56;382,48;145,13;255,54;324,5;177,88;241,54;157,39;421,33;48,96;453,06;4,39;124,54;73,18;15,02;32,56;62,28;4 960,57;4 230,89;4 999,06;25 591,77;4 105,30;119 521,21;23 528,68;9 638,64;22 447,07;41 732,20;22 297,22;12 502,21;14 129,62;12 894,34;45 960,60;94 944,55;17 888,07;17 899,47;244,13;718,8;56 267,15;16 432,86;1 055,50;2 625,91;9 335,75;12 681,98;6 311,52;120 853,52;9 403,75;327 022,50;413,21;26 911,55;10 334,99;39 850,92;27 815,14;40,04;45,12;50,28;45,24;712 410,88;361 934,47;3 768,94;169 930,52
14000000000;12.07.2019;69,18;80,86;61,99;32,93;65,33;38,45;34,09;89,34;43,18;48,67;24,36;96,7;29,18;268,16;164,03;221,83;304,87;141,87;258,51;347,36;181,72;239,71;156,39;419,21;48,34;448,16;4,4;127,17;73,38;17,9;32,48;67,76;4 875,94;4 152,72;4 928,72;27 266,18;5 000,56;134 468,16;21 027,00;11 009,26;24 521,11;46 364,20;24 938,32;12 918,66;14 193,02;14 465,41;50 354,20;86 454,35;18 676,89;16 635,50;281,39;1 223,72;70 709,99;22 228,00;1 160,56;3 270,89;10 500,68;15 464,60;7 559,44;143 615,37;11 793,27;361 208,50;429,96;28 122,70;10 877,80;45 953,46;29 615,06;40,11;45,51;50,28;45,35;787 714,56;404 215,09;4 095,42;163 346,94
14000000000;13.07.2019;68,35;84,67;61,07;27,69;58,49;35,26;34,03;90,29;42,38;47,13;23,95;94,7;28,43;285,45;162,67;224,33;367,17;141,27;259,18;353,75;179,76;240,67;157,85;431,2;48,41;446,86;4,4;117,26;73,82;13,54;33,58;67,44;4 938,61;4 212,53;4 990,23;24 928,05;4 251,74;116 927,91;23 715,24;11 437,46;24 136,11;44 523,08;22 312,97;12 726,13;13 418,08;13 139,36;44 452,50;90 167,36;13 014,76;12 090,35;203,17;790,79;58 612,20;18 793,58;1 103,36;2 368,48;8 408,53;12 357,42;6 188,09;112 924,22;9 759,57;341 181,50;558,88;26 436,53;11 104,87;40 601,44;25 593,43;39,6;45,28;50,12;45,18;791 097,94;413 226,00;5 232,28;150 728,78
14000000000;14.07.2019;69,58;81,63;61,99;29,4;60,43;41,02;33,72;90,35;42,89;46,66;23,9;96,3;31,2;284,71;174,28;237,51;338,17;145,39;258,88;338,07;180,18;240,66;159,38;443,99;48,85;466,37;4,36;117,04;74,35;14,27;31,53;66,86;4 927,50;4 200,49;4 984,55;21 685,28;3 533,44;107 192,32;19 486,44;9 573,87;19 067,74;39 660,48;18 973,21;11 088,76;12 088,65;11 824,01;41 760,90;84 120,09;11 656,24;11 319,19;146,83;687,89;42 589,35;13 454,12;792,77;1 778,50;8 029,91;11 074,37;5 301,07;111 806,63;7 780,08;318 640,00;426,57;21 937,88;9 664,36;36 476,67;23 778,18;41,62;44,93;49,96;44,96;650 972,75;382 757,84;4 730,22;131 583,45
14000000000;15.07.2019;67,99;79,69;60,54;28,92;65,25;37,58;34,46;90,4;42,45;46,9;23,9;94,4;29,9;274,87;155,04;244,22;350,86;139,31;258,5;248,13;183,98;234,78;152,06;439,59;48,44;457,89;4,13;124,24;71,65;13,89;30,73;65,29;4 747,00;4 047,24;4 800,35;26 484,47;4 266,42;124 028,58;23 007,43;10 555,92;23 437,22;38 618,43;20 130,15;11 315,94;12 847,98;12 660,51;46 942,10;96 662,12;15 034,15;16 661,72;199,37;661;52 942,83;13 356,71;1 265,89;2 247,43;8 891,23;15 691,02;6 797,05;142 609,49;9 006,40;345 371,00;488,23;26 454,68;10 594,46;40 974,22;28 967,67;40,1;45,54;50,15;45,29;700 205,56;345 467,75;3 354,17;161 377,05
14000000000;16.07.2019;69,47;81,28;61,33;28,39;66,3;35,32;34,65;92,15;42,92;45,88;24,56;92,2;30,09;281,92;156,04;233,98;282,02;143,98;255,66;321,38;188,64;237,25;160,34;418,53;48,4;450,92;4,37;89,34;72,75;16,68;32,59;66,8;4 771,02;4 063,19;4 806,75;26 215,35;4 564,68;119 550,81;22 629,02;10 078,78;24 445,79;37 251,93;18 164,10;10 846,57;12 519,24;12 208,22;45 993,30;77 933,25;14 952,23;17 193,84;186,84;794,78;54 704,10;13 737,65;868,4;2 313,03;10 864,39;14 417,18;6 905,62;135 501,71;9 290,55;332 670,00;696,17;23 586,92;10 352,31;41 034,83;27 047,51;40,05;45,5;50,3;45,3;716 016,44;343 112,69;2 840,44;165 716,00
14000000000;17.07.2019;68,18;77,28;61,03;29,16;71,33;39,97;34,51;91,71;43,06;44,02;23,98;91,3;32,1;275,16;153,88;0;308,32;142,71;264,76;315,71;192,51;236,97;158,68;421,99;48,64;459,39;4,2;124,92;71,94;14,11;32,1;66,2;4 794,08;4 087,90;4 822,63;25 002,06;4 175,43;120 801,27;21 022,40;9 075,33;20 464,51;36 360,97;18 360,71;10 644,63;12 931,36;12 120,75;45 301,00;67 340,42;16 072,77;17 375,87;0;1 235,04;59 719,61;14 049,00;914,34;2 199,46;10 150,48;12 973,29;6 268,77;125 305,17;8 568,52;300 885,50;370,06;23 044,52;12 566,20;38 959,07;24 786,51;40,16;45,47;50,31;45,27;698 608,25;346 882,03;3 350,65;169 630,06
14000000000;18.07.2019;70,28;82,16;61,57;32,34;73,59;44,52;34,53;90,96;45,98;43,2;24,41;91,3;33,17;261,6;158,29;261,95;400,96;138,53;278,58;335,82;188,66;236,7;160,42;446,1;48,94;447,97;4,36;89,47;72,49;13,3;33,55;67,52;4 977,73;4 252,32;5 000,83;22 400,27;3 745,99;118 200,44;18 108,58;8 259,97;18 254,90;34 002,42;17 755,78;10 768,66;12 622,08;11 637,13;43 387,10;84 846,62;16 235,20;16 564,90;166,84;774,83;65 827,96;13 062,83;900,02;2 145,64;9 948,67;12 118,09;5 837,77;121 491,42;9 300,91;322 150,00;729,67;22 636,34;11 140,76;40 323,29;23 643,40;40,61;45,49;50,36;45,26;687 659,50;352 984,53;2 831,97;170 941,61
14000000000;19.07.2019;68,26;76,21;61,14;31,39;63,7;34,91;34,71;92,67;42,8;43,88;22,34;91,2;30,53;267,64;158,29;234,16;298,17;141,6;289,03;290,87;190,28;238,64;159,28;421,15;48,78;460,64;4,34;126,54;70,29;13,69;32,26;68,72;4 754,32;4 055,76;4 773,55;24 067,52;4 804,67;128 517,74;19 920,93;9 922,39;25 037,48;34 732,45;19 291,03;11 245,34;12 236,95;12 067,12;43 602,10;72 215,98;16 101,01;16 681,35;292,9;1 078,38;57 873,10;16 942,74;1 175,98;2 458,34;10 629,11;14 989,93;6 530,89;134 896,09;9 827,06;337 384,50;354,98;25 835,79;10 690,39;40 542,62;24 132,60;41,54;45,15;50,32;45,25;712 405,88;391 490,19;3 438,48;172 431,31
14000000000;20.07.2019;69,6;85,64;60,61;28,08;70,94;44,78;34,03;92,11;42,84;41,6;21,11;91,1;35,11;286,04;169,36;194,72;293;145,59;285,11;334,78;193,41;237,47;160,15;505,76;48,27;437,23;4,18;120,17;72,57;13,43;33,09;69,28;4 818,95;4 112,51;4 858,57;19 809,16;3 462,87;114 436,56;19 838,64;8 131,77;17 069,52;33 665,57;17 523,84;11 022,21;11 543,64;11 108,67;39 973,00;59 364,11;11 127,65;10 747,62;234,73;951,39;52 655,14;14 234,09;1 025,01;1 913,94;8 929,64;12 360,32;3 960,89;114 881,87;9 745,90;306 002,59;432,98;22 893,50;10 921,84;34 428,85;21 189,93;40,52;45,26;49,85;45,18;765 995,63;413 097,44;4 116,90;156 238,81
14000000000;21.07.2019;70,67;79,4;61,57;29,9;77,09;44,18;32,2;92,99;43,18;40,83;21,25;92,2;35,5;288,12;167,4;207,34;377,53;148,8;280,2;342,1;194,5;238,58;161,47;442,79;49,45;455,58;4,4;130,6;74,25;14,68;33,54;68,28;4 961,44;4 242,17;4 993,34;18 894,29;3 348,44;102 351,49;16 768,48;7 033,84;15 809,64;33 686,43;14 867,34;9 666,92;10 769,95;10 408,49;35 138,60;55 561,02;10 773,40;10 872,65;145,75;547,46;44 822,39;9 997,03;677,96;1 574,81;7 903,37;11 228,57;5 027,90;108 421,09;8 023,56;314 228,50;244,54;19 924,59;8 230,38;30 741,09;20 070,41;40;45,22;50,05;45,2;685 670,50;387 746,06;4 257,02;135 809,70
14000000000;22.07.2019;68,37;78,03;60,14;29,41;65,83;39,88;33,7;90,77;42,78;40,31;22,9;92,2;30,87;277,61;153,31;243,2;320,87;139,51;274,22;299,22;193,97;235,31;157,86;444,88;48,35;461,1;4,28;119,82;72,71;14,22;31,85;65,92;4 756,09;4 058,13;4 794,74;22 585,61;3 823,89;124 436,67;19 894,09;8 820,88;18 768,52;30 362,94;13 499,95;10 167,17;11 897,90;11 208,16;38 555,30;77 849,78;13 714,88;16 403,58;139,94;899;49 194,94;9 208,80;907,99;1 755,29;10 983,22;13 664,77;5 994,64;143 443,88;8 166,49;345 618,00;357,15;21 334,57;10 310,56;34 999,97;23 509,28;40,16;45,48;49,78;45,31;679 161,75;337 426,50;3 373,23;161 977,38
14000000000;23.07.2019;71,27;82,53;61,21;29,45;63,66;38,11;33,31;90,67;43;40,61;23,26;88,1;28,47;285,02;151,48;244,01;406,39;140,18;277,28;298,65;194,37;233,24;161,75;428,85;47,59;456,58;4,19;125,46;73,82;18,14;31,27;63,09;4 853,08;4 147,86;4 858,70;22 881,62;4 219,19;117 980,22;21 161,49;9 747,72;20 313,16;30 426,16;14 249,49;9 990,24;11 813,91;10 429,92;39 371,40;68 797,92;13 588,95;15 854,09;194,87;543,82;50 262,98;10 469,00;972,46;2 373,14;9 436,29;13 852,87;6 688,36;133 731,66;8 751,45;307 084,50;516,64;21 274,96;10 550,56;37 585,79;25 172,47;40,24;45,55;50,38;45,32;675 713,50;335 527,13;3 082,05;170 545,94
14000000000;24.07.2019;71,08;80,97;60,92;29,24;64,95;38,56;32,78;95,38;42,98;38,78;22,89;87,4;29,81;302,85;154,62;235,09;340,74;139,52;271,02;341,32;195,79;237,45;159,83;503,21;48,3;450,72;4,18;127,5;72,4;14,28;33,85;66,38;4 832,03;4 127,19;4 861,13;22 252,90;3 744,62;118 308,12;19 212,12;8 767,28;19 927,76;31 708,49;13 127,51;9 949,47;11 406,97;9 982,42;40 398,20;62 556,18;13 347,61;17 065,11;187,63;940,27;49 775,21;12 141,11;930,75;2 386,79;10 594,67;12 677,58;4 467,72;123 165,43;8 842,05;294 300,00;359,74;20 536,59;10 140,28;34 795,17;23 363,00;40,52;45,32;50,43;45,32;667 761,69;335 277,13;3 200,19;161 217,69
