oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
91000000000;21.07.2019;77,53;84,62;55,92;27,6;75,46;53,33;27,94;76,72;35,85;39,91;18,19;72,2;37,7;250,92;152,94;0;0;156,25;283,38;0;218,5;226,6;163,15;414,34;51,94;405,88;4,38;0;76,24;18,96;36,31;79,83;4 684,90;4 033,19;4 642,93;2 114,68;283,95;5 236,77;3 026,66;895,18;1 550,77;2 155,81;1 637,73;951,69;872,95;859,2;5 345,30;6 110,85;1 634,31;1 273,29;0;0;3 226,17;586,27;0;112,24;474,49;725,09;367,94;5 298,12;690,33;28 280,00;0;2 045,62;968,51;2 880,10;1 996,30;43,4;47,09;0;45,15;57 133,42;37 674,08;0;12 491,37
91000000000;22.07.2019;80,27;73,14;55;28,44;71,16;55,77;28,08;78,46;36,49;37,23;20,03;70,2;37,08;264,7;154,97;0;271,06;154,75;281,85;177,02;206,84;218,66;135,23;421,17;52,38;414,22;4,4;0;74,99;20,19;34,91;71,4;4 309,31;3 701,75;4 266,51;2 104,94;361,6;6 860,24;2 346,19;953,87;1 396,28;2 317,76;1 627,48;1 112,15;885,29;976,91;6 342,50;4 593,48;1 603,29;1 804,81;0;189,43;3 445,43;489,7;148,69;156,19;610,02;1 575,44;410,99;8 000,50;769,91;34 625,00;0;2 393,15;1 134,51;3 222,81;2 219,00;42,73;47,05;0;45,2;59 236,05;35 024,43;0;12 573,47
91000000000;23.07.2019;80,4;75,94;54,6;28,97;66,19;56,39;28,38;75,54;36,13;38,73;19,3;74,8;37,06;259,1;143,41;0;441,03;152,45;255,7;0;202,76;222,35;146,85;407,37;50,91;399;4,44;0;74,55;29,21;34,88;73,48;4 521,43;3 889,21;4 508,14;2 217,28;305,46;6 309,74;2 670,47;1 092,65;1 500,50;2 017,89;1 603,85;936,85;858,96;839,12;5 818,30;4 214,71;1 609,71;1 716,67;0;95,72;4 124,29;581;0;161,35;551,94;2 212,23;562,08;21 296,14;959,23;30 111,50;0;2 294,17;711,99;3 442,21;2 382,00;43,42;47,17;0;45,13;52 721,00;33 252,14;0;12 970,58
91000000000;24.07.2019;72,66;84,43;54,33;29;66,7;51,5;27,49;78,15;37,85;41,22;21,77;70,1;36,74;250,53;149,79;0;0;153,32;261,54;0;206,75;223,02;128,52;407,45;51,45;388,61;4,5;0;75,99;17,74;32,78;65,33;4 390,20;3 773,47;4 352,56;2 273,41;298,34;6 603,92;2 227,60;969,35;1 471,35;2 269,29;1 367,17;931,4;565,88;828,6;7 580,50;4 588,62;1 784,90;1 766,17;0;0;3 715,25;752,67;0;139,1;566,6;1 660,49;560,89;7 981,25;826,51;29 955,50;0;2 588,03;1 050,05;3 078,60;2 178,00;43,38;47,22;0;45,04;55 796,66;32 579,36;0;12 014,88
91000000000;25.07.2019;77,56;78,17;55,79;29,05;70;54,14;25,73;76,92;35,45;40,17;21,02;70;37,78;219,77;147,24;0;403,24;150,76;266,73;259,02;193,35;231,46;141,24;415,44;51,08;415,28;4,5;0;74,62;21,65;34,75;67,86;4 584,76;3 943,21;4 541,62;2 419,87;299,83;6 022,91;2 238,41;877,93;1 337,94;2 946,61;1 481,84;1 101,88;589,79;855,36;7 045,20;4 151,89;2 102,28;1 895,16;0;138,2;3 947,75;749,48;122,18;157,63;558,25;1 234,41;444,6;8 343,43;829,66;33 569,00;0;2 473,36;997,02;3 065,28;2 075,00;43,34;47,15;0;45,04;50 887,60;33 425,81;0;13 997,20
91000000000;26.07.2019;85,81;87,84;56,94;28,71;70,64;62,78;25,07;80,86;34,75;40,24;20,75;70,6;37,05;276,33;149,08;0;360,68;154,08;265,02;0;191,76;231,69;148,18;439,06;50,92;410,24;4,63;0;74,2;26,62;36,15;69,03;5 163,03;4 435,31;5 126,99;2 104,66;360,4;6 255,32;2 359,50;828,9;1 201,02;2 553,45;1 326,84;1 067,38;833,59;919,36;7 370,90;3 429,50;1 531,93;1 990,66;0;138,22;4 615,70;1 131,93;0;191,4;584,61;1 885,74;514,59;18 869,78;955,11;28 332,06;0;1 975,16;868,16;3 557,03;1 915,37;42,07;47,22;0;45,05;62 122,05;36 363,23;0;15 426,26
91000000000;27.07.2019;75,19;78,49;55,2;29,98;79,97;57,95;25,52;82,08;34,88;41,35;21,19;71,4;37,49;258,7;147,31;0;444,78;153,89;255,73;0;205,78;234,33;145,53;440,92;52,12;422,23;4,66;0;72,79;20,88;34,77;73,87;5 270,43;4 536,48;5 258,13;2 067,74;307,41;5 610,80;2 014,72;703,83;1 286,76;2 254,78;1 309,14;1 021,70;761,81;820,61;6 413,40;3 630,32;1 453,59;1 351,26;0;120,58;3 960,72;868,82;0;123,69;495,69;1 054,64;353,66;7 060,99;881,22;30 640,00;0;2 124,32;624,04;3 034,53;1 947,00;43,58;47,26;0;45,39;56 216,29;37 933,65;0;15 890,88
91000000000;28.07.2019;81,36;81,06;55,56;29,36;69,62;59,17;25,47;80,56;35,69;37,19;20,23;75,2;36,78;273,26;147,53;0;0;154,21;285,01;0;206,26;232,83;169,71;428,34;51,83;434,44;4,76;0;73,85;18,51;35,91;85,18;5 309,68;4 571,59;5 295,46;1 922,80;234,9;5 331,32;2 212,17;896,15;1 434,12;2 369,01;1 153,66;951,3;608,54;735,92;5 108,30;4 764,10;1 294,30;1 402,25;0;0;3 397,71;579,08;0;121,25;467,02;641,37;341,19;5 788,71;651,95;26 847,00;0;1 960,50;795,87;2 774,62;1 867,00;43,7;47,43;0;45,22;50 768,66;36 370,74;0;13 974,18
91000000000;29.07.2019;77,77;74,72;55,14;29,17;72,22;55,87;26,2;75,65;35,24;35,69;22,24;75,8;37,38;284,59;152;0;0;148,46;278,69;219,28;199,19;222,36;136,2;438,84;52,44;407,14;4,67;0;74,2;19,37;36,53;65,49;4 548,60;3 912,76;4 540,83;1 761,44;245,47;6 367,69;1 744,87;676,32;1 286,48;2 176,14;1 135,68;935,44;692,61;803,47;5 133,10;3 301,49;1 185,99;1 626,79;0;0;3 674,81;608,23;91,18;108,4;582,28;1 441,21;352,77;8 995,93;823,78;28 876,50;0;1 811,08;644,13;2 444,29;1 854,50;43,66;47,3;0;45,11;50 089,54;35 876,69;0;12 999,88
91000000000;30.07.2019;78,08;86,24;55,16;29,5;70,39;55,6;24,75;74,43;35,45;38,25;20,24;71,9;36,48;265,48;142,92;0;369,47;145,51;265,62;0;209,77;217,44;143,97;432,11;52,95;413,41;4,7;0;72,64;19,95;36,9;69,72;4 466,11;3 840,57;4 444,95;1 882,99;238,42;6 083,78;1 930,96;640,06;1 277,10;1 954,94;1 095,55;849,53;524,27;718,95;5 637,60;3 296,82;1 377,67;1 702,97;0;142,07;3 935,47;697,39;0;122,72;588,6;1 703,85;375,7;16 387,23;859,25;29 286,00;0;2 179,54;810,41;2 747,52;2 044,00;43,71;47,46;0;44,95;50 710,15;33 270,99;0;14 883,19
91000000000;31.07.2019;75,98;83,3;55,29;29,06;70,74;57,8;23,54;70,44;34,9;39,07;21,88;70,9;37,69;262,21;144,64;0;194,87;150,61;258,71;0;204,03;224,04;131,01;431,38;51,62;418,28;4,78;0;71,88;20,74;34,4;75,85;4 221,92;3 618,28;4 191,88;2 110,52;268,56;6 183,02;1 604,46;709,41;1 301,72;2 325,61;1 148,27;1 027,77;712,76;727,68;6 337,30;3 278,30;1 463,62;1 676,18;0;212,93;4 058,49;636,58;0;121,82;623,13;1 513,29;427,62;8 292,26;732,98;32 183,50;0;2 174,91;833,67;2 744,66;1 878,00;43,12;47,38;0;45,18;51 690,45;34 374,03;0;13 557,31
91000000000;01.08.2019;87,86;77,45;54,63;29,37;68,75;55,28;24,63;72,86;33,63;34,67;20,69;73,4;36,7;227,35;153,88;0;0;141,63;256,57;0;216,93;224,35;141,71;416,76;50,33;416,36;5,05;0;73,77;21,01;42,04;70,71;4 541,04;3 909,33;4 528,45;1 833,63;280,71;6 364,69;1 916,78;787,48;1 244,08;1 911,22;1 034,76;945,14;605,85;703,21;5 561,10;3 276,19;1 751,74;1 636,17;0;0;4 061,03;651,99;0;151,06;542,33;1 267,23;464,29;7 557,79;773,72;22 258,00;0;2 072,24;833,75;2 913,54;1 977,00;43,72;47,4;0;45,25;53 203,30;34 216,56;0;14 584,25
91000000000;02.08.2019;74,25;65,35;54,82;29,45;70,92;57,66;25,02;68,65;31,07;35,27;19,72;69,1;37,69;250,44;152,49;0;461,35;149,72;273,47;0;191,28;217,97;145,63;413,08;51,46;416,71;4,94;0;73,52;22,08;37,43;74;4 574,75;3 944,14;4 531,99;2 118,17;366,34;6 606,36;1 948,38;768,97;1 539,66;2 093,22;1 173,58;1 103,76;583,24;698,73;6 585,80;3 674,42;1 682,34;1 503,91;0;103,01;4 573,01;1 099,60;0;172,36;585,79;2 019,99;434,2;18 455,17;1 112,44;28 382,50;0;2 058,57;746,6;3 162,57;1 926,00;43,76;47,41;0;45,38;55 111,66;37 845,85;0;15 590,72
91000000000;03.08.2019;70,46;78,98;55,12;31,16;74,08;64,76;24,67;68,26;30,43;36,74;20,19;72,2;37,02;263,18;156,22;0;0;142,59;253,44;0;210,69;224,77;143;418,97;52,33;423,53;5,04;0;73,78;20,02;43,43;74,5;4 558,43;3 921,59;4 546,50;2 307,47;304,59;5 739,06;1 851,80;835,67;1 480,59;1 722,17;963,5;1 024,47;580,71;693,99;5 879,70;3 293,54;1 524,93;1 388,10;0;0;4 323,66;1 099,90;0;138,2;503,33;1 188,08;362,08;7 166,14;753,6;25 951,00;0;1 990,40;843,26;3 431,21;1 839,00;43,71;47,44;0;45,11;57 533,53;39 069,79;0;17 066,89
91000000000;04.08.2019;77,58;83,03;54,73;28,63;71,97;58,91;24,8;68,22;30,2;32,53;19,69;70,7;37,57;254,78;160,06;0;0;147,2;258,96;0;201,76;232,34;166,35;406,24;50,57;416,8;5,16;0;74,84;20,12;37,93;69,52;4 513,98;3 884,88;4 485,20;1 941,78;260,17;5 161,89;2 223,24;722,82;1 275,93;1 809,16;965,41;955,12;501,9;677,55;5 189,20;3 055,85;1 526,42;1 174,70;0;0;3 255,54;591,13;0;131,51;457,26;640,26;409,74;5 410,51;796,27;22 687,06;0;1 838,48;747,94;3 224,13;1 540,00;43,7;47,45;0;45,16;52 774,23;39 429,26;0;12 744,55
91000000000;05.08.2019;88,21;58,24;54,91;29,33;73,93;51,76;25,2;64,31;31,8;33,78;19,35;72,7;37,25;267;149,24;0;0;146,56;255,78;0;176,03;226,19;144,78;426,45;49,91;427,62;5,1;0;73,18;22,96;35,58;68,22;4 493,93;3 867,88;4 477,62;1 827,92;479,47;6 417,91;1 968,29;848,76;1 514,50;2 109,12;935,85;954,77;794,5;734,65;5 367,10;3 462,45;1 406,35;1 484,09;0;0;3 750,11;635,74;0;138,84;606,96;1 187,69;379,34;7 642,04;722,11;26 290,00;0;2 162,74;612,34;3 223,75;1 869,50;43,77;47,37;0;45,02;50 070,58;34 412,42;0;13 210,90
91000000000;06.08.2019;71,03;76,2;55,94;29,6;66,34;55,66;24,19;65,31;31,33;36,35;19,29;71,3;37,3;254,92;153,18;0;319,15;141,61;237,09;0;196,15;223,26;142,2;423,51;48,63;425,66;5,01;0;72,02;19,33;35,32;74,29;4 353,17;3 733,85;4 335,77;2 441,71;289,6;5 817,87;1 839,61;1 027,42;1 650,18;2 007,20;944,84;988,07;705,65;721,08;5 976,00;3 626,81;1 564,23;1 565,62;0;216,81;4 355,30;1 360,30;0;137,75;594,02;1 996,22;628,68;17 591,10;823,87;28 206,00;0;2 257,41;832,43;2 932,40;2 122,00;43,67;47,42;0;45,33;49 377,82;33 418,16;0;13 895,85
91000000000;07.08.2019;70,02;76,92;55,42;28,12;67,64;58,14;24,67;65,3;32,75;34,75;21,06;66;37,72;250,89;154,27;0;0;143,79;262,81;0;210,23;232,44;147,08;413,32;51,77;426,75;5,02;0;69,2;21,65;46,95;65,43;4 394,46;3 776,98;4 341,92;2 476,09;272,36;5 500,67;1 892,63;729,85;1 168,05;1 459,88;818,47;830;506,53;621,04;6 220,60;2 883,15;2 001,09;1 649,53;0;0;3 613,62;575,26;0;121,9;473,68;941,61;349,1;6 037,91;643,79;27 986,83;0;2 076,44;695,09;2 617,08;2 351,00;43,71;47,29;0;44,99;48 206,20;31 682,52;0;13 016,58
91000000000;08.08.2019;85,46;78,02;55,9;28,45;73,86;56,82;23,94;60,62;31,9;37,96;21,08;66;37,91;218,59;154,26;0;0;156,89;260,27;0;205,82;234,89;135,64;418,41;49,21;412,63;5,14;0;71,03;26,53;40,34;67,7;4 275,52;3 674,49;4 202,07;2 416,76;251,84;5 512,25;2 355,67;644;1 256,24;1 788,08;937,67;977,11;466,72;706,83;7 874,60;3 074,30;2 765,52;1 980,83;0;0;3 703,13;589,4;0;110,92;530,55;1 258,57;358,22;6 888,69;741,52;27 648,34;0;2 503,18;667,42;2 887,27;2 369,00;43,37;47,45;0;45,46;53 031,23;33 034,72;0;13 683,88
91000000000;09.08.2019;83,11;82,84;55,74;29,46;68,99;57,22;24,53;62,08;32,56;34,49;19,58;65,6;39,24;236,5;156,9;0;476,38;148,96;258,75;178,83;198,01;228,69;147,37;438,71;49,66;412,26;5,18;0;69,9;52,74;47,93;59,27;4 505,16;3 882,26;4 439,78;3 958,96;311,25;6 399,44;3 799,07;993;1 683,00;1 856,78;1 054,31;1 051,13;667,75;801,12;10 795,30;4 534,16;4 460,66;2 939,32;0;108,57;4 091,79;982,49;145,18;143,62;579,09;1 759,76;491,35;19 008,34;958,26;33 392,44;0;3 258,22;686,58;4 004,68;3 804,00;43,78;47,47;0;45,44;55 877,36;37 894,06;0;16 042,56
91000000000;10.08.2019;77,34;88,8;56,65;29,67;72,56;58,63;22,92;61,08;29,97;29,32;18,4;68,4;40,28;226,51;163,41;0;420,11;155,54;255,84;276,03;218,54;213,77;138,64;400,9;51,74;424,34;5,19;98,35;72,47;20,86;41,74;62,23;4 560,90;3 927,11;4 499,96;6 806,53;394,92;5 133,53;4 465,41;1 519,57;1 786,06;1 861,19;947,13;1 144,92;697,56;785,87;12 193,20;6 410,00;6 863,33;3 639,77;0;118,49;3 817,78;1 195,07;149,54;143,42;652,41;1 405,08;464,71;7 938,46;912,16;29 436,00;45,57;4 358,52;794,1;4 689,41;4 468,00;43,76;47,49;0;45,45;59 870,66;42 133,17;0;15 750,54
91000000000;11.08.2019;86,79;74,61;55,59;29,82;72,09;54,69;22,88;57,52;28,82;29,29;20,79;72,1;39,89;250,8;170,61;0;0;158,55;254,51;0;222,86;236,37;158,82;396,32;47,85;408,37;5,07;0;72,43;19,71;33,88;66,87;4 560,35;3 924,38;4 519,77;4 130,87;246,05;4 453,17;2 040,34;1 020,34;1 362,80;2 105,85;925,89;1 208,08;664,86;789,52;6 964,70;4 557,49;3 243,40;2 156,78;0;0;3 058,84;966,86;0;98,04;427,73;715,98;341,79;5 734,76;667,11;25 710,50;0;2 749,70;793,53;3 008,36;3 474,00;43,74;47,44;0;45,43;58 643,87;41 282,68;0;12 832,20
91000000000;12.08.2019;83,15;85,44;54,48;28,18;75,17;54,92;21,83;60,09;28,47;30,09;20,67;75,3;36,97;252,68;159,17;0;0;157,74;266,13;0;202,33;261,47;138,36;420,18;49,89;416,17;5,12;0;71,78;23,7;36,08;72,11;4 617,31;3 973,69;4 600,29;2 223,72;232,02;5 235,53;1 843,05;842,09;1 251,37;1 836,24;797,15;1 065,88;716,89;662,3;4 795,00;3 198,04;1 717,89;1 356,90;0;0;2 898,38;559,56;0;111,06;413,84;1 321,98;345,83;7 516,80;746,65;23 240,50;0;2 427,01;782,51;2 687,64;1 759,00;43,72;47,43;0;45,54;54 669,48;38 829,78;0;11 771,26
91000000000;13.08.2019;72,63;87,3;57,02;28,7;70,64;59,69;20,06;59,73;30,01;31,15;20,69;68,9;37,92;231,13;160,26;0;0;157,44;258,51;0;210,7;214,05;143,52;445,75;51,58;416,22;5,17;0;71,09;19,72;40,85;79,79;4 626,41;3 987,73;4 573,40;2 137,10;256,36;5 636,87;2 110,65;740,3;1 219,13;2 085,34;899,39;976,35;905,22;839,81;5 380,40;2 841,58;1 517,87;1 229,51;0;0;2 948,83;764,45;0;115,86;614,11;1 775,85;630,48;17 324,10;808,73;23 391,50;0;2 121,57;852,27;3 125,91;2 034,00;43,64;47,46;0;45,51;54 823,55;35 393,59;0;14 809,93
91000000000;14.08.2019;74,15;84,68;56,34;29,06;71,73;57,43;18,91;56,15;27,8;31,34;19,99;69,6;36,74;224,5;151,1;0;0;156,13;259,1;0;214,71;222,04;131,55;404,66;51,66;420,4;5,22;0;71,25;18,48;45,31;65,2;4 594,48;3 960,21;4 540,71;1 950,79;262,89;5 642,09;1 976,73;754,66;1 400,94;2 029,95;1 092,91;1 115,62;719,15;875,91;5 885,30;2 756,81;1 718,76;1 488,43;0;0;4 209,74;624,32;0;135,57;559,56;1 421,15;407,46;7 508,68;760,97;26 871,47;0;2 224,00;842,43;2 947,79;2 115,50;43,8;47,4;0;45,58;53 118,64;33 434,73;0;14 647,54
91000000000;15.08.2019;77,95;79,54;59,01;30,49;73,87;59,37;19,3;56,16;27,8;30,85;20,97;71,3;36,52;246,75;153,9;0;0;161,17;245,28;0;226,42;228,48;128,73;415,25;53,64;439,44;5,24;0;73,39;20,36;37,3;65,42;4 658,49;4 010,96;4 607,83;2 014,94;261,52;5 708,94;1 409,18;713,4;1 278,56;2 225,82;851,16;984,04;751,05;846,48;5 449,40;2 625,99;1 572,49;1 403,71;0;0;2 942,44;749,11;0;111,98;544,3;1 497,25;404,05;8 024,00;841,38;23 585,00;0;2 047,11;730,05;3 119,91;1 745,00;43,79;47,46;0;45,52;54 311,45;37 593,96;0;13 922,72
91000000000;16.08.2019;72,9;87,88;58,04;29,27;72,7;65,82;19,64;55,93;26,12;27,94;20,87;69,1;37,63;253,95;162,55;0;0;159,83;239,5;319,33;215,87;226,92;143,44;428,21;51,04;419,49;5,14;0;79,64;19,13;36,48;67,82;4 659,54;4 010,47;4 604,67;1 963,88;296,89;5 844,35;1 600,73;717,56;1 393,31;2 218,05;1 067,55;1 222,03;961,67;889,33;6 088,80;2 993,59;1 415,70;1 782,25;0;0;3 539,51;1 358,38;79,18;122,94;549,49;1 913,12;413,08;17 549,50;842,63;28 525,00;0;1 926,05;819,85;2 995,99;2 692,00;43,8;47,43;0;45,54;61 656,75;39 172,33;0;14 083,18
91000000000;17.08.2019;63,87;78,49;57,33;29,25;64,77;60,46;19,05;52,54;25,77;28,26;20,57;69,9;36,91;243,07;155,12;0;0;161,81;246,54;0;209,78;253,93;143,84;404,33;53,17;419,76;5,07;0;76,74;17,73;37,37;79,93;4 605,64;3 962,71;4 554,46;2 945,59;318,59;5 598,64;2 041,40;863,68;1 615,48;2 533,39;1 154,82;1 384,35;991,62;898,81;6 328,60;4 051,36;1 659,39;1 323,49;0;0;3 193,28;1 109,60;0;146,57;448,49;1 175,72;399,83;7 651,08;914,02;30 515,00;0;2 257,76;1 237,57;3 402,08;2 240,00;43,63;47,49;0;45,5;55 197,01;39 829,10;0;15 662,15
91000000000;18.08.2019;77,35;77,55;56,48;29,46;70,15;58,7;19,02;58,5;24,81;27,96;21,48;71,5;36,39;268,58;160,1;0;0;159,54;245,3;0;217,84;228,36;163,47;396,69;49,74;419,83;5,08;0;76,26;21,76;33,57;68,9;4 485,90;3 858,19;4 447,79;2 152,36;299,14;5 401,71;2 132,96;955,94;1 511,17;2 102,53;831,79;1 122,89;900,47;877,15;5 091,60;3 459,75;1 457,01;1 105,55;0;0;3 244,99;830,38;0;146,56;473,41;667,18;455,92;6 635,49;696,11;29 816,00;0;2 258,50;772,46;3 187,19;1 528,00;43,76;47,47;0;45,61;51 552,41;34 221,07;0;13 023,79
91000000000;19.08.2019;64,89;85,52;56,05;29,67;73,79;55,64;18,42;54,04;24,33;29,65;19,27;70,6;35,66;258,18;156,83;0;0;159,66;248,77;0;204,5;219,16;143,62;394,39;50,82;422,08;5,1;0;74,04;26,17;35,18;66,63;4 457,23;3 835,01;4 414,09;2 442,98;247,98;5 855,87;1 551,37;677,56;1 297,32;1 882,35;1 041,38;1 058,65;829,05;821,66;5 318,30;2 872,09;1 363,99;1 231,37;0;0;3 066,96;615,68;0;113,84;596,96;1 160,52;394,11;8 983,20;660,66;28 711,00;0;1 895,05;987,46;2 733,75;2 043,00;43,53;47,46;0;45,52;51 713,23;35 916,78;0;12 890,70
91000000000;20.08.2019;74;67,54;57,82;30,59;74,28;57,28;18,57;55,12;22,6;30,41;18,76;68,5;36,41;266,66;157,22;0;0;152,81;246,52;0;225,05;220,78;144,09;438,24;51,44;417,59;5,24;0;74,33;18,71;33,16;67,74;4 467,82;3 844,26;4 424,56;2 012,07;418,86;5 666,76;1 535,47;681,78;1 358,22;2 235,25;855,39;1 095,75;526,05;738,89;5 496,90;3 130,25;1 227,69;1 295,60;0;0;3 758,66;570,92;0;105,6;585,39;1 946,30;480,13;18 962,00;801,53;23 278,50;0;1 767,52;916,32;2 883,33;1 638,34;43,68;47,44;0;45,4;53 306,80;32 954,67;0;13 264,98
91000000000;21.08.2019;79,89;81,54;56,94;28,08;75,63;59,95;19,02;51,33;23,29;29,64;20,24;67,9;36,56;266,07;156,33;0;0;165,55;242,29;0;236,9;221,11;143,34;408,54;52,67;433,11;5,1;0;75,52;17,83;39,15;74,6;4 403,13;3 785,50;4 343,07;1 808,63;358,54;6 097,47;1 852,55;840,34;1 470,29;1 864,79;1 154,28;1 000,92;623,64;771,46;5 640,90;3 025,60;1 475,36;1 435,21;0;0;3 127,45;706,66;0;116,31;586,76;1 165,78;377,05;8 667,99;740,72;29 778,00;0;1 931,58;1 025,41;2 856,98;2 219,38;43,73;47,37;0;45,37;51 466,68;34 718,09;0;13 951,98
91000000000;22.08.2019;73,7;79,67;57,53;29,46;71,02;57,09;19,4;50,29;21,97;28,54;19,92;65,7;35,29;251,75;150,93;0;0;153,14;249,34;0;217,97;222,12;120,34;404,13;52,19;417,2;5,06;0;74,75;19,65;41,34;71,13;4 608,08;3 973,29;4 533,63;2 259,54;425,29;5 901,41;1 755,12;937,3;1 362,50;2 169,54;1 178,58;1 140,35;564,44;813,85;6 222,70;3 289,26;1 625,13;1 699,51;0;0;3 598,47;716,55;0;154,95;555,8;1 992,77;486,9;8 475,20;907,66;32 350,50;0;2 039,24;906,84;2 968,10;1 539,00;43,02;47,38;0;45,09;55 939,83;37 973,23;0;13 637,18
91000000000;23.08.2019;71,44;70,22;57,75;27,14;72,22;64,21;18,52;48,7;21,43;28,6;19,84;68;35,01;280,35;147,8;0;0;155,9;229,87;0;236,3;214,11;149,93;454,59;52,18;433,06;5,3;0;72,97;17,86;32,69;56,55;4 312,43;3 702,13;4 273,60;2 273,99;857,19;6 190,25;2 255,31;685,07;1 434,42;2 346,36;1 361,21;1 149,33;644,08;869,43;6 111,80;4 463,07;1 301,10;2 052,14;0;0;3 689,45;1 780,72;0;134,58;586,34;1 504,21;493,46;16 311,04;836,79;20 363,00;0;2 263,14;1 011,17;3 714,57;2 490,61;43,55;47,3;0;45,09;61 314,66;40 462,34;0;15 830,40
91000000000;24.08.2019;76,3;74,35;56,51;28,53;71,34;63,65;17,89;47,87;21,02;27,44;19,94;67,9;34,55;260,23;158,74;0;0;154,61;251,51;0;221,68;223,38;145,56;415,63;53,1;442,82;5,26;0;72,6;18,07;37,73;73,55;4 523,03;3 887,20;4 474,38;2 127,73;330,46;5 399,67;1 731,87;866,88;1 530,93;2 224,60;1 117,91;1 311,70;820,88;846,61;6 366,40;3 337,88;1 367,93;1 221,46;0;0;3 330,63;948,65;0;131,36;541,29;1 082,98;402,01;8 004,59;850,64;24 258,00;0;2 243,69;932,44;3 114,41;1 949,34;43,55;47,27;0;45,25;58 607,36;40 854,09;0;16 033,28
91000000000;25.08.2019;77,26;78,17;55,88;28,59;72,55;60,34;17,87;48,88;20,8;27,87;20,3;70,4;34,44;266,42;154,34;0;0;153,73;251,68;0;221,3;231,57;164,88;397,98;54,86;450,88;5,31;0;74,54;18,19;34,39;69,72;4 560,10;3 918,98;4 526,77;1 889,83;320,2;5 196,73;2 034,02;770,15;1 409,09;2 140,88;1 086,17;1 171,40;562,8;866,14;5 100,30;3 533,61;1 406,57;1 240,08;0;0;2 953,20;626,77;0;124,62;529,51;661,67;334,18;6 032,33;536,2;24 017,00;0;1 769,01;720,46;2 856,42;1 829,65;43,6;47,34;0;45,52;56 591,41;38 182,59;0;12 413,86
91000000000;26.08.2019;76,49;76,31;55,98;29,26;72,19;56,92;17,85;49,76;22,44;28,41;19,09;71,9;36,74;272,39;152,27;0;0;158,36;249,95;363,22;211,36;232,84;138,45;410,29;53,2;433,31;5,44;0;73,75;20,08;34,31;60,17;4 482,05;3 851,03;4 452,38;2 006,30;306,96;6 273,61;1 659,52;956,01;1 561,97;2 193,34;1 182,47;911,39;621,55;845,41;5 583,10;3 886,71;1 141,33;1 416,09;0;0;3 393,23;605,71;65,2;121,38;569,64;1 306,95;393,25;8 948,20;739;25 504,00;0;2 202,51;876,32;2 704,11;1 819,00;43,12;47,24;0;45,28;56 927,26;35 547,80;0;13 426,60
91000000000;27.08.2019;75,45;74,33;56,07;28,82;68,98;54,32;17,37;50,08;21,68;24,72;19,74;69,9;35,04;271;136,91;0;0;149;242,44;0;203,98;222,56;144,41;432,74;50,06;434,62;5,18;0;75,31;19,26;36,93;67,67;4 599,04;3 960,65;4 565,05;2 344,42;370,99;5 931,83;1 824,42;865,31;1 505,96;2 505,38;920,01;1 091,86;935,97;917,35;5 395,40;3 078,27;1 130,86;1 729,41;0;0;3 393,85;669,73;0;118,56;556,58;2 653,57;830,56;25 253,13;868,49;28 107,50;0;2 025,14;826,57;2 795,64;1 986,00;43,52;47,33;0;45,02;54 102,94;33 980,55;0;13 548,40
91000000000;28.08.2019;78,07;68,95;55,81;26,46;71,01;59,48;18,39;46,18;21,07;25,71;20,64;69,5;35,35;264,83;148,84;0;0;154,67;249,96;0;199,66;200,13;141,83;390,29;50,4;440,2;5,35;0;73,95;17,37;33;66,12;4 041,43;3 482,20;3 988,74;2 615,91;559,17;7 108,05;2 453,42;1 347,35;1 989,10;2 593,56;1 345,19;1 865,43;1 043,16;993,1;6 390,10;4 688,77;1 706,27;1 816,41;0;0;4 010,40;667,48;0;147,56;717,46;2 075,90;650,29;14 709,29;809,76;24 858,00;0;2 182,81;1 543,58;3 206,10;2 334,00;43,5;47,18;0;45,05;56 139,66;35 837,94;0;14 662,96
91000000000;29.08.2019;57,22;78,74;57,3;30,69;72,32;61,26;18,2;49,74;19,58;27,08;19,68;65,9;34,24;240,36;152,22;0;0;150,59;239,74;0;202,48;225,68;135,71;429,18;52,4;438,04;5,04;0;67,93;21,2;31,84;64,58;4 589,67;3 955,50;4 538,02;3 239,93;314,44;6 152,38;1 517,29;816,7;1 044,47;2 323,74;929;1 241,66;633,12;864,26;5 179,50;2 929,68;1 802,29;1 672,60;0;0;3 651,20;991,71;0;125,88;574,58;2 072,25;477,99;13 004,97;794,96;28 984,50;0;2 695,83;606,49;3 009,80;1 958,00;42,83;47,16;0;45,21;58 838,87;35 397,29;0;14 023,76
