oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
53000000000;06.07.2019;66,94;67,46;52,38;31,15;72,77;50,28;39,88;80,29;47,2;52,66;21,92;92,1;37,76;264,07;143,21;0;348,67;140,57;240,04;355,52;237,5;256,41;188,42;481,54;50,45;441,02;3,99;106,34;73,94;13,57;28,4;71,37;4 922,62;4 208,47;5 020,18;26 597,36;6 040,05;80 545,39;17 016,73;7 000,99;13 635,90;27 225,84;22 258,51;12 339,49;9 541,68;8 396,58;50 512,70;72 461,09;12 777,39;13 790,69;0;1 023,68;53 032,13;10 751,99;1 217,32;1 055,16;4 962,79;7 072,31;2 889,34;113 518,22;7 455,74;332 981,00;873,66;20 362,34;8 655,17;31 703,15;25 355,96;41,26;45,6;49,66;46,13;908 688,69;272 443,44;2 693,44;88 912,64
53000000000;07.07.2019;71,88;68,11;51,48;31,91;72,35;49,52;40,88;82,36;48,17;52,4;21,94;93,7;37,65;265,54;142,32;0;329,84;141,3;238,11;355,19;214,36;265,09;189,5;479,51;49,87;449,93;3,91;109,06;76,39;14,54;34,12;71,41;4 917,38;4 201,37;5 023,20;22 092,06;5 075,22;68 899,56;14 059,22;6 152,07;12 075,87;23 227,10;17 867,45;10 521,14;8 509,58;7 801,73;45 654,00;68 957,43;11 307,00;11 978,40;0;610,18;39 381,64;8 006,51;747,27;910,18;5 111,50;6 085,41;2 899,71;110 122,59;6 341,16;308 044,00;714,54;16 603,03;9 626,65;27 514,06;22 613,56;41,44;45,61;49,66;46;783 811,94;241 909,33;1 873,47;72 934,06
53000000000;08.07.2019;69,91;69,83;50,41;30,14;67,37;48,78;40,57;79,96;48,07;52,34;22,02;96,1;36,78;248,01;126,72;0;343,01;139,36;241,32;395,33;231,06;257,14;187,47;479,23;49,72;438,59;3,96;105,75;70,53;15,12;31,59;60,01;4 957,31;4 236,34;5 079,20;30 458,72;5 623,80;93 881,87;17 252,69;7 571,27;15 244,68;24 713,88;19 463,37;11 730,19;9 612,76;9 118,62;47 433,80;93 419,90;14 841,42;18 117,64;0;762,85;49 737,14;7 363,90;383,84;926,07;5 920,76;7 934,46;3 295,21;142 235,92;7 194,35;335 228,00;884,14;22 566,47;8 096,25;35 923,87;27 471,43;41,36;45,62;49,89;46,09;814 591,38;225 019,73;2 187,73;95 421,43
53000000000;09.07.2019;69,77;63,9;50,29;31,14;68,77;49,2;39,54;81,82;47,34;52,9;22,16;89,8;37,23;233,16;119,31;0;290,88;140,48;238,42;295,92;230,67;254,14;188,06;464;48,76;440,5;3,93;104,94;73,65;15,1;32,77;66,31;4 680,93;4 000,01;4 772,16;27 328,20;5 246,95;84 820,52;18 123,15;6 871,04;14 010,11;23 995,79;20 414,30;10 566,77;8 970,42;8 059,51;49 968,00;75 201,24;15 938,31;19 670,15;0;939,29;47 577,25;7 249,44;992,97;1 142,63;5 774,96;7 188,63;3 522,46;136 449,52;6 747,26;321 608,00;828,74;20 722,47;6 812,81;33 213,15;27 715,36;41,53;45,44;49,14;46,15;824 040,50;237 904,80;2 202,36;97 687,25
53000000000;10.07.2019;68,21;96,4;52,52;30,93;68,72;49,11;38,7;83,67;48,61;52,54;21,8;86,6;34,32;237,06;128,62;0;297,96;140,01;238,95;330,05;230,75;258,04;187,68;454,7;49,12;440,66;3,94;100,57;73,09;15,54;30,75;66,54;4 758,29;4 063,74;4 819,71;31 531,84;5 761,34;84 199,69;17 618,25;7 380,25;14 279,59;24 752,20;20 236,43;10 991,36;9 437,64;8 644,44;51 401,60;108 942,19;16 147,27;16 926,44;0;979,67;53 109,48;9 078,82;795,92;1 117,79;5 413,22;7 421,06;3 865,77;133 307,25;7 791,00;357 255,50;930,07;21 155,27;7 558,68;35 897,83;30 886,76;41,31;45,49;49,89;46,09;846 026,31;242 045,13;2 395,22;99 317,66
53000000000;11.07.2019;70,54;71,57;54,86;31,56;73,35;49,88;41,5;81,91;47,75;52,36;21,96;89,4;35,09;229,88;131,07;0;301,87;139,34;246,11;381,95;231,65;259,16;156,54;476,98;49,07;431,82;3,91;105,1;79,83;14,26;33,41;60,74;4 909,33;4 188,04;4 959,82;29 391,04;6 151,47;83 919,33;17 723,64;7 981,99;15 248,76;26 397,34;21 699,60;11 309,73;9 280,87;8 459,55;50 968,40;92 640,29;17 455,24;17 788,58;0;886,4;54 303,60;8 596,98;472,59;1 175,59;6 020,96;10 056,79;3 248,63;136 378,22;9 549,65;363 261,00;896,45;25 562,63;8 588,50;39 327,87;28 929,46;41,33;45,52;49,56;46,07;879 933,38;257 354,25;2 222,27;103 577,61
53000000000;12.07.2019;70,39;67,97;50,67;31,03;68,86;47,97;36,79;82,66;47,84;53,43;21,81;86,2;35,33;228,55;121,65;0;307,51;140,54;245,55;312,24;212,96;256,83;186,44;468,23;48,58;424,65;3,95;101,1;75,36;15,87;28,44;68,2;4 698,85;4 018,06;4 764,65;31 982,01;7 023,66;92 242,57;19 094,45;8 572,13;17 077,15;28 966,67;25 195,31;13 063,81;9 623,27;9 167,88;61 466,80;103 211,92;21 076,97;22 143,14;0;1 090,08;66 128,14;12 910,49;805,66;1 627,11;5 608,34;8 584,22;3 851,71;147 571,94;11 467,03;381 734,80;1 084,86;27 172,63;10 159,91;46 865,75;33 813,00;41,33;45,5;49,71;46,09;1 051 982,13;323 560,75;2 951,00;112 025,42
53000000000;13.07.2019;67,05;63,63;51,97;31,48;71,75;45,51;32,85;83,07;47,6;54,68;22,4;87,6;35,46;245,73;133,14;0;349,51;142,1;253,33;334,37;226,22;264,39;187,96;477,67;49,02;444,11;3,96;104,67;75,47;13,41;25,91;69,62;4 810,73;4 120,42;4 890,87;30 432,54;6 112,20;77 935,28;16 720,77;7 530,57;15 525,81;26 850,64;20 692,80;12 112,18;8 725,08;7 906,75;52 458,00;95 889,56;14 067,22;14 260,60;0;879,58;53 498,18;9 834,82;1 269,59;1 131,96;5 403,08;7 557,37;3 266,61;125 618,22;8 518,38;364 263,00;831,1;24 913,04;9 137,42;40 565,83;29 169,51;41,28;45,65;49,46;46,11;979 909,81;302 508,03;2 693,11;84 760,81
53000000000;14.07.2019;72,28;64,53;52,13;31,61;75,78;48,92;33,66;85,72;47,95;53;21,6;86,6;36,14;250,41;142,11;0;340,75;142,16;243,93;366,23;213,93;261,61;189,07;477,37;48,9;445,14;3,86;106,94;77,14;14,03;25,19;63,74;4 838,82;4 142,83;4 918,27;25 076,29;5 487,31;67 224,11;14 388,57;6 617,99;13 407,96;23 685,81;17 565,90;11 041,35;7 968,97;7 466,50;44 933,00;82 063,05;12 215,00;12 928,27;0;678,71;43 892,99;7 892,18;718,41;1 049,97;5 021,26;6 332,68;2 946,55;115 901,85;7 191,35;310 555,80;670,3;20 285,97;8 631,51;35 892,89;23 632,84;41,24;45,48;49,64;46,01;834 143,31;270 980,00;2 460,99;77 584,43
53000000000;15.07.2019;69,49;83,41;51,05;30,54;67,04;47,64;34,91;87,3;47,76;51,15;22,33;89,4;35,63;241,77;121,54;0;303,4;139,15;251,82;260,29;209,62;254,08;165,12;473,83;48,28;428,63;3,98;101,65;73,25;12,14;26,83;63,59;4 607,69;3 939,25;4 694,72;35 207,50;6 611,92;91 531,17;20 385,01;9 511,52;17 644,41;27 324,19;20 752,73;12 949,10;9 248,88;9 968,69;52 831,20;103 023,92;16 551,95;21 324,83;0;1 173,93;55 651,14;7 326,62;931,85;1 477,44;6 642,36;10 583,82;4 061,74;154 238,81;9 547,90;438 622,50;1 069,14;27 074,43;9 613,18;48 404,99;35 282,95;41,39;45,77;49,86;46,14;842 417,31;241 478,77;2 189,56;101 638,80
53000000000;16.07.2019;69,05;69,13;52,31;31,13;70,82;47,49;34,53;86,79;46,78;50,26;22,26;87,9;36,3;229,65;120,91;0;310,51;139,05;248,17;395,75;230,09;253,96;185,52;472,03;47,12;424,98;3,93;104,37;76,46;14,84;27,04;66,97;4 801,19;4 105,52;4 875,33;30 285,77;5 853,25;83 884,69;18 626,93;8 250,03;15 851,39;25 343,39;18 643,86;11 270,73;8 301,77;8 965,61;48 133,80;84 370,79;18 410,12;20 708,60;0;890,14;55 124,60;6 922,97;728,02;1 040,04;6 399,08;7 848,82;3 736,71;136 660,00;9 019,86;377 624,00;933,25;25 878,14;9 054,98;43 494,77;32 410,82;41,32;45,51;49,86;46,07;899 895,06;259 549,84;2 308,55;97 928,09
53000000000;17.07.2019;65,88;66;51,2;31,76;72,05;52,38;34,36;86,08;45,9;47,43;22,17;89,3;35,23;242,94;125,76;0;271,6;141,85;251,66;327,28;224,56;262,86;187,48;481,25;48,13;437,19;3,9;96,77;74,03;14,15;29,92;62,98;4 660,44;3 983,66;4 752,42;32 166,46;6 075,22;86 781,57;17 474,32;7 158,09;14 828,27;25 231,39;16 986,17;11 161,87;7 745,90;8 357,16;45 502,30;97 748,68;17 029,19;19 287,34;0;1 064,78;49 906,27;6 924,40;769,15;1 272,06;5 996,80;7 531,56;3 371,33;131 520,76;8 771,03;359 233,50;1 185,03;20 420,93;9 456,37;41 642,05;28 859,51;41,41;45,75;49,77;46,18;849 127,94;246 820,28;2 794,59;101 285,69
53000000000;18.07.2019;67,6;68,35;51,17;31,46;70,83;50,6;33,26;84,6;45,49;48,59;22,34;86,9;36,2;239,51;125,82;0;315,3;137,32;258,28;287,61;222,7;257,28;152,21;474,91;47,86;440,73;3,9;103,57;74,88;12,5;30,28;68,71;4 631,96;3 962,47;4 699,61;30 878,52;6 125,27;84 117,06;17 055,23;7 563,05;14 369,15;24 469,64;16 226,78;11 393,40;7 895,36;7 626,57;48 427,40;87 012,71;15 665,83;17 142,68;0;1 044,16;60 195,30;8 095,06;1 092,90;1 250,80;5 704,87;10 276,05;3 422,90;136 207,10;7 872,13;365 812,50;754,16;20 477,24;9 507,18;40 565,66;29 617,86;41,34;45,58;49,6;46,18;883 669,63;262 314,38;2 461,31;106 371,44
53000000000;19.07.2019;66,85;69,31;51,54;32,24;70,87;45,78;33,34;85,22;46,18;49,87;22,61;85;35,78;237,75;123,94;0;254,86;141,47;254,58;365,1;227,97;260,51;152,75;474,78;48,64;438,95;3,9;106,06;72,92;14,23;29,56;65,64;4 682,70;4 002,19;4 737,34;31 015,70;5 920,77;90 065,44;16 681,20;7 240,35;14 922,24;25 342,43;19 211,21;11 168,65;7 821,45;7 100,13;51 064,30;85 782,95;17 272,45;18 697,56;0;1 266,69;58 625,75;9 608,51;978,92;1 271,84;5 884,06;10 755,25;3 565,45;140 276,28;9 229,16;369 274,60;850,06;26 161,41;9 170,01;45 111,21;29 038,36;41,35;45,5;49,91;46,13;1 013 641,50;305 063,78;2 635,69;108 927,94
53000000000;20.07.2019;69,1;67,02;51,99;31,11;72,62;51,42;33,14;87,86;45,76;48,58;22,52;89;36,24;259,13;134,29;0;348,97;144,58;253,41;342,59;241,38;258,64;188,16;477,02;50,32;431,62;3,95;106,88;75,01;12,19;28,25;67,76;4 839,80;4 141,82;4 913,62;25 652,42;4 945,61;76 604,94;15 198,11;6 469,15;13 924,49;24 529,04;18 010,67;10 731,00;7 530,09;6 849,38;42 263,50;79 063,95;12 173,98;13 389,68;0;870,95;51 276,59;8 736,90;1 118,12;1 002,02;4 555,51;6 786,96;3 073,84;113 681,34;8 289,18;319 715,00;667,3;21 169,31;9 123,82;36 636,17;24 534,67;41,29;45,62;48,94;46,03;968 916,25;298 983,44;2 350,83;96 453,08
53000000000;21.07.2019;71,11;67,26;52,35;31,76;74,89;48,76;33,76;88,33;45,81;46,95;22,46;91,6;36,29;264,87;141,71;0;344,86;143,05;249,07;358,45;239,08;263,87;188,63;480,04;50,38;450,57;3,86;103,61;75,13;12,47;31,82;69,29;4 881,84;4 175,43;4 971,83;22 910,82;4 334,38;68 874,93;13 838,86;5 878,88;12 361,56;24 251,22;15 397,30;10 327,41;7 252,66;7 215,41;39 263,20;74 696,47;10 803,65;12 375,57;0;751,52;40 797,93;7 116,57;769,46;826,29;5 004,99;6 247,83;2 678,32;113 743,04;6 480,52;307 021,50;616,34;18 558,75;9 036,17;31 501,46;23 401,50;41,27;45,44;49,62;46,09;845 251,38;279 154,66;2 291,98;83 222,62
53000000000;22.07.2019;67,58;66,75;53,67;30,63;72,17;50,55;33,34;89,2;45,73;52,13;22,69;90,4;35,16;251,38;125,43;0;308,59;138,05;255,94;317,93;250,67;254,18;165,15;477,17;49,29;438,45;3,9;101,85;77,39;14,75;27,57;64,75;4 754,51;4 060,19;4 824,36;34 577,59;5 290,07;89 561,02;16 390,51;7 013,00;14 668,72;26 011,02;15 417,92;10 578,32;7 168,51;8 100,12;42 678,40;103 959,67;15 343,85;17 643,07;0;913,25;49 395,71;7 216,04;948,78;825,41;6 170,74;9 458,43;3 394,16;145 598,78;7 486,41;371 390,50;708,07;24 278,77;9 104,70;39 312,86;29 817,86;41,41;45,56;50,06;46,12;866 773,63;257 848,70;2 122,90;108 044,96
53000000000;23.07.2019;69,07;66,57;52;31,31;67,8;50,19;33,17;89,13;46,22;49,3;23,13;86,5;35,93;246,95;121,73;0;268;140,49;245,6;261,91;219,44;254,71;185,43;466,81;49,31;439,18;3,99;103,14;74,75;13,57;30,3;61,69;4 552,03;3 891,09;4 627,24;28 794,99;6 250,43;85 695,80;17 232,64;7 933,12;15 214,47;26 173,14;15 160,67;10 658,50;7 437,66;8 245,35;42 717,60;82 318,56;15 818,57;20 195,31;0;1 126,88;51 440,20;7 785,86;1 048,44;871,73;6 043,76;7 573,89;3 683,04;137 139,52;8 474,88;395 559,50;849,65;21 341,59;10 214,54;40 572,00;27 892,71;41,38;45,75;49,67;46,24;882 920,31;253 222,95;1 751,17;102 456,99
53000000000;24.07.2019;67,76;67,06;51,47;31,68;70,18;50,96;34,31;92,94;46,02;50,46;22,94;85,2;35,16;250,9;116,21;0;283,94;140,18;242,44;345,94;221,84;256,26;185,6;483,06;49,09;439,73;3,96;100,91;73,26;12,51;27,95;55,15;4 687,08;4 009,82;4 773,13;27 988,93;6 155,25;86 021,61;15 314,77;7 055,34;13 011,64;23 553,01;13 889,34;10 137,58;6 677,68;7 701,88;42 597,90;84 980,08;14 371,36;18 526,37;0;978,35;51 080,46;9 712,25;1 018,64;1 091,93;5 696,07;7 038,66;3 156,62;132 009,48;7 355,57;354 538,25;784,06;23 657,59;9 180,37;39 469,77;27 806,00;41,35;45,65;49,75;46,14;878 752,06;256 864,23;2 199,79;105 598,18
53000000000;25.07.2019;73,04;64,84;51,74;31,52;67,93;50,15;34,58;94,39;45,67;51,43;23,16;85,9;35,47;243,99;127,96;0;329,21;141,48;252,15;345,71;222,4;259,63;148,77;473,23;49,68;436,23;3,95;105,82;73,99;13,63;31,98;60,27;4 795,68;4 102,35;4 858,68;26 013,27;6 085,24;82 330,76;17 069,86;7 405,54;13 340,21;25 990,11;13 549,93;10 389,48;7 586,80;7 524,19;42 308,30;81 109,08;15 636,72;16 605,24;0;928,54;53 414,81;9 501,41;989,78;1 042,23;4 863,12;10 617,09;3 423,90;136 036,22;8 298,75;358 097,00;814,42;21 875,69;10 243,99;39 575,55;28 501,66;41,4;45,76;49,61;46,2;907 852,50;271 897,75;2 469,14;112 057,18
53000000000;26.07.2019;70,95;67,49;52,47;31,65;71,4;50,18;32,75;93,06;45,19;52,62;23,35;87,5;35,08;243,45;121,45;0;302,57;143,11;253,51;350,96;221,52;259,26;187,39;390,77;49,47;442,01;3,94;106,88;75,59;14,27;31,74;66,77;4 762,10;4 070,52;4 814,01;27 689,52;5 970,74;92 841,24;17 197,84;7 027,32;13 761,78;28 810,91;15 200,78;11 232,82;6 892,38;7 438,73;45 456,60;81 593,75;17 529,53;21 456,57;0;1 163,10;61 587,86;12 607,60;1 001,80;1 265,50;5 863,65;7 422,56;4 573,97;136 694,78;9 345,32;377 111,00;827,9;23 272,06;9 851,59;43 079,04;29 890,94;41,39;45,53;49,55;46,13;1 038 774,69;321 072,13;2 696,11;114 082,34
53000000000;27.07.2019;67,98;68,17;52,95;31,64;68,15;51,65;33,35;94,92;44,92;50,58;23,34;84,9;34,34;262,85;146,98;0;318,27;144,52;256,44;352,69;225,63;263,91;188,06;487,95;50,04;458,94;4,05;106,69;73,76;12,34;26,38;64,94;4 827,61;4 129,83;4 888,31;26 760,63;5 280,26;79 206,67;16 820,35;7 253,11;12 996,84;26 807,80;12 648,88;10 950,98;6 505,77;7 505,57;39 245,30;80 669,21;12 603,12;12 927,91;0;989,04;52 110,05;9 824,03;1 145,41;1 203,64;4 921,88;6 557,31;2 990,44;118 311,71;8 731,13;313 809,00;779,65;22 189,96;10 984,79;38 806,96;25 032,10;41,29;45,59;49,48;46,06;939 289,88;290 074,16;2 920,07;92 371,04
53000000000;28.07.2019;71,68;64,39;52,6;32,01;71,51;48,44;34,09;92,97;44,82;47,68;23,11;85,4;34,64;272,01;143,32;0;334,44;148,73;255,53;332,88;230,18;269,32;186,44;488,25;49,69;445,32;3,92;106,56;76,35;12,4;27,16;68,62;4 813,23;4 122,58;4 882,31;22 446,63;4 486,79;70 208,60;13 902,42;6 122,90;11 301,21;24 374,79;10 917,60;10 381,74;7 089,26;7 351,05;34 609,40;67 080,51;10 991,74;12 345,49;0;807,58;40 811,31;6 902,80;768,24;911,22;4 960,14;6 257,21;2 649,06;110 330,74;7 023,63;294 769,50;708,84;18 332,13;8 755,79;30 787,78;22 351,58;41,29;45,48;49,73;46,05;801 073,31;257 213,95;2 234,03;74 526,04
53000000000;29.07.2019;64,33;67,04;51,81;30,98;69,69;47,07;33,45;91,67;44,53;49;23,19;89,5;34,8;255,11;114,38;0;298,61;138,93;252,87;167,7;214,7;253,01;184,92;481,95;49,32;442,31;4,09;102,63;70,99;13,51;31,17;56,89;4 463,98;3 816,08;4 557,69;31 065,08;5 398,03;91 506,43;21 604,39;8 151,96;14 979,76;26 016,67;11 626,53;11 383,21;7 080,30;8 615,24;34 291,20;89 603,06;14 887,83;21 152,27;0;1 027,39;48 813,30;6 178,06;1 244,80;1 062,54;6 057,44;7 904,77;3 384,56;143 106,71;7 683,93;389 957,83;763,38;24 943,15;11 270,08;40 241,74;29 509,13;41,34;45,75;50;46,2;815 687,50;225 612,25;2 202,62;94 873,66
53000000000;30.07.2019;59,64;66,32;54,21;31,12;68,73;44,47;31,01;85,46;44,24;47,39;23,42;86;35,12;255,49;114,35;0;270,31;137,71;252,45;290,58;227,7;253,17;150,85;485,33;48,82;440,67;4;98,41;72,19;13,97;30,12;65;4 571,52;3 905,96;4 631,40;35 923,80;5 354,00;87 800,70;20 265,85;8 001,12;15 569,89;27 616,18;11 817,10;11 348,18;7 713,38;8 213,48;36 681,80;72 676,02;15 421,83;21 071,32;0;953,95;55 718,88;6 638,08;971,73;987,08;5 886,65;9 524,49;3 318,80;131 146,78;8 107,36;360 156,00;872,93;22 201,61;11 681,62;42 206,58;31 154,57;41,33;45,57;50,04;46,16;844 153,13;249 292,41;2 125,15;101 883,97
53000000000;31.07.2019;68,88;65,36;51,35;32,03;70,53;44,71;29,81;73,36;43,72;48,41;23,33;84,2;34,22;251,44;121,01;0;296,61;139,21;240,81;342,68;226,86;260,01;151,57;399,47;49,22;439,62;4,05;104,16;71,36;15,29;30,17;59,08;4 617,16;3 951,35;4 668,32;30 190,14;5 396,11;88 434,70;16 428,39;7 532,44;14 663,64;26 694,14;12 573,10;10 951,21;6 972,84;8 008,94;35 644,90;78 866,70;16 485,15;19 892,96;0;1 112,79;51 347,09;8 433,62;810,71;1 108,97;4 912,15;9 657,53;4 451,34;129 194,17;7 721,55;331 524,00;845,99;22 590,56;10 040,13;39 702,06;27 638,88;41,35;45,54;50,08;46,13;831 504,13;238 026,20;1 940,31;95 739,23
53000000000;01.08.2019;66,91;66,64;51,68;31,91;71,26;46,76;30,59;77,14;42,93;44,73;22,29;85,2;34,61;243,04;122,14;0;284,34;138,07;243,45;288,72;225,02;258,83;188,87;484,86;49,34;441,79;4,08;104,94;71,4;13,99;27,05;68,25;4 551,69;3 894,24;4 624,19;34 310,40;5 682,67;91 405,12;19 899,19;8 167,29;15 306,28;29 763,01;12 223,22;13 174,74;8 245,63;9 753,54;38 942,50;67 251,50;18 340,93;21 151,15;0;1 222,36;54 405,71;9 036,33;1 127,01;1 276,66;5 705,65;7 595,71;3 561,31;126 293,36;8 779,25;412 673,20;991,9;22 833,03;13 091,65;41 594,68;32 271,60;41,43;45,62;51,05;46,24;854 214,00;252 144,11;578,64;105 930,63
53000000000;02.08.2019;69,23;66,02;50,97;31,98;66,81;46,27;29,95;69,69;36,64;44,86;20,99;85,8;34,31;246,59;123,09;0;277,74;137,39;244,46;306,88;209,44;259,12;188,45;480,05;49,34;443,33;4,12;106,54;73,02;14;26,92;63,21;4 545,48;3 885,44;4 613,57;29 022,76;5 975,63;97 670,94;19 944,21;8 079,67;15 271,32;29 352,97;13 098,13;14 142,54;8 045,72;10 441,15;42 387,30;66 245,73;20 391,96;21 335,64;0;1 195,23;55 988,70;10 534,37;671,26;1 749,29;5 783,21;7 859,43;3 734,95;126 501,45;9 444,83;388 991,00;807,18;22 975,43;10 975,45;42 913,09;28 981,65;41,37;45,59;51,31;46,2;953 706,06;287 159,19;912,4;108 730,60
53000000000;03.08.2019;63,31;68,17;51,47;31,88;71,62;48,21;29,84;66,68;35,63;44,47;20,41;84,4;33,51;271,1;139,16;0;283,05;138,67;237,95;348,83;217,86;262,06;189,12;487,38;49,8;452,45;4,12;104,53;74,58;13,28;27;64,95;4 610,46;3 944,08;4 686,88;30 591,37;5 699,01;84 139,56;19 163,71;7 229,95;14 668,61;27 856,64;12 678,82;14 103,37;7 592,98;9 255,19;37 051,50;70 022,63;14 023,04;14 156,62;0;1 257,66;51 796,66;10 932,67;908,68;1 425,62;5 361,50;6 819,57;3 252,96;109 097,82;8 020,60;374 724,50;933,18;21 852,95;13 175,98;38 208,87;25 230,43;41,28;45,42;50,28;46,11;899 535,00;279 036,97;1 135,94;86 311,99
53000000000;04.08.2019;71,28;65,91;51,95;32,38;73,03;47,62;30,03;63,76;35,32;44,71;20,45;84,8;33,2;265,22;142,42;0;251,5;142,84;236,08;358,54;231,47;264,05;190,39;486,7;49,66;458,62;4,08;106,63;74,89;14,09;27,12;68,19;4 616,32;3 944,87;4 680,32;23 133,31;5 064,04;73 816,21;15 856,71;6 549,47;12 407,87;25 068,68;10 342,90;13 426,29;7 071,53;9 215,25;31 897,10;60 273,41;12 517,19;12 406,01;0;863,97;42 545,65;7 555,66;646,72;972,93;4 874,75;5 905,28;2 948,31;103 361,06;6 523,23;303 237,00;728,37;18 802,70;10 341,83;31 896,20;23 370,23;41,3;45,66;50,28;46,1;790 509,19;246 587,94;504,22;78 525,76
53000000000;05.08.2019;66,88;66,94;50,88;30,99;70,82;46,39;30,33;64,93;35,39;48,26;20,36;84,7;33,4;263,51;125,13;0;230,06;136,61;238,87;256,6;223,5;254,37;188;485,12;48,84;448,86;4,11;102,24;71,03;13,71;28,14;62,99;4 392,03;3 749,47;4 460,84;31 232,78;5 642,77;94 290,99;19 779,97;7 698,41;15 627,20;25 886,84;10 995,80;13 605,95;6 196,70;9 826,38;34 388,40;78 969,65;15 635,14;18 599,84;0;1 250,02;46 748,08;7 376,59;650,01;1 202,20;5 955,02;7 331,39;3 431,86;135 496,82;7 334,41;362 727,00;853,5;23 506,84;10 536,71;38 304,97;28 260,06;41,38;45,8;51,08;46,26;799 039,31;223 188,69;404,55;97 764,71
53000000000;06.08.2019;74,2;65,26;51,39;31,35;68,82;46,57;30,15;62,08;34,78;47,94;20,8;85,9;34,18;256,21;120,22;0;281,87;136,86;237,36;185,12;226,6;254,24;187,52;464,67;49,26;444,68;4,13;100,26;72,46;14,06;27,21;64,48;4 368,71;3 732,53;4 433,78;29 610,83;5 740,35;90 352,13;19 666,97;7 926,76;15 223,55;25 196,07;11 162,57;13 609,65;5 976,74;9 316,94;32 996,90;64 879,90;16 127,90;19 010,00;0;1 043,64;51 260,23;8 589,76;1 234,44;1 114,09;5 835,89;7 228,39;4 128,56;127 355,29;7 820,31;374 124,50;891,42;24 388,96;10 373,17;39 793,02;28 706,56;41,31;45,66;50,82;46,2;829 897,50;241 202,50;595,34;100 268,35
53000000000;07.08.2019;66,1;63,91;50,78;32;74,31;45,18;31,38;68,89;34,32;44,6;20,32;84,6;33,51;251,18;121,86;0;272,89;138,7;255,32;351,69;237,67;256,93;189,08;472,03;49,16;441,47;4,13;104,66;70,23;14,1;28,75;61,51;4 599,04;3 932,92;4 658,64;27 024,66;5 298,68;81 614,06;18 140,33;6 626,49;13 395,53;20 950,50;10 323,71;11 689,31;6 451,40;8 403,30;29 592,70;63 381,36;16 916,12;17 707,74;0;832,76;46 138,95;6 570,47;577,42;947,45;5 547,58;6 292,37;3 152,40;114 327,19;6 798,20;338 311,00;864,45;23 022,24;9 111,94;38 771,76;26 206,50;41,42;45,63;50,81;46,21;798 975,75;230 380,27;664,92;100 181,19
53000000000;08.08.2019;66,88;63,88;53,22;31,56;69,67;48,7;31,42;65,15;33,78;44,65;20,93;83,2;34,02;248,01;124,11;0;251,94;141,13;234,8;401,23;243,01;261,1;189,09;481,35;49,73;433,03;4,16;103,2;72,1;12,4;27,36;60,86;4 673,21;3 989,38;4 714,55;29 832,49;5 332,21;81 051,49;17 925,67;7 479,86;13 787,38;22 869,61;10 431,21;12 198,48;6 760,55;8 456,80;30 938,00;58 532,54;16 336,06;17 884,61;0;1 086,77;48 757,66;11 061,83;560,28;1 113,01;5 366,13;6 558,05;3 213,39;122 498,44;7 919,73;352 363,50;876,53;24 153,19;23 366,44;38 257,07;28 016,27;41,31;45,78;50,6;46,16;855 895,63;247 136,66;574,18;106 560,55
53000000000;09.08.2019;66,89;68,09;52,23;31,62;72,6;51,24;30,88;62,88;33,21;47,48;20,76;84,3;33,69;251,42;132,1;0;269,6;141,85;238,51;339,84;247,06;256,37;189,55;485,78;50;436,63;4,18;100,92;71,39;15,34;28,68;63,59;4 615,77;3 942,17;4 666,95;30 279,57;5 939,65;93 548,61;20 501,27;7 430,95;14 313,92;24 120,25;12 224,09;13 947,59;6 153,12;8 435,64;35 005,60;63 115,86;18 114,48;19 505,41;0;1 171,98;58 525,91;13 538,40;975,06;1 317,18;5 411,60;7 143,15;3 422,14;128 079,22;8 991,44;404 321,75;955,14;25 729,93;12 351,82;43 129,68;29 080,54;41,27;45,61;50,91;46,23;988 502,13;295 106,94;526,89;110 610,75
53000000000;10.08.2019;65,61;68,9;52,42;31,99;76,24;49,86;31,75;61,67;31,34;44,6;24,2;82,6;33,46;260,34;135,3;0;283,22;145,93;243,22;397,91;246,06;253,32;189,78;484,81;50,19;450,27;4,21;105,56;73,13;12,41;26,09;66,39;4 738,02;4 049,69;4 770,90;29 269,55;5 290,49;80 131,42;18 905,51;6 977,80;13 168,96;21 176,70;11 225,99;13 416,76;6 987,68;6 585,73;33 657,40;60 967,94;14 420,83;13 914,00;0;916,59;50 893,76;11 329,53;768,23;1 107,24;4 695,93;6 526,69;2 950,19;112 027,06;7 417,72;321 107,00;871,55;25 107,93;10 790,31;38 385,69;25 624,56;41,23;45,72;50,64;46,07;948 845,94;299 014,00;1 025,20;92 070,06
