oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
5000000000;25.08.2019;88,48;115,54;73,45;36,98;67,74;48,32;39,52;100,51;43,79;51,05;23,94;110,8;44,37;339,03;214,79;0;381,1;224,8;291,49;572,84;216,97;386,39;236,17;646,01;78,65;545,7;5,88;138,05;102,41;23,75;36,04;85,58;6 559,18;5 609,97;6 610,25;28 849,85;3 051,33;53 779,25;10 592,36;9 655,10;13 498,16;17 131,06;13 127,81;11 898,90;9 246,78;5 632,45;33 034,30;24 326,93;9 122,97;13 800,32;0;1 418,04;26 424,80;6 394,96;585,19;2 667,11;4 020,92;6 631,37;3 355,22;64 297,66;8 498,20;304 034,22;148,96;10 771,98;7 480,75;36 292,18;23 434,12;43,35;44,17;46,93;47,47;612 274,50;857 870,50;86 049,11;246 038,59
5000000000;26.08.2019;96,56;115,86;79,6;35,92;68,1;55,31;39,21;101,19;42,13;53,08;24,22;107,5;44,47;321,13;196,82;0;313,93;206,66;287,95;374,79;215,25;398,79;225,86;634,89;80,13;535,05;5,81;114,96;97,73;24,21;35,06;75,85;6 197,09;5 283,99;6 214,99;27 468,04;3 506,83;64 917,04;11 585,82;10 155,08;15 303,95;15 176,07;12 109,89;11 815,03;8 539,31;5 725,79;33 042,70;25 013,18;13 175,35;18 103,78;0;1 966,32;33 654,05;7 421,25;641,31;2 729,53;5 709,63;13 613,82;4 033,65;82 271,32;9 739,98;306 302,29;509,78;11 820,00;5 545,01;41 682,83;31 568,68;43,37;44,17;46,95;47,44;613 336,00;820 927,69;84 162,17;340 077,63
5000000000;27.08.2019;87,63;112,99;79,08;36,88;80,67;48,11;38,95;100,75;42,05;52,14;24,66;112,6;45,3;317,82;197,32;0;283,02;213,69;292,41;498,73;215,93;404,84;227,76;631,18;80,49;539,3;5,82;131,45;90,33;23,93;32,88;70,35;6 373,95;5 433,86;6 415,93;30 959,35;3 677,64;63 401,52;11 209,96;9 887,18;16 076,68;17 048,06;13 796,23;11 440,41;9 563,67;5 836,31;31 238,70;23 693,56;12 824,06;18 752,73;0;2 061,12;30 583,30;6 503,74;563,31;2 894,85;4 969,64;11 187,52;4 711,83;81 092,20;9 732,86;320 391,72;765,05;12 817,78;5 867,47;41 810,51;33 008,75;43,37;44,18;46,86;47,47;539 067,06;721 034,50;73 751,85;322 859,59
5000000000;28.08.2019;87,56;118,62;80,91;37,24;82,05;55,36;38,53;98,69;41,21;53,78;24,97;112,4;45,65;337,89;190,37;519,83;354,27;210,55;292,65;561,94;222,43;401,09;228,67;660,53;81,57;543,37;5,8;120,93;89,16;24,24;32,86;77,39;6 600,56;5 631,30;6 640,99;37 530,85;5 011,65;80 878,80;16 049,21;11 284,13;19 060,68;22 658,99;19 071,67;15 313,03;13 772,13;7 698,55;43 520,20;29 905,86;15 580,18;25 282,88;126,64;2 395,87;41 133,31;8 521,71;559,94;3 849,96;6 006,36;11 921,70;4 636,45;91 230,13;12 672,56;405 089,55;531,75;16 283,80;7 064,69;49 597,45;39 840,59;43,36;44,15;46,92;47,43;560 025,94;742 903,06;73 250,89;314 159,72
5000000000;29.08.2019;86,65;113,54;81,27;37,04;82,1;53,11;37,63;98,33;42,63;53,19;24,94;111,3;43,81;304,48;197,44;0;364,85;212,58;294,93;554,1;214,78;408,31;227,97;492,32;79,75;532,56;5,75;104,43;98,07;23,91;32,55;80,25;6 532,81;5 574,33;6 534,00;31 777,67;3 630,11;63 170,75;11 574,35;9 548,09;17 386,98;18 074,79;15 176,88;12 399,16;10 259,93;6 015,42;36 326,60;26 467,83;15 532,39;19 678,34;0;1 860,37;33 966,36;6 817,38;553,9;3 237,13;5 191,35;12 426,58;7 290,13;82 272,37;10 987,05;328 706,16;421,28;12 997,92;6 833,23;49 296,73;32 103,89;43,39;44,2;46,94;47,48;564 859,44;781 957,00;80 421,65;329 501,06
5000000000;30.08.2019;82,51;108,24;79,97;37,68;74,53;52,83;38,25;93,8;43,46;52,43;24,47;112,1;43,21;345,14;196,93;0;330,7;216,4;286,22;585,53;219,76;407,56;229,93;642,76;79,34;547,06;5,71;148,19;101,55;23,73;36,72;77,1;6 570,63;5 606,86;6 605,08;34 391,74;4 622,11;65 362,56;14 518,47;10 482,97;18 624,08;19 890,79;17 101,09;13 617,21;11 404,92;6 347,97;37 659,20;27 027,25;14 007,14;18 794,73;0;2 237,54;36 585,23;9 757,29;497,56;3 701,66;5 145,21;11 135,45;4 385,66;84 773,13;11 289,21;356 659,90;644,75;13 374,54;6 078,02;49 908,48;39 813,79;43,36;44,18;46,93;47,47;572 652,63;795 250,50;82 851,37;314 156,34
5000000000;31.08.2019;83,01;113,71;74,55;37,05;87,11;53,18;38,87;92,18;43,56;53,22;24,02;112,3;43,21;335,59;202,78;416,18;366,8;216,97;286,62;600,28;221,34;409,21;228,82;567,65;79,12;550,49;5,76;117,13;100,85;24,41;33,59;87,7;6 568,09;5 614,38;6 624,76;34 419,83;3 890,33;58 592,03;13 565,52;9 876,93;17 463,81;20 281,61;16 990,77;14 207,14;10 478,48;6 212,67;39 084,10;29 753,44;12 030,79;15 542,60;212,72;2 351,22;35 463,00;9 555,62;531,53;3 262,72;5 769,18;10 679,10;5 454,18;82 042,59;11 056,25;370 004,66;335,63;13 612,76;7 361,34;44 089,59;27 658,14;43,37;44,18;46,93;47,47;615 327,38;851 129,19;95 110,30;297 975,44
5000000000;01.09.2019;85,41;105,13;73,85;37,41;84,92;53,91;38,8;92,95;43,41;50,9;23,57;111,4;43,66;375,35;206,16;0;354,37;222,03;290,39;522,06;219,44;414,08;234,98;666,77;79,74;549,12;5,81;127,69;107,82;24,81;34,75;83,65;6 484,28;5 545,12;6 550,50;29 183,14;3 400,54;53 214,86;10 795,90;8 917,62;15 012,48;17 634,30;15 526,43;12 658,73;9 488,92;5 650,58;35 535,20;25 941,20;10 464,29;14 622,50;0;1 631,38;28 389,66;7 186,31;552,89;2 657,48;3 903,07;6 440,72;3 377,67;67 261,05;9 311,55;342 993,46;117,79;11 970,68;5 782,34;38 203,29;24 549,77;43,36;44,17;46,88;47,44;592 265,19;831 363,38;90 270,71;251 597,17
5000000000;02.09.2019;85,4;109,86;80,1;36,05;77,13;51,86;38,07;93,39;41,97;54,12;25,08;112,1;44,01;324,73;196,87;0;311,72;212,8;298,83;478,4;213,95;412,15;227,85;566,14;81,43;541,68;5,8;105,85;98,76;22,83;34,76;75,39;6 394,05;5 452,85;6 412,68;34 202,99;3 150,66;58 330,96;9 960,46;8 778,24;15 368,24;16 909,11;13 294,74;11 992,96;8 714,04;4 895,64;33 374,70;22 893,08;14 061,44;20 551,05;0;1 993,29;33 904,28;7 490,55;504,22;2 658,02;5 374,89;11 351,91;5 254,29;82 526,08;10 113,28;308 368,07;784,63;12 466,75;5 764,88;38 835,25;31 808,18;43,37;44,2;46,94;47,46;606 241,69;807 808,88;83 835,76;343 409,84
5000000000;03.09.2019;82,35;116,27;80,32;36,29;82,59;57,36;37,66;90,74;40,91;52,2;24,75;113,7;43,19;292,93;188,11;0;299,81;215,89;291,4;328,87;209,88;401,35;226,88;439,46;81,62;539,61;5,75;109,17;92,86;22,97;34,53;73,57;6 093,94;5 194,31;6 104,27;30 982,37;3 848,75;66 044,88;10 422,10;9 262,79;17 239,95;16 863,17;12 778,37;11 685,39;9 209,64;5 667,70;31 981,40;24 948,01;15 906,55;19 892,94;0;2 352,77;30 587,76;6 540,94;741,48;2 883,02;4 943,96;11 559,65;7 405,20;80 425,26;9 904,33;313 320,14;432,22;12 607,94;6 489,32;42 788,25;33 790,04;43,41;44,2;46,96;47,44;589 196,56;790 276,13;82 205,85;365 573,63
5000000000;04.09.2019;84,3;117,59;79,8;38,12;70,78;55,15;38,27;87,03;40,01;53,01;24,56;112,6;42,5;311,33;188,26;0;299,99;214,09;300,32;535,53;215,05;401,05;225,19;608,67;82,53;535,02;5,8;97,3;102,38;23,85;32,85;77,78;6 464,29;5 512,21;6 482,76;31 706,51;3 612,91;61 791,25;10 253,42;9 367,11;14 924,72;15 789,69;13 795,57;11 126,06;8 858,51;5 003,14;32 375,90;23 831,24;13 036,17;20 817,95;0;2 210,99;30 536,02;6 744,67;607,87;2 847,27;6 101,31;11 706,77;4 627,50;79 229,92;9 716,46;301 847,13;952,31;12 561,87;5 902,61;40 525,46;32 518,15;43,39;44,2;46,91;47,43;582 100,69;791 598,44;84 028,50;364 495,16
5000000000;05.09.2019;84,53;112,76;81,52;37,11;83,1;54,35;36,96;89,87;40,35;52,48;24,72;112,5;43,44;303,33;194,9;0;312,24;216,48;287,08;568,86;216,81;404;229,28;627,11;81,32;536,13;5,81;101,1;94,31;23,98;36,44;77,74;6 526,15;5 564,63;6 553,30;33 262,57;3 989,98;64 038,75;10 770,17;9 519,33;15 785,75;17 449,20;14 001,74;11 898,24;10 057,90;5 723,78;33 965,50;25 691,13;13 972,67;19 568,84;0;2 047,47;35 183,87;8 223,17;524,46;2 932,72;5 746,43;10 935,22;4 469,12;78 101,67;10 137,91;314 386,00;927,49;13 372,93;5 623,98;48 935,96;32 639,94;43,39;44,21;46,99;47,45;572 560,13;784 003,19;83 172,70;360 449,38
5000000000;06.09.2019;84,98;115,14;80,67;37,31;73,97;53,34;37,11;88,22;41,19;51,7;24,16;113,6;43,86;340,19;210,05;0;315,96;214,8;289,64;566,78;216,84;393,92;225,94;455,25;80,37;547,95;5,78;115,27;102,56;24,62;32,03;76,52;6 465,63;5 512,90;6 469,00;33 453,39;4 298,46;63 606,92;12 591,42;10 203,94;17 658,65;18 846,26;16 601,73;12 818,95;10 547,57;5 993,73;38 411,70;25 597,55;13 801,07;16 161,94;0;3 005,87;40 038,15;9 984,40;925,12;3 812,52;5 638,25;12 082,96;7 502,96;85 920,03;11 087,45;352 536,61;579,38;13 721,91;6 341,80;47 326,50;36 406,90;43,38;44,2;46,91;47,48;595 643,88;827 677,94;85 710,91;353 253,59
5000000000;07.09.2019;80,36;114,64;75,46;38;87,06;50,14;37,9;87,05;41,54;49,48;23,95;111,8;42,25;328,91;205,85;0;360,93;216,93;288,1;562,04;221,82;399,69;229,57;546,64;81,46;553,36;5,79;115,19;104,6;23,12;33,3;83,44;6 497,49;5 553,05;6 534,73;33 962,50;3 978,39;56 558,03;13 779,48;10 471,00;17 844,84;21 440,64;21 083,12;13 717,16;11 437,98;6 807,52;39 327,20;29 215,61;11 727,06;15 208,19;0;2 246,76;35 101,73;9 508,84;879,33;3 486,58;5 281,51;10 065,26;5 809,54;80 558,58;10 954,54;381 609,34;444,65;14 265,85;6 432,89;43 086,10;27 303,33;43,38;44,2;46,91;47,49;528 459,00;753 679,06;79 162,11;258 366,53
5000000000;08.09.2019;82,52;109,68;74,85;37,3;74,52;54,55;38,04;86,02;40,25;51,01;24;110,7;43,19;343,68;207,29;0;365,82;222,17;298,2;485,59;216,68;422,05;234,21;628,85;80,73;552,21;5,88;115,87;106,17;23,66;33,47;81,26;6 435,18;5 505,82;6 492,64;29 374,27;3 281,10;51 956,09;11 169,95;9 090,96;14 421,44;16 669,94;14 290,80;12 187,34;10 166,04;5 462,61;36 051,00;25 426,14;9 260,67;13 649,03;0;1 547,20;27 117,90;6 261,84;560,48;2 520,02;3 899,21;6 426,71;3 815,75;70 276,34;9 286,68;341 906,10;137,05;11 617,53;6 065,49;36 012,57;23 971,68;43,38;44,21;46,96;47,53;507 142,09;725 853,63;82 201,18;211 961,28
5000000000;09.09.2019;80,42;113,33;78,6;35,14;81,09;51,37;36,81;88,65;39,81;50,08;24,1;109,9;44,28;319,4;205,86;0;301,45;211,7;289,41;453,1;215,88;398,45;224,46;617,97;82,15;536,2;5,85;125,5;96,36;24,1;35,32;77,89;6 268,04;5 349,52;6 303,55;28 769,12;4 167,22;67 178,25;10 702,73;8 831,16;16 044,76;14 715,98;12 568,36;10 873,24;9 064,42;4 872,59;33 114,80;23 866,00;11 544,93;16 132,62;0;1 782,83;31 061,97;7 278,42;725,28;2 461,15;4 685,85;12 365,02;4 137,38;86 559,63;9 044,64;290 000,63;235,59;11 750,61;4 935,00;38 786,86;34 177,30;43,38;44,2;46,97;47,45;589 604,00;789 023,81;86 107,43;345 108,78
5000000000;10.09.2019;83,28;118,22;80,34;37,26;90,43;51,74;35,62;86,06;40,42;53,01;24,44;113,3;44,87;311,56;202,52;0;277,93;218,74;275,79;493,81;221,38;389,12;225,38;634,52;82,06;532,75;5,8;102,58;96,76;24,56;39,72;72,22;6 342,61;5 406,74;6 384,68;31 350,62;3 880,62;69 365,39;10 077,33;9 034,07;16 874,03;16 001,14;14 359,08;11 250,16;8 987,04;5 540,23;34 216,60;23 304,59;12 477,26;17 258,88;0;2 276,55;32 182,17;7 764,22;550,81;2 779,08;5 388,56;11 570,19;4 042,36;81 362,29;10 087,35;314 278,05;932,32;13 407,46;4 842,36;44 360,91;40 906,47;43,38;44,22;46,98;47,43;607 313,50;832 457,13;90 136,55;367 806,47
5000000000;11.09.2019;80,68;111,96;80,57;36,7;78,5;56,52;36,48;82,66;39,55;52,23;24,21;111,6;44,25;323,4;193,67;0;293,56;215,36;289,29;413,41;216,7;390,85;224,57;628,11;82,25;533,98;5,9;104,01;99,97;25,53;36,46;78,78;6 245,15;5 324,97;6 266,86;35 179,87;4 049,75;76 428,42;10 270,15;9 573,30;16 382,16;16 450,18;17 986,81;12 370,39;9 559,79;6 107,73;34 155,90;22 913,33;12 592,77;18 827,05;0;2 375,42;35 130,21;7 948,82;627,29;3 061,24;6 204,39;10 506,59;4 316,75;81 473,93;9 992,48;331 138,31;536,21;13 044,14;5 278,23;45 073,86;34 158,52;43,38;44,19;46,97;47,45;607 102,94;811 541,81;82 939,02;367 365,06
5000000000;12.09.2019;83,42;118,05;80,52;39,78;90,38;62,82;36,02;86,12;40,01;63,73;25,04;109,4;43,6;333,05;208,1;0;299,32;213,81;282,45;449,27;212,98;396,74;226,67;620,82;81,1;534,65;5,88;110,07;97,63;26,4;38,67;75,85;6 332,02;5 397,65;6 353,24;32 073,65;3 988,54;84 589,33;10 949,40;8 302,62;15 624,63;14 597,09;15 107,52;12 329,11;9 170,31;5 912,81;36 625,50;23 681,72;12 188,84;17 114,09;0;1 933,48;36 627,79;7 685,20;619,96;3 086,66;4 999,05;10 795,22;4 170,64;77 136,42;10 478,28;327 715,26;651,05;13 634,05;4 862,36;49 384,40;35 791,79;43,38;44,2;47;47,45;612 368,38;824 547,56;90 263,01;368 527,38
5000000000;13.09.2019;81,36;118,37;80,84;36,74;87,1;54,57;34,92;88,38;37,6;54,08;23,87;109,7;43,83;329,95;199,7;491,26;314,17;219,14;278,62;514,87;223,57;387,69;225,93;621,12;79,88;540,71;5,9;109,21;102,63;25,62;33,36;79,36;6 387,84;5 448,23;6 404,09;38 249,97;4 476,45;65 241,23;11 343,12;10 187,85;17 497,56;17 488,58;16 905,00;14 088,71;10 653,24;6 171,80;41 020,80;25 860,01;14 009,62;18 303,76;162,44;2 650,47;40 363,94;11 172,84;721,42;3 798,87;5 546,10;10 319,70;5 027,07;78 408,68;12 428,07;362 297,23;584,67;13 502,41;5 402,88;51 253,24;39 837,48;43,38;44,19;46,96;47,45;659 951,94;909 473,56;90 421,97;365 552,00
5000000000;14.09.2019;81,22;116,47;75,43;37,95;74,32;54,45;35,3;88,86;38,93;57,96;23,88;109,7;42,78;326,27;203,8;0;342,64;216,26;280,36;493,85;217,43;406,86;229,95;632,78;79,93;549,18;5,97;121,35;100,28;25,66;32,28;86,23;6 373,92;5 444,24;6 424,72;36 211,55;4 662,97;57 219,82;14 135,33;11 772,38;18 260,89;20 057,56;21 262,65;15 613,34;11 697,39;7 181,56;42 680,70;30 030,60;12 369,84;16 763,84;0;2 605,08;39 987,72;10 990,54;713,44;3 743,62;5 295,00;10 604,80;4 617,36;84 687,84;11 547,71;395 530,29;485,74;15 278,81;5 913,35;47 045,59;30 474,16;43,38;44,2;46,95;47,47;597 915,44;846 739,69;89 566,38;282 684,94
5000000000;15.09.2019;84,9;119,08;74,88;37,86;88,31;53,98;35,3;89,91;38,63;50,89;22,98;110;42,43;331,62;209,01;0;353,09;227,2;290,24;512,76;217,53;417,47;233,54;555,43;81,15;544,45;6;117,62;99,66;24,79;35,1;84,02;6 431,23;5 497,96;6 462,48;32 319,20;3 383,57;50 564,73;10 293,01;9 081,59;15 341,10;17 534,21;15 405,68;13 861,88;9 439,39;6 230,81;36 407,20;24 556,15;9 856,89;13 253,49;0;1 780,92;28 855,44;7 120,57;495,37;2 631,95;3 886,84;7 183,55;4 668,96;63 630,14;9 071,56;324 704,66;129,42;11 306,60;5 180,43;36 202,63;26 582,80;43,36;44,19;46,95;47,48;605 390,88;848 612,56;95 460,65;259 953,23
5000000000;16.09.2019;82,21;111,21;79,73;35,62;83,73;51,93;35,04;92,24;37,48;60,78;25,49;107,6;42,83;318,82;201,99;0;293,52;210,17;275,44;470,6;213,64;406,61;224,79;474;81,52;527,9;6;103,13;111,2;24,8;32,85;79,88;6 272,27;5 346,34;6 265,76;32 056,38;3 866,91;87 251,88;10 647,36;9 497,03;17 354,02;15 922,66;13 810,57;12 303,80;9 219,06;5 957,33;35 188,40;25 145,21;12 546,68;17 777,78;0;2 260,03;34 829,51;8 158,07;613,74;2 871,07;4 896,28;12 337,03;7 193,52;87 858,68;11 034,86;316 921,64;619,65;12 477,72;5 312,92;43 623,14;34 071,08;43,39;44,21;46,96;47,46;583 615,63;769 758,88;80 374,72;359 923,69
5000000000;17.09.2019;80,27;108,45;80,59;36,29;73,17;52,99;32,76;97,08;37,36;51,76;23,64;115,8;44,17;317,64;199,16;0;289;216,29;259,41;477,59;212,13;395,14;224,33;505,09;81,35;527,05;5,93;100,71;93,75;24,78;34,5;73,55;6 245,80;5 319,86;6 297,74;34 886,14;4 506,20;79 655,19;12 375,19;10 922,60;18 336,12;14 921,99;16 202,82;12 454,34;9 737,58;6 618,43;33 894,30;27 416,16;13 585,28;19 505,19;0;2 365,55;34 067,94;10 022,30;513,19;2 875,02;5 222,45;12 099,72;7 043,88;83 612,07;12 312,56;320 647,20;1 264,26;15 005,28;5 105,66;45 288,91;40 302,98;43,53;44,38;47,14;47,47;583 827,31;784 957,25;85 448,93;370 456,94
5000000000;18.09.2019;83,18;117,24;79,19;36,63;66,17;52,34;32,38;99,2;37,35;52,27;23,92;112;42,57;331,02;193,71;0;281,32;212,41;269,1;395,37;214,2;392,01;231,72;639,47;81,42;535,97;5,92;105,19;97,64;25,99;35,67;74,81;6 125,02;5 219,53;6 182,46;33 524,82;4 278,19;74 324,57;12 102,67;11 231,86;18 001,02;15 179,13;16 307,51;12 203,07;9 970,76;6 704,82;35 975,00;25 270,12;12 956,23;20 400,71;0;2 329,26;34 689,31;8 718,55;1 000,67;3 133,73;5 925,41;11 163,73;4 282,95;73 086,36;10 157,06;313 954,00;1 197,20;11 885,02;4 457,74;43 607,41;34 661,69;43,61;44,44;47,2;47,44;569 028,31;776 242,38;81 696,22;369 265,47
5000000000;19.09.2019;81,59;113,95;80,69;36,62;75,4;51,65;31,92;99,01;36,7;51,79;23,71;111,9;42,36;331,62;195,01;0;325,76;214,22;273,08;439,81;204,49;389,8;223,17;629,09;80,25;536,68;5,92;111,18;96,61;25,77;34,14;77,55;6 252,01;5 329,68;6 292,51;32 416,29;4 717,76;66 275,02;10 320,85;10 045,29;17 240,31;15 836,74;15 120,69;11 526,61;9 426,06;6 450,14;37 705,70;24 353,92;13 009,90;18 495,91;0;1 967,27;33 697,98;8 619,45;538,67;3 193,75;5 058,91;11 471,04;4 499,38;77 212,98;9 899,78;314 021,12;474,24;12 472,32;4 842,40;46 338,30;34 369,58;43,62;44,46;47,21;47,45;581 765,50;787 013,75;83 847,32;367 993,81
5000000000;20.09.2019;84,89;126,89;80,63;38,92;85,62;68,39;31,89;100,92;35,66;51,66;24,09;113,4;42,83;336,81;201,47;0;300,69;219,55;271,98;572,96;217,47;400,95;224,81;653,59;81,26;548,33;5,98;115,56;99,47;24,79;34,62;74,5;6 479,05;5 525,34;6 543,15;32 999,90;4 632,98;66 350,71;12 735,25;10 012,76;16 640,60;17 554,91;16 799,06;14 063,42;11 410,85;6 991,63;41 177,70;24 064,43;12 925,21;18 509,76;0;2 674,24;37 964,16;11 831,08;613,09;3 931,15;6 311,26;11 749,55;4 357,00;81 986,85;11 530,12;353 965,62;246,06;11 731,14;5 024,30;44 378,88;36 903,13;43,63;44,46;47,2;47,45;647 532,75;881 608,44;94 453,52;396 283,38
5000000000;21.09.2019;82,44;121,63;75,72;36,95;74,7;44,46;32,44;101,97;35,72;51,29;23,17;112;41,84;328,44;207,73;0;337,12;223,56;263,59;646,43;218,07;398,17;228,23;673,3;79,77;549,55;6,11;119,43;107,87;27,1;33,65;82,09;6 562,17;5 605,69;6 640,51;30 643,08;3 788,51;54 665,31;11 976,33;10 068,65;16 394,07;17 461,66;17 710,29;13 974,56;10 026,13;6 672,99;40 932,20;25 442,32;10 981,80;14 379,33;0;2 033,57;33 783,24;10 918,80;553,04;3 347,99;4 625,87;9 984,34;3 526,60;73 643,88;11 012,76;331 923,00;171,1;11 114,15;5 462,91;38 624,77;26 309,14;43,65;44,45;47,18;47,45;615 163,25;851 859,00;95 767,68;304 017,25
5000000000;22.09.2019;84,77;122,58;73,79;36,52;67,48;52,81;32,43;100,99;36,3;50,29;23,04;111,9;42,25;340,2;205,7;0;357,81;227,47;275,62;562,37;218,25;410,01;233,16;574,99;81,24;554,19;6,18;123,22;102,8;24,49;38,31;85,9;6 472,34;5 533,52;6 535,84;28 676,37;3 429,07;51 699,66;11 201,24;10 738,86;13 380,63;17 132,81;14 356,14;13 455,92;10 099,07;6 720,95;36 300,50;23 053,67;9 411,04;14 528,27;0;1 631,78;27 461,61;7 365,46;456,58;2 733,95;4 072,27;6 571,35;4 523,34;64 635,81;9 139,02;335 659,38;87,22;10 466,30;4 858,22;35 256,90;26 097,10;43,6;44,45;47,2;47,46;555 030,81;798 331,06;86 232,71;249 302,19
5000000000;23.09.2019;79,15;106,33;78,5;36,56;63,22;45,64;31,34;98,96;34,58;52,61;23,69;105,9;43,21;307,45;187,96;0;324,97;199,33;260,61;386,45;184,74;386,31;223,27;639,71;80,16;520,77;6,07;111,19;92,01;23,06;36,01;70,31;6 032,99;5 144,55;6 077,28;11 387,13;1 752,02;26 562,14;5 872,21;4 026,48;7 287,43;4 546,52;4 364,03;4 096,66;3 508,23;3 097,55;12 195,40;10 546,27;5 670,84;7 038,98;0;593,58;14 763,88;3 501,48;140,98;883,94;1 728,35;4 227,16;1 593,18;29 638,60;3 609,87;105 541,00;224,35;4 165,07;1 826,18;15 463,85;15 790,84;43,63;44,47;47,18;47,46;282 584,34;363 988,19;32 230,03;195 706,56
5000000000;24.09.2019;86,53;122,07;79,08;35,89;70,79;55,62;30,56;106,79;33,31;51,72;23,64;116;43,26;321,8;191,92;0;303,24;219,94;279,73;539,83;202,13;401,72;225,94;497,76;81,95;531,12;6,07;83,54;97,51;23,51;34,03;70,78;6 368,70;5 428,99;6 420,46;30 388,03;4 247,76;70 693,26;13 042,15;9 652,59;14 423,81;13 633,63;16 992,68;11 801,70;9 046,40;6 317,07;31 908,00;21 237,61;12 460,24;19 491,63;0;2 050,12;26 940,90;7 313,23;376,78;3 205,05;4 850,11;10 882,37;6 480,99;75 562,13;10 980,77;297 112,00;1 545,81;12 251,67;4 831,35;40 611,25;40 284,16;43,66;44,47;47,2;47,46;553 166,56;759 110,19;79 499,55;368 498,03
5000000000;25.09.2019;81,43;120,97;79,73;35,5;67,39;48,18;30,84;111,74;34,39;52,66;23,72;111,5;43,02;335,09;201,3;0;267,75;214,98;284,76;599,07;209,31;390,12;222,46;524,74;80,73;538,37;6,11;92,17;98,17;22,36;35,9;79,44;6 375,67;5 433,90;6 409,04;32 092,26;4 220,58;62 535,97;11 353,35;9 882,49;15 545,81;14 902,55;14 822,65;11 442,16;9 552,12;6 602,84;36 302,10;21 798,59;11 889,81;17 492,18;0;2 468,65;32 425,27;7 045,47;375,03;3 071,96;5 152,47;10 693,52;6 298,13;79 092,18;9 536,88;313 016,68;1 216,17;11 835,43;4 168,35;41 345,10;35 621,44;43,64;44,48;47,28;47,46;566 186,13;771 650,19;85 158,06;360 752,13
5000000000;26.09.2019;86,16;113,48;80,3;38,53;84,55;54,94;31,12;110,86;33,56;51,25;23,64;111,3;43,77;340,23;202,53;0;305,1;218,83;286,45;458,95;209,07;391,13;226,52;632,44;79,56;536,62;6,18;82,16;102,73;24,17;37,15;78,45;6 269,88;5 346,47;6 311,98;29 007,20;4 136,74;60 605,80;11 715,48;9 025,54;15 797,91;14 001,95;14 896,80;11 689,87;9 996,91;6 588,08;35 253,50;20 989,24;13 458,17;17 546,91;0;2 155,35;32 937,28;7 327,42;485,69;3 385,07;5 692,60;11 443,74;4 027,15;77 672,48;9 656,32;298 596,78;693,4;11 763,80;4 946,85;41 723,80;34 042,94;43,64;44,47;47,2;47,46;568 817,25;769 648,19;86 791,54;361 416,75
5000000000;27.09.2019;85,19;121,12;79,76;36,21;81,79;55,19;31,3;112,61;33,65;52,59;24,73;111,3;42,25;350,49;213,46;539,76;310,76;219,6;267,86;549,87;221,92;391,52;223,97;529,72;79,65;539,58;6,25;113,21;95,5;24,81;36,69;76,49;6 375,04;5 435,05;6 415,11;31 372,75;4 458,60;65 244,76;12 572,98;10 038,42;16 507,52;14 996,71;18 094,78;12 976,72;10 450,16;6 578,21;44 773,90;23 031,78;13 618,94;16 940,80;150,01;2 475,02;37 985,33;11 619,25;553,77;3 855,71;6 194,68;11 510,40;6 231,18;77 298,30;12 628,24;335 823,98;613,17;11 790,44;4 501,89;46 613,80;36 455,91;43,64;44,47;47,21;47,49;624 684,50;854 330,88;95 123,15;376 306,88
5000000000;28.09.2019;87,5;115,71;75,95;37,35;84,85;51,98;30,6;113,39;34,62;51,15;23,97;110,3;42,23;345,8;213,82;0;358,18;223,66;266,84;610,7;226,72;408,78;226,11;540,38;80,18;542,31;6,25;122,99;109,05;22,77;38,43;84,33;6 517,80;5 570,31;6 572,65;34 459,90;3 829,86;53 428,27;12 149,56;9 028,94;15 544,58;17 352,04;18 673,67;13 951,79;10 773,61;6 948,70;43 205,10;23 688,91;10 907,32;14 397,18;0;2 086,72;34 062,02;10 434,21;451,18;3 386,17;4 722,19;11 034,17;5 635,98;81 840,50;11 012,35;336 335,19;434,16;11 943,24;5 707,69;37 960,99;27 125,32;43,65;44,46;47,22;47,46;610 371,94;840 804,88;92 975,32;306 975,59
