oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
20000000000;20.04.2019;74,1;89,5;61,06;32,18;69,94;45,13;24,4;150,91;33,56;52,87;59,6;77,7;44;271,82;175,36;0;356,99;141,92;268,1;410,63;206,63;279,71;185,41;478,7;50,71;486,71;5,23;104,89;75,39;17,36;32,52;65,35;5 177,32;4 422,53;5 165,94;39 051,66;9 756,07;160 443,16;32 201,01;11 285,27;23 980,66;68 713,93;34 223,84;26 169,53;19 157,00;13 535,49;105 868,50;48 699,84;22 116,69;19 008,06;0;1 164,28;99 612,39;15 936,59;2 085,62;4 016,40;14 304,82;13 982,29;9 560,79;184 122,70;12 388,16;670 971,00;1 151,51;32 101,39;9 720,25;57 701,82;46 067,79;42,24;46,06;50,02;44,9;1 026 166,75;707 895,81;2 106,88;282 543,09
20000000000;21.04.2019;76,16;87,69;62,33;32,5;70,06;45,53;24,34;150,87;33,56;52,67;60,19;77,8;42,59;268,02;173,25;0;381,28;146,11;265,32;421,87;195,84;278,62;182,85;530,31;51,17;478,43;5,22;108,51;78,79;16,45;33,31;66,13;5 264,28;4 498,82;5 253,87;35 714,73;9 668,61;150 655,72;33 590,73;11 282,83;24 054,61;63 853,81;36 322,27;24 723,95;18 533,99;13 143,66;106 727,20;50 204,81;24 495,50;20 169,42;0;763,6;91 259,73;12 801,75;1 807,96;3 618,33;14 430,88;12 418,73;7 775,16;181 600,21;12 145,81;616 475,00;1 321,47;26 980,94;9 338,79;54 169,80;45 390,53;42,2;45,93;50,04;44,84;842 069,31;604 651,56;1 803,34;224 419,05
20000000000;22.04.2019;76,4;87,99;59,54;31,52;73,92;44,37;24,75;149,81;32,96;51,3;60,36;78,1;42,73;254,73;160,63;0;315,74;133,65;265,58;387,44;198,24;274,18;182,22;515,36;48,93;462,38;5,27;104,65;72,26;15,8;31,03;64,05;5 009,28;4 275,49;5 019,02;37 168,70;10 414,41;169 521,07;34 657,73;11 084,30;25 175,45;64 058,84;30 792,79;22 529,21;18 072,42;13 356,70;102 915,70;54 826,48;28 164,15;21 800,46;0;946,23;92 437,93;10 738,84;1 315,74;3 285,50;15 346,52;14 165,05;8 574,29;206 646,06;10 599,56;699 405,48;1 456,14;31 218,71;8 508,23;56 456,05;49 138,16;42,32;46,12;50,03;44,93;830 598,44;504 493,84;1 347,15;299 128,34
20000000000;23.04.2019;78,36;90,9;60,98;32,13;69,98;45,23;25,23;151,44;35,27;53,82;61,03;79,4;43,18;261,87;153,98;0;304,62;136,63;253,06;369,11;211,06;276,13;183,77;513,12;50,37;469,07;5,3;107,65;73,43;17,02;30,58;61,48;5 033,30;4 292,85;5 044,94;32 461,40;9 366,87;138 792,04;31 921,73;9 449,18;21 822,38;52 603,75;26 710,99;17 941,27;15 278,27;10 651,22;89 799,90;39 688,37;24 395,33;21 812,39;0;931,5;83 289,97;12 768,21;1 204,15;2 459,31;12 539,95;11 117,57;7 675,37;178 226,59;10 634,49;609 080,64;1 717,52;28 248,68;6 952,38;51 764,90;40 918,62;42,29;46,02;49,96;44,84;586 847,44;385 014,19;1 170,09;226 293,27
20000000000;24.04.2019;74,92;90,92;61,62;32,46;71,85;43,58;25,64;150,32;40,17;55,4;61,81;78,9;43,89;249,76;155,62;0;325,74;139,14;260,03;473,26;199,25;273,3;180,26;529,41;49,7;471,46;5,2;111,12;73,78;16,45;29,83;64,13;5 249,05;4 479,51;5 244,36;38 284,98;9 982,35;164 017,01;46 690,34;11 333,45;25 559,15;59 669,71;36 137,37;21 699,77;17 034,32;12 865,04;103 240,50;45 682,36;31 614,89;23 666,51;0;1 006,04;98 016,19;12 797,23;1 990,72;3 273,60;14 950,07;14 201,54;8 964,77;207 907,64;12 551,47;863 104,92;2 500,72;32 008,99;9 269,30;61 032,92;49 765,51;42,23;46,02;49,9;44,85;859 819,00;543 222,00;1 383,64;328 723,66
20000000000;25.04.2019;68,59;93,03;61,93;32,86;71;43,41;26,96;148,68;36,83;57,21;62,41;78,8;43,75;248,32;159,67;0;338,96;143,29;261,06;416,46;185,47;278,7;175,48;521,91;49,49;465,81;5,22;108,74;74,52;15,76;30,16;66,15;5 202,08;4 438,87;5 193,23;53 610,41;11 109,35;163 924,08;53 830,87;10 353,72;26 084,73;60 537,94;45 906,46;23 841,96;18 686,32;12 922,02;108 887,10;48 512,00;36 283,71;22 552,47;0;982,12;111 771,19;17 732,07;1 748,34;4 655,39;18 415,99;17 744,82;10 710,21;229 536,03;15 109,75;1 045 272,35;3 523,42;29 607,87;11 500,81;67 499,35;50 936,75;42,34;46,13;49,88;44,86;891 558,19;587 653,31;1 587,98;321 510,84
20000000000;26.04.2019;73,13;101,78;64,73;33,09;78,1;49,76;28,09;151,67;37,59;60,82;62,5;79,1;43,23;255,73;159,64;0;310,38;144,37;266,22;433,03;183,63;274,14;172,23;527,01;49,67;473,71;5,15;109,47;75,07;17,21;30,48;68,07;5 265,99;4 487,06;5 239,66;42 815,35;13 361,24;189 457,96;58 906,26;11 972,16;26 986,58;75 149,40;67 078,36;31 825,02;24 515,48;15 215,16;128 849,10;56 676,63;47 914,77;22 757,87;0;1 536,77;127 631,24;24 938,25;2 109,28;6 176,01;20 300,62;29 946,51;12 818,93;271 913,54;19 182,78;1 315 922,91;3 451,51;35 091,03;9 887,92;82 647,26;53 510,82;42,28;46,02;50,21;44,91;1 081 926,75;743 478,56;2 859,06;358 713,66
20000000000;27.04.2019;76,46;105,91;68,83;32,84;71,49;49,47;28,05;162,06;39,44;60,6;62,31;78,6;43,29;275,26;176,63;0;381,58;150,29;279,16;432,46;195,27;280,64;185,34;542,73;50,66;481,61;5,14;107,09;77,36;16,41;30,38;67,15;5 481,50;4 673,62;5 428,13;33 430,03;12 915,72;188 248,05;31 134,71;11 258,91;23 765,13;90 690,51;56 082,22;35 964,47;25 342,42;14 254,19;130 331,40;46 762,16;43 841,69;16 861,96;0;1 446,96;120 041,88;24 685,44;1 923,64;5 205,92;15 293,82;20 425,17;8 507,17;229 061,67;19 395,59;1 018 878,00;1 346,97;30 158,17;11 184,05;77 997,73;48 685,66;42,24;46,07;50,28;44,95;1 140 772,25;898 849,00;3 454,67;339 133,19
20000000000;28.04.2019;80,24;96,2;60,81;32,01;76,97;45,58;28,57;168,47;39,92;60,63;62,01;79,3;44,91;308,54;188,48;0;355,92;148,68;297,08;517,06;242,43;278,98;184,65;540,91;52,13;498,82;5,15;109,33;80,27;17,96;32,85;66,5;5 529,52;4 726,90;5 524,11;17 331,38;4 206,08;106 418,88;8 397,54;5 631,34;13 681,10;43 987,45;26 813,58;13 337,39;10 686,46;6 893,98;73 111,70;20 315,96;15 688,77;8 187,01;0;861,44;46 953,44;8 789,35;865,89;1 529,81;6 908,73;6 922,21;2 820,90;114 319,11;7 855,00;212 953,00;365,54;12 484,22;4 883,86;31 060,84;29 168,00;42,35;46,1;50,09;44,98;780 787,50;610 997,69;2 412,33;196 032,06
20000000000;29.04.2019;72,19;83,75;59,53;31,02;72,02;42,89;27,52;156,67;44,23;55,61;60,71;79,1;43,73;265,73;168,41;0;287,63;136,44;271,28;390,34;219,85;277,75;182,28;524,48;49,61;461,09;5,08;106,16;73,56;16,54;33,01;65,97;5 068,46;4 326,36;5 083,79;43 171,80;8 023,52;142 063,04;16 104,25;10 134,91;25 435,46;56 341,59;26 411,79;16 800,17;14 692,81;12 882,35;84 040,60;39 379,34;20 690,20;14 309,94;0;1 167,80;86 119,29;10 076,29;1 193,79;2 568,45;12 396,56;11 377,66;5 933,90;192 822,68;10 864,45;298 443,66;558,29;23 234,86;7 892,79;49 657,51;47 523,03;42,24;46,12;50,27;44,93;835 797,50;593 282,06;2 050,72;311 548,94
20000000000;30.04.2019;74,64;86,39;60,62;30,79;72,7;44,15;28,85;153,56;40,49;58,98;61,08;78,5;44,26;270,85;155,58;0;320,54;136,03;282,15;400,12;205,18;275,91;180,32;525,68;50,62;473,81;5;97,19;74,99;16,94;33,99;68,61;5 175,05;4 418,39;5 173,17;46 017,97;10 158,19;172 189,08;22 790,91;12 391,51;28 474,71;69 364,36;40 604,85;23 331,88;19 004,17;15 764,67;105 968,60;44 121,07;24 978,98;19 431,30;0;1 788,41;110 024,34;15 181,46;2 052,74;4 048,62;15 567,61;15 765,57;7 825,44;210 998,02;14 784,11;428 171,47;1 378,20;28 432,24;9 413,96;64 191,63;56 140,28;42,27;46,09;50,32;44,92;1 148 431,25;831 871,75;3 360,48;392 362,69
20000000000;01.05.2019;78,78;89,13;61,59;31,82;70,85;47,22;31,5;157,44;42,23;56,67;62,23;77,4;44,61;306,62;180,47;0;397,74;145,61;278,67;424,8;205,61;282,35;186,11;523,87;50,96;487,87;5;106,81;79,82;17,73;32,09;72,91;5 413,56;4 626,46;5 388,07;35 999,33;8 090,56;146 645,91;19 293,22;10 794,86;21 988,19;67 739,04;36 304,45;23 710,37;18 242,73;13 894,95;98 610,70;37 901,71;16 359,33;13 778,38;0;949,48;79 804,24;13 379,89;1 417,62;3 208,70;11 063,95;12 916,87;6 424,84;176 553,05;11 996,82;339 097,50;911,88;22 884,30;8 128,17;52 582,69;45 878,06;42,34;46,2;50,48;45,01;1 030 462,44;928 203,25;4 628,78;353 794,09
20000000000;02.05.2019;75,9;87,88;60,67;31,5;74,18;46,16;31,47;157,1;43,71;52,22;62,2;77,9;43,79;295,25;177,02;0;393,82;142,47;275,55;426,73;201,03;281,78;185,85;529,25;51,22;485,3;5,07;109,16;77,19;16,13;32,45;69,37;5 368,33;4 590,13;5 360,06;37 224,20;8 316,97;155 562,79;23 059,74;11 567,26;23 995,54;63 700,44;34 385,07;20 745,98;18 893,44;14 385,33;103 758,70;40 905,67;17 906,55;15 319,93;0;918,42;80 376,99;12 174,28;1 331,99;3 203,68;12 410,62;13 102,43;6 049,09;185 197,89;11 975,76;409 457,81;959,34;25 227,52;8 744,27;52 830,48;46 813,44;42,26;46,05;50,35;44,94;790 383,13;612 628,50;3 097,46;253 310,73
20000000000;03.05.2019;76,26;88;62,38;32,12;70,9;46,78;30,39;152,5;43,98;54,6;62,27;77,1;44,27;288,2;173,07;0;353,99;143,29;276,8;429,24;206,56;284,21;186,06;513,91;50,58;484,29;5,13;109,73;77,67;16,51;32,46;69,98;5 323,67;4 548,61;5 299,45;34 338,91;7 913,67;152 720,17;21 048,09;10 843,75;22 635,37;60 996,66;37 866,63;19 741,67;17 636,28;12 405,17;103 150,90;38 836,52;18 480,94;15 852,72;0;1 083,28;80 262,82;13 018,57;1 485,32;2 896,41;12 063,76;13 294,13;6 269,43;188 844,55;11 538,27;407 690,41;823,73;23 527,34;9 091,17;50 458,12;44 167,00;42,31;46,02;50,35;44,92;886 798,75;665 977,44;3 049,69;264 349,22
20000000000;04.05.2019;75,29;85,98;62,75;31,78;70,88;47,77;30,41;150,78;43,6;54,65;61,49;77,1;43,96;286,62;173,15;0;366,2;144,33;278,16;385,88;206,1;278,72;185,84;507,57;52,02;494,68;5,16;108,61;76,87;17,98;32,92;66,53;5 292,90;4 522,80;5 261,33;32 724,17;7 526,22;150 011,88;20 485,35;10 289,32;21 665,49;59 831,08;38 786,15;19 943,86;17 371,62;11 625,94;96 930,30;37 868,27;19 231,07;15 395,13;0;925,17;86 723,63;11 810,32;1 419,45;2 932,52;12 880,73;13 419,20;7 839,71;179 654,04;11 679,76;416 136,89;909,81;23 271,81;7 393,86;46 712,81;40 984,71;42,24;46,06;50,45;45,04;919 338,13;713 199,94;4 298,40;266 953,63
20000000000;05.05.2019;78,34;87,75;62,24;31,63;74,42;47,25;31,13;150,05;43,51;53,88;61,17;77,2;44,11;285,16;174,25;0;293,17;141,71;275,46;408,47;225,87;284,92;185,35;516,92;52,58;489,97;5,22;109,83;77,58;16,66;32,36;70,21;5 231,38;4 465,81;5 210,16;32 050,34;6 894,52;153 028,66;18 730,93;10 612,13;21 808,00;56 619,18;38 989,43;20 846,58;16 822,52;11 730,64;100 809,00;37 093,63;21 711,74;17 324,99;0;982,25;80 370,11;9 840,43;1 296,04;1 846,06;12 624,04;13 763,79;6 189,96;180 452,13;10 779,70;405 794,32;673,85;22 526,85;7 080,91;45 493,49;41 629,09;42,33;46,11;50,32;44,95;919 386,25;749 202,69;4 439,39;278 055,00
20000000000;06.05.2019;73,1;80,07;62,1;31,87;75,22;45,48;31,58;147,69;43,21;55,69;60,16;77,7;40,78;243,92;148,27;0;235,3;133,52;266,53;408,31;226,43;274,03;171,33;492,67;49,89;473,13;5,17;106,61;72,29;16,21;30,91;67,46;5 047,84;4 299,18;5 026,28;40 676,36;8 898,57;163 943,71;23 930,97;12 544,54;26 957,30;53 146,25;37 452,66;19 792,10;16 219,72;12 234,74;98 511,70;57 853,16;34 887,68;27 277,88;0;1 551,23;97 148,40;9 455,53;1 428,49;2 643,80;16 149,23;15 522,24;8 557,82;221 087,00;12 608,62;481 976,56;1 022,04;27 818,53;8 792,30;53 379,04;50 064,81;42,34;46,16;50,42;44,92;859 995,69;567 875,25;2 565,55;304 856,25
20000000000;07.05.2019;78,52;84,34;60,51;31,92;71,42;48,37;31,7;143,53;45,29;57,5;57,59;78,7;43,72;274,1;152,84;0;325,73;135,24;270,85;378,66;211,22;273,54;183,54;498,08;50,76;469,64;5,19;106,98;77,02;16,7;31,22;67,53;5 161,45;4 404,53;5 142,14;36 483,66;9 059,50;162 540,47;19 911,22;11 780,23;24 610,63;52 197,48;40 256,65;19 581,55;15 827,13;12 048,97;95 263,50;43 603,53;29 479,93;22 616,50;0;898,68;100 551,41;12 383,12;1 681,06;2 979,71;13 726,51;14 464,52;7 661,17;208 346,16;14 732,32;411 793,63;826,46;28 388,62;8 957,42;51 982,08;47 505,91;42,23;46,02;50,13;45;927 709,00;618 129,25;1 569,24;327 794,06
20000000000;08.05.2019;74,63;90,8;62,31;31,34;69,3;45,53;34,18;142,62;47,35;60,66;55,63;80,2;43,63;272,03;161,24;0;362,18;139,11;273,71;393,12;197,93;273,79;176,28;502,37;50,46;480,56;5,01;109,42;76,69;15,63;30,35;71,35;5 290,34;4 515,98;5 271,81;42 627,47;10 209,16;185 335,90;25 146,76;13 594,84;27 745,60;63 882,70;58 444,80;26 985,76;19 720,94;13 581,14;108 742,00;48 205,06;26 478,51;22 921,89;0;1 119,78;140 580,77;26 412,90;1 900,89;4 949,89;15 700,19;19 723,07;8 828,72;235 250,34;17 322,21;555 853,52;1 029,88;35 860,49;9 136,30;69 594,05;52 197,25;42,3;46,13;50,4;44,96;1 081 153,63;766 803,25;3 165,33;345 126,72
20000000000;09.05.2019;78,67;91,87;63,06;32,87;68,54;47,12;36,31;144,31;48,93;56,47;55,13;81,3;44,51;313,93;181,84;0;359,36;147,48;279,25;456,26;236,16;272,93;181,75;518,81;51,22;493,76;4,96;109,57;82,73;16,59;31,74;73,13;5 462,58;4 665,38;5 442,33;28 567,06;6 648,71;153 900,62;16 504,47;9 633,79;19 825,62;53 663,75;49 247,77;19 727,64;16 410,22;9 221,35;88 970,30;32 667,58;16 460,12;14 649,07;0;1 006,35;87 988,11;16 813,77;1 399,00;2 559,53;10 893,44;13 361,12;5 064,76;162 859,36;12 549,82;446 474,95;609,56;22 740,43;6 585,26;49 352,36;38 257,90;42,36;46,12;50,03;45,15;752 425,44;581 969,25;1 931,66;197 369,75
20000000000;10.05.2019;77,13;86,63;61,97;32,66;66,89;46,06;36,69;142,67;48,23;52,72;56,4;80,5;43,96;287,72;170,76;0;403,59;144,13;261,87;423,36;226,32;274,56;182,53;519,52;51,15;489,17;5,11;107,43;78,18;14,57;33,99;72,95;5 416,10;4 628,38;5 404,80;38 892,14;7 919,79;157 974,11;22 007,53;12 324,68;23 127,97;55 568,74;36 874,92;19 725,05;18 047,62;12 711,86;86 918,90;41 463,15;18 805,23;17 602,63;0;895,86;78 388,70;13 527,47;1 564,36;2 677,53;14 543,17;14 942,34;6 575,70;193 136,77;13 416,31;450 486,55;900,35;27 305,42;10 158,40;48 017,29;41 119,17;42,26;46,15;50,4;44,94;762 866,75;588 819,38;3 391,58;254 414,36
20000000000;11.05.2019;75,12;85,35;63,86;32,16;66,98;45,71;34,1;138,39;48,26;53,01;56,33;79,1;44,07;296,56;172,92;0;399,1;146,06;268,18;416,66;226,06;273,87;184,08;524,27;50,74;489,66;5,11;109,38;77,06;16,9;32,88;66,85;5 396,91;4 611,80;5 366,48;38 545,96;7 778,95;151 992,83;22 470,33;12 238,02;25 862,34;56 006,21;39 053,80;20 871,11;17 981,01;13 585,73;93 798,00;42 385,51;17 801,13;17 322,10;0;775,43;89 542,19;12 491,23;1 496,18;2 260,77;16 041,63;15 643,93;6 151,53;204 169,20;13 946,97;494 203,28;909,28;28 275,41;8 385,43;48 912,88;42 662,67;42,27;46,05;50,46;44,94;931 780,63;755 547,81;5 645,29;297 010,88
20000000000;12.05.2019;78,14;84,21;64,65;31,91;72,67;46,66;33,01;138,63;48,55;50,38;56,84;78,3;43,85;302,63;169,63;0;306,99;150,69;266,98;424,62;223,89;276,64;184,92;525,84;51,16;492,64;5,21;108,61;76,86;14,69;30,94;67,09;5 296,13;4 520,14;5 256,32;34 756,76;7 027,21;145 490,76;19 737,53;11 602,33;23 046,19;58 185,11;33 942,42;21 053,32;18 063,51;13 346,85;94 001,70;42 316,40;16 056,83;17 276,76;0;977,91;76 994,86;9 166,52;1 197,18;2 057,82;14 912,04;14 611,41;5 850,01;192 384,10;11 807,09;385 425,13;826,31;25 616,55;9 091,83;45 266,14;40 131,16;42,27;46,11;50,42;44,92;856 050,88;667 963,81;4 028,17;261 503,73
20000000000;13.05.2019;75,21;81,13;61,58;32;71,54;45,82;33,29;138;47,51;51,15;56,38;79,5;42,85;260,52;154,23;0;259,56;139,71;266,39;379,51;229,53;274,86;182,3;500,78;49,09;481,39;4,97;107,12;73,7;16,15;31,04;67,34;5 056,55;4 309,48;5 034,45;42 009,66;9 289,37;172 724,30;24 497,45;13 438,97;28 962,26;58 304,88;35 141,04;19 822,37;18 355,96;14 764,66;96 339,20;55 538,95;24 575,20;24 239,13;0;1 183,14;95 325,55;8 851,83;1 295,45;2 487,29;16 993,42;15 924,34;8 241,03;227 562,92;12 784,99;531 275,27;963,24;30 922,93;9 729,07;55 099,66;51 769,10;42,27;46,1;50,21;44,96;857 890,81;540 235,75;2 093,38;292 386,53
20000000000;14.05.2019;74,57;81,37;61,79;32,05;70,37;49,04;36,14;137,11;54,62;51,53;58,38;81;44,41;272,99;164,18;0;348,58;135,14;257,93;367,74;221,12;276,75;181,84;508,27;49,66;478,89;5,06;108,92;73,13;16,36;32,79;67,73;5 215,43;4 450,25;5 204,17;41 097,38;8 703,39;167 383,70;21 173,84;11 893,10;25 420,65;49 629,22;34 252,76;19 603,68;18 000,80;14 036,44;87 524,70;45 344,89;20 455,05;21 361,02;0;854,86;93 635,87;10 541,11;1 324,24;2 582,19;14 475,27;15 375,02;7 277,96;209 850,94;12 646,89;457 821,63;881,4;29 992,43;9 654,10;53 346,98;49 322,91;42,27;46,08;49,79;44,94;869 978,25;533 687,50;1 417,41;292 744,06
20000000000;15.05.2019;69,94;82,43;62,59;31,44;75,97;45,57;34,99;131,91;50,08;49,66;58,06;80,8;44,26;270,64;153,88;0;249,85;140,82;263,17;393,99;220,69;277,49;181,47;491,56;49,69;475,36;4,98;106,79;71,59;17,1;30,1;69,8;5 091,56;4 340,24;5 077,09;51 438,11;9 537,35;166 403,20;21 800,84;12 641,10;28 426,78;55 679,24;40 025,88;20 945,96;19 168,18;14 604,29;90 706,70;49 035,84;22 467,32;23 921,48;0;1 416,68;105 603,43;10 552,21;1 771,24;2 901,94;15 002,90;15 909,80;9 612,42;216 616,06;13 883,78;487 996,52;1 099,44;36 244,30;9 037,75;56 136,32;51 978,41;42,4;46,1;50,16;45;902 471,06;574 016,44;1 918,96;305 018,66
20000000000;16.05.2019;74,58;79,37;61,36;31,2;73,81;46,77;36,03;131,4;55,58;49,02;58,53;82,9;44,46;279,7;163,19;0;275,61;143,03;264,22;380,57;224,8;239,38;176,95;516,7;50,22;473,17;5,03;100,88;74,05;16,13;30,51;67;5 104,83;4 356,48;5 102,79;44 630,01;9 314,15;163 267,98;22 248,06;12 988,71;26 771,16;58 011,77;38 554,60;20 176,72;18 003,09;13 882,52;89 512,60;47 281,39;21 293,57;21 573,64;0;1 169,76;97 611,65;12 197,67;1 622,03;2 817,80;18 890,86;15 724,77;7 073,74;202 604,73;14 229,46;471 749,55;1 203,84;33 061,77;8 567,66;54 902,92;49 213,74;42,33;46,03;50,1;44,97;901 526,63;581 443,50;1 779,79;305 707,94
20000000000;17.05.2019;75,68;83,08;62,94;32,12;71,89;46,82;37,39;129,84;53,31;50,79;54,35;81,9;44,18;278,21;162,51;0;439,59;140,52;272,07;391,83;214,71;278,93;181,38;518,5;50,46;480,5;5,05;102,97;72,54;16,5;30,7;67,61;5 415,27;4 630,18;5 397,27;42 576,12;9 346,59;170 439,80;23 424,69;12 471,19;29 007,66;60 394,62;45 777,83;22 637,20;19 790,96;16 209,56;99 237,00;46 949,33;24 202,08;22 433,55;0;775,19;115 182,16;14 388,09;1 838,92;3 339,90;15 347,24;17 412,54;7 573,10;215 027,05;15 284,79;511 376,08;1 423,86;34 671,47;9 699,28;58 394,02;50 108,81;42,27;46,09;50,04;45,01;1 008 706,31;649 826,63;1 965,02;325 564,34
20000000000;18.05.2019;78,21;80,93;64,58;32,49;73,45;48,9;39,2;129,32;51,75;52,75;57,84;82,7;43,72;297,3;169,92;0;364,73;146,57;277,06;406,53;218,61;284,84;185,45;530,54;51,27;488,62;5,1;104,66;76,49;17,48;33,03;69,76;5 437,49;4 642,14;5 410,57;34 922,45;7 974,18;149 156,09;21 967,34;11 940,13;26 245,44;55 891,55;42 926,70;22 118,63;18 201,46;13 599,83;93 108,10;47 388,48;17 104,08;17 390,44;0;1 139,33;94 939,47;13 819,85;1 821,31;2 622,19;14 296,24;15 486,51;5 830,80;191 738,77;14 406,05;430 899,52;1 018,53;27 468,36;8 283,30;50 254,56;44 130,11;42,25;46,05;49,91;45,01;974 439,56;670 278,69;1 855,42;263 821,31
20000000000;19.05.2019;78,02;82,28;64,37;31,71;70,74;45,29;40,49;128,15;51,08;51,85;58,53;83,1;43,04;292,39;175,75;0;323,98;144,48;279,73;404,54;232,67;284,18;188,07;529,21;51,28;490,68;5,03;104,9;78,49;15,52;33,23;64,57;5 380,75;4 589,28;5 353,20;35 665,33;6 980,65;139 069,37;19 985,12;11 378,44;23 711,15;48 889,06;36 700,51;20 445,54;16 907,78;12 863,43;89 655,20;46 859,89;16 921,46;17 004,00;0;961,5;79 448,49;9 016,93;1 362,70;1 961,97;12 954,08;13 916,82;5 940,19;181 678,43;11 677,04;390 509,87;934,8;24 774,84;9 401,67;44 072,17;40 286,01;42,19;46,03;49,83;45,01;819 174,31;570 296,63;1 630,93;213 813,20
20000000000;20.05.2019;77,55;80,37;62,12;30,51;71,9;44,89;41,9;126,65;51,51;50,88;58,78;84,1;42,45;268,68;162,02;0;275,13;133,36;259,34;391,73;223,35;280,05;164,3;513,1;49,76;478,43;4,97;107,63;73,67;17,85;31,78;65,76;5 194,16;4 422,10;5 189,26;41 152,63;8 496,34;173 688,14;22 204,56;12 662,86;27 317,65;45 642,02;36 716,79;20 065,05;17 276,86;13 111,52;96 301,30;54 740,81;21 677,78;22 423,50;0;1 327,00;101 610,13;11 637,38;1 293,08;2 591,80;16 429,78;20 370,67;7 573,48;207 197,24;12 007,72;496 990,49;905,69;28 945,65;9 292,78;51 315,42;47 391,81;42,25;46,01;50,07;44,98;851 154,44;540 814,19;1 359,89;286 254,31
20000000000;21.05.2019;72,52;80,95;60,85;30,8;70,62;44,82;42,83;127,47;51,2;50,5;58,71;84,9;43,86;274,42;154,83;0;262,62;139,05;254,75;378,19;226,61;277,28;184,01;507,57;50,29;473,17;5,04;102,32;74,03;16,12;34,07;65,73;5 156,14;4 392,50;5 169,44;42 230,66;8 692,97;165 441,84;21 847,08;12 227,12;26 702,94;43 477,89;36 663,65;18 656,97;16 801,03;13 436,53;93 327,00;48 517,49;22 048,20;21 621,96;0;1 215,44;90 775,57;10 348,92;1 454,31;2 430,37;14 847,18;15 116,44;7 325,69;201 448,50;13 245,98;388 390,00;1 030,87;28 156,42;8 069,16;49 865,16;47 358,31;42,35;46,09;50,05;45;861 009,25;551 835,25;1 122,15;312 745,34
20000000000;22.05.2019;72,69;83,17;61,8;31,52;77,06;44,98;44,93;122,27;53,87;49,68;59,21;85,2;42,19;269,24;159,63;0;287,95;141,23;257,77;389,24;213,93;279,71;179,6;513,32;50,53;465,15;4,97;107,51;74,84;15,7;31,18;66,54;5 256,15;4 477,51;5 251,39;45 485,08;8 232,47;162 676,52;20 328,47;11 342,97;25 957,92;44 813,25;38 576,38;18 206,33;16 766,06;12 219,20;91 145,10;57 461,96;22 795,48;22 654,33;0;975,87;94 559,73;10 700,63;1 591,28;2 971,92;16 111,58;15 719,37;6 870,56;200 603,19;13 835,85;451 079,66;868,72;27 971,64;8 444,78;49 873,96;47 344,05;42,39;46,14;50,16;44,99;846 716,25;543 448,81;1 689,88;316 581,28
20000000000;23.05.2019;73,99;82,66;61,82;31,43;75,89;47,77;45,11;122,39;54,19;49,64;57,63;86,8;41,86;271,24;152,23;0;341;145,39;263,65;443,91;219,35;276,86;184,04;504,85;50,74;469,89;4,91;107,62;73,9;14,72;31,5;69,02;5 430,87;4 631,17;5 423,77;41 622,16;8 067,73;155 388,99;19 005,29;11 479,84;24 706,22;49 276,48;37 708,29;18 742,63;17 292,16;13 124,21;88 291,00;58 735,47;22 788,96;23 191,82;0;889,34;89 751,85;12 639,16;1 764,74;2 895,59;15 250,36;14 502,67;6 979,24;190 206,69;13 318,31;439 549,24;834,94;27 835,92;9 012,84;49 902,02;44 486,01;42,41;46,13;50,19;45;822 279,50;537 557,94;1 764,93;311 046,84
20000000000;24.05.2019;74,34;83,52;63,05;31,62;74,7;46;46,52;118,99;60,61;51,53;57,8;85,4;42,32;280,21;156,33;0;306,7;143,73;267,99;410,35;229,2;282,25;169,81;512,43;51,61;487,26;4,92;108,88;76,75;13,82;32,5;70,16;5 399,26;4 602,33;5 373,48;43 688,57;9 617,74;172 195,37;21 225,76;12 290,92;27 607,65;54 338,80;46 565,90;23 274,80;20 712,19;15 200,30;106 252,60;59 468,97;24 432,22;24 118,02;0;1 368,81;112 764,39;16 278,87;1 944,62;2 952,60;16 077,05;21 661,02;7 316,49;214 563,95;16 096,38;497 206,34;819,03;32 003,93;10 305,07;57 186,34;47 427,89;42,35;46,2;50,08;45,09;979 935,56;657 425,94;2 050,69;326 334,38
