oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
63000000000;28.04.2019;69,2;85,2;64,33;30,11;63,99;50,39;27,01;154,77;36,79;48,36;62,16;77,1;39,42;279,91;172,82;0;416,45;139,53;263,95;452,62;238,9;261,32;190,33;432,53;53,67;462,62;5,01;92,59;76,14;16,89;30,06;71,96;5 360,04;4 575,18;5 306,92;19 556,55;5 457,94;67 692,28;11 145,03;6 213,28;11 037,06;47 620,10;23 049,85;12 757,80;9 772,45;7 291,58;75 803,80;32 545,06;15 787,55;8 934,82;0;807,33;47 677,12;8 569,06;545,41;1 477,40;4 689,17;4 502,01;3 073,60;84 464,82;6 495,20;218 738,00;527,08;14 105,15;5 696,55;26 959,05;30 831,34;41,42;45,12;48,39;44,75;743 839,25;288 091,53;4 189,42;51 534,52
63000000000;29.04.2019;67,37;74,97;64,04;29,22;60;44,05;27;143,36;37,11;44,88;62,88;76,2;38,28;257,43;159,72;0;313,55;128,15;253,44;429,46;241,56;255,93;187,94;346,26;53,15;440,94;5,04;95,76;71,09;15,66;28,6;73,26;5 050,20;4 303,53;4 993,06;35 517,14;8 718,11;87 533,22;18 004,24;10 686,06;21 827,76;62 032,61;26 028,96;17 696,85;16 580,36;11 821,51;97 780,30;68 395,08;17 840,11;14 994,92;0;1 716,13;78 167,07;8 987,94;562,22;1 662,07;7 404,77;6 873,75;7 494,47;123 969,22;9 317,31;282 164,40;799,89;25 249,38;8 368,70;41 257,95;56 142,04;41,45;45,14;48,15;44,75;947 971,38;325 538,28;3 965,96;82 463,36
63000000000;30.04.2019;66,29;78,29;65,41;31,03;60,44;44,38;27,17;145,42;36,88;48,4;62,23;76,5;38,48;252,24;155,97;0;332,9;127,82;254,19;472,39;229,26;259,7;190,29;341,07;52,12;438,03;5,01;95,79;72,19;14,99;29,08;70,85;5 164,66;4 398,41;5 096,06;43 114,55;12 305,12;104 611,78;21 765,13;13 847,04;27 801,38;75 992,50;38 473,77;23 891,31;20 840,48;14 208,96;120 017,20;71 608,92;25 662,60;21 059,70;0;2 110,33;122 492,50;20 817,74;939,06;2 605,05;8 484,34;8 755,84;9 542,38;141 335,27;13 179,41;384 456,44;1 748,95;33 159,16;9 787,73;60 148,33;59 662,59;41,44;45,12;47,48;44,76;1 271 421,50;460 428,22;6 449,90;98 888,67
63000000000;01.05.2019;70,36;80,79;65,1;31,17;63,52;49,41;27,94;144,44;37,21;48,34;61,77;76,8;39,14;280,26;167,32;0;418,12;133,2;255,85;469,71;231,43;261,94;187,46;449,08;54,07;454,35;5,01;94,8;74,74;15,27;30,04;71,16;5 364,55;4 580,23;5 321,30;32 040,86;9 333,58;89 623,74;18 379,84;9 791,87;18 106,70;70 082,21;40 515,48;20 276,58;16 563,41;11 789,99;96 998,90;54 918,76;15 919,08;13 983,17;0;1 396,09;83 229,39;18 137,66;784,66;2 062,75;6 649,72;7 215,20;4 238,86;108 933,21;10 295,57;343 093,50;809,45;25 043,12;12 411,60;46 024,11;44 368,77;41,48;45,17;48,29;44,76;1 042 451,69;428 394,13;5 928,12;73 659,42
63000000000;02.05.2019;68,99;78,78;65,7;31,54;65,16;48,23;28,97;139,39;37,36;46,88;61,5;77,1;39,42;265,9;162,28;0;419,86;129,15;251,99;441,63;232,55;261,46;186,89;436,68;53,63;454,63;5,07;95,81;74,35;15,57;28,66;73,99;5 331,32;4 544,50;5 261,99;32 402,69;9 284,33;87 418,68;22 449,23;11 223,45;20 194,59;71 306,14;31 825,01;20 264,98;17 738,02;13 730,57;101 170,30;57 976,15;17 083,44;16 664,45;0;1 294,38;71 282,31;11 785,70;714,71;1 739,84;7 385,06;8 498,34;5 346,20;123 370,17;10 456,78;311 345,55;1 166,06;26 157,13;8 935,82;41 454,02;44 890,92;41,44;45,13;47,86;44,62;759 579,00;297 655,22;3 951,00;58 196,95
63000000000;03.05.2019;67,7;78,78;65,75;31,23;63,71;50,56;28,81;139,77;38,42;46,49;60,91;76,7;39,31;261,4;159,64;0;305,4;127,74;251,48;438,11;229,68;262,41;188,45;376,59;53,59;451,75;5,05;96,95;73,49;15,18;29,46;69,5;5 138,13;4 370,53;5 060,66;34 497,72;9 527,95;94 182,58;23 040,13;11 207,89;20 212,67;70 188,65;35 668,86;19 229,47;18 334,52;13 185,62;106 141,50;58 242,17;18 421,16;18 292,00;0;1 968,18;80 294,00;12 557,30;831,68;1 994,03;7 503,92;8 451,73;7 379,55;130 499,64;10 637,65;341 427,50;1 255,54;27 583,33;9 411,69;44 121,57;44 574,36;41,55;45,2;47,81;44,59;823 539,94;304 040,66;3 355,81;63 017,58
63000000000;04.05.2019;68,91;80,02;65,64;31,25;63,11;49,97;26,99;140,52;39,1;48,15;60,86;76,7;39,26;262,16;158,32;0;443,36;134,8;260,86;467,66;228,23;261,77;186,22;429,78;54,41;456,06;4,92;92,78;75,01;15,08;28,39;69,41;5 386,50;4 603,70;5 335,63;30 984,81;8 665,85;93 902,42;21 211,75;10 411,04;19 105,01;65 364,56;35 232,83;17 802,67;16 564,30;10 991,35;99 141,70;56 597,71;18 206,20;18 115,97;0;1 100,66;73 929,76;11 326,69;735,17;1 724,66;7 456,99;8 460,37;6 197,55;121 726,28;9 541,48;428 195,00;1 146,67;28 800,24;8 946,00;41 414,89;43 511,38;41,53;45,23;48,24;44,66;930 494,06;362 549,06;5 031,24;65 115,92
63000000000;05.05.2019;69,37;80;65,45;32,42;64,09;50,5;28,02;137,34;40,43;49,51;60,68;76,9;38,92;258,17;158,65;0;433,19;135,3;260,71;455,55;234,86;265,2;190,92;436,04;53,75;456,49;4,88;94,01;74,69;13,79;29,45;67,39;5 371,35;4 588,72;5 317,79;29 613,05;7 943,58;91 148,54;18 379,22;9 697,87;17 868,15;58 841,44;30 728,41;17 220,01;15 156,11;9 611,90;93 527,10;56 082,52;18 983,06;17 731,92;0;1 025,66;64 456,26;8 072,69;657,7;1 583,64;6 948,68;7 456,54;5 024,81;118 258,32;8 860,39;394 774,00;945,57;22 865,04;10 647,19;35 823,90;40 911,50;41,53;45,2;48,17;44,49;888 776,50;340 450,16;4 702,60;61 041,12
63000000000;06.05.2019;65,67;73,25;65,4;31,84;59,63;46,87;27,76;143,96;39,06;47,74;60,25;76,6;37,38;242,36;152,98;0;368,01;129,51;259,95;387,64;223,73;253,59;192,26;360,97;53,37;442,53;4,89;98,17;70,66;15,54;28,31;70,89;5 102,20;4 349,95;5 035,58;41 807,89;10 765,82;110 108,55;26 940,65;14 532,35;26 352,70;69 400,30;33 849,25;19 583,38;18 656,75;13 498,98;118 253,70;89 542,30;38 578,88;29 451,81;0;1 474,33;90 700,70;9 291,42;915,76;2 421,61;10 176,09;9 305,61;9 211,48;149 432,48;12 020,07;597 129,48;1 646,19;34 653,54;9 534,48;50 087,62;62 518,79;41,54;45,21;47,58;44,58;995 419,56;332 814,63;3 985,62;76 102,83
63000000000;07.05.2019;67,63;74,89;65,53;30,97;63,38;49,41;29,37;131,89;39,34;50,47;62,09;77,8;38,19;253,56;158,69;0;389,19;133,09;251,51;420,87;245,42;262,17;187,23;430,94;53,43;444,35;4,8;92,07;74,75;16,26;29,3;67,34;5 249,12;4 477,01;5 197,82;34 301,14;9 576,09;92 026,88;20 766,57;10 971,77;19 960,88;61 898,25;36 434,41;16 603,00;15 909,26;11 357,31;101 393,70;62 700,64;27 897,78;22 353,59;0;1 353,78;77 599,80;12 530,19;726,78;1 759,01;7 484,34;8 197,08;5 026,70;122 414,95;11 794,51;365 728,50;974,41;27 571,20;10 859,51;41 193,89;47 117,61;41,57;45,21;47,82;44,61;985 568,88;362 654,09;4 529,01;74 089,68
63000000000;08.05.2019;65,21;79,3;64,99;31,04;60,6;46,62;30,24;131,45;39,13;51,34;62,22;78,1;38,61;255,38;155,7;0;337,63;131,55;250,46;449,87;226,81;251,41;186,32;444,81;53,24;444,26;4,65;94,29;73,27;14,59;29,95;71,18;5 203,89;4 433,88;5 158,72;41 244,83;11 031,96;109 854,47;21 602,42;12 581,29;23 669,88;74 407,16;52 835,91;21 954,02;18 110,33;12 246,46;118 141,00;73 280,81;23 846,59;22 148,25;0;1 810,31;106 682,86;30 131,35;936,85;2 584,97;9 787,71;9 905,83;5 799,08;144 124,74;12 801,34;523 812,00;1 397,95;34 328,22;8 912,51;55 309,98;60 493,57;41,57;45,23;47,93;44,63;1 176 212,75;433 706,44;6 902,78;84 770,91
63000000000;09.05.2019;64,67;81,49;65,22;31,32;61,85;48,9;31,11;134,83;40,24;53,39;63,11;79,1;39,53;285,78;169,52;0;459,28;138,25;248,4;537,99;259,4;263,33;189,54;450,89;54,21;455,11;4,92;97,51;74,79;14,52;30,8;65,32;5 596,55;4 778,64;5 552,90;25 842,26;6 228,23;87 173,27;15 289,50;8 455,23;14 773,47;60 378,28;45 518,65;16 736,92;13 076,38;8 312,35;94 864,20;41 086,96;13 371,96;14 060,02;0;1 116,23;76 639,06;19 505,90;753,87;1 483,28;5 763,10;6 865,23;3 819,07;101 212,70;9 006,95;297 843,50;757,21;21 623,15;7 199,15;37 200,16;37 011,22;41,6;45,24;48,62;44,68;886 355,88;350 824,81;4 447,29;55 954,00
63000000000;10.05.2019;66,23;76,86;65,74;30,89;60,94;51,15;31,99;127,58;39,75;52,15;61,7;78,9;39,4;261,38;162,94;0;391,32;139,69;242,1;493,11;243,88;265,33;186,44;437,42;53,47;453,64;4,95;98,2;73,07;13,05;31,1;68,09;5 416,04;4 618,34;5 365,94;31 988,70;7 421,01;87 463,80;18 166,17;10 296,14;18 498,00;63 670,84;39 297,59;17 484,36;15 846,12;10 494,47;100 489,60;52 799,82;16 400,47;17 875,70;0;1 253,69;72 070,90;13 460,48;760,76;1 411,51;7 370,15;8 390,13;4 756,19;128 671,65;9 531,86;354 340,50;983,1;24 938,37;9 226,57;36 873,34;42 290,79;41,58;45,2;47,62;44,54;898 515,44;347 459,44;5 699,30;66 948,07
63000000000;11.05.2019;65,77;79,45;65,64;31,19;59,29;49,29;31,64;126,7;39,62;50,38;61,92;79,1;39,22;270,58;162,5;0;469,65;139,96;247,97;503,62;231,76;264,37;188,35;436,36;54,86;455,13;4,97;93,76;73;14,29;30,58;68,04;5 545,60;4 737,53;5 497,25;33 997,26;7 346,44;88 876,18;19 412,47;10 898,75;19 170,37;62 893,73;35 317,78;17 163,38;15 168,72;10 603,48;96 346,80;54 392,16;15 149,96;17 729,37;0;953,08;67 870,70;11 723,89;734,88;1 765,65;7 288,88;8 645,78;4 720,03;125 305,74;9 392,72;366 035,00;949,15;26 101,46;9 180,65;37 325,13;41 560,44;41,56;45,23;48,11;44,66;919 504,75;354 110,88;4 731,14;64 857,40
63000000000;12.05.2019;66,17;77,03;65,64;31,19;63,03;51,19;30,32;130,97;39,76;49,14;61,99;79,3;39,48;272,25;160,18;0;454,02;141,41;249,94;549,46;257;266,97;190,57;441,94;54,41;455,99;4,95;93,22;73,3;14,04;30,31;60,32;5 579,63;4 768,48;5 542,90;37 044,13;6 876,18;89 803,14;18 239,18;10 474,77;18 267,26;59 441,50;33 469,88;16 470,13;14 277,53;10 941,84;96 370,10;52 587,70;13 581,00;17 342,71;0;1 050,12;59 432,17;7 345,05;600,36;1 086,63;7 413,33;8 070,99;4 655,25;130 124,70;8 922,66;408 066,50;856,3;24 504,65;8 330,48;34 778,69;40 272,00;41,56;45,19;47,75;44,62;840 223,19;319 885,31;5 233,41;56 893,61
63000000000;13.05.2019;65,62;69,47;65,55;29,92;55,27;44,73;31,71;128,72;40,13;48,68;61,95;79,6;38,13;238,33;148,49;0;390,27;132,03;241,55;427,77;248,29;261,92;192,25;428,53;53,73;453,73;4,96;93,81;70,23;12,73;30,74;67,36;5 260,38;4 486,17;5 223,29;39 894,97;10 090,14;99 769,48;20 033,16;13 334,70;25 185,23;59 105,31;37 367,95;16 739,99;15 492,42;11 919,38;109 981,10;76 675,41;20 715,86;23 285,32;0;1 203,07;75 994,75;8 745,62;599,05;1 310,19;9 088,97;8 658,93;5 669,28;148 522,70;9 729,29;449 485,45;1 452,08;31 658,63;11 300,63;41 806,05;51 982,48;41,57;45,21;49,46;44,6;950 049,81;325 654,00;3 337,56;76 811,22
63000000000;14.05.2019;65,33;75,12;64,61;29,29;60,81;48,72;32,52;135,07;40;48,94;61,59;79,6;38,92;253,6;151,16;0;294,84;135,58;231,96;493,73;235,95;254,44;191,19;446,19;53,37;449,96;4,94;94,18;71,57;13,15;30,61;68,37;5 237,29;4 455,99;5 201,76;38 375,62;9 215,76;96 305,23;20 844,23;12 182,16;22 717,49;55 387,97;29 848,05;16 002,59;15 269,32;11 197,05;101 631,20;64 519,75;21 299,16;22 514,43;0;1 772,49;70 265,03;10 566,25;717,95;1 777,25;9 126,98;8 683,90;4 787,00;137 784,56;9 899,18;416 913,00;1 075,13;30 080,78;9 123,29;41 015,00;55 973,30;41,57;45,24;49,49;44,67;978 134,63;336 342,41;3 521,40;80 450,74
63000000000;15.05.2019;65,16;73,73;65,19;29,64;58,53;46,91;31,94;122,07;40,96;46,59;60,08;79,5;39,06;254,98;151,57;0;275,81;131,92;234,24;482,84;231,51;261,82;186,77;419,64;53,46;447,5;4,82;94,55;70,93;14,73;30,07;69,71;5 149,60;4 384,39;5 119,78;38 296,17;8 565,15;95 672,08;20 872,85;12 443,11;24 707,23;58 946,39;40 423,57;15 611,35;15 768,00;11 170,69;102 119,60;69 163,87;18 111,02;22 951,49;0;2 038,18;80 680,84;11 613,20;701,44;1 845,42;8 761,17;8 868,21;6 750,04;138 263,75;10 335,94;433 952,50;1 398,94;31 793,61;8 885,76;43 576,89;56 383,57;41,59;45,2;49,79;44,55;1 005 294,94;353 622,44;3 731,35;78 514,44
63000000000;16.05.2019;64,55;71,21;65,67;29,48;60,99;46,1;31,52;124,1;40,85;45,7;60,16;79,4;38,84;254,67;153,48;0;370,41;133,46;247,56;483,75;222,56;264;190,8;444,67;54,45;452,61;4,81;91,9;72,42;14,62;30,39;68,39;5 311,21;4 533,07;5 282,55;39 938,96;10 433,50;95 173,13;21 576,70;12 591,18;25 536,17;64 571,95;40 006,63;17 837,36;16 409,43;11 883,41;105 460,90;68 134,18;19 037,74;22 853,19;0;1 511,37;79 882,41;11 818,94;826,27;2 012,09;8 763,73;9 453,92;5 144,91;137 101,41;10 247,10;455 326,75;1 408,42;31 173,20;10 261,15;44 714,24;54 800,35;41,59;45,26;49,72;44,66;1 022 676,75;365 956,19;3 654,73;85 993,63
63000000000;17.05.2019;64,85;71;66,21;30,13;58,82;46,35;32,04;121,84;41,07;44,97;59,61;79;38,26;253,13;151,07;0;433,8;134,32;244,5;487,86;242,49;263,22;191,06;431,13;53,14;443,56;4,9;95,33;69,61;14,29;30,72;67,17;5 393,31;4 604,87;5 347,78;42 037,88;10 916,20;103 248,09;24 214,31;13 561,21;26 572,74;71 383,31;45 761,81;22 026,77;17 622,61;13 221,77;109 047,40;73 185,58;22 320,60;26 633,43;0;1 352,65;88 669,95;18 350,50;1 033,61;2 271,14;8 836,67;9 512,75;5 890,87;140 491,50;12 629,93;472 123,50;1 257,50;39 734,19;10 301,41;49 490,56;53 611,52;41,6;45,15;49,84;44,62;1 130 829,50;396 923,81;4 462,12;89 076,18
63000000000;18.05.2019;66,4;73,49;65,06;31,48;64,11;49,73;33,79;123,93;41,28;48,77;58,89;80,5;39,3;275,24;162,48;0;421,81;136,03;255,01;522,68;228,19;247,18;186,99;429,95;54,66;451,52;4,7;93,55;71;13,59;30,41;71,27;5 467,30;4 669,70;5 434,06;37 137,62;8 882,61;94 678,21;21 479,78;12 066,83;23 566,12;67 577,14;41 816,09;22 302,96;16 476,84;11 709,56;98 591,50;63 176,34;16 024,81;20 101,51;0;1 506,72;80 363,99;14 897,55;958,13;2 113,80;8 751,41;9 381,25;5 115,40;121 008,83;10 974,04;406 468,50;971,93;34 020,85;10 235,84;43 633,83;45 429,47;41,58;45,14;49,46;44,59;1 047 349,63;385 603,53;4 139,93;73 961,28
63000000000;19.05.2019;69,45;75,32;65,75;31,02;61,62;49,64;35,4;126,7;40,84;47,18;58,59;79,9;38,91;272,04;158,22;0;393,43;136,09;249,57;512,6;237,28;264,53;191,84;442,25;54,13;451,63;4,51;93,78;71,43;13,29;30,96;68,88;5 439,45;4 640,42;5 402,72;36 007,18;7 612,28;89 568,34;20 928,47;11 433,03;20 269,75;64 095,44;30 620,54;21 225,88;15 093,27;10 505,51;93 713,80;64 616,62;15 544,41;19 900,73;0;1 371,32;66 554,58;10 376,18;696,99;1 447,50;7 554,44;7 747,56;4 783,00;121 863,33;9 724,89;438 491,50;827,59;30 001,24;9 861,46;37 180,86;42 923,98;41,56;45,25;49,59;44,66;831 840,13;304 614,50;3 964,24;58 961,64
63000000000;20.05.2019;66,02;69,72;65,33;27,46;60,42;47,55;35,94;121,55;42,41;45,91;57,7;80,2;37,21;267,62;153,41;0;250,6;122,55;256,03;497,73;241,57;263,45;192,07;437,32;53,34;444,06;4,71;96,34;69,31;13,39;29,77;65,33;5 159,42;4 389,38;5 130,80;41 987,14;9 726,61;103 359,42;26 016,30;12 937,45;25 359,28;64 815,70;35 479,12;20 348,75;16 063,13;10 751,05;104 862,60;90 690,74;17 929,62;23 702,99;0;2 533,88;88 291,82;7 161,93;644,18;1 573,27;8 680,23;8 357,36;5 601,61;133 732,72;10 242,57;454 365,50;1 098,69;32 276,92;9 306,00;44 225,43;53 983,60;41,59;45,25;49,63;44,61;940 743,50;326 125,19;3 376,31;84 352,00
63000000000;21.05.2019;65,86;67,99;65,04;30,27;60,54;47,18;37,99;115,54;43,87;46,04;55,78;81;38,32;260,82;151,43;0;361,87;133,36;243,04;468,28;237,42;262,39;192,46;414,86;52,54;444,83;4,82;94,2;70,48;13,84;29,6;67,61;5 283,89;4 505,73;5 252,95;36 910,96;10 385,32;97 761,13;22 399,08;12 440,91;24 590,21;57 864,50;36 404,91;15 645,93;15 321,64;10 370,07;99 035,90;69 651,50;19 543,39;23 410,52;0;1 445,83;75 275,70;8 754,08;778,43;1 682,86;8 147,73;7 989,49;5 693,19;122 238,29;9 678,37;398 868,00;1 268,79;29 768,61;10 888,29;41 483,62;50 790,56;41,58;45,25;49,84;44,62;959 415,50;324 631,41;2 701,58;80 905,34
63000000000;22.05.2019;68,29;72,33;64,92;28,8;61,49;48,31;38,65;117,1;44,9;46,28;56,93;81,5;37,63;263,06;149,75;0;356,22;134,05;237,81;486,45;234,24;255,25;188,99;419,63;52,64;445,52;4,69;94,3;70,28;13,86;29,8;67,77;5 312,81;4 527,77;5 281,43;34 733,62;8 765,23;96 971,37;22 431,27;11 358,05;22 896,24;55 166,48;34 425,21;14 515,84;14 701,25;12 342,20;98 761,80;76 937,39;19 064,51;23 020,26;0;1 431,74;78 840,20;10 451,35;634,27;1 759,18;8 637,88;8 243,27;5 228,61;125 579,59;10 090,50;389 365,25;1 247,64;29 125,15;8 338,28;40 243,69;49 105,08;41,59;45,24;49,59;44,6;965 853,69;331 620,03;2 945,81;80 491,50
63000000000;23.05.2019;71,66;69,7;65,23;26,98;60,71;48,35;37,58;111,79;46,48;45,56;59,09;80,8;39,3;263,49;149,66;0;292,32;135,32;232;477,39;233,29;246,28;189,52;423,18;53,76;443,31;4,67;100,96;70,81;14,17;29,54;66,89;5 210,18;4 437,56;5 174,23;36 708,27;8 972,29;95 353,83;23 644,17;11 189,24;22 222,19;56 731,77;37 767,86;14 059,73;15 787,77;13 433,56;96 806,40;73 281,32;19 811,31;23 076,51;0;1 997,87;81 222,79;17 085,83;686,67;1 667,31;9 298,87;8 535,43;5 605,75;121 405,17;10 395,88;380 467,00;1 385,53;27 295,73;8 108,49;39 428,30;47 252,64;41,63;45,32;49,65;44,59;936 234,94;324 301,28;3 072,12;84 239,24
63000000000;24.05.2019;69,34;77,42;66,3;29,83;61,86;47,68;39,35;113,71;46,11;47,04;60,84;81,6;38,31;261,43;154,14;0;356,72;137,34;238,69;464,84;237,11;263,72;191,15;413,68;54,56;453,78;4,76;94,97;71,85;13,38;29,06;65,81;5 369,42;4 575,54;5 323,12;38 679,47;9 252,42;105 558,89;23 707,52;12 519,32;25 286,67;65 492,60;44 442,36;17 815,17;18 056,84;14 767,88;106 998,00;72 147,52;21 473,94;24 547,87;0;1 734,68;89 871,89;20 643,45;1 149,19;2 111,30;8 536,24;9 285,87;6 493,80;134 136,77;11 913,77;461 547,00;1 392,88;30 717,28;9 262,73;46 421,62;48 722,24;41,63;45,29;49,82;44,57;1 091 666,00;387 283,22;3 881,21;90 701,28
63000000000;25.05.2019;67,83;73,85;65,39;31,64;63,06;48,73;42,4;113,91;46,9;47,64;63,09;82,7;38,28;271,28;156,92;0;426,72;139,32;238,14;521,62;234,37;264,56;192,13;432,4;54,36;451,25;4,74;92,49;74,16;13,43;29,13;70,6;5 595,83;4 773,35;5 553,83;35 985,51;9 204,02;92 566,98;22 483,19;11 462,95;21 153,00;63 346,83;37 769,96;15 844,89;17 309,19;13 394,46;94 665,90;67 048,20;16 984,96;20 611,87;0;1 529,51;78 825,14;17 497,17;865,3;1 852,23;7 445,63;7 948,29;5 436,68;116 098,33;10 952,26;394 280,00;1 072,78;28 077,74;8 793,39;42 223,70;44 378,70;41,63;45,31;49,8;44,59;996 003,06;378 087,94;3 928,47;71 145,37
63000000000;26.05.2019;71,12;71,21;65,97;32,15;64,21;49,37;43,26;112,74;46,04;46,68;62,83;82,5;38,16;273,47;156,75;0;373,69;140,42;237,75;520,78;231,64;264,89;191,96;426,65;54,68;452,73;4,72;94,03;74,69;14,08;27,84;70,03;5 530,07;4 713,89;5 485,89;31 525,54;7 679,35;87 831,29;20 815,00;11 027,73;19 367,38;59 646,84;31 106,35;16 174,75;16 722,81;14 188,65;89 230,70;62 646,40;15 384,18;18 334,60;0;1 338,17;63 109,43;12 906,22;762,53;1 647,51;7 390,18;8 209,57;5 002,84;114 262,35;9 823,96;366 424,00;909,89;25 424,78;11 124,07;36 603,10;41 129,74;41,59;45,3;49,77;44,6;786 695,44;294 094,47;3 248,85;57 568,40
63000000000;27.05.2019;65,14;66,35;64,46;28,74;59,75;45,27;42,87;109,06;47,86;48,38;61,95;81,7;37,18;263,05;148,77;0;340,65;130,28;236,83;430,86;239,18;262,79;193,58;411,53;53,46;434,29;4,7;97,38;69,65;14,85;28,8;66,91;5 261,56;4 481,12;5 224,69;39 059,02;8 473,64;101 826,65;23 270,47;12 125,43;25 156,67;56 102,52;35 237,89;16 715,13;15 276,56;13 110,58;96 001,80;86 134,58;17 656,84;23 920,61;0;1 557,97;74 203,17;10 664,59;617,58;1 419,10;8 284,64;8 084,51;6 007,35;134 473,27;10 258,74;419 708,50;1 358,09;29 099,80;9 753,32;41 435,48;46 132,58;41,62;45,34;49,6;44,63;911 668,06;319 073,13;2 892,81;78 651,67
63000000000;28.05.2019;65,52;67,65;64,44;31,09;61,72;45,67;42,77;102,03;45,05;47,57;60,28;82,6;38,35;258,9;151,17;0;281,68;138,01;241,47;431,82;232,71;263;188,86;404,83;52,92;430,96;4,73;96,16;72,04;15,26;28,59;66,98;5 198,63;4 421,19;5 143,86;37 682,50;8 860,66;97 853,27;20 559,51;11 413,20;22 115,20;53 688,15;42 325,10;19 811,22;15 271,24;10 544,14;92 901,00;65 524,58;18 110,73;22 530,46;0;2 072,56;68 630,21;10 092,26;672,94;1 784,84;7 636,65;8 394,91;5 940,51;132 214,54;9 812,41;383 602,50;1 494,24;27 028,83;7 998,74;40 525,08;46 701,65;41,61;45,31;49,67;44,57;965 356,06;337 699,88;3 896,06;84 087,95
63000000000;29.05.2019;69,5;64,75;64,65;27,52;60,32;44,88;44,65;104,04;45,79;48,97;59,43;82,7;37,74;251,8;150,72;0;321,18;138,79;237,75;427,28;253,35;260,58;189,99;422,47;52,93;436,19;4,59;101,79;70,01;13,96;27,91;67,05;5 258,63;4 476,76;5 217,16;32 800,11;8 483,49;93 229,08;22 839,22;10 755,80;21 636,51;51 562,97;38 484,68;19 209,70;13 967,49;10 689,44;92 659,10;64 060,20;18 797,52;21 694,08;0;1 651,25;71 469,32;11 269,49;744,2;1 476,29;7 808,07;7 982,32;5 195,98;130 484,26;10 150,96;392 318,10;924,66;27 985,98;7 803,31;38 534,93;45 111,01;41,62;45,33;49,63;44,63;969 077,56;347 272,63;3 532,02;85 679,17
63000000000;30.05.2019;68,32;71,58;65,34;29,96;64,11;46,61;48,67;101,16;46,42;50,7;58,45;83,6;37,79;253,22;156,38;0;362,6;139,43;226,67;425,58;235,63;261,58;190,69;422,54;53,16;441,62;4,58;93,52;71,43;14,54;29,83;66,94;5 362,96;4 565,26;5 325,16;34 632,94;8 426,57;92 484,28;20 646,24;10 154,84;20 389,73;48 369,46;41 578,76;19 363,07;13 850,55;11 571,97;94 137,10;63 116,16;19 443,51;21 300,58;0;1 540,10;72 520,94;16 885,54;644,92;1 693,61;7 898,80;8 760,32;5 178,23;135 718,58;10 230,84;419 109,50;844,18;27 786,81;8 519,24;39 430,06;51 564,57;41,6;45,31;49,61;44,65;995 745,69;366 850,22;3 769,26;88 513,41
63000000000;31.05.2019;68,28;72,07;65,96;29,8;63,21;48,95;50,27;100,53;46,46;51,72;58,82;85,1;38,92;254,44;151,31;0;309,74;133,62;229,85;481,27;236,88;253,4;191,15;431,48;53,42;445,57;4,63;94,02;71,47;15,02;28,44;71,75;5 401,13;4 589,61;5 359,84;38 030,63;8 382,75;102 562,33;21 538,49;10 823,80;21 534,68;48 986,45;49 282,17;20 692,19;14 536,51;11 764,23;99 642,20;66 308,17;20 424,91;23 543,68;0;2 206,14;91 186,36;20 118,29;959,35;1 699,72;9 158,43;9 891,16;6 024,90;146 252,89;12 402,24;465 203,50;933,67;30 904,14;8 729,16;44 006,62;46 830,02;41,64;45,23;49,68;44,76;1 183 097,25;452 184,63;4 902,16;91 882,62
63000000000;01.06.2019;71,44;74,99;65,41;31,05;66,71;50,73;47,9;101,02;47,19;50,58;58,33;85,7;37,28;264,17;159,5;0;369,02;139,71;236,87;493,59;214,16;261,53;191,97;434,24;54,31;455,26;4,59;99,51;71,83;15,24;28,85;71,38;5 526,99;4 704,28;5 484,81;29 913,56;6 841,70;84 476,95;19 194,57;8 991,34;17 370,26;49 918,16;42 060,20;19 154,70;12 966,07;10 122,00;85 645,10;69 127,51;14 847,45;17 951,45;0;1 414,72;69 904,50;17 995,14;849,33;1 867,37;7 224,21;8 603,32;4 432,53;126 068,42;9 286,95;408 029,50;846,38;26 066,43;10 540,49;36 944,76;39 748,20;41,67;45,37;49,73;44,69;1 063 145,38;423 089,34;4 504,18;76 885,51
