oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
1000000000;13.08.2019;70,43;56,59;50,91;28,91;67,56;45,16;19,94;58,06;30,89;38,34;23,06;82,6;32,59;250,21;139,43;0;401,33;140,97;231,69;288,28;193,07;217,06;167,78;472,78;51,91;436,52;4,54;87,84;70,44;13,73;26,03;57,29;4 499,37;3 868,38;4 579,84;22 254,95;3 537,34;83 177,51;13 793,80;5 176,43;12 212,74;9 657,77;7 775,38;4 383,54;3 888,31;5 843,21;19 674,20;45 181,96;10 143,59;11 771,42;0;463,86;33 051,26;5 921,56;581,86;1 870,88;5 939,46;6 706,41;1 882,62;58 983,16;5 328,88;188 718,32;299,49;14 684,50;7 467,15;21 647,77;20 138,60;41,06;44,36;49,64;45,03;384 472,03;173 689,61;1 085,01;162 189,63
1000000000;14.08.2019;70,23;56,41;50,9;29,09;67,2;44,57;19,01;53,65;30,64;35,71;22,84;83,9;31,97;229,64;137;0;421,01;141,77;221,16;221,01;202,47;209,52;168,82;471,68;52,84;448,96;4,53;108,07;70,22;12,53;25,24;54,06;4 410,18;3 793,82;4 497,71;21 880,30;3 398,38;85 764,40;15 915,45;5 138,19;12 664,56;9 194,96;7 537,10;4 061,02;3 766,65;6 117,27;20 002,10;46 033,80;12 406,00;12 847,25;0;422,59;32 498,34;7 531,87;756,75;1 620,12;6 065,35;6 165,46;2 159,20;59 967,04;5 074,30;187 219,32;143,11;17 998,33;8 417,99;21 387,47;21 724,04;40,95;44,15;49,93;44,9;387 069,88;177 891,28;784,36;162 203,11
1000000000;15.08.2019;68,98;54,8;51,1;29,56;67,09;42,63;18,52;44,22;29,7;37,6;23,62;83,1;31,73;229,55;143,13;0;424,78;142,96;223,81;261,64;203,62;216,57;170,87;485,09;53,67;446,68;4,4;104,73;70,7;12,63;25,53;61,55;4 494,37;3 867,57;4 575,03;22 323,34;3 304,64;83 348,17;13 855,95;4 973,35;12 748,29;7 951,38;9 470,42;4 135,73;3 344,78;6 102,00;20 001,90;46 760,28;12 318,55;12 162,31;0;525,69;33 441,27;7 518,26;648,52;1 454,81;5 856,16;6 094,61;1 662,12;59 833,29;5 435,71;175 818,00;175,18;16 758,66;7 270,57;21 130,48;20 419,91;41,08;44,15;49,93;44,96;400 903,25;189 080,47;1 153,14;167 928,48
1000000000;16.08.2019;76,6;58,3;50,5;29,79;69,12;44,66;19,45;50,42;29,98;36,51;23,77;74,5;31,55;233,41;144,04;0;434,42;145,23;229,7;264,85;209,25;207,76;169,63;477,58;54,11;439,88;4,57;63,21;71,42;12,76;25,69;55,52;4 483,04;3 862,79;4 517,77;19 637,31;3 993,51;95 966,64;17 565,00;5 474,16;12 990,80;9 551,59;10 157,07;4 545,81;3 797,98;5 892,10;24 271,20;49 785,50;12 962,06;13 698,85;0;452,86;35 812,50;8 246,62;785,94;1 829,80;7 104,81;7 050,22;1 974,64;62 508,09;6 972,16;210 243,12;485,67;17 754,49;7 753,77;23 749,80;20 334,49;41,07;44,12;49,86;44,95;451 087,19;210 164,56;952,41;159 431,55
1000000000;17.08.2019;71,45;56,8;50,45;29,99;68,33;43,38;17,7;56,67;29,63;36,79;23,18;74,5;31,35;249,62;145,97;0;416,65;145,51;239,04;269,36;212,17;217,05;169,07;483,55;54,06;449,39;4,42;109,71;71,01;12,78;25,55;54,32;4 471,30;3 853,85;4 511,00;17 776,45;3 733,83;84 364,16;16 041,55;5 068,44;12 072,31;10 646,33;9 214,81;4 469,46;2 787,16;6 793,41;22 149,10;53 223,62;10 640,70;10 800,64;0;465,21;29 400,10;7 446,01;771,41;1 466,72;5 352,42;6 467,75;1 725,94;57 553,65;5 897,89;195 075,00;175,31;17 140,93;7 717,52;22 697,08;18 001,70;40,95;44,25;49,68;45,01;403 249,53;199 210,59;973,1;125 244,05
1000000000;18.08.2019;72,95;57,59;47,42;30;66,79;50,8;17,36;49,87;29,93;33,62;23,02;80,7;31,58;256,45;153,12;0;420,95;147,9;240,58;259,31;213,95;220,21;168,09;480,24;54,27;457,3;4,61;109,88;70,91;12,44;25,61;58,91;4 466,71;3 852,42;4 547,12;15 114,23;2 655,94;78 847,94;11 699,47;4 210,86;9 619,64;8 954,77;7 278,77;3 898,70;2 928,78;5 578,75;18 253,60;42 609,25;8 795,94;8 947,11;0;343,65;23 465,52;5 267,10;610,8;923,91;4 574,48;5 515,13;1 418,43;53 979,61;4 442,32;173 560,00;125,62;13 740,06;7 398,03;18 975,34;15 716,24;41,06;44,25;49,84;44,72;352 260,38;185 058,39;976,52;104 267,37
1000000000;19.08.2019;68,18;53,13;50,73;29,35;66,9;44,74;17,51;41,98;30,38;37,04;23,26;82,6;31,59;247,1;138,18;0;396,2;144,52;243,3;241,56;221,34;197,96;165,58;471,19;53,27;454,03;4,52;113,67;71,06;12,44;26,08;62,07;4 409,73;3 796,19;4 470,32;22 699,72;3 917,74;88 228,57;20 521,07;5 525,03;12 927,01;9 160,46;9 024,43;4 062,47;2 839,45;5 484,40;19 813,70;50 701,62;10 701,76;13 300,80;0;479,25;31 560,17;5 473,03;737,75;1 393,15;6 675,75;7 397,47;1 968,03;69 331,43;4 989,15;215 918,09;330,52;18 905,52;8 825,47;22 682,15;21 398,66;41,04;44,18;49,99;44,95;373 621,16;175 917,61;998,8;147 397,20
1000000000;20.08.2019;68,8;56,11;51,36;28,7;66,84;42,74;19,05;45,35;28,83;34,14;22,82;82,8;32,29;237,07;135,74;0;437,37;143,8;236,08;249,38;210,46;209,21;163,68;454,32;52,85;449,43;4,7;109,91;72,75;12,86;25,85;60,45;4 483,70;3 859,22;4 540,34;20 729,11;3 188,51;79 968,04;13 616,03;4 881,98;12 157,34;8 122,38;10 350,27;4 019,78;3 295,29;5 054,73;17 932,80;41 128,85;11 018,05;12 173,79;0;349,41;32 092,20;5 652,74;665,84;1 245,36;6 309,93;6 996,54;1 751,88;65 399,35;4 953,27;176 058,00;167,73;15 957,55;8 763,12;22 514,71;19 223,00;41,1;44,21;49,95;44,91;385 478,28;179 770,77;808,73;158 202,09
1000000000;21.08.2019;68,33;53,61;51,52;28,77;66,68;42,52;17,51;43,02;29,52;34,62;22,58;84,3;31,73;254,4;140,03;0;349,87;141,73;235,41;212,75;211,7;215,28;169,06;466,77;52,71;450,13;4,69;110,24;71,22;12,68;26,2;62,46;4 310,27;3 703,77;4 381,45;21 655,80;3 459,43;80 093,02;12 276,55;4 667,52;11 844,29;8 039,41;10 883,44;4 148,18;3 161,55;5 000,92;18 391,50;39 836,17;9 740,38;12 367,59;0;641,3;30 399,82;6 440,73;760,42;1 365,41;5 996,87;6 341,70;1 671,94;62 441,42;5 033,29;171 986,05;160,74;14 811,14;8 302,45;22 173,58;19 556,93;41,03;44,17;49,65;44,92;394 312,22;180 997,06;916,46;164 133,16
1000000000;22.08.2019;64,31;57,81;51,35;29,72;67,18;46,24;17,11;51,16;25,86;32,41;22,22;83,2;31,81;238,29;133,06;0;416,54;142,55;232,59;274,27;215,84;217,84;170,36;469,83;53,75;447,56;4,69;100,36;72,01;12,24;24,91;63,64;4 480,48;3 854,59;4 553,86;23 776,40;3 479,05;79 871,39;13 627,65;4 668,50;11 159,75;8 710,85;7 878,28;4 742,87;3 363,37;5 139,48;18 335,90;37 932,06;10 971,47;14 087,49;0;481,8;32 742,84;6 895,61;725,33;1 530,42;5 821,53;6 723,35;1 631,49;64 403,00;5 136,38;174 378,22;183,44;14 599,56;7 961,88;22 020,27;20 012,47;41,06;44,32;49,62;44,97;396 979,09;188 242,31;1 207,74;166 189,48
1000000000;23.08.2019;67,09;59,89;50,55;28,09;66,63;43,34;17,25;48,58;24,11;36,45;21,39;75,7;31,67;242,12;129,23;0;368,16;141,63;223,72;292,15;207,95;220,79;170,58;469,31;54,03;450,63;4,87;95,16;70,54;12,59;27,1;61,33;4 399,87;3 785,04;4 446,65;24 126,64;3 870,79;96 193,87;15 554,29;5 270,85;12 585,79;8 807,13;8 219,41;5 635,27;3 065,37;6 491,58;22 329,80;40 508,83;12 170,66;15 962,80;0;784,24;37 031,81;10 654,67;791,63;2 108,23;6 169,07;7 189,19;1 908,47;66 969,48;6 480,84;200 068,64;224,89;17 577,04;8 825,94;23 668,60;21 810,88;41,02;44,26;49,5;44,97;463 978,47;223 884,41;1 335,44;168 555,84
1000000000;24.08.2019;66,22;57,46;50,33;29,54;68,06;43,15;16,84;49,72;24,49;30,03;20,82;77,4;30,95;266,16;149,84;0;411,27;144,5;235,32;268,5;204,92;232,8;171,87;479,2;54,68;457,46;4,79;110,16;71,9;12,95;25,37;53,19;4 447,10;3 831,64;4 505,22;17 741,07;2 834,63;81 046,04;10 632,42;3 954,12;9 031,52;9 421,02;6 789,55;4 607,49;3 001,41;5 086,37;18 727,00;32 495,75;8 620,46;9 871,45;0;399,74;27 124,96;7 461,69;632,22;1 781,81;4 917,03;5 476,37;1 379,07;49 180,46;4 683,50;152 056,00;128,96;12 721,16;5 888,64;17 548,51;16 642,63;41,05;44,24;49,91;44,95;424 065,50;207 546,95;802,31;128 103,85
1000000000;25.08.2019;70,64;57,71;50,87;30,13;68,5;44,21;16,44;53,96;24,81;25,75;20,66;75,9;31,45;272,56;145,78;0;409,68;144,71;237,52;303,3;214,25;227,73;166,63;486,97;54,78;462,69;4,82;111,01;71,7;13,13;26,26;60,66;4 487,01;3 867,85;4 536,10;17 824,28;3 124,15;74 457,87;11 353,46;4 640,56;9 907,43;9 433,44;6 076,39;4 995,53;3 144,24;6 344,57;18 471,00;33 491,70;9 200,41;10 443,26;0;328,58;25 167,80;5 488,02;544,73;1 342,04;4 974,63;5 999,71;1 517,33;57 387,42;4 893,14;186 051,00;121,98;13 445,61;5 480,07;18 042,07;16 680,03;40,96;44,24;48,7;44,86;380 087,31;190 616,56;1 107,64;112 669,12
1000000000;26.08.2019;67,86;58,52;50,59;29,32;65,9;41,64;16,02;48,5;24,7;26,6;21,93;78,2;32,13;191,4;95,8;0;395,03;141,76;228,99;250,65;214,14;212,45;169,15;367,54;53,76;453,08;4,79;109,8;72,46;13,46;25,47;56,34;4 307,01;3 707,61;4 329,32;26 471,82;3 686,44;87 243,79;14 784,03;5 828,89;12 850,28;8 082,29;5 872,84;5 380,01;4 227,65;6 429,63;19 321,20;38 964,01;16 763,42;24 995,59;0;520,66;32 401,29;5 620,05;729,11;1 518,92;6 403,67;7 328,39;2 783,16;67 850,31;5 368,46;200 909,06;173,42;14 988,00;8 007,15;23 032,83;22 306,96;41,11;44,33;49,23;44,95;384 129,63;180 984,98;820,23;152 160,30
1000000000;27.08.2019;69,17;52,48;50,95;28,98;66,87;43,26;16,59;48,12;24,78;31,08;21,92;75,8;31,96;193,91;128,89;0;398,06;140,15;227,57;269,72;204,51;217,23;171,18;480,3;53,24;447,52;4,81;97,44;72,4;12,41;26,38;60,7;4 376,12;3 767,69;4 416,28;23 097,42;4 105,03;82 940,23;15 784,72;5 756,32;13 064,90;8 197,95;6 782,14;5 348,96;3 739,23;6 171,89;19 557,80;34 337,86;16 433,75;15 918,13;0;585,66;30 735,83;5 731,93;798,21;1 598,32;6 229,47;6 829,92;2 139,09;68 036,28;5 446,71;194 236,00;308,14;17 258,63;8 194,19;23 572,07;20 951,83;41,02;44,33;50;44,93;376 754,25;170 685,69;1 184,28;158 833,63
1000000000;28.08.2019;63,8;52,35;50,91;27,98;61,11;41,23;15,83;46,81;24,32;29,14;21,51;72,8;32,39;185,31;98,63;0;404,31;136,86;230,65;272,89;213,75;214,75;171,91;480,23;53,38;444,57;4,57;93,33;71,53;12,31;25,84;61,66;4 335,33;3 734,35;4 355,93;25 180,08;4 931,80;97 566,30;21 230,59;6 921,64;15 440,41;9 710,42;7 168,94;5 677,07;4 532,56;6 217,89;23 873,50;34 909,53;19 066,13;24 925,27;0;504,58;37 186,54;6 856,99;1 020,72;1 670,16;6 801,95;7 156,90;2 367,72;68 614,13;6 415,45;224 900,32;319,62;20 501,21;9 892,61;25 600,84;28 058,56;40,94;44,17;48,93;44,97;406 991,69;182 906,75;806,26;165 149,19
1000000000;29.08.2019;66,64;56,06;50,85;28,84;65,8;46,18;15,46;47,81;22,48;27,44;21,44;74,9;31,84;204,66;136,51;0;407,98;139,41;219,53;275,22;205,14;198,07;172,25;476,24;53,74;441,1;4,68;89,28;71,14;12,62;26,17;59,33;4 332,19;3 730,79;4 375,54;21 159,80;3 715,24;87 700,48;13 696,31;5 685,08;12 767,81;8 603,13;7 279,39;6 206,95;3 906,66;5 308,04;20 621,00;29 977,37;15 613,11;14 352,65;0;493,09;32 319,13;7 693,83;715,12;1 680,89;6 941,66;6 232,45;2 004,46;63 700,09;5 639,56;194 527,64;230,94;14 935,80;6 945,27;20 270,94;23 086,62;40,98;44,34;48,01;44,96;401 101,13;182 045,77;1 028,97;168 565,70
1000000000;30.08.2019;65,1;57,13;50,02;28,58;68,08;44,66;15,29;43,11;24,39;29,87;20,84;70,5;31,79;156,49;77,79;0;384,64;138,38;227,25;255,28;202,18;216,11;167,96;471,84;53,56;438,47;4,71;92,14;71,93;12,43;25,18;57,1;4 256,39;3 667,09;4 261,59;22 912,61;4 011,80;102 934,47;17 700,09;5 575,50;12 367,11;9 090,61;7 489,80;5 101,51;3 427,32;6 117,34;22 968,70;33 487,61;24 486,59;35 982,12;0;730,11;35 392,95;9 256,40;908,73;2 233,48;6 115,08;6 873,41;2 133,17;65 062,73;6 639,18;210 121,00;260,76;15 332,86;6 980,05;21 646,38;24 126,49;41,02;44,1;49,83;45,02;468 460,19;223 520,05;924,78;164 166,42
1000000000;31.08.2019;66,51;57,76;50,31;29,21;65,71;45,12;15,38;42,42;21,75;27,65;20,88;70,6;31,28;273,04;151,72;0;440,17;142,17;233,13;274,72;204,68;198,28;166,72;483,84;54,15;453,28;4,57;94,04;73,14;13,17;26,42;56,34;4 376,78;3 776,90;4 399,64;16 932,05;3 105,05;88 249,47;13 713,13;4 878,99;10 863,87;8 414,39;6 878,12;5 683,47;3 260,34;5 837,53;19 870,60;31 051,58;9 385,31;10 242,59;0;364,69;28 218,97;6 763,08;606,24;1 819,16;5 529,45;6 139,47;1 645,62;56 922,91;5 214,76;181 593,00;178,32;12 576,94;5 455,91;16 952,09;18 119,59;40,93;44,22;50;44,88;419 852,38;202 853,05;1 206,89;130 984,31
1000000000;01.09.2019;70,42;60,84;51,18;29,24;69,2;42,74;15,58;42,71;21,49;29,19;21,27;69,7;31,42;286,08;151,95;0;429,66;140,17;240,93;286,88;225,34;222,16;169,5;487,9;53,85;457,77;4,56;94,56;73,96;13,51;26,37;57,05;4 430,99;3 821,55;4 444,23;15 199,74;2 900,34;78 434,17;11 685,41;4 578,40;9 732,00;7 966,96;6 196,54;5 177,55;2 817,49;5 726,82;18 630,20;30 088,69;10 208,66;9 680,21;0;289,44;25 221,48;5 333,35;490,03;1 179,36;4 879,84;5 571,05;1 689,30;54 458,80;5 031,00;187 510,00;152,66;12 190,34;5 308,64;16 836,22;18 908,42;41,05;44,27;49,59;44,93;373 774,28;182 347,27;1 025,65;106 394,96
1000000000;02.09.2019;67,15;56,94;50,95;28,19;67,5;43,9;15,67;45,69;21,91;28,81;20,77;68,6;31,83;213,92;97,49;0;400,26;139,61;237,4;256,75;222,12;220,37;169,07;485,95;53,28;452,29;4,61;84,91;72,05;13,12;26,43;48,94;4 304,68;3 709,94;4 302,84;24 488,66;3 222,68;91 545,18;14 866,45;5 197,78;12 578,02;7 386,41;6 458,59;5 374,69;2 984,00;5 452,69;20 469,10;32 766,56;15 004,00;21 912,85;0;481,91;32 249,78;5 288,56;777,19;1 435,08;5 942,58;6 616,93;1 933,84;64 773,92;5 218,47;195 838,71;201,79;14 617,12;6 030,80;19 621,58;23 810,06;41,1;44,17;47,71;44,95;359 243,22;160 651,23;605,19;146 891,63
1000000000;03.09.2019;68,82;57,49;50,92;27,94;67,62;44,66;15,32;44,14;22,13;27,73;20,98;68,7;31,93;214,21;107,31;0;367,81;129,64;233,41;243,84;212,67;215,4;169,41;470,19;50,09;449,52;4,72;99,87;72,18;13,02;25,9;55,79;4 169,78;3 588,77;4 169,14;19 479,60;3 213,34;86 877,92;14 830,22;5 298,26;11 720,24;7 617,33;8 382,31;5 235,86;3 540,88;5 618,09;20 092,10;31 621,73;11 313,48;18 528,92;0;684,38;32 756,92;5 805,81;711,59;1 463,21;6 383,73;6 263,97;1 913,01;65 443,50;5 384,65;192 156,49;220,95;14 459,16;6 139,86;18 577,25;22 993,70;41,1;44,35;49,59;44,96;365 899,41;158 997,31;596,9;162 428,08
1000000000;04.09.2019;70,14;59,82;51,24;28,62;66,83;43,9;15,55;44,55;19,65;27,16;20,75;70;31,59;206,35;135,4;0;358,69;133,98;224,1;256,31;210,29;213,33;170,24;469,86;51,48;444,91;4,64;102,89;73,05;15,11;25,79;60,92;4 192,39;3 607,90;4 208,70;20 460,73;3 601,22;85 811,23;12 395,68;5 130,26;11 768,14;6 884,98;6 637,21;5 582,90;3 465,94;5 342,06;19 699,70;32 459,37;12 072,08;13 292,67;0;585,69;34 487,43;6 119,50;882,24;1 672,50;6 196,74;5 931,47;1 678,43;60 091,48;5 348,63;179 571,13;151,5;14 287,66;6 077,98;18 877,32;20 906,43;41,09;44,32;49,28;44,9;362 494,69;156 918,66;752,34;160 074,81
1000000000;05.09.2019;68,98;58,8;51,2;28,68;66,61;44,88;16,22;46,9;22,15;28,82;19,85;67,9;31,7;189,81;102,41;0;381,38;135,06;220,07;250,92;213,6;214,42;169,51;471,62;50,24;450,57;4,63;109,63;72,14;12,51;26,09;58,49;4 203,98;3 619,59;4 204,53;22 829,14;3 240,38;83 176,38;13 127,17;5 474,63;12 314,33;6 815,75;7 928,58;5 131,32;3 551,52;5 046,35;20 789,10;34 116,45;14 536,49;20 907,42;0;442,49;33 614,10;7 535,47;868,05;1 536,19;6 221,83;6 106,38;1 831,77;60 824,86;5 538,34;186 417,16;156,88;14 835,49;6 825,35;20 798,76;20 906,26;41,04;44,32;49,97;45,06;361 122,13;158 837,41;739,48;154 757,44
1000000000;06.09.2019;66,77;58,01;48,18;28,39;67,58;45,38;15,39;48,59;22,57;28,62;19,51;68,2;30,98;186,86;101,66;0;384,22;135,46;221,16;259,13;207,78;193,67;167,55;466,5;51,47;451,98;4,73;104,23;70,85;14,69;25,07;58,96;4 165,16;3 592,17;4 184,80;23 349,61;3 660,71;112 575,42;15 579,26;5 556,57;13 141,17;6 739,29;8 129,15;5 241,03;3 362,32;5 932,70;23 403,40;36 130,72;16 964,94;22 104,70;0;592,32;36 211,53;9 829,16;862,91;1 991,82;7 301,94;6 651,65;1 827,23;65 767,61;6 518,23;201 588,39;200,04;17 760,69;6 252,39;22 003,29;22 554,29;41,05;44,3;48,32;45,01;398 135,38;182 949,38;870,54;138 917,20
1000000000;07.09.2019;68,85;57,08;50,37;28,68;67,94;45,21;14,29;44,79;21,46;26,65;19,27;72,4;30,48;263,23;152,99;0;397,13;135,08;225,13;248,75;210,57;214,77;167,11;480,16;51,86;456,23;4,56;111,71;71,42;12,79;24,9;55,05;4 237,83;3 651,92;4 283,88;17 323,97;3 090,88;86 883,53;13 576,55;4 816,19;11 524,09;7 833,66;7 806,14;5 535,70;2 991,96;6 005,75;19 512,80;35 667,95;8 749,48;10 480,35;0;455,8;30 409,92;8 687,19;773,92;1 590,80;5 543,97;5 912,50;1 544,32;53 764,17;5 464,70;176 679,00;162,29;14 557,84;6 599,20;18 400,59;17 841,80;40,96;44,17;49,47;44,88;375 443,38;174 473,47;873,03;106 697,96
1000000000;08.09.2019;77,8;57,8;51,15;29,12;68,35;45,48;14,1;45,27;21,9;26,73;19,48;71,1;30,26;264,09;154,22;0;416,6;135,66;238,16;262,14;222,47;224,26;168,84;490,51;51,12;459,97;4,56;112,33;71,84;12,81;25,72;62,12;4 317,16;3 722,64;4 346,24;13 534,88;2 656,19;73 065,92;11 773,78;4 388,76;9 913,99;6 371,11;6 408,52;4 152,80;2 528,17;5 060,53;18 570,50;33 110,55;7 815,56;9 375,17;0;319,13;24 853,10;4 817,11;564,31;1 221,09;4 617,48;5 309,39;1 421,98;57 980,32;4 642,78;167 536,00;133,02;12 253,04;5 356,28;15 937,70;17 020,91;41,02;44,24;50,01;44,92;314 611,88;152 452,38;965,85;82 926,39
1000000000;09.09.2019;73,09;55,21;50,99;28,99;65,45;45,23;14,27;44,07;22,24;28,57;19,56;70,8;29,94;195,83;100,27;0;423,58;132;218,67;216,12;203,11;200,68;166,17;484,45;51,28;457,14;4,64;98,62;70,71;13,62;26,12;59,34;4 190,72;3 611,67;4 213,64;19 998,92;3 753,16;89 266,79;15 625,18;5 752,81;12 628,69;6 594,45;7 499,27;5 100,58;3 209,73;6 160,42;21 010,80;42 605,88;13 677,19;21 074,14;0;396,66;30 702,32;6 129,25;880,53;1 917,58;7 358,57;7 056,00;1 718,45;69 988,36;5 500,42;188 064,90;185,7;16 150,88;5 849,76;19 884,68;23 238,31;41,08;44,08;49,84;44,98;337 344,47;151 132,83;768,2;135 493,55
1000000000;10.09.2019;69,51;56,5;51,2;28,62;67,94;45,45;14,45;45,63;20,19;30,25;19,24;71,6;30,79;200,59;97,9;0;407,13;139,66;220,73;233,47;205,02;201,56;166,11;467,5;53,48;454,11;4,78;108,07;70,41;12,85;26,25;52,62;4 243,63;3 657,12;4 265,03;23 111,51;3 531,47;84 544,78;13 706,07;5 211,99;11 579,03;6 385,55;9 407,40;5 076,45;3 324,74;5 550,29;20 613,90;35 027,43;13 883,16;21 406,28;0;413,12;31 077,84;6 469,13;808,24;1 486,78;6 915,44;6 775,71;1 797,26;60 701,89;5 400,48;180 196,59;233,3;16 562,34;6 763,83;20 439,13;20 722,65;41,01;44,26;49,97;45,03;341 719,47;153 949,55;729,49;144 678,61
1000000000;11.09.2019;66,78;56,69;51,3;28,62;66,85;46,08;15,36;44,86;19,32;29,43;19,27;72,7;31,03;199,23;104,65;0;380,4;139,08;216,27;247,97;206,47;193,69;168,1;465,86;52,97;444,98;4,74;118,5;70,55;12,54;25,71;60,71;4 215,83;3 629,63;4 242,35;25 058,20;3 401,47;84 453,50;13 503,28;5 276,76;12 441,10;5 868,83;9 921,80;5 512,83;3 228,17;6 696,19;20 279,60;34 960,62;14 008,98;19 318,73;0;552,27;30 435,43;7 153,93;1 015,86;1 795,57;7 169,80;6 233,93;2 002,54;61 250,77;5 463,74;184 060,74;157,24;19 243,99;5 748,52;19 114,72;22 307,97;41,08;44,3;49,18;44,99;349 727,69;153 788,27;819,8;146 397,28
1000000000;12.09.2019;66,33;59,47;51,53;28,3;67,7;44,42;14,45;41,06;18,3;26,47;18,9;73,4;30,92;171,33;125,46;0;373,8;137,75;208,65;248,95;208,36;213,52;168,74;475,72;52,51;445,37;4,54;106,3;70,9;17,42;25,37;64,1;4 200,19;3 613,34;4 235,86;24 880,54;3 621,01;82 790,15;16 124,03;5 728,46;12 699,15;6 602,58;9 110,66;6 555,84;3 174,75;5 562,70;20 855,60;32 579,30;17 312,04;15 330,23;0;670,06;32 692,45;8 349,16;818,35;1 761,31;6 232,66;6 410,45;1 911,00;64 717,28;5 751,63;203 104,99;185,39;19 287,87;6 145,26;19 839,46;22 328,19;41,07;44,31;50,01;44,98;349 684,38;153 853,31;1 042,54;146 805,08
1000000000;13.09.2019;66,87;57,62;50,97;28,64;66,22;46,58;14,52;44,73;18,11;29,71;18,38;73,1;30,62;183,08;99,18;0;400,13;138,69;225,62;238,81;204,77;204,12;168,21;478,03;51,57;437,64;4,47;113,24;70,06;12,47;25,4;55,93;4 212,04;3 626,77;4 238,80;26 291,92;4 852,62;94 508,00;15 744,29;5 279,00;12 271,70;6 388,26;9 698,98;6 541,80;3 403,27;6 567,71;22 000,10;35 485,52;17 043,83;21 566,88;0;542,82;36 722,05;10 466,50;1 060,38;2 140,84;6 408,19;6 765,29;1 907,59;68 935,05;7 272,10;215 881,45;162,52;18 818,27;6 293,06;20 817,17;21 509,23;41,01;44,21;49,57;45,04;412 908,88;192 638,77;1 316,99;149 706,88
1000000000;14.09.2019;68,61;59,7;50,77;29,66;68,2;46,4;13,58;41,49;17,58;25,9;18,51;73,3;29,79;248,05;148,38;0;453,6;141,55;267,35;268,31;210,89;209,06;167,08;481,38;52,86;440,3;4,39;113,07;71,21;12,3;27,57;65,97;4 379,85;3 781,91;4 400,54;20 203,34;3 432,10;84 800,79;14 296,98;5 212,73;10 929,40;7 368,82;11 698,26;6 944,15;3 006,34;7 015,93;20 447,80;38 028,39;10 006,83;10 398,70;0;332,35;29 934,53;6 623,40;859,07;1 705,91;5 533,58;6 074,80;1 676,99;57 084,86;5 932,64;206 250,00;145,78;15 636,31;6 063,64;18 880,09;19 508,74;41;44,16;48,06;44,98;382 316,88;189 491,53;1 008,15;111 381,10
1000000000;15.09.2019;67,11;56,3;51,6;29,9;68,17;45,64;13,34;41,97;17,96;27,08;18,51;73,5;30,06;249,88;151,21;0;438,4;142,52;240,4;280,24;219,84;226,03;166,23;481,33;52,59;455,2;4,37;116,67;71,64;12,76;25,48;64,65;4 391,37;3 787,23;4 424,41;18 805,40;3 427,14;74 128,19;12 952,98;4 814,25;11 049,55;6 296,31;8 441,74;5 622,39;2 556,10;6 335,22;18 165,60;34 709,01;9 409,90;9 768,53;0;294,88;25 468,28;5 175,67;691,71;1 191,30;4 665,32;5 577,23;1 630,16;57 290,87;5 147,91;209 108,00;127,18;14 082,47;5 900,90;17 263,91;18 777,60;41;44,23;48,35;45,02;340 238,19;165 103,89;1 091,74;93 749,17
1000000000;16.09.2019;66,81;59,26;51,34;29,36;66,56;43,65;13,29;42,01;17,69;27,56;18,5;74,2;30,21;202,32;102,3;0;411,47;139,37;226,35;234,56;217,11;190,36;162,38;363,41;51,52;451,67;4,73;109,23;70,1;12,78;25,57;60,55;4 178,80;3 599,39;4 186,35;25 194,08;3 689,73;91 939,22;18 585,58;6 677,99;13 794,41;6 942,44;9 032,77;6 829,32;3 180,09;7 362,88;20 033,50;38 419,54;14 128,44;20 773,17;0;470,81;32 302,74;5 710,95;852,01;1 503,54;7 665,46;7 745,71;3 302,63;75 309,73;5 555,48;209 118,04;233,32;16 543,00;5 888,39;20 315,04;23 783,04;40,99;44,33;49,04;45,09;347 744,13;154 815,55;699,03;140 180,55
1000000000;17.09.2019;64,44;57,47;51,48;28,94;66,7;45,89;13,38;43,87;18,46;27,08;18,3;75,2;30,34;185,45;100,32;0;401,27;136,74;227,39;231,3;202,4;197,43;159,98;463,15;53,45;442,54;4,58;104,24;72,11;12,63;27,15;57,57;4 205,57;3 621,80;4 239,17;24 591,81;3 938,47;84 940,54;15 192,74;5 972,05;12 867,23;6 415,62;10 676,06;6 701,97;3 580,93;6 820,68;18 655,60;33 459,08;15 461,55;20 565,48;0;422,46;31 671,67;6 519,07;991,47;1 803,64;7 575,32;7 217,56;1 978,65;65 068,60;5 712,51;185 664,71;208,92;15 044,65;6 375,07;19 653,39;22 838,85;40,99;44,31;49,98;45,02;335 989,84;150 171,45;552,19;140 037,58
