oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
11800000000;30.06.2019;112,73;0;65,98;0;116,01;83,76;72,19;146,45;70,59;62,88;66,25;141,7;60,21;412,98;246,22;0;0;247,24;0;0;0;173,02;279,93;614,19;90,08;569,62;4,44;0;113,87;0;30,47;104,97;7 480,19;6 394,36;7 665,73;400,54;0;1 557,03;0;174,47;361,74;309,66;645,03;169,96;269,73;193,2;628,8;305,46;134,96;377,88;0;0;662,41;0;0;0;178,42;170,89;62,3;1 270,16;229,63;7 815,00;0;326,25;0;746,25;559;45,63;49,69;0;52,08;15 726,67;4 251,31;0;2 712,50
11800000000;01.07.2019;104,24;0;64,41;61,97;111,74;80,58;69,04;146,03;68,31;70,81;63,1;145,6;62,38;400,73;233,98;0;0;240,2;0;0;0;166,35;289,02;612,28;86,5;513,08;4,4;0;108,53;0;29,88;90,69;7 590,15;6 496,14;7 821,02;521,58;0;2 110,78;170,44;163,01;347,84;286,32;711,37;215,33;212,95;191,36;748,3;304,31;187,63;447,52;0;0;692,68;0;0;0;270,16;237,1;66,84;1 579,59;242,16;15 585,00;0;289,67;0;726,08;530;45,74;49,53;0;52,11;17 689,18;4 025,61;0;3 818,89
11800000000;02.07.2019;108,59;0;70,82;0;110,36;82,01;69,58;143,18;70,27;70,71;65,48;149,6;55,48;442,05;251,44;0;0;258,23;0;0;0;164,29;287,69;644,6;88,55;525,77;4,67;0;118,93;0;33,92;88,15;7 918,94;6 782,10;8 111,52;514,81;0;2 142,77;0;150,04;322,1;221,33;747,84;119,09;202,83;139,55;636,4;497,48;141,16;363,77;0;0;639,38;0;0;0;257,67;220,89;60,62;1 512,02;198,88;10 810,00;0;236,88;0;623,45;465;45,71;49,63;0;52,16;16 475,74;4 370,20;0;2 710,22
11800000000;03.07.2019;108,99;192,75;70,91;0;114,09;90,6;68,1;146;69,88;68,09;62,25;149,1;63,15;424,14;247,71;0;0;267,32;0;0;0;165,52;296,11;573,37;85,38;562,37;4,56;0;107,68;0;31,73;78,61;7 630,33;6 514,11;7 816,58;495,19;59,35;1 890,47;0;146,89;272,55;279,39;930,92;102,99;185,49;130,09;770;320,58;141,21;373,72;0;0;622,57;0;0;0;264,76;194,57;68,39;1 321,78;180,95;11 110,00;0;226,18;0;587,15;523;45,73;49,7;0;52,15;18 628,05;4 684,84;0;3 731,96
11800000000;04.07.2019;101,98;0;71,92;0;111,82;84,8;62,71;143,44;69,27;67,88;0;149,2;63,01;399,9;250,06;0;0;257,54;0;837,16;0;169,34;297,5;620,92;85,95;574,35;4,59;0;112,89;0;31,14;81,32;7 410,39;6 328,83;7 589,04;525,51;0;2 105,74;0;133,65;233,46;219,87;812,69;127,64;208,99;0;654,4;335,6;157,43;358,98;0;0;657,58;0;47,08;0;247,19;222,86;49,21;1 530,64;188,25;10 255,00;0;253,11;0;647,14;545;45,67;49,69;0;52,09;15 909,00;4 101,72;0;3 285,59
11800000000;05.07.2019;110,32;0;72,65;0;116,11;87,2;52,65;139,95;69,4;51,1;0;138,3;59,47;437,13;255,89;0;0;265,2;373,38;0;0;172,33;281,26;630,39;87,72;567,54;4,6;0;113,04;0;31,3;88,73;7 419,21;6 356,21;7 552,44;514,07;0;1 873,36;0;123,53;304,9;281;997,51;124,34;359,94;0;705,6;601,16;132,11;398,98;0;0;715,92;154,85;0;0;263,41;247,32;60,96;1 575,89;258,34;12 292,50;0;229,47;0;702,05;487;45,68;49,64;0;52,13;20 849,01;4 968,52;0;4 159,70
11800000000;06.07.2019;105,78;0;72,15;0;111,7;85,54;51,22;136,99;61,2;51,06;45,93;141,2;63,84;428,44;246,07;0;0;255,37;403,36;0;0;169,24;285,54;633,36;85,98;565,64;4,6;0;111,8;0;31,01;86,61;7 372,40;6 317,52;7 521,29;533,18;0;1 575,05;0;146,22;203,8;425,27;788,94;177,97;300,11;140,19;784,5;319,33;122,31;357,62;0;0;645,78;121,14;0;0;228,44;175,73;70,61;1 423,73;209,81;5 795,00;0;195,12;0;607,26;464;45,7;49,69;0;52,12;15 806,76;3 966,96;0;2 017,01
11800000000;07.07.2019;107,69;0;70,88;62,37;113,75;87,79;53,07;131,11;69,18;56,72;45,68;147;61,99;405,51;242,54;0;0;244,81;0;0;0;171,66;290,03;610,77;86,64;586,93;4,58;0;108,72;0;32,92;95,56;7 340,84;6 284,48;7 523,30;511,84;0;1 483,07;174,81;202,99;282,46;400,48;642,2;165,6;263,17;180,99;580,1;329,43;125,75;475,51;0;0;692,16;0;0;0;174,85;152,64;56,25;1 174,94;200,33;13 224,00;0;362,83;0;801,04;592;45,74;49,68;0;52,13;12 114,87;3 167,23;0;2 227,31
11800000000;08.07.2019;103,11;0;67,7;0;113,28;77,91;46,85;127,21;67,83;46,88;42,44;139;63,79;390,29;233,94;0;0;249,24;0;0;305,47;168,06;287,28;537,3;84,21;539,68;4,68;0;107,16;0;27,72;82,09;7 000,06;5 997,17;7 186,00;550,91;0;2 139,60;0;162,15;610,61;431,4;841,86;121,54;441,17;280,34;671;365,69;172,89;476,99;0;0;713,61;0;0;51,65;267,36;194,1;141,01;1 542,42;237,53;4 240,00;0;341,58;0;773,85;684,1;45,68;49,66;0;52,06;15 744,94;3 802,67;0;3 400,49
11800000000;09.07.2019;103,49;0;70,81;0;114,98;79,45;51;136,57;68;61,91;45,33;141,4;64,03;397,75;236,44;0;0;263,38;350,4;0;0;155,78;291,99;594,38;82,51;577,81;4,99;0;111,86;0;32,22;85,1;7 361,48;6 310,48;7 532,12;597,77;0;1 801,15;0;143,63;300,09;290,07;641,62;153,76;220,92;164,49;796,5;320,46;165,69;423,15;0;0;662,13;144,89;0;0;311,22;237,83;82,79;1 534,66;332,15;3 485,00;0;303,01;0;799,9;586;45,68;49,62;0;52,11;15 324,10;3 765,32;0;2 927,84
11800000000;10.07.2019;103,85;0;71,9;0;111,32;87,32;52,3;136,37;68,39;56,35;45,76;142,8;61,12;413,24;235,58;0;0;248,88;0;0;306,05;156,16;280,57;567,49;82,47;592,56;5,24;0;143,71;0;40,39;80,85;7 342,84;6 288,32;7 514,49;569,49;0;1 936,57;0;171,2;233,54;274,62;577,22;154,14;156,23;140,01;582,5;410,85;122,06;395,87;0;0;626,67;0;0;50,92;240,92;186,37;86,57;1 196,84;150,87;3 330,00;0;320,55;0;669,15;546;45,63;49,69;0;52,2;14 429,13;4 709,87;0;6 222,97
11800000000;11.07.2019;99,91;0;73,96;0;116,16;83,19;52,63;140,16;68,04;63,73;44,72;137,9;63,67;406,87;235,68;0;0;263,55;307,53;0;253,12;167,91;263,94;559,24;85,81;532,99;4,64;0;158,21;0;29,37;80,15;7 192,39;6 146,27;7 326,42;600,64;0;2 247,19;0;136,18;289,11;292,41;741,07;157,92;225,74;190,25;768,9;369,17;138,17;440,24;0;0;705,97;180;0;93,03;234,38;226;75,13;1 540,16;228,87;13 007,50;0;314,9;0;706,52;584;45,65;49,68;0;52,04;17 937,04;4 217,78;0;4 035,92
11800000000;12.07.2019;108,72;146,31;78,83;0;110,01;85,32;51,91;144,29;67,46;63;43,13;133;63,1;401,96;245,83;0;0;249,05;326,32;0;273,02;168,93;274,72;563,24;84,91;557,78;4,66;0;111,05;0;28,82;89,23;7 236,48;6 185,28;7 350,35;623,25;98,17;2 437,93;0;177,62;339,97;349,27;783,94;149,4;184,66;241,84;927,7;377,5;173,17;451,24;0;0;860,75;234,84;0;68,6;275,76;269,98;82,38;1 514,26;292,48;14 072,50;0;323,06;0;942,93;584;45,64;49,66;0;52,16;21 422,48;5 337,81;0;4 157,74
11800000000;13.07.2019;103,11;0;76,91;62,29;113,54;85,64;52,19;145,18;68;65,45;44,21;131,1;62,32;400,96;240,9;0;0;264,82;0;0;0;162,05;297,32;560,21;85,01;586,62;4,3;0;118,48;0;27;84,17;7 396,22;6 335,48;7 493,24;562,3;0;1 767,55;192,49;153,28;237,3;303,98;592,31;80,42;166,76;153,31;824,9;322,35;130,86;346,82;0;0;684,81;0;0;0;222,04;155,24;81,09;1 299,07;212,28;9 482,50;0;273,01;0;787,25;534;45,63;49,75;0;52,28;17 701,81;4 186,18;0;2 501,97
11800000000;14.07.2019;105,5;0;66,49;0;113,74;90,55;53,66;150,45;67,58;62,69;44,21;135,2;60,92;409,35;238,18;0;0;253,39;0;0;0;172,88;289,36;541,52;85,98;550,79;4,72;0;151,62;0;30,12;93,01;7 358,57;6 317,64;7 512,49;510,3;0;1 747,83;0;121,89;358,9;251,99;421,51;84,15;158,47;160,75;701,4;346,97;113,62;343,64;0;0;654,17;0;0;0;197,05;133,84;80,6;1 145,24;204,83;11 250,00;0;228,33;0;673,48;524;45,72;49,81;0;52,25;14 853,84;3 792,98;0;1 538,60
11800000000;15.07.2019;101,49;0;68,48;0;109,25;82,9;49,72;162,77;62,98;53,92;0;135,6;59,79;383,63;221,41;0;0;254,09;0;0;320,34;180,3;275,99;607,34;87,12;523,14;3,83;0;113,27;0;27,56;84,68;7 453,77;6 404,96;7 633,15;615,09;0;2 143,39;0;163,77;381,18;389,3;607,55;119,52;291,92;0;962,9;533,32;185,05;467,2;0;0;765,93;0;0;37,85;249,19;234,94;81,56;1 725,03;251,33;9 400,00;0;321,36;0;887,54;645;45,76;49,78;0;52,29;15 977,76;3 115,87;0;4 041,66
11800000000;16.07.2019;103,79;0;69,55;0;115,11;80,97;55,25;164,63;66,58;66,49;42,98;140,6;62,3;429,26;237,74;0;0;275,05;0;0;0;174,36;279,97;614,74;85,47;537,2;4,19;0;115,56;0;27,75;101,73;7 493,20;6 428,56;7 672,29;547,06;0;1 820,41;0;132,85;263;299,49;456,11;84,02;180,15;144,08;772,6;268,26;125,53;363,66;0;0;622,77;0;0;0;208,43;204,1;62,87;1 394,55;174,22;7 888,00;0;206,61;0;731,79;675;45,79;49,77;0;52,3;13 871,13;3 905,71;0;2 974,32
11800000000;17.07.2019;108,06;0;74,86;0;111,68;78,72;56,49;165,12;66,78;62,29;41,95;128;67,27;432,16;236,77;0;0;267,06;0;0;0;174,57;292,7;593,74;85,41;544,05;4,09;0;113,9;0;31,1;90,39;7 331,62;6 278,86;7 434,46;453,06;0;2 028,86;0;119,01;307,79;271,62;584,17;83,06;188,37;168,73;792,6;282,34;146,03;411,11;0;0;644,55;0;0;0;205,96;172,01;61,89;1 313,21;169,55;7 575,00;0;196,94;0;696,58;515;45,58;49,78;0;52,28;17 736,50;4 240,31;0;4 927,16
11800000000;18.07.2019;107,03;0;67,79;0;114,42;78,23;53,77;162,45;67,23;63,43;40,95;125,3;60,17;412,58;248,15;0;0;267,94;0;0;0;169,9;279,94;574,34;83,45;553,68;4,03;0;121,83;0;31,73;87,64;7 058,54;6 048,35;7 185,05;442,35;0;2 184,06;0;100,43;236,72;324,92;453,59;102,73;140,05;139,12;654,7;281,13;138,58;382,94;0;0;578,47;0;0;0;216,48;179,56;77,18;1 187,77;180,22;5 768,50;0;193,5;0;658,86;490;45,74;49,76;0;52,3;15 062,71;3 569,64;0;4 721,65
11800000000;19.07.2019;104,51;0;70,65;0;103,64;81,45;55,72;167,62;67,65;59,26;40,54;134;62,47;392,4;252,82;0;0;280,71;304,23;0;0;166,09;293,1;626,16;84,55;586,21;4,1;0;121,04;0;31,13;105,04;7 181,49;6 141,15;7 346,37;572,73;0;2 016,91;0;150,8;298,22;326,7;512,43;147,18;180,96;230,99;624,6;292,99;139,5;377;0;0;852,14;210,82;0;0;219,92;199,35;61,28;1 306,06;188,7;8 605,00;0;177,93;0;608,9;621;45,76;49,82;0;52,3;19 114,91;4 490,97;0;4 327,31
11800000000;20.07.2019;110,2;0;70,07;0;113,19;89,67;57,63;161,83;68,07;58,01;41,38;119,4;60,14;416,85;255,35;0;0;250,57;231,81;0;0;167,5;295,03;642,23;85,74;571,93;4,51;0;115,64;0;33,94;85,31;6 986,71;5 976,05;7 154,95;444,71;0;1 806,98;0;108,63;233,68;477,01;531,83;137,43;184,74;146,06;727,5;306,11;111,6;327,35;0;0;632,87;245,92;0;0;192,18;150,61;53,33;1 261,83;184,77;9 752,50;0;223,05;0;558,15;412;45,75;49,69;0;52,27;17 119,01;3 946,89;0;2 906,14
11800000000;21.07.2019;102,09;0;68,49;0;0;82,78;56,5;166,21;68,03;54,81;0;129,7;58,77;420,19;250,09;0;0;240,76;277,42;0;0;157,09;300,72;643,87;86,96;582,74;4,78;0;117,82;0;24,52;82,26;7 214,11;6 179,50;7 419,60;450,26;0;1 390,50;0;0;453,98;418,18;403,32;117,01;162,5;0;571,9;312,56;111,14;309,85;0;0;688,25;143,02;0;0;159,13;139,14;54,78;1 010,31;151,56;10 335,50;0;244,89;0;723,66;442;45,76;49,8;0;52,27;13 599,31;3 187,30;0;2 255,20
11800000000;22.07.2019;93,54;0;70,05;0;107,55;76,9;49,53;144,44;66,52;52,61;37,58;123,9;62,2;365,27;232,33;0;0;237,75;224,53;0;0;168,28;300,83;607,6;80,13;522,47;4,57;0;108,46;0;30,19;79,48;7 068,74;6 056,16;7 245,74;562,86;0;2 404,02;0;157,43;330,65;407,51;550,82;135,27;264,17;191,16;865,1;314,96;187,7;492,88;0;0;837,47;208,52;0;0;211,83;187,38;75,45;1 468,72;199,17;6 540,00;0;279,72;0;907,63;669;45,83;49,78;0;52,14;15 290,86;3 601,61;0;3 889,63
11800000000;23.07.2019;96,8;0;72,87;0;106,13;80,72;53,33;145,91;68,73;62,04;0;124,9;61,07;398,35;231,96;0;0;272,65;0;0;0;176,61;277,97;643,35;83,5;533,83;4,32;0;118,29;0;35,01;84,07;7 244,08;6 206,99;7 325,67;485,98;0;2 123,93;0;138,67;281,8;297,41;513,09;186,51;180,19;0;783,5;324,12;128,18;346,95;0;0;583,74;0;0;0;238,16;190,29;60,63;1 190,01;189,69;8 042,00;0;219,33;0;611,82;511;45,78;49,78;0;52,3;15 352,29;3 169,57;0;2 921,74
11800000000;24.07.2019;99,25;0;75,68;0;112,03;85,68;53,93;148,18;69,15;63,25;47,8;127,4;57,61;360,94;241,8;0;0;255,89;0;0;0;165,08;307,36;646,26;84,27;544,88;4,66;0;113,5;0;36,37;91,32;7 005,16;5 977,91;7 133,46;450,67;0;1 970,06;0;111,01;277,35;305,96;528,49;137,25;179,24;169;687,3;382,92;130,01;359,2;0;0;598,56;0;0;0;257,63;165,33;71,32;1 289,08;178,88;10 215,00;0;223,26;0;564,83;545;45,7;49,72;0;52,31;15 493,05;3 526,14;0;2 979,49
11800000000;25.07.2019;103,7;0;72,95;0;116,13;82,97;52,42;148,76;69,39;65,95;0;132,1;63,19;385,22;234,73;0;0;251,21;0;0;0;179,06;272,16;702,32;84,99;578,34;4,34;0;112,99;0;32,33;78,52;7 329,73;6 276,75;7 507,15;451,24;0;1 897,76;0;122,38;272,96;243,51;479,27;151,06;142,88;0;636;251,42;143,06;378,56;0;0;638,29;0;0;0;203,77;189,78;77,83;1 227,23;194,03;7 910,30;0;240,13;0;746,56;510;45,68;49,7;0;52,36;16 185,80;3 704,59;0;2 809,78
11800000000;26.07.2019;107,87;0;68,77;0;111,68;87,2;60,14;149,29;69,48;61,69;47,37;131,2;60,41;406,32;247,41;0;0;275,34;311,51;0;0;182,9;301,48;654,75;86,02;581,36;4,54;0;111,03;0;40,46;89,52;7 367,37;6 316,61;7 537,00;533,12;0;2 126,89;0;152,25;450,83;529,74;568,78;169,69;202,19;171,37;603;355,84;151,5;371,77;0;0;716,24;159,47;0;0;243,98;183,88;82,57;1 290,17;207,71;9 122,00;0;258,17;0;762,16;482;45,64;49,73;0;52,33;17 354,13;4 300,88;0;3 605,38
11800000000;27.07.2019;102,47;0;70,87;0;109,88;85,83;59,62;141,86;68,97;60,98;0;122,1;63,54;401,91;248,91;0;0;240,36;236,91;0;0;180,4;267,13;654,84;84,26;575,79;4,76;0;114,51;0;30,5;83,54;7 154,38;6 116,57;7 305,32;368,4;0;1 838,12;0;153,57;210,34;475,38;506,36;159,77;181,21;0;552,7;150,96;111,18;298,83;0;0;671,58;180,96;0;0;184,04;163,49;62,83;1 119,93;186,39;10 525,00;0;219;0;718,96;398;45,73;49,93;0;52,42;15 283,21;4 157,33;0;2 400,09
11800000000;28.07.2019;105,41;0;69,11;0;107,97;88,59;68,02;147,73;69,56;59,5;0;129,9;64,89;416,83;250,01;0;0;254,29;289,68;0;0;174,71;273,25;647,93;85,42;574,4;4,79;0;124,44;0;35,64;87,62;7 456,58;6 384,97;7 610,99;385,12;0;1 495,77;0;117,74;348,17;271,75;406,58;153,37;162,05;0;412,5;152,38;116,95;307,86;0;0;555,58;116,49;0;0;168,32;161,1;59,72;1 043,09;151,5;11 115,71;0;227,06;0;556,13;398;45,87;49,69;0;52,34;14 943,72;4 126,13;0;3 554,94
11800000000;29.07.2019;103,46;0;62,26;59,47;103,81;80,26;55,72;132,51;66,82;58,02;0;125,4;62,88;377,64;230,27;0;0;244,91;261,92;0;0;169,51;290,64;633,05;84,02;538,57;3,82;0;111,72;0;28,26;82,76;7 074,45;6 067,35;7 268,17;544,99;0;2 209,80;220,66;142,95;313,46;580,97;640,44;213,32;251,67;0;636,4;250,68;161,58;431,77;0;0;797,98;162,65;0;0;271,21;171,02;92,52;1 393,75;233,27;11 110,29;0;236,25;0;949,49;568;45,95;49,81;0;52,49;12 702,16;4 081,92;0;4 513,60
11800000000;30.07.2019;103,12;0;67,46;0;110,71;80,64;60,81;147,45;69,24;64,85;0;133,9;61,99;422,15;254,11;0;0;269,49;260,47;0;0;166,03;281,52;636,23;83,75;569,86;4,83;0;111,65;0;31,71;86,67;7 273,03;6 226,05;7 478,57;533,64;0;2 367,43;0;155,67;346,54;479,4;489,66;164,08;179,35;0;573,5;255,83;139,91;371,95;0;0;706,72;246,01;0;0;212,15;175,37;73,73;1 209,17;182,19;11 925,00;0;188,55;0;738,9;504;45,75;49,59;0;52,44;14 083,80;3 084,25;0;4 696,63
11800000000;31.07.2019;105,81;0;70;0;104,61;83,71;59,96;148,52;69,03;65,23;55,17;136;63,38;408,7;249,09;0;0;279,22;284,46;0;282,55;164,82;311,83;653,46;83,62;576,31;4,24;0;112,16;0;28,44;90;7 441,80;6 371,52;7 622,32;527,68;0;2 284,27;0;144,81;320,88;351,19;523,68;130,6;165,66;127,97;571,8;260,84;141,7;372,95;0;0;607,18;205,28;0;57,23;252,69;158,85;71,32;1 081,53;168,04;8 977,50;0;265,44;0;915,22;415;45,6;49,56;0;52,48;15 405,25;3 610,90;0;4 412,11
11800000000;01.08.2019;107,23;0;69,06;0;108,06;78,88;57,25;147,86;68,49;65,57;0;132;59,53;409,54;244,84;0;0;241,14;250,38;0;315,43;172,63;277,1;645,92;84,65;576,28;4,17;0;109,46;0;34,02;93,2;7 094,72;6 060,44;7 304,97;496,43;0;2 047,50;0;148,69;294,2;452,73;533,15;150,41;193,19;0;687,6;510,73;145,16;422,33;0;0;718,47;215,69;0;44,22;205,58;192,29;65,36;1 332,80;179,19;8 975,00;0;262,34;0;665,32;634;45,66;49,61;0;52,49;16 084,98;3 324,51;0;4 269,60
11800000000;02.08.2019;105,88;0;66,19;61,3;107,36;83,22;58,88;149,67;68,59;61,42;0;130,1;61,76;412,5;239,71;0;0;266,2;262,17;0;314,24;166,06;271,71;643,68;86,21;568,43;4,41;0;113,36;0;34,91;85,52;7 201,04;6 163,73;7 387,55;548,03;0;2 318,23;179,05;131,81;415,35;369,86;567,4;217,98;193,25;0;703,3;365,41;148,22;416,52;0;0;781,05;222,89;0;50,37;230,86;219,19;81,81;1 257,04;237,8;10 504,00;0;270,42;0;666,66;481;45,68;49,69;0;52,51;16 487,27;4 161,82;0;4 837,14
11800000000;03.08.2019;115,33;0;70,54;0;114,14;80,75;57,87;145,4;69,21;61,12;0;132,6;51,3;429,83;253,02;0;0;245,81;0;0;0;167,41;291,63;645,65;86,8;567,9;5,12;0;112,77;0;30,9;92,61;7 425,88;6 358,87;7 600,98;476,57;0;1 872,11;0;142,98;229,74;396,9;471,07;205,64;207,84;0;605,7;300,91;109,69;323,92;0;0;720,91;0;0;0;198,93;159,12;69,07;1 207,54;186,86;10 535,00;0;283,67;0;710,96;376;45,91;49,98;0;52,4;14 597,43;4 331,94;0;3 439,73
11800000000;04.08.2019;108,01;0;69,39;0;108,2;86,07;65,8;142,73;68,87;60,51;0;139,5;60,12;403,44;251,11;0;0;253,57;0;0;0;167,56;298,05;642,69;88,29;590,42;5,77;0;133,02;0;29,2;89,32;7 629,55;6 537,37;7 837,45;422,43;0;1 987,36;0;103,75;343,5;181,32;395,61;193,53;178,82;0;421,7;322,14;112,64;352,87;0;0;575,81;0;0;0;159,29;138,66;58,91;1 051,56;153,07;7 877,90;0;207,72;0;697,99;440;45,85;49,94;0;52,49;16 152,78;4 308,31;0;2 750,73
11800000000;05.08.2019;101,82;0;67,17;0;105,51;80,05;55,76;116,97;60,68;51,24;36,27;135,9;65,43;383,29;234,72;0;0;252,49;0;0;0;160,67;292,73;631,36;84,66;537,96;5,85;0;107,7;0;27,19;81,81;7 130,42;6 108,71;7 341,90;656,33;0;2 232,57;0;184,01;379,29;640,72;681,36;226,17;331,7;144,24;552,9;245,45;161,56;481,39;0;0;763,59;0;0;0;242,76;204,77;75,22;1 395,05;225,46;7 134,00;0;298,78;0;943,17;608;45,49;49,95;0;52,5;19 409,90;4 663,84;0;4 133,88
11800000000;06.08.2019;112,81;0;69,32;0;111,53;82,51;59,82;112,69;62,16;58,9;0;145,4;63,18;415,67;243,7;0;0;269,34;330,3;0;0;178,68;291,24;655,6;86,92;582,27;7,09;0;110,27;0;31,03;84,47;7 464,65;6 398,28;7 672,73;477,21;0;2 087,53;0;115,99;303,73;485,08;600,67;196,25;189,16;0;575,2;294,02;125,75;401,23;0;0;599,46;125,2;0;0;209,74;168,59;59,38;1 264,85;180,32;3 925,00;0;243,01;0;914,25;500;45,89;49,92;0;52,49;18 051,79;4 438,28;0;4 185,66
11800000000;07.08.2019;103,89;0;70,01;0;113,04;80,01;58;110,61;63,25;61,33;0;130,7;65,29;435,22;251,33;0;0;262,8;0;0;0;169,82;294,49;671,73;85,03;574,97;7;0;113,18;0;27,65;83,9;7 244,18;6 204,61;7 436,42;494,48;0;1 835,86;0;100,2;328,51;179,84;403,69;123,58;139,25;0;502,1;228,2;99,03;295,51;0;0;477,91;0;0;0;183,22;136,39;54,59;960,61;127,43;3 410,00;0;211,1;0;778,41;459;46,01;50;0;52,48;13 192,39;3 016,54;0;5 588,20
11800000000;08.08.2019;115,95;0;68,01;0;113,03;80;60,4;120,94;63;64,65;0;137,4;46,28;442,92;250,84;0;0;246,91;0;0;0;171,58;274,23;666,44;85,68;564,53;7,05;0;115,26;0;27,7;90,03;7 243,32;6 204,85;7 434,58;457,22;0;1 749,00;0;107,65;279,36;253,54;519,21;176,39;152,96;0;567;332,14;109,42;330,28;0;0;536,09;0;0;0;189,11;177,68;52,2;1 011,96;159,17;3 385,00;0;181,39;0;701,97;467;45,97;50,01;0;52,5;14 332,00;3 722,25;0;4 367,75
11800000000;09.08.2019;106,81;0;71,44;0;106,17;82,13;58,93;120,52;62,8;57,33;0;137,5;62,39;422,16;251,74;0;0;270,19;306,75;0;0;169,75;271,24;654,48;86,82;588,84;5,5;0;116,93;0;30,67;84,76;7 445,32;6 383,17;7 619,85;542,54;0;2 388,99;0;119,57;450,54;312,77;544,39;235,71;145,19;0;649,7;290,21;134,3;390,71;0;0;745,59;153,85;0;0;235,53;206,51;84,16;1 359,58;222,47;7 200,00;0;176,73;0;786,66;464;45,85;50,02;0;52,43;21 903,89;4 653,50;0;4 283,58
11800000000;10.08.2019;105,41;0;69,94;57,55;111,66;85,15;61,76;107,09;62,78;58,42;0;137,3;61,2;420,86;256,37;0;0;253,28;0;0;0;174,84;284,41;635,85;85,93;593,35;7,29;0;113,57;0;34,85;95,75;7 369,81;6 315,27;7 546,11;466,15;0;1 878,80;231,4;131,42;240,64;428,25;483,31;200,38;141,76;0;437,7;261,41;113,73;328,59;0;0;661,57;0;0;0;191,36;154,34;73,32;1 115,63;176,77;4 445,00;0;244,16;0;699,9;471;45,86;49,84;0;52,48;18 237,87;4 510,96;0;4 933,02
11800000000;11.08.2019;115,89;0;68,12;0;108,02;80,4;61,77;106,47;62,82;59,5;62,04;138,2;61,34;424,24;254,8;0;0;255,17;0;0;0;177,01;286,73;634,3;88,3;580,47;6,49;0;118,56;0;31,85;92,99;7 467,08;6 397,37;7 634,63;392,21;0;1 597,78;0;146,4;509,5;429,36;366,17;197,95;154,62;112,97;411,8;387,69;109,69;365,28;0;0;541,58;0;0;0;140,4;135,45;58,41;1 053,62;151,3;3 345,00;0;176,86;0;603,12;371;45,93;49,69;0;52,48;17 021,58;3 788,77;0;2 917,59
11800000000;12.08.2019;108,09;0;70,53;0;105,62;82,09;58,81;114,49;55,34;52,66;0;128,1;61,67;429,75;236,91;0;0;262,65;0;0;0;160,96;281,52;633,24;84,61;545,45;6,13;0;106,28;0;23,54;85,48;7 321,41;6 271,66;7 433,77;614,58;0;2 328,25;0;163,03;338,01;259;490,91;232,28;219,95;0;755,9;388,87;150,9;493,26;0;0;671,52;0;0;0;209,1;228,95;96,29;1 384,24;207,08;5 222,00;0;287,4;0;992,84;610;45,98;50;0;52,45;18 715,52;3 717,16;0;4 586,36
11800000000;13.08.2019;104,14;0;71,48;0;115,12;85,07;61,87;109,97;60,41;53,48;0;138,8;61,94;427,68;250,12;0;0;294,23;212,72;0;0;176,11;289,06;649,97;87,02;577,2;7,59;0;113,15;0;32,68;82,33;7 459,45;6 380,93;7 642,18;580,55;0;2 123,60;0;124,31;233,25;418,98;556,56;113,31;187,33;0;616,8;356,16;124,76;368,31;0;0;582,54;75,46;0;0;223,27;189,05;73,98;1 190,93;168,02;4 990,00;0;214,68;0;714,36;520;45,89;49,95;0;52,48;17 015,12;4 946,61;0;3 979,62
11800000000;14.08.2019;105,84;0;72,91;0;105,32;77,43;57,72;112,84;58,31;58,54;0;142,5;64,02;421,39;250,92;0;0;261,77;300,14;0;0;165,78;301,04;655,06;84,32;579,63;6,21;0;117,37;33,59;31,11;85,94;7 494,61;6 409,79;7 661,09;600,95;0;2 131,92;0;133,06;362,34;424,23;599,53;119,26;188,38;0;575,7;370,83;139,42;428,35;0;0;689,73;114,06;0;0;243,12;170,04;76,22;1 439,32;182,02;5 140,00;0;290,71;170,52;760,12;556;45,83;50,02;0;52,42;19 456,04;4 482,65;0;5 126,77
11800000000;15.08.2019;105,25;0;80,41;56,54;106,17;83,65;55,65;84,19;45,92;50,82;46,05;131,3;62,42;415,61;243,7;0;0;272,53;297,35;0;284,59;163,3;270,74;640,65;86,55;578,36;5,72;0;119,32;0;27,18;92,53;7 337,30;6 271,20;7 399,14;654,87;0;2 197,15;286,26;155,72;311,34;603,88;1 099,33;389,56;462,35;194,91;761,5;367,28;151,1;444,34;0;0;704,33;213,91;0;70,01;287,01;231,87;100,74;1 549,94;222,67;12 929,34;0;266,09;0;1 075,76;787;45,96;49,88;0;52,47;21 107,30;4 526,46;0;4 557,32
