oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
15000000000;04.04.2019;64,55;85,78;56,12;33,77;60,32;43,25;21,52;156,95;43,53;45,32;59,39;74,7;41,11;258,9;114,57;0;185,42;102,21;216,98;203,29;161,89;236,93;183,95;484,48;49,17;413,44;5,04;100,94;71,34;18,4;32,3;55,76;4 255,11;3 620,77;4 306,18;19 779,87;5 141,59;71 102,63;12 455,63;6 913,56;15 135,62;14 717,32;17 739,66;12 752,97;10 867,86;9 647,37;55 045,10;28 398,45;11 523,38;18 066,32;0;857,26;52 819,84;6 935,28;1 661,48;3 102,20;6 826,89;5 256,00;2 423,29;84 353,79;6 163,52;240 648,50;371,19;15 122,61;5 002,47;21 280,18;26 141,80;41,32;44,52;0;45,17;353 731,19;183 388,31;0;184 862,94
15000000000;05.04.2019;65,73;87,57;56,31;33,54;60,26;43,71;22,24;156;44,19;48;60,15;75;41,16;255,01;108,14;0;283,29;114,15;218,95;204,19;155,64;227,28;180,79;487,14;49,04;423,9;5,1;98,54;74,64;16,57;31,51;58,79;4 441,83;3 789,57;4 478,99;20 235,07;5 259,68;83 913,69;12 212,00;7 217,56;15 055,62;17 821,58;23 536,58;13 909,51;12 077,84;10 718,69;61 577,60;29 244,75;13 097,66;21 379,86;0;707,37;55 597,43;15 799,89;1 689,82;3 761,51;7 543,59;5 990,06;2 626,54;92 807,39;7 105,08;271 949,50;327,87;15 995,41;5 364,24;22 946,19;24 329,33;41,31;44,52;0;45,38;392 934,63;210 163,30;0;186 968,88
15000000000;06.04.2019;66,47;80,98;57,45;34,22;63,49;46,26;22,41;167,01;41,97;47,83;60,24;73,2;40,58;251,28;159,04;0;263,5;141,24;237,97;221,29;160,33;245,34;182,65;489,01;49,21;426,94;5,12;99,24;75,32;15,98;31,03;64,58;4 561,18;3 896,09;4 577,25;20 898,20;5 737,93;68 033,43;12 872,26;6 768,36;14 427,32;18 424,42;20 796,38;14 576,52;11 781,65;10 652,28;60 114,10;31 286,98;11 782,39;11 251,14;0;669,27;43 858,24;7 887,34;1 495,82;3 419,62;5 455,62;5 632,55;2 733,22;86 627,39;6 519,40;270 260,50;289,26;16 142,41;5 001,84;23 260,22;18 519,50;41,25;44,47;0;45,27;394 819,06;210 547,45;0;155 851,69
15000000000;07.04.2019;67,76;84,57;57,3;35,77;63,36;44,5;22,89;169,78;43,02;49,78;60,32;72,3;40,93;251,99;164,83;0;242,59;145,52;249,69;251,13;162,05;250,08;185,54;495,92;49,45;436,75;5,11;93,2;75,62;16,23;31,28;61,62;4 622,23;3 949,06;4 630,45;19 795,40;5 096,96;65 173,76;12 096,94;6 824,78;13 825,75;16 056,90;19 295,38;13 088,98;10 789,90;10 556,90;58 264,50;30 582,94;11 758,14;11 071,41;0;833,2;35 432,46;5 254,46;1 384,63;2 822,06;5 624,09;4 809,95;2 506,60;80 573,80;5 517,97;251 699,50;294,61;14 984,45;4 804,82;20 943,19;19 136,00;41,31;44,46;0;45,39;359 632,13;211 078,27;0;135 485,19
15000000000;08.04.2019;65,27;82,17;59,19;32,87;60,28;41,39;21,82;165,13;41,98;46,76;59,9;71,1;39,62;251,09;126,42;0;179,37;77,99;215,34;171,74;164,42;251,32;183,34;492,37;48,57;430,01;5,08;102,96;70,72;16,1;30,18;60,87;4 177,36;3 546,49;4 220,95;20 526,74;4 977,48;72 227,37;12 047,49;6 758,11;15 572,26;14 594,48;15 462,10;11 926,30;10 588,20;9 898,34;54 051,80;37 980,85;10 916,70;15 030,03;0;1 001,98;66 440,51;13 547,80;1 365,08;2 860,40;5 590,87;5 183,45;2 420,92;96 487,71;5 177,25;253 798,00;406,54;15 600,62;5 281,61;19 955,49;23 508,87;41,28;44,57;0;45,31;325 543,59;168 749,52;0;159 994,66
15000000000;09.04.2019;66,18;81,89;56,12;34,7;61,68;44,08;23,64;167,58;42,63;48,86;61,76;72,6;42,15;262,38;107,06;0;238,08;96,52;224,3;222,99;168,27;249,31;185,81;464,43;48,88;439,87;5,09;98,38;69,73;19,04;30,92;65,18;4 397,55;3 745,78;4 439,23;16 652,08;4 596,29;63 580,58;9 428,36;5 653,35;11 957,46;12 972,27;15 945,73;10 360,32;9 340,43;8 148,28;53 050,90;25 226,16;10 551,18;18 110,73;0;576,62;51 027,12;10 098,32;1 188,93;2 716,46;5 256,75;4 736,21;2 691,02;81 550,77;4 625,67;216 754,00;268,92;14 527,12;4 165,40;18 394,40;22 339,07;41,32;44,59;0;45,31;334 516,28;171 274,84;0;168 841,70
15000000000;10.04.2019;65,18;79,66;56,28;32,57;61,37;44,46;23,02;166,88;42,96;48,73;62,23;72,5;41,07;264,54;107,29;0;150,8;99,99;222,48;181,34;155,06;236,88;176,01;486,42;48,85;417,18;5,08;96,78;68,87;14,81;31,23;66;4 195,81;3 566,90;4 238,31;25 142,93;5 593,92;71 094,39;12 898,12;6 978,90;14 526,87;16 500,48;18 725,84;12 683,21;11 153,82;9 786,04;58 633,70;30 220,92;12 900,46;20 213,17;0;881,73;57 502,60;6 598,52;1 464,24;4 128,49;7 064,48;5 822,27;2 640,47;91 838,10;6 007,37;257 021,50;552,43;18 962,93;5 404,83;23 255,83;26 407,79;41,29;44,56;0;45,06;360 931,91;183 623,58;0;182 197,31
15000000000;11.04.2019;65,13;82,23;56,16;33,84;61,01;42,32;23,48;165,19;44,43;48,36;62,72;72,3;40,76;257,2;125,96;0;224,43;104,91;219,24;195,74;167,45;248,33;177,32;482,24;48,47;420,71;5,1;111,37;70,11;14,54;30,29;59,13;4 345,25;3 701,28;4 384,83;22 610,03;5 103,05;68 312,30;12 780,78;7 038,91;14 793,02;15 131,58;19 294,43;12 401,69;10 690,05;9 745,02;56 807,80;30 023,44;13 626,77;15 679,51;0;771,61;53 801,62;10 687,56;1 521,54;3 185,66;5 502,84;5 659,09;2 497,02;85 495,05;6 469,85;251 424,00;318,84;18 000,25;5 286,94;23 848,97;23 234,23;41,29;44,66;0;45,28;355 626,56;190 731,88;0;179 369,16
15000000000;12.04.2019;65,54;86,24;57,1;34,01;61,68;42,95;23,23;164,04;42,41;48,23;64,08;73,1;41,04;259,42;121,37;0;316,66;115,9;221,89;208,48;163,52;243,99;178,19;476,33;48,06;419,79;5,07;103,17;69,97;16,9;30,25;65,77;4 527,03;3 863,18;4 552,27;26 704,19;6 290,24;82 897,96;15 884,14;8 296,66;17 260,44;20 125,27;25 733,94;15 778,01;13 228,06;11 798,24;67 683,80;36 772,38;16 099,44;20 361,73;0;769,76;60 364,46;13 411,92;1 716,06;4 797,30;7 166,48;7 019,21;3 470,12;100 757,72;8 226,87;311 773,00;470,35;23 295,55;6 422,53;31 091,85;26 567,24;41,36;44,62;0;45,27;415 504,72;224 265,89;0;185 770,47
15000000000;13.04.2019;66,73;84,93;60,49;33,07;63,78;44,92;23,64;166,63;42,73;49,8;62,61;74,7;41,07;262,85;157,32;0;335,12;137,84;240,38;244,93;166,4;242,66;178,68;490,64;48,51;433,16;5,07;101,41;73,6;15,45;30,39;64,39;4 749,59;4 056,43;4 753,49;26 166,77;5 779,70;68 928,84;17 242,36;8 443,41;16 626,96;20 824,45;21 541,96;16 127,73;12 423,44;12 418,02;63 482,80;37 590,24;13 760,95;12 189,90;0;727,81;49 839,96;7 534,09;1 527,18;3 414,50;6 408,31;6 482,31;3 072,47;93 395,91;7 458,83;308 741,50;397,84;21 285,34;6 610,17;27 033,02;21 384,00;41,3;44,56;0;45,06;412 977,28;232 640,63;0;164 074,33
15000000000;14.04.2019;67,68;83,24;57,36;35,13;63,4;44,13;22,46;162,58;42,21;48,56;62,45;73,1;40,85;263,32;155,18;0;358,6;138,41;250,56;214,23;169,56;252,33;183,31;487,4;48,84;442,65;5,01;112,78;72,48;16,03;31,24;70,12;4 703,53;4 026,01;4 710,46;22 818,34;5 042,34;63 694,68;14 189,33;7 226,36;14 437,92;19 260,38;17 234,06;13 864,96;10 784,78;11 410,78;55 214,00;35 652,38;12 282,16;11 231,97;0;413,39;37 306,65;4 140,39;1 282,45;2 717,51;5 609,94;5 274,66;2 741,95;77 791,36;5 541,64;270 454,65;329,52;19 067,04;5 588,72;23 172,79;20 608,98;41,35;44,56;0;45,13;367 948,88;213 729,19;0;144 931,08
15000000000;15.04.2019;64,1;80,31;57,17;32,17;60,99;42,05;21,99;163,17;40,62;46,04;62,71;73,5;38,84;257,35;136,13;0;256,4;76,93;221,58;197,43;163,67;231,74;178,26;474,86;48,1;427,28;4,99;99,43;68,24;16,74;27,87;58,48;4 276,63;3 638,05;4 335,21;25 005,15;6 383,78;85 088,33;17 347,77;8 787,01;17 357,51;18 195,57;18 743,53;14 294,45;12 176,00;11 402,48;61 434,70;48 244,16;14 513,87;16 159,78;0;613,64;78 644,22;13 047,52;1 552,22;3 417,21;7 917,29;6 196,09;3 188,73;99 417,98;6 100,17;309 021,00;535,79;22 795,94;5 689,42;28 648,72;28 043,23;41,39;44,61;0;44,98;381 781,56;200 614,19;0;181 084,59
15000000000;16.04.2019;65,94;82,54;56,7;32,37;59,48;39,63;21,66;151,47;43,15;49,02;63,79;72,8;40,27;248,64;109,93;0;278,3;95,74;221,07;171,88;157,73;229,78;175,17;480,86;49;412,26;5,01;102,96;68,55;16,85;30,89;61,3;4 325,91;3 686,96;4 357,51;21 119,72;5 490,34;74 528,48;14 659,21;7 120,90;15 690,89;15 657,87;20 782,76;12 672,79;10 690,45;10 564,58;54 084,60;31 104,32;13 212,58;19 448,12;0;546,1;60 274,79;16 526,81;1 724,38;4 167,28;7 362,33;5 357,32;2 915,82;84 893,87;6 212,27;259 641,00;311,87;18 031,22;5 019,58;24 313,06;24 101,09;41,39;44,62;0;45,04;375 436,72;192 287,52;0;189 251,23
15000000000;17.04.2019;65,35;85,84;56,35;32,2;61,24;44,46;21,91;153,51;43,9;48,22;66,15;72,6;40,08;243,72;102;0;235,11;94,23;224,5;154,96;148,17;231,34;179,44;475,93;49,82;416,54;5,02;95,16;67,4;14,72;30,02;54,66;4 254,52;3 622,39;4 284,83;21 797,68;5 146,18;71 809,03;14 620,66;6 711,10;13 207,94;15 793,17;19 906,01;12 322,01;11 467,80;10 516,62;56 044,60;36 342,03;14 749,66;21 271,38;0;682,85;62 694,54;10 704,32;2 045,65;4 422,07;6 930,41;5 275,97;2 729,57;86 417,79;6 036,60;278 946,50;601,02;17 807,13;5 389,62;23 595,44;24 189,87;41,37;44,61;0;44,98;365 307,25;188 324,73;0;182 946,84
15000000000;18.04.2019;67,04;85,22;56,23;33,96;61,36;42,68;21,75;150,8;44,18;47,57;62,72;73,7;39,14;250,53;116,86;0;235,47;94,53;221,88;169,55;170,98;248,1;177,41;474,2;49,82;420,3;4,93;103,4;70,75;15,96;29,09;64,51;4 290,18;3 653,78;4 331,02;21 474,55;5 745,60;73 643,06;15 200,54;6 606,69;14 515,28;16 238,10;20 484,27;12 069,97;10 794,10;10 156,43;52 334,90;37 954,92;13 684,78;17 476,26;0;853,85;62 551,87;9 493,76;1 838,04;3 117,65;6 457,38;5 696,95;2 849,98;85 241,34;6 127,07;276 554,00;527;17 352,11;5 107,15;23 747,19;23 954,73;41,36;44,62;0;45,09;359 607,88;185 577,56;0;190 943,64
15000000000;19.04.2019;66,96;82,61;56,42;34,5;62,97;44,19;22,2;148,68;44,94;50,57;63,02;72,8;39,13;249,83;98,74;0;230,57;92,02;237,17;206,71;164,54;221,96;182,29;480,31;49,08;418,87;4,98;92,51;70,41;16,99;30,84;58,05;4 320,15;3 679,49;4 342,26;21 548,41;5 923,82;83 028,35;14 928,38;6 354,59;13 355,33;18 062,79;26 048,10;13 358,59;12 152,87;11 980,98;57 852,20;34 569,07;14 901,95;24 548,24;0;1 074,26;80 805,56;19 283,88;1 821,09;3 560,51;7 686,03;6 185,31;2 949,11;91 557,70;7 325,56;355 108,00;579,34;17 154,81;5 035,49;25 678,73;21 663,34;41,4;44,64;0;45,09;412 210,91;217 971,31;0;196 453,81
15000000000;20.04.2019;67,55;86,37;57,48;34,06;64,9;44,09;23,39;148,06;44,3;51,68;62,61;75,5;39,54;253,74;160,53;0;278,27;120,16;257,02;212,96;175,71;231,22;185,61;480,63;49,21;424,47;4,96;94,32;73,57;16,6;32,17;64,04;4 550,42;3 883,68;4 562,11;17 202,03;4 823,53;68 584,96;14 213,20;5 609,50;11 828,52;17 616,36;24 229,41;12 660,33;10 115,40;10 674,05;52 334,10;31 646,82;11 752,45;10 712,26;0;706,88;48 226,08;7 482,51;1 502,44;2 880,16;6 246,29;4 805,58;2 388,80;81 015,53;6 251,42;310 584,00;308,03;15 261,91;4 527,16;20 580,78;15 602,50;41,33;44,55;0;45,12;410 845,97;227 851,25;0;168 419,19
15000000000;21.04.2019;72,37;85,2;57,55;35,96;66,34;45,23;22,83;146,12;44,76;50,02;64,27;74,2;40,6;248,64;158,84;0;269,18;130,62;259,57;214,86;172,74;242,82;188,29;485,78;49,74;442,28;4,97;96,43;71,55;15,89;30,57;67,49;4 591,94;3 922,46;4 588,73;16 757,77;4 801,59;66 636,62;16 387,49;5 860,97;12 362,65;17 793,40;23 250,99;13 834,85;10 674,38;11 168,64;57 462,30;33 642,68;13 516,05;11 611,99;0;636,91;41 004,81;5 893,16;1 449,75;2 759,27;5 782,96;4 845,39;2 563,11;78 873,85;5 513,63;325 991,50;426,4;15 810,15;4 752,21;22 115,46;17 641,50;41,34;44,54;0;45,17;363 765,56;213 727,88;0;141 952,30
15000000000;22.04.2019;69,84;84,18;57,67;33,51;61,02;42,14;21,86;146,3;43,7;48;65,84;74,3;38,88;253,74;121;0;187,45;94,84;228,45;167,72;178,66;243,42;183,8;475,64;49,35;419,13;4,95;91,8;68,43;17,41;28,78;62,62;4 250,74;3 613,40;4 277,25;18 796,85;5 432,00;77 443,28;17 397,12;6 404,37;13 683,01;16 103,49;20 838,39;12 077,50;10 554,77;10 592,36;54 148,80;38 161,86;12 578,21;16 596,00;0;877,98;53 794,55;11 986,33;2 175,44;2 525,37;6 290,65;5 406,17;2 869,59;93 269,91;5 661,49;343 372,00;520,17;16 334,84;4 929,86;22 394,72;23 305,50;41,33;44,59;0;45,13;354 894,13;182 264,44;0;170 597,52
15000000000;23.04.2019;72,37;91,45;56,36;35,34;63,33;44,69;23,16;151,06;46,4;51,97;68,23;76,2;39,85;250,05;125,45;0;214,19;91,35;238,67;173,13;161,66;237,82;184,31;452,8;49,16;413,63;5,12;90,7;71,88;15,89;28,81;64,48;4 327,90;3 681,31;4 360,05;15 182,50;4 241,72;62 947,52;15 490,94;4 914,47;11 168,45;13 787,08;20 171,05;9 894,62;8 604,17;8 458,22;45 972,00;25 597,00;12 131,30;14 236,91;0;805,44;57 635,97;13 202,61;1 524,29;3 796,78;6 015,11;4 851,03;2 783,03;78 453,14;5 766,39;308 721,45;574,46;13 925,91;4 169,12;21 085,22;18 445,87;41,36;44,66;0;45,16;260 564,09;140 100,56;0;136 516,56
15000000000;24.04.2019;68,92;91,66;56,96;35,01;60,62;45,52;23,75;152,77;45,08;56,27;67,68;74,5;40,69;246,05;128,62;0;198,11;84,03;233,15;173,53;156,99;238,04;175,91;469,67;48,95;429,33;5,02;107,69;68,68;15,05;28,36;57,19;4 297,26;3 650,84;4 331,57;18 451,31;5 451,16;72 260,54;21 771,65;5 833,59;12 710,26;15 915,41;24 321,64;11 649,50;9 450,97;10 348,04;54 482,80;26 579,21;14 298,16;15 465,34;0;822,59;77 529,36;8 434,33;1 902,11;4 471,16;6 926,41;6 098,04;3 245,96;86 731,33;6 140,33;402 749,50;720,04;16 611,60;5 322,70;24 766,92;19 126,30;41,35;44,64;0;45,18;362 775,88;194 836,06;0;190 976,05
15000000000;25.04.2019;68,58;95,21;59,8;36,73;62,19;41,59;24,29;148,96;41,34;54,67;66,8;74,2;41,81;238,44;115,82;0;297,82;92,92;240,29;177,52;167,36;235,58;171,8;466,95;49,24;424,01;4,97;113,52;70,25;15,24;27,78;55,08;4 486,49;3 818,52;4 486,66;19 960,60;5 956,09;75 282,45;24 324,15;5 942,89;12 837,99;16 266,95;31 209,73;13 358,96;11 325,26;11 400,80;57 374,00;28 397,49;17 557,07;18 762,79;0;650,01;77 008,30;12 565,89;2 021,92;3 986,71;7 311,43;6 924,78;3 614,23;94 325,88;7 598,42;483 880,00;845,5;16 811,63;5 946,36;27 295,06;23 720,50;41,34;44,65;0;45,13;366 078,56;204 973,86;0;192 359,86
15000000000;26.04.2019;69,59;102,24;60,47;36,77;61,8;43,72;24,36;157,49;41,27;54,57;66,28;74,3;41,16;246,96;114,28;0;292,68;119,24;254,85;210,39;160,11;227,53;173,51;409,22;48,77;435,57;4,95;113,14;69,91;15,67;26,32;56,16;4 597,20;3 916,50;4 563,46;20 006,04;8 555,77;91 981,99;32 401,59;6 832,50;15 043,52;19 611,10;47 456,61;18 175,31;16 241,95;15 891,50;76 153,40;35 210,05;23 849,35;21 026,82;0;1 078,70;76 824,42;19 624,11;2 025,39;6 626,51;10 713,88;9 465,58;7 340,04;118 230,27;11 775,06;713 481,77;1 110,94;22 521,44;6 186,21;36 896,64;22 664,40;41,31;44,63;0;45,11;439 438,47;259 951,61;0;209 505,67
15000000000;27.04.2019;72,67;115,17;58,31;36,23;65,09;45,33;23,85;163,76;40,73;57,67;67,84;75,6;40,74;258,32;157,87;0;254,83;140,4;281;215,26;164,92;243,39;184,66;493,95;49,23;449,72;5,01;103,6;71,86;16,88;29,95;71,42;4 696,89;4 006,97;4 682,47;14 541,22;7 822,09;82 597,04;13 174,79;5 388,02;12 177,11;24 988,95;40 788,49;18 209,10;13 902,44;12 204,59;71 158,80;27 930,50;20 914,18;10 281,67;0;1 073,93;51 497,18;9 914,04;1 623,27;4 599,17;6 312,31;6 312,81;3 372,28;88 526,57;10 285,41;469 968,50;438,55;17 549,35;5 599,70;32 434,60;19 514,00;41,29;44,62;0;45,19;449 817,88;288 680,22;0;170 350,89
15000000000;28.04.2019;74,68;102,89;55,01;36,74;62,53;44,94;23,92;166,66;39,32;59,68;65,06;76;42,03;290,92;176,69;0;359,2;143,25;300,39;239,27;205,43;247,88;188,09;495,94;50,98;466,65;5,12;92,86;74,99;18,63;33,32;65,66;4 896,76;4 194,89;4 906,58;7 599,28;1 723,69;35 927,58;3 352,24;2 172,50;6 135,65;11 462,31;14 451,14;5 958,39;4 832,14;4 563,59;34 044,50;10 585,45;6 982,15;4 037,48;0;389,41;18 282,82;3 714,02;549,86;954,3;2 882,14;2 297,37;1 011,18;46 939,96;3 039,47;80 639,00;70,97;5 615,99;1 894,26;10 212,98;9 149,50;41,39;44,62;0;45,2;336 033,00;216 407,13;0;97 502,93
15000000000;29.04.2019;69,49;80,47;53,46;32,25;60,24;43,7;22,97;155,31;41,02;51,73;64,26;73,3;38,94;245,77;84,72;0;235,48;78,68;231,21;198,1;169,56;244,17;177,29;485,27;49,08;434,86;5,06;101,96;70,48;15,57;31,38;60,93;4 284,32;3 647,71;4 338,83;18 096,73;4 007,03;68 881,53;8 641,55;5 302,43;13 002,95;15 419,40;18 116,86;10 460,80;10 406,09;9 992,91;49 844,80;29 615,09;11 796,17;19 784,72;0;735,22;67 714,47;9 184,21;1 050,92;2 609,14;5 919,81;5 341,62;2 179,31;96 167,80;4 725,54;133 251,95;288,29;11 944,37;4 725,71;19 695,60;22 649,07;41,33;44,64;0;45,14;361 989,63;215 554,63;0;165 137,58
15000000000;30.04.2019;71,27;91,95;57,92;33,4;63,3;44,52;24,23;155,43;42,7;55,46;64,11;74,9;40,56;253,8;122,8;0;332,21;91,69;254,87;179,24;180,19;214,78;177,12;481,78;48,95;428,3;4,88;101,5;71,93;16,33;31,34;56,09;4 504,77;3 840,87;4 523,27;19 655,82;4 754,77;80 772,36;9 873,47;5 840,05;14 320,18;19 959,18;30 047,62;13 278,05;12 156,92;12 016,79;59 449,40;26 592,91;15 091,39;14 797,25;0;909,53;84 577,01;14 522,70;2 102,24;2 446,22;8 631,92;6 977,23;2 762,32;102 172,66;7 108,60;192 277,70;331,91;15 326,28;4 921,03;25 707,48;24 685,79;41,38;44,65;0;45,15;463 655,44;282 747,97;0;202 847,55
15000000000;01.05.2019;77,63;87,71;56,83;37,21;64,95;46,22;25,23;159,51;42,86;56,91;64,73;74,7;41,52;280,28;172,5;0;294,15;128,08;279,71;224,39;184,55;239,35;183,21;492,58;50,21;442,82;4,81;113,2;73,35;14,39;31,98;68,43;4 706,03;4 022,17;4 711,56;16 205,18;3 935,56;62 815,17;8 657,11;5 020,29;11 369,60;19 750,53;27 569,76;12 211,58;10 245,46;9 729,09;50 937,00;23 460,16;10 270,00;8 275,99;0;793,58;42 605,70;6 994,47;1 110,92;2 513,07;5 125,64;5 336,08;2 326,66;74 093,57;5 676,53;192 639,50;161,44;13 239,45;4 477,03;21 962,94;17 443,50;41,44;44,81;0;45,07;416 754,03;304 545,94;0;174 172,34
15000000000;02.05.2019;75,91;85,81;59,15;36,27;66,03;45,79;25,94;160,35;44,55;55,4;65,74;75,6;40,03;264,2;157,8;0;292,74;117,46;271,31;214,42;169,52;243,52;182,89;493,68;50,15;433,71;4,77;96,95;70,47;15,24;31,53;69,43;4 682,15;3 994,75;4 688,05;17 841,65;4 329,18;70 880,25;11 295,94;6 168,49;13 599,67;19 992,93;25 113,76;12 476,00;11 087,99;11 000,96;54 555,10;30 204,05;12 544,14;10 194,34;0;767,29;47 188,25;5 761,73;1 374,81;3 409,72;6 015,54;5 937,92;2 624,12;88 413,57;6 550,43;227 125,05;412,12;15 332,12;5 310,02;23 757,78;20 327,66;41,31;44,65;0;45,06;376 348,03;242 753,91;0;163 111,89
15000000000;03.05.2019;74,01;91,24;56,68;38,44;65,19;44,89;25,45;159,57;44,5;54,54;65,24;76,4;41,79;249,93;152,27;0;268,39;102,76;263,47;219,47;168,41;226,06;183,39;492,04;50,46;413,57;4,85;104,61;70,83;15,92;31,6;62,45;4 556,77;3 885,51;4 587,77;16 837,60;3 851,19;79 718,48;11 114,96;5 779,39;13 791,83;18 412,67;26 680,64;11 844,95;10 483,21;10 222,40;52 738,70;28 497,01;14 187,97;12 014,98;0;788,65;59 658,79;6 872,07;1 294,28;2 852,40;7 275,89;5 827,09;2 588,87;89 109,66;7 308,79;219 451,00;363,12;15 409,62;5 165,09;23 184,84;19 178,35;41,4;44,72;0;45,05;394 130,72;259 806,70;0;178 591,03
15000000000;04.05.2019;73,32;89,66;57,65;35,14;65,02;46,86;24,17;160,32;43,91;53,56;65,56;75,6;39,74;255,42;157,21;0;298,42;124,74;268,56;210,86;184,95;242,16;181,65;488,02;49,78;433,43;4,9;115,97;72,33;15,09;32,15;63,6;4 657,27;3 977,35;4 665,17;17 641,81;3 689,61;71 956,39;12 907,24;5 996,05;13 304,49;17 982,84;26 515,02;11 778,19;10 582,28;10 432,05;53 486,50;31 411,54;14 111,16;10 660,79;0;643,37;47 262,43;5 762,75;1 520,68;2 244,95;6 806,39;6 227,34;3 313,91;90 896,61;6 681,61;271 963,00;413,05;16 039,81;4 687,82;22 407,38;18 608,50;41,32;44,69;0;45,21;415 491,84;291 651,41;0;162 012,88
15000000000;05.05.2019;72,55;83,42;56,56;38,63;66,13;44,1;25,79;159,46;43,54;54,27;65,67;74,5;39,6;254,67;155,66;0;183,67;138,57;280,22;201,11;181,33;241,82;188,23;493,88;50,84;441,55;4,81;115,31;71,5;16,06;30,31;61,95;4 538,57;3 872,85;4 535,07;16 535,16;3 858,44;68 709,83;12 722,18;5 748,80;13 221,13;16 357,94;28 989,46;11 412,91;9 957,03;9 292,17;55 917,20;30 368,90;16 517,80;10 807,87;0;839,03;38 820,01;4 374,54;1 362,93;2 245,84;5 840,32;5 487,53;2 734,19;86 970,06;6 404,03;288 793,00;350,48;16 300,36;4 416,88;21 524,51;16 994,00;41,46;44,8;0;45,05;442 611,16;309 309,84;0;169 301,30
15000000000;06.05.2019;67,77;94,02;54,24;36,33;61,82;41,76;27,1;159,2;42,72;55,26;65,02;74,4;38,94;256,13;90,31;0;178;114,46;255,71;205,24;183,02;241,89;181,22;490,83;49,67;440,65;4,78;100,85;69,36;17,03;29,25;57,05;4 409,82;3 754,64;4 429,74;20 374,87;5 424,09;99 973,16;17 359,11;6 790,42;15 712,33;15 793,85;38 553,65;12 833,69;10 742,47;10 187,54;66 293,50;39 469,18;26 623,96;34 090,27;0;913,67;60 021,08;19 136,92;1 540,16;3 121,24;8 150,40;7 657,11;3 760,45;113 066,72;9 509,73;390 863,00;419,14;20 037,14;5 830,49;26 917,41;25 477,16;41,41;44,65;0;45,04;469 165,25;284 617,78;0;193 399,34
15000000000;07.05.2019;73,94;84,33;57;37,54;65,28;45,73;27,26;156,14;45,98;56,77;63,28;77,1;40,54;272,03;111,85;0;239,15;86,64;258,76;207,62;183,28;250,77;184,96;500,99;50,86;440,31;4,79;107,25;74,7;18,28;30,97;58,13;4 518,84;3 846,77;4 560,56;14 096,02;3 424,06;62 034,57;7 577,06;4 533,68;10 321,21;14 314,90;24 224,18;8 481,32;8 197,61;8 024,15;45 229,60;22 826,73;12 027,79;15 450,11;0;598,69;63 812,55;10 168,19;1 297,25;2 477,88;4 919,11;4 911,89;2 357,21;75 325,50;6 506,58;199 348,92;102,84;13 506,57;2 905,39;17 787,36;19 212,00;41,38;44,63;0;45,22;455 183,38;293 140,97;0;167 840,77
15000000000;08.05.2019;68,59;85,65;56,68;36,17;61,82;43,61;28,21;153,98;47,11;56,9;62,43;75,6;40,45;262,71;125,9;0;289,3;101,12;255,01;197,35;167,73;254,63;183,02;487,33;50,11;440,29;4,73;109,35;72,81;15,28;28,79;64,17;4 588,33;3 911,90;4 613,30;23 425,80;5 639,29;80 740,47;11 806,66;8 382,14;16 921,99;19 422,42;33 270,10;14 820,85;12 677,61;12 635,99;58 732,10;34 996,29;14 347,49;16 482,45;0;830,65;80 760,61;15 565,52;2 164,02;4 623,08;7 023,68;7 618,58;3 300,83;104 181,14;8 690,52;271 113,50;275,54;22 559,38;6 042,96;29 861,08;27 151,00;41,38;44,66;0;45,02;442 337,00;289 697,84;0;203 117,98
15000000000;09.05.2019;73,29;86,57;57,9;39,09;62,93;48,38;28,38;152,6;49,68;56,16;62,75;76,1;40,26;287,17;179,33;0;233,97;141,05;278,42;219,39;189,34;245,53;188,78;494,6;50,57;452,58;4,7;105,42;73,42;16,2;30,34;61,86;4 707,37;4 018,86;4 703,09;14 882,67;3 662,65;64 152,11;7 316,80;4 906,91;11 059,86;17 824,01;32 942,21;11 114,48;9 363,11;9 776,13;51 370,90;25 956,31;9 735,40;8 106,48;0;977,78;40 255,37;7 165,67;1 113,00;2 287,44;4 765,43;4 886,34;2 288,98;66 234,52;6 472,20;222 717,00;213,44;15 077,16;3 402,55;20 190,46;15 241,50;41,41;44,76;0;45,21;321 582,88;213 307,16;0;129 626,99
