oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
84000000000;19.05.2019;47,33;60,43;57,04;27,67;61,03;50,37;31,06;125,71;45,54;66,5;47,65;96;47,45;269,63;141,35;0;0;166,68;291,49;0;198,04;255,94;140,7;454,2;40,86;453,64;5,48;88,42;72,24;10,96;29,77;52,25;4 841,43;4 129,53;4 879,56;3 468,60;310,27;7 651,65;2 095,34;768,38;1 628,18;1 810,29;3 590,49;1 617,53;750,92;910,74;5 906,90;3 214,09;815,39;1 630,89;0;0;3 133,67;372,38;0;150,9;280,31;570,69;123,64;9 554,89;493,56;40 431,00;53,98;2 086,98;746,97;2 458,16;2 204,00;42,13;43,87;48,57;46,83;69 045,87;34 760,92;1 270,40;19 405,49
84000000000;20.05.2019;45,78;67,44;56,52;27,85;61,96;44,9;32,13;123,75;45,13;60,2;48,29;95;47,07;276,96;135,5;0;0;173,24;287,84;0;208,28;256,43;137,12;471,06;39,44;460,64;5,4;87,61;72,45;11,16;24,82;61,28;4 757,16;4 054,81;4 785,66;5 191,20;388,78;9 404,41;3 679,08;1 183,99;2 751,53;1 874,74;4 144,17;2 457,67;1 189,60;1 149,60;7 432,40;5 096,33;1 112,24;2 275,99;0;0;4 898,17;430,89;0;282,64;307,84;764,51;178,59;11 024,27;634,35;55 828,00;80,51;3 253,28;1 150,27;3 425,00;3 960,00;42,31;43,96;48,69;46,57;74 667,20;32 439,24;964,72;23 403,47
84000000000;21.05.2019;41,35;55,81;56,54;27,62;55,98;45,23;30,97;122,74;46,68;63;51,3;95;47,35;281,22;148,76;0;381,78;177,28;302,62;0;183,84;251,01;138,46;471,84;43,03;457,95;5,6;86,68;71,11;10,97;24,39;53,44;4 901,69;4 188,82;4 929,46;5 572,04;417,52;8 741,30;4 148,02;1 255,30;2 497,74;1 767,32;3 499,17;2 142,60;1 494,73;954,63;7 150,80;4 388,76;939,08;2 174,87;0;90,24;4 071,55;399,57;0;288,55;328,41;696,95;165,61;10 656,69;572,49;46 815,00;68,58;3 138,43;1 100,07;3 338,87;3 133,85;42,16;44,01;48,75;46,45;71 043,14;32 666,72;699,8;23 518,63
84000000000;22.05.2019;44,4;68,93;56,79;27,7;62,05;47,18;31;121,87;46,96;61,69;51,84;97,8;47,16;289,18;147,67;0;0;176,67;293,76;0;182,28;253,55;139,99;465,2;40,53;466,27;5,47;87,64;70,97;10,8;23,19;56,21;4 876,32;4 160,77;4 913,14;5 012,66;467,09;8 578,57;3 604,95;1 037,20;2 244,82;1 804,03;4 540,69;2 082,17;1 149,50;925,93;7 161,80;4 155,08;1 086,47;2 116,73;0;0;4 668,17;447,51;0;295,71;327,93;652,4;161,44;10 717,47;622,28;47 629,00;62,58;3 325,54;869,28;3 350,46;3 658,00;42,03;43,83;48,72;46,41;77 451,66;34 184,64;1 077,00;19 830,99
84000000000;23.05.2019;47,85;60,47;56,31;27,95;62,68;42,5;31,38;119,22;46,4;56,9;51,09;95,7;47,04;276,5;138;0;357,88;174,2;298,38;0;191,79;259,19;140,32;474,2;40,67;464,19;5,28;86,84;71,69;10,71;24,75;49,55;4 826,81;4 120,37;4 854,08;4 618,74;469,48;8 628,81;3 191,42;1 036,25;2 542,98;1 733,91;4 468,28;2 379,73;1 217,06;972,86;6 734,40;4 218,95;1 111,32;2 040,03;0;73,11;4 273,91;520,83;0;291,23;341,37;686,31;179,74;9 853,82;649,58;51 045,00;104,97;2 979,58;972,57;3 376,57;2 982,00;42,12;43,88;48,73;46,52;74 527,52;34 233,00;940,14;22 168,05
84000000000;24.05.2019;43,93;69,24;58,03;27,8;62,97;47,71;36,76;123,98;44,98;67,65;52,98;96,2;47,16;286,36;143,99;0;0;169,92;308,26;0;167,88;252,37;137,95;477,05;40,78;473,68;5,38;87,27;71,09;10,76;24,49;53,38;4 988,28;4 253,79;5 005,47;5 268,38;413,23;8 894,69;3 098,21;1 027,57;2 271,22;1 547,59;4 915,93;2 664,86;920,58;1 299,51;7 834,80;4 244,82;1 100,21;2 104,73;0;0;4 599,79;583,23;0;286,3;318,6;733,49;170,61;10 859,80;725,29;52 089,00;74,08;3 286,75;903,47;3 839,01;3 235,20;42,09;43,92;48,64;45,93;86 599,10;41 836,12;1 313,10;22 247,92
84000000000;25.05.2019;45,47;63,86;57,54;27,89;64,36;40,36;35,23;123,79;46,17;61,13;53,31;98,2;47,58;267,15;148,07;0;0;169,88;270,66;0;190,36;260,64;138,65;470,9;43,32;478,11;5,53;87,64;73,96;10,92;26,08;54,6;4 929,74;4 202,48;4 979,37;4 072,44;309,23;7 800,94;2 462,46;752,15;2 127,30;1 561,42;4 510,75;1 741,37;1 014,31;1 281,34;7 133,60;3 391,03;881,89;1 889,38;0;0;3 784,36;647,75;0;209,87;247,1;604,07;134,28;9 916,09;487,04;41 808,00;56,2;2 562,54;939,77;2 544,47;2 203,00;42,02;43,87;48,47;45,97;80 023,65;37 804,56;1 343,90;20 519,30
84000000000;26.05.2019;46,37;63,94;56,55;27,87;64,3;48,29;40,15;125,22;45,55;63,53;53,35;93;47;272,24;141,03;0;0;169,56;292,01;0;196,82;257,36;138,84;476,09;41,93;461,69;5,5;87,94;72,82;11,38;23,38;65,89;4 928,46;4 202,66;4 941,99;4 198,42;292,48;8 107,96;2 890,38;923,7;1 752,45;1 553,45;3 310,17;2 319,24;948,5;1 605,51;6 750,60;3 990,33;826,94;1 824,25;0;0;3 311,83;332,35;0;217,45;280,03;648,38;156,88;10 391,52;545,99;46 185,00;69,73;2 239,67;846,76;3 084,07;2 899,00;42,11;43,88;48,67;45,99;66 770,79;36 821,45;1 197,28;16 407,64
84000000000;27.05.2019;45,85;59,77;56,02;27,35;62,18;48,57;34,17;125,51;45,69;63,51;52,6;91,2;46,89;279,79;146,99;0;371,2;173,5;272,34;0;184,66;257,77;140,32;467,58;41,48;475,01;5,48;88,08;71,12;10,46;23,58;50,26;4 861,65;4 149,24;4 886,27;5 248,44;356,15;9 568,15;3 037,43;1 022,98;2 299,68;1 911,16;4 000,36;2 282,54;985,78;1 534,87;7 736,00;5 182,47;1 029,18;2 241,01;0;92,31;4 443,92;485,6;0;276,58;305,21;747,01;186,87;11 907,99;596,37;50 840,00;77,35;3 168,40;1 030,54;3 597,75;3 255,50;42,26;44,05;48,59;46,54;78 414,01;34 806,39;994,21;21 674,23
84000000000;28.05.2019;44,59;58,29;56,51;26,84;56,16;40,41;38;125,46;44,83;68,76;53,98;92,1;46,94;278,52;141,84;0;313,41;177,44;288,11;0;192,42;258,22;137,78;474,71;41,88;479,29;5,51;87,29;72,71;10,87;27,74;52,14;4 872,58;4 153,01;4 884,13;5 393,05;427,57;8 640,67;2 968,33;1 123,22;2 782,73;1 554,73;3 861,47;2 053,24;873,27;2 009,56;7 089,00;4 091,91;927,49;1 937,16;0;68,9;4 115,21;521,39;0;246,99;303,73;648,48;147,58;10 003,17;562,2;45 530,00;60,96;2 748,10;944,52;3 252,70;2 756,40;42,24;44,02;48,66;46,46;78 338,35;35 711,23;1 318,75;27 564,09
84000000000;29.05.2019;48,52;64,63;56,47;27,56;62,04;45,61;38,32;125,19;44,56;64,85;54,23;95,7;46,7;271,21;151,35;0;0;173,2;277,8;0;205,35;273,63;141,42;469,67;39,51;473,73;5,05;87,08;68,9;10,55;22,93;53,43;4 850,44;4 127,49;4 885,47;4 793,03;386,09;8 662,15;2 626,56;865,71;2 404,54;1 456,82;4 300,91;2 168,83;1 312,65;1 966,92;7 301,30;4 050,90;992,83;1 869,48;0;0;4 426,96;449,52;0;223,45;304,71;636,41;150,7;10 123,33;517,73;48 351,00;61,93;2 762,46;878,84;2 912,91;2 963,00;42,25;44,1;48,75;46,58;79 128,62;34 966,27;885,34;27 772,60
84000000000;30.05.2019;47,07;62,69;56,94;27,51;61,09;46,83;38,23;111,32;44,65;65,1;54,69;96,5;46,91;284,48;154,92;0;0;175,68;303,41;0;175,22;266,52;140,91;434,53;40,55;460,53;5,02;86,84;71,72;10,92;24,45;64,7;4 944,85;4 215,09;4 952,34;5 140,87;354,35;8 584,50;3 109,52;929,21;2 071,61;1 597,06;4 717,17;2 141,85;1 623,45;1 851,33;7 227,40;4 050,02;981,12;2 057,84;0;0;5 003,18;451,58;0;243,36;308,53;672,63;151,63;10 267,85;632,54;51 043,00;70,26;3 229,03;824,36;3 024,25;2 799,00;42,04;43,87;48,5;45,97;80 138,77;37 320,52;1 287,85;25 779,09
84000000000;31.05.2019;43,79;59,11;59,19;27,6;62,57;46,62;33,43;110,04;46,05;64,1;53,54;96,2;46,78;265,99;144,68;0;0;167,92;307,65;0;202,97;264,34;146,35;430,55;40,64;465,07;4,99;88,3;69,77;10,3;25,43;61,32;4 888,24;4 165,92;4 888,05;6 416,67;472,06;8 865,21;3 670,28;1 183,43;2 440,12;1 804,09;5 408,82;2 240,92;1 402,64;1 973,09;8 044,30;5 082,04;1 187,63;2 493,73;0;0;5 264,15;880,33;0;302,22;382,41;710,6;201,01;11 501,03;683,41;61 613,00;67,33;4 332,19;1 340,26;3 818,18;3 346,30;42,08;43,93;48,66;46,58;88 839,75;44 652,47;1 382,58;23 802,39
84000000000;01.06.2019;49;62,41;59,45;27,93;63,21;46,53;35,45;109,71;45,7;60,93;50,03;98,8;46,76;253,4;154,59;0;0;167,75;288,95;0;177,77;274,33;139,87;443,49;39,15;461,89;4,96;87,01;75,86;11,84;26,57;62,24;4 887,50;4 160,14;4 905,28;5 097,87;364,25;8 637,01;4 036,13;1 052,53;2 094,37;1 517,42;5 006,69;2 410,03;887,05;1 720,01;6 859,00;4 372,28;1 012,67;1 810,28;0;0;4 344,78;551,25;0;284,72;339,85;651,48;182,28;11 027,33;640,3;52 788,00;61,59;3 127,23;983,69;3 250,14;2 822,80;42,11;44,1;48,56;46,04;78 615,40;39 695,47;1 620,38;18 930,56
84000000000;02.06.2019;49,74;58,61;56,94;27,94;64,51;44,86;35,16;106,17;46,22;58,79;50,57;99,2;46,91;268,07;147,25;0;0;173,41;291,15;0;182,6;259,44;143,51;437,18;43,02;471,92;4,95;88,1;73,58;12,3;25,78;64,62;4 890,95;4 171,47;4 921,41;4 119,04;371,54;7 794,92;2 883,77;879,7;1 975,26;1 543,35;3 812,10;1 950,17;872,76;1 406,35;6 568,60;3 812,91;871,01;1 737,93;0;0;4 154,97;369,23;0;250,47;294,69;542,45;150,68;10 279,77;524,14;49 113,00;67,21;2 318,01;792,98;3 240,26;2 274,00;42,31;44,3;48,6;46,63;70 163,46;40 222,81;1 508,33;18 583,73
84000000000;03.06.2019;49,21;66,86;56,73;27,58;62,74;43,76;34,57;105,07;45;56,98;48,18;94,3;46,69;271,59;149,41;0;0;171,83;293,79;0;217,07;259,09;144,66;464,3;44,37;461,56;5,17;86,14;73,7;10,79;24,64;60,58;4 916,21;4 200,17;4 930,74;5 120,96;399,78;9 127,54;3 608,10;1 087,93;2 924,57;1 535,19;4 918,61;2 464,58;1 326,21;1 896,91;7 118,80;4 979,05;977,37;2 141,87;0;0;4 900,03;474,94;0;222,37;319,39;619,8;151,74;11 546,03;554,12;50 132,00;78,11;3 429,83;1 242,67;3 675,33;3 310,00;42,39;44,31;48,7;46,42;83 908,61;39 294,58;1 214,37;28 308,53
84000000000;04.06.2019;44,28;62,16;58,34;27,52;57,42;38,27;35,09;103,82;45,92;58,76;55,08;97,1;46,83;280,36;150,91;0;342,28;174,54;309,73;0;203,18;263,08;144,57;471,29;40,62;478,4;5,21;86,55;71,94;10,87;28,02;64;4 898,58;4 176,47;4 901,28;6 187,45;429;8 574,81;3 343,17;1 198,33;2 919,73;1 646,11;5 057,23;2 744,89;1 303,40;2 060,58;7 341,30;4 626,68;920,71;2 179,91;0;74,15;4 652,10;442,93;0;229,31;354,6;644,42;133,01;11 310,56;601,91;47 931,00;81,6;3 639,89;1 108,52;3 557,84;2 955,00;42,43;44,3;48,61;46,06;80 296,17;37 738,34;1 274,44;21 494,62
84000000000;05.06.2019;44,37;68,15;57,48;27,39;61,59;45,92;35,57;103,24;45,76;62,82;54,86;94,9;46,73;273,29;146,24;0;0;174,9;307,72;0;212,32;262,08;139,81;464,6;39,82;463,58;5,12;86,59;71,28;11,18;29,24;69,83;4 938,95;4 213,97;4 931,64;5 907,79;465,07;8 354,70;3 561,33;1 058,63;2 485,29;1 576,20;5 617,73;1 974,64;977,92;1 883,52;7 117,30;4 830,16;1 012,79;2 098,95;0;0;4 357,03;389,03;0;232,8;352,74;688,71;140,36;10 781,76;582,49;47 336,00;74,85;3 846,05;1 148,22;3 660,12;3 697,50;42,44;44,38;48,75;46,56;86 743,24;42 323,76;1 398,79;28 041,34
84000000000;06.06.2019;46,74;67,06;57,32;27,67;65,26;42,08;34,45;105,08;45,77;61,32;52,08;96,9;46,75;276,56;151,38;0;0;172,72;306,06;0;213,2;263,95;147,15;437,68;40,03;474,18;4,98;86,63;71,14;11,21;26,22;63,63;4 934,94;4 211,42;4 942,77;5 724,68;556,43;8 944,27;3 446,52;1 106,43;2 754,72;1 702,04;6 089,61;1 744,21;1 680,62;2 004,56;6 616,90;4 987,16;1 106,55;2 275,07;0;0;5 216,39;441,61;0;281,34;368,74;611,7;217,76;11 248,72;664,66;53 470,00;75,17;3 797,74;1 280,25;3 796,48;2 950,00;42,52;44,41;48,59;46,62;79 645,42;41 507,97;1 388,22;25 750,68
84000000000;07.06.2019;44,83;67,41;57,37;27,46;62,49;45,6;32,31;101,85;44,99;57,77;51,44;100,7;46,68;273,89;151,61;0;314,43;172,18;326,87;0;211,92;261,67;145,06;481,37;40,59;484,03;4,97;86,98;73,33;11,07;22,92;68,92;4 840,80;4 126,47;4 864,43;6 316,20;438,74;9 814,64;4 149,02;1 244,62;2 891,63;1 986,30;6 511,68;2 087,77;1 429,68;2 186,16;8 765,00;5 428,04;1 256,88;2 326,95;0;87,12;6 041,51;605,78;0;279,53;405,78;683,37;174,72;11 809,13;695,46;58 720,00;79,22;4 199,72;1 320,86;4 556,75;3 846,00;42,38;44,37;48,5;46,48;100 084,88;52 807,96;1 851,36;27 835,78
84000000000;08.06.2019;45,9;65,1;58,62;27,49;65,8;44,78;34,1;100,66;45,18;59,36;50,97;103,7;46,56;261,93;150,06;0;0;171,83;311,44;0;200,02;262,09;141,6;468,96;40,02;492,89;4,92;86,29;73,51;11,09;27,6;63,54;4 985,62;4 251,04;5 019,67;4 966,52;471,9;8 399,62;4 160,87;1 015,35;2 247,22;1 691,28;5 796,62;1 817,17;1 198,30;1 663,20;7 203,90;4 959,39;1 097,50;2 102,53;0;0;5 916,03;424,95;0;213,34;325,35;663,25;165,54;10 431,40;630,82;51 934,00;72,84;3 579,10;1 276,68;3 713,69;2 812,00;42,46;44,36;48,52;46,17;90 061,52;53 491,10;2 132,62;24 247,88
84000000000;09.06.2019;49,09;71,03;59,15;27,26;65,24;46,7;33,67;98,07;44,92;58,68;50,75;103,6;46,65;267,16;159,72;0;0;172,09;312,84;0;204,14;262,69;145,46;447,63;40,76;464,83;4,98;86,78;76,58;11,59;26,61;65,68;4 989,02;4 253,68;5 012,96;4 336,30;436,86;7 620,53;2 718,95;849,02;1 962,77;1 627,04;4 887,22;1 673,32;1 166,33;1 538,46;6 580,60;4 376,80;972,91;1 743,85;0;0;4 232,28;336,19;0;191,86;302,33;543,06;181,55;10 868,40;631,09;47 590,00;46,73;2 533,12;1 056,86;3 218,56;2 302,00;42,38;44,29;48,6;46,26;86 052,01;52 255,48;2 070,11;18 159,24
84000000000;10.06.2019;46,1;59,32;57,44;27,35;62,75;43,69;32,08;99,61;44,94;56,06;50,52;100,1;46,84;270,57;139,26;0;355,23;173,19;310,71;0;204,77;258;138,83;473,92;40,53;474,36;5,11;86,07;69,53;11,01;22,79;61,66;4 852,01;4 139,02;4 877,01;7 418,22;640,35;10 254,99;5 496,36;1 619,92;3 406,73;1 962,26;7 213,63;2 301,21;1 554,49;2 338,10;8 859,50;7 590,89;1 397,87;2 884,56;0;81,2;5 757,16;409,72;0;327,17;432,58;843,09;210,76;11 822,79;888,87;64 178,00;89,89;5 535,11;1 484,23;4 852,49;4 069,00;42,52;44,48;48,6;46,46;94 164,19;51 975,04;1 990,72;25 933,16
84000000000;11.06.2019;40,37;61,05;58,37;27,17;55,71;40,27;30,43;101,95;44,96;55,84;48,92;100,4;46,2;262,53;151,53;0;350,81;174,57;321,01;0;217,35;260,65;139,42;469,62;40,51;473,81;5,1;86,1;73,15;11,07;23,85;64,53;4 849,79;4 137,37;4 869,12;8 664,44;618,47;9 503,02;5 779,60;1 912,64;3 827,84;2 278,10;7 147,25;1 755,83;1 551,31;2 579,57;9 113,60;9 444,12;1 372,81;2 655,19;0;101,43;6 334,86;585,46;0;310,28;428,01;844,57;209,9;12 927,93;805,18;64 666,00;114,85;5 692,78;1 476,61;5 297,73;3 479,20;42,45;44,32;48,56;46,5;106 151,94;54 663,63;2 421,36;28 032,49
84000000000;12.06.2019;45,29;65,26;56,55;27,42;62,27;42,28;30,15;102,93;43,6;62,08;48,82;100,8;45,78;261,13;150,27;0;0;177,9;325,6;0;214,31;260,25;143,18;458,13;43,17;476;5,1;89,15;73,99;10,67;28,17;63,15;4 908,49;4 192,18;4 937,71;5 569,79;393,41;8 630,32;3 054,02;916,87;2 499,98;1 966,10;5 608,93;1 912,23;1 364,42;1 888,71;7 361,90;5 270,69;1 053,38;1 927,17;0;0;4 706,55;484,82;0;231,93;357,94;652,5;176,77;10 879,94;703,62;47 357,00;59,36;2 949,35;1 311,57;3 576,57;2 592,20;42,41;44,29;48,63;46,09;99 037,18;60 311,27;2 532,98;27 017,78
84000000000;13.06.2019;43,43;62,67;56,92;27,46;60,01;45,05;29,4;110,65;43,38;57,96;48,49;101,8;45,67;262,98;141,15;0;0;174,17;281,38;0;225,13;267,98;139,86;445,15;42,1;475,43;5;86,29;73,62;11,24;26,55;62,03;4 870,37;4 154,64;4 928,10;6 506,14;486,25;9 508,79;4 516,99;1 294,83;2 887,46;2 194,09;5 650,41;2 445,83;1 456,07;2 119,01;8 377,50;6 410,92;1 259,62;2 188,83;0;0;5 194,56;689,61;0;255,34;449,17;771;186,95;11 857,49;813,3;54 518,00;65,01;3 827,04;1 260,39;3 580,24;3 303,00;42,53;44,43;48,68;46,5;95 540,89;55 497,66;2 967,07;26 072,66
84000000000;14.06.2019;43,24;68,67;58,22;27,34;60,88;50,17;31,28;107,7;43,77;62,4;48,53;102,4;45,29;262,36;152,85;0;343,16;178,98;298,71;0;193,32;269,1;142,35;447,77;41,4;482,27;5,03;87,29;72,97;11,44;31,84;64,15;4 893,90;4 169,67;4 934,53;6 810,25;452,62;9 829,18;4 153,72;1 268,88;2 634,69;2 025,56;6 589,65;2 208,69;1 657,19;2 423,86;8 991,60;6 496,90;1 287,53;2 336,97;0;121,58;5 600,22;704,01;0;345,12;434,81;830,62;208;11 952,13;798,62;56 770,00;63,33;4 117,97;1 002,98;4 202,93;2 862,00;42,32;44,29;48,67;46,42;108 397,48;62 079,57;3 027,04;28 972,94
84000000000;15.06.2019;45,45;66,38;60,58;27,85;64,35;49,57;30,83;99,18;43,65;62,52;40,41;100,9;44,72;241,46;156,68;0;0;177,51;307,29;0;198,23;267,06;142,43;437,74;44,32;496,62;5,05;86,05;76,35;11,45;26,84;68,99;4 953,32;4 225,37;4 972,23;5 313,79;379,51;9 224,44;3 735,40;950,93;1 893,39;1 956,76;6 098,79;2 062,98;1 329,90;1 884,13;7 401,80;5 690,79;1 257,80;2 069,84;0;0;5 400,51;659,48;0;258,79;376,53;706,98;163,13;11 256,98;598,97;47 115,00;51,61;2 765,50;1 010,05;3 781,23;3 129,00;42,29;44,3;48,69;46,33;104 518,08;66 739,55;3 212,38;24 798,49
84000000000;16.06.2019;46,23;61,85;57,58;27,88;64,42;44,39;32,19;101,36;43,81;60,31;40,44;100,5;45;262,65;146,6;0;358,63;174,76;317,7;0;220,88;268,65;143,53;449,81;42,25;492,37;5,05;86,58;75,02;11,06;29,7;64,39;4 884,18;4 168,70;4 914,38;4 922,83;467,94;8 334,38;2 958,07;871,73;2 297,18;1 652,40;4 637,16;1 797,51;1 050,58;1 905,37;6 837,00;5 003,13;1 037,97;1 856,54;0;59,43;4 524,55;346,96;0;208,91;324,05;689,06;164,5;10 121,13;668,11;43 901,00;55,62;2 300,80;899,28;3 302,78;2 188,00;42,38;44,22;48,57;46,11;99 568,93;70 012,03;3 008,31;21 291,03
84000000000;17.06.2019;44,58;64,75;57,37;27,23;61,25;48,82;29,28;95,33;42,99;61,77;36,71;98,2;44,35;266,61;139,35;0;374,32;176,09;299,13;0;205,84;265,37;140,52;449,05;43,12;462,6;5,01;85,35;70,95;11,05;25,09;58,75;4 829,69;4 123,82;4 861,34;6 521,33;453,28;9 994,79;3 890,86;1 297,37;2 537,96;2 431,28;6 502,56;2 505,08;1 390,76;2 596,17;7 962,30;7 254,09;1 179,56;2 389,49;0;83,04;5 190,44;605,91;0;291,93;399,12;795,22;206,13;12 074,09;747,22;53 623,00;72,38;3 680,19;1 461,28;3 809,78;3 547,00;42,38;44,27;48,55;46,53;101 050,18;57 863,08;2 077,35;26 365,73
84000000000;18.06.2019;43,85;62,07;58,31;27,55;54,85;44,35;29,78;92,24;44,31;58,78;36,57;101,7;44,46;265,01;143,8;0;369,19;172,24;314,28;0;217,95;266,44;140,28;442,34;40,98;477,26;5,02;85,79;74,44;11,75;28,36;65,16;4 832,35;4 123,44;4 862,82;6 381,91;451,12;9 228,74;3 953,48;1 434,73;2 748,03;2 402,34;6 007,76;2 275,25;1 517,05;2 470,20;8 714,20;6 133,66;1 159,04;2 112,43;0;74,96;5 253,35;487,31;0;230,83;392,77;763,53;211,38;10 944,61;793,76;51 112,00;65,58;3 042,69;1 034,21;3 376,90;2 576,00;42,39;44,34;48,64;46,44;97 996,18;61 279,26;2 059,25;25 094,14
84000000000;19.06.2019;45,49;67,37;58,1;27,49;61,3;48,78;28,1;91,45;44,69;56,98;36,21;100,3;44,17;262,79;140,95;0;0;176,71;327,86;0;219,12;265,19;142,77;437,57;42,56;479,5;4,86;84,61;71,92;10,94;29,4;57,02;4 820,61;4 116,65;4 838,84;6 191,72;523,81;9 256,13;3 349,93;1 157,39;2 405,30;2 464,97;5 342,21;2 215,45;1 655,05;2 520,94;8 567,50;6 645,16;1 282,26;2 091,60;0;0;5 205,40;663,34;0;267,95;365,46;756,94;223,63;11 453,23;685,7;52 077,00;63,68;3 901,95;1 033,04;3 896,83;3 377,00;42,35;44,25;48,72;46,11;103 200,39;58 339,36;2 249,01;25 610,81
84000000000;20.06.2019;45,04;68,41;57,41;27,38;61,18;45,51;27,46;93,1;44,68;57,34;33,44;97,5;44,35;266,26;141,18;0;0;177,75;310,31;0;218,08;268,15;143,51;453,81;42,73;489,33;4,73;85,6;73,63;10,94;28,8;72,31;4 788,53;4 091,45;4 811,21;5 975,96;428,14;9 411,09;3 299,03;1 101,21;2 593,16;2 260,40;7 019,17;1 672,37;1 531,66;2 667,37;8 475,80;6 362,34;1 245,60;2 186,42;0;0;5 421,70;547,91;0;252,67;382,34;786,17;191,1;11 755,89;655,54;57 389,00;69,65;3 540,16;1 112,62;3 956,39;3 691,00;42,49;44,27;48,6;46,52;104 325,93;65 685,80;3 160,87;27 414,09
84000000000;21.06.2019;45,99;66,13;59,81;27,54;57,98;48,05;28,08;93,42;45,1;55,13;33,61;101,9;44,21;274,68;152,28;0;0;175,98;315,82;0;221,79;262,12;145,31;437,97;42,16;481,33;4,67;86,57;75,12;10,96;27,44;59,88;4 872,95;4 161,01;4 899,77;6 303,42;396,51;9 429,14;3 754,59;1 204,16;2 474,42;2 272,33;6 938,84;2 419,29;1 275,01;2 336,77;9 370,90;6 345,08;1 180,20;2 285,94;0;0;6 106,24;793,5;0;263,5;365,68;828,29;191,01;11 845,33;912,52;57 404,00;47,43;3 066,92;1 192,31;4 211,72;3 214,00;42,33;44,3;48,67;46,36;121 290,33;69 901,08;3 547,56;29 193,54
84000000000;22.06.2019;47,64;75,83;59,92;28,19;62,98;45,35;30,65;95,46;45,55;55,59;33,41;98,4;44,47;270,43;154,91;0;299,79;178,23;321,98;0;212,72;260,14;143,54;443,26;42,27;473,36;4,77;86,25;73,96;12,84;25,91;62,26;4 763,12;4 060,73;4 765,42;4 828,18;346,83;9 179,63;3 363,37;884,27;2 077,17;2 147,43;5 052,49;2 262,05;1 061,58;2 022,76;7 673,10;5 527,34;975,99;1 922,11;0;74,96;4 826,73;743,53;0;217,56;362,73;732,75;167,08;10 908,02;769,34;49 880,00;56,09;2 546,80;622,93;3 644,89;2 222,00;42,34;44,23;48,58;46,43;109 024,28;67 490,64;2 898,21;25 565,92
84000000000;23.06.2019;48,02;67,8;58,88;28;64,88;47,13;28,12;93,68;45,66;56,09;33,18;101,2;44,08;277,28;162,97;0;348,04;166,69;319,81;0;204,89;268,81;145,61;443,66;43,32;494,65;4,77;86,76;75,21;11,34;23,9;62,86;4 805,21;4 100,96;4 843,52;5 015,13;518,21;8 271,62;2 943,38;843,39;2 055,14;2 120,70;4 136,77;1 969,47;991,78;1 936,78;6 722,80;5 184,05;935,41;1 906,16;0;72,56;4 042,02;416,97;0;217,75;347,26;705,84;197,32;10 566,54;569,68;48 864,00;65,32;2 434,94;888,02;3 491,16;2 323,00;42,34;44,29;48,57;46,18;96 473,32;67 894,91;3 452,09;19 125,60
84000000000;24.06.2019;42,52;62,34;57,08;27,58;61,11;48,95;31,85;94,34;45,76;53,82;30,19;97;44,14;270,76;148,82;0;364,53;174,81;306,14;0;214,05;267,44;142,37;442,35;42,25;489,22;4,74;86,42;73,34;11,53;25,64;55,77;4 782,69;4 085,24;4 808,34;7 134,40;431,27;9 920,62;3 425,55;1 212,59;2 765,84;2 214,42;4 660,11;1 634,25;1 413,65;2 733,66;7 171,20;6 421,22;1 277,23;2 564,84;0;87,81;5 118,87;563,35;0;283,87;381,22;812,85;219,75;11 921,72;647,48;56 439,00;63;3 342,51;977,38;3 782,30;3 654,00;42,49;44,39;48,63;46,25;98 962,39;56 880,12;2 375,32;20 108,68
84000000000;25.06.2019;42,22;57,86;58,72;27,66;54,56;44,57;34,51;96,63;46,95;54,9;25,71;99,8;44,13;271,16;151,02;0;351,15;177,96;310,02;0;223,97;268,76;144,5;448,2;40,96;459,83;4,75;86,01;74,43;11,34;25,49;65,65;4 800,48;4 095,86;4 828,08;7 674,27;475,62;9 981,85;3 878,58;1 294,97;2 829,63;2 009,05;4 522,74;1 683,55;1 723,52;2 672,28;6 948,30;6 687,11;1 249,47;2 499,84;0;68,07;5 033,04;486,04;0;252,25;461,32;805,66;202,49;12 147,88;741,81;55 891,00;75,94;3 333,36;1 064,20;3 932,34;4 002,00;42,35;44,31;48,58;46,46;103 536,49;57 973,06;2 628,05;26 500,87
