oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
11000000000;19.05.2019;77,17;102,72;84,59;37,54;66,85;46,63;38,08;140,87;57,17;66,18;70,86;94,7;42,57;286,79;174,71;0;443,78;171,81;274,91;304,61;308,23;274,93;206,73;495,56;49,74;445,47;4,95;127,93;84,06;18,15;34,84;71,27;5 821,74;4 946,88;5 713,17;18 093,49;4 912,38;58 758,23;8 965,67;5 884,35;12 225,90;27 234,00;41 835,43;10 391,26;10 334,95;10 372,37;52 155,70;23 762,80;8 949,62;13 290,36;0;902,17;36 254,63;7 799,89;1 472,23;983,25;7 967,37;7 590,36;4 549,36;89 600,25;8 204,53;322 781,85;264,04;11 628,22;4 225,17;20 661,41;27 198,76;41,34;44,99;49,03;45,66;350 574,44;194 866,02;969,68;82 482,44
11000000000;20.05.2019;73,67;103,45;82,53;34,76;66,38;43,78;38,52;145,69;56,54;66,27;69,47;93,7;41,64;293,35;164,22;0;456,32;163,82;267,96;276,86;296,97;275,33;200,17;555,36;49,59;429,36;4,79;122,22;79,95;17,22;33,14;66,25;5 737,48;4 874,62;5 656,82;20 397,63;5 049,46;69 405,33;9 896,68;6 109,03;15 064,31;23 569,07;43 621,48;11 018,78;9 491,49;11 236,48;54 704,60;36 896,12;10 138,34;17 111,71;0;980,98;45 236,77;8 563,55;2 237,93;1 245,16;9 577,67;8 691,03;4 320,85;101 866,74;8 817,93;435 777,48;300,18;13 555,43;5 148,51;22 835,85;32 761,78;41,35;44,81;49,29;45,78;400 309,50;189 590,38;684,76;120 968,70
11000000000;21.05.2019;73,19;105,04;82,7;34,41;66,58;43,78;39,42;133,7;58,46;70,54;69,84;93,4;43,63;291,97;171,74;0;454,8;168,28;262,55;272,12;285,85;279,42;200,94;556,23;49,84;443,61;4,71;121,04;80,77;16,52;32,95;65,5;5 771,94;4 904,57;5 684,34;18 477,47;4 480,76;63 947,04;8 329,32;5 591,93;13 780,21;22 824,76;42 874,46;9 841,08;8 800,14;9 445,78;50 202,20;24 195,04;9 569,05;14 291,39;0;1 206,67;41 461,50;8 261,65;2 126,10;1 319,64;8 479,85;8 252,39;4 201,01;94 458,50;9 627,69;391 434,32;274,36;12 372,57;4 486,33;21 189,38;29 731,78;41,36;44,94;49,04;45,74;398 191,38;191 462,41;657,53;121 972,82
11000000000;22.05.2019;76,38;101,18;82,48;34,99;67;44,85;39,93;140,71;57,97;66,66;71,49;93,5;40,67;292,4;176,67;0;444,06;169,57;266,73;318,6;281,7;276,95;201,4;558,86;50,02;420,51;4,73;124,23;79,09;16,89;35,97;66,5;5 815,07;4 941,78;5 731,00;18 039,57;4 514,74;64 830,58;7 926,40;5 793,29;13 598,47;24 643,18;41 236,21;10 310,66;15 283,94;8 948,12;50 986,00;40 970,28;9 926,74;15 209,78;0;1 241,14;43 011,30;11 038,76;1 671,13;1 502,98;8 962,55;8 254,46;3 974,41;92 695,15;10 530,05;397 260,28;230,94;12 482,64;4 466,49;21 489,59;30 236,22;41,32;44,98;49,13;45,61;392 079,47;189 776,19;751,33;119 100,54
11000000000;23.05.2019;72,79;104,39;82,54;35,39;67,91;43,14;40,48;138,49;56,45;64,15;70,42;93,8;39,56;294,59;170,9;0;362,81;169,48;259,32;274,62;274,7;279,51;201,01;553,77;49,49;427,1;4,68;119,88;82,26;16,37;34,44;66,18;5 623,29;4 767,97;5 534,98;21 731,62;5 172,34;66 555,08;9 548,23;5 816,58;15 283,68;26 513,80;47 194,88;11 418,92;12 600,19;10 612,65;53 984,40;47 481,45;10 690,69;15 854,41;0;1 522,76;46 121,14;12 333,21;2 085,65;1 633,10;8 307,77;8 535,40;4 337,30;89 940,87;10 468,42;444 051,50;328,85;12 677,97;4 821,90;24 540,04;33 008,05;41,27;45,02;49,05;45,69;405 561,88;193 149,91;779,14;121 188,51
11000000000;24.05.2019;71,87;100,52;83,24;35,13;63,76;45,13;40,54;140,74;57,17;63,64;71,3;95,8;41,02;291,88;169,86;0;470,63;171,89;281,3;270,08;268,81;281,92;203,62;559,05;49,71;432,51;4,72;125,86;79,29;16,16;32,5;65,35;5 817,59;4 943,40;5 725,56;23 018,54;6 056,68;72 938,70;10 770,62;6 454,24;16 043,63;28 937,85;55 008,07;12 937,62;12 530,35;11 640,96;58 567,40;41 894,84;11 606,37;17 096,88;0;1 335,10;52 083,18;16 730,82;2 169,00;1 933,15;9 050,75;9 570,74;4 494,41;97 175,64;11 599,19;478 714,00;312,37;14 759,07;5 152,47;27 580,79;34 381,14;41,32;44,88;49,29;45,64;480 529,94;234 053,44;845,68;131 760,53
11000000000;25.05.2019;75,35;106,86;82,72;36,37;68,02;45,84;40,57;136,73;57,33;65,59;72,65;99,2;40,43;285,99;174,06;0;470,18;174,53;279,83;302,14;274,23;275,68;203,67;548,58;49,94;442,7;4,88;128,36;82,72;17,28;36,67;71,83;5 909,68;5 019,83;5 819,19;18 045,25;4 416,98;61 742,12;8 946,45;4 865,43;12 554,93;27 270,14;43 094,23;10 377,14;8 296,46;9 431,91;49 709,00;31 326,45;9 238,70;12 083,78;0;990,82;39 989,32;12 151,28;1 393,70;1 479,24;7 511,34;7 775,19;3 429,60;81 462,05;8 814,98;289 340,50;259,07;10 947,52;4 116,86;22 402,27;25 775,82;41,29;44,84;48,95;45,67;423 976,19;221 011,59;928,98;96 770,31
11000000000;26.05.2019;76,01;104,47;82,69;36,34;71,61;47,65;40,61;135,93;59,05;62,77;73,26;97,1;40,18;281,86;176,32;0;470,17;174,78;284,11;326,33;283;282,61;204,38;547,81;49,62;436,03;4,97;128,48;82,7;17,8;34,76;73,16;5 936,39;5 046,01;5 835,62;17 530,72;4 189,63;59 546,43;8 610,90;4 836,54;11 813,51;26 893,09;38 468,05;10 222,49;8 681,91;9 371,03;51 240,90;33 797,71;8 933,42;12 784,16;0;844,98;35 412,59;8 629,11;1 109,18;1 096,99;6 535,67;7 253,59;3 321,26;82 978,50;8 295,33;306 611,00;254,85;10 790,18;4 546,27;20 686,25;25 377,63;41,23;44,82;48,79;45,54;338 875,19;188 772,45;689,26;78 215,18
11000000000;27.05.2019;72,51;101,95;81,56;34,75;67,03;45;40,76;133,35;56,88;64,13;71,7;101,7;40,46;279,39;171,46;0;463,5;169,36;277,34;272,26;271,28;273,53;202,61;551,31;49,4;429,68;4,75;119,66;78,76;16,87;33,62;65,75;5 801,03;4 925,12;5 736,84;21 784,01;5 019,47;72 440,33;10 247,18;6 302,33;15 026,22;25 980,24;44 128,09;11 165,68;9 476,16;10 937,20;54 607,30;48 985,10;10 534,28;17 086,60;0;968,21;43 386,66;10 125,22;1 837,86;1 523,16;9 537,31;8 850,02;4 441,52;97 415,73;11 263,20;441 397,03;272;13 215,60;4 966,08;24 001,53;32 641,23;41,3;44,82;48,86;45,7;383 498,09;184 404,89;1 052,57;117 073,75
11000000000;28.05.2019;72,87;111,46;82,73;34,69;67,97;43,63;41,99;133,33;59,05;63,75;72,04;115,2;41,11;286,01;171,12;0;460,25;168,14;270,63;295,01;281,7;277,64;199,03;558,12;49,84;439,18;4,74;121,17;78,82;15,97;30,62;66,7;5 933,94;5 030,11;5 934,64;19 141,19;4 449,94;63 838,66;9 610,23;5 488,04;14 344,02;23 863,81;43 584,76;9 908,67;9 285,34;9 638,71;53 841,80;36 167,98;10 125,66;15 700,22;0;1 210,16;41 186,79;10 396,66;1 478,05;1 330,60;8 578,95;8 699,98;3 858,59;90 117,03;8 700,88;393 762,25;253,08;14 105,27;5 561,52;22 984,96;32 175,51;41,38;45,1;49,29;45,61;403 152,47;196 301,64;1 017,94;124 098,46
11000000000;29.05.2019;73,74;100,83;83,06;34,32;64,04;44,32;42,42;131,93;59,54;62,64;71,23;102,6;43,88;290,04;178,19;0;452,64;169,7;278,27;315,35;280,79;281,35;203,31;548,26;49,88;440,2;4,61;121,35;77,17;16,31;33,09;64,4;5 901,45;5 009,86;5 836,35;18 904,60;4 696,52;61 853,07;8 811,12;5 641,05;13 702,79;22 937,85;45 965,28;9 249,48;8 439,46;9 115,05;50 580,10;23 354,39;10 343,56;14 945,73;0;1 041,80;41 791,43;11 665,92;1 145,67;1 316,27;8 063,22;8 059,33;3 871,04;89 733,32;10 033,15;409 592,44;214,2;14 786,47;4 677,74;22 296,09;31 291,07;41,44;44,9;48,7;45,55;400 395,94;193 001,28;843,13;120 303,53
11000000000;30.05.2019;75,09;101,85;82,15;35,3;66,21;44,6;42,83;128,71;59,48;68,67;70,09;100;43,52;285,3;173,95;0;465,1;172,13;281,78;291,17;282,88;280,97;206,66;545,58;49,87;440,12;4,71;121,39;76,08;16,37;32,75;68,05;5 897,60;5 008,30;5 813,32;19 711,04;5 103,65;65 127,36;8 627,52;5 699,73;12 846,50;23 617,96;51 263,66;9 714,15;8 293,60;9 645,35;52 834,80;22 816,39;10 528,85;15 566,49;0;1 148,22;42 836,29;11 744,47;1 497,47;1 335,61;8 020,08;7 793,74;3 798,46;89 309,04;8 833,74;402 668,99;227,04;14 330,55;4 458,38;23 175,51;32 017,76;41,37;45,06;49,18;45,54;412 737,84;202 761,16;804,92;123 641,60
11000000000;31.05.2019;74,06;104,02;82,39;38,32;64,69;44,01;43,67;127,26;60,69;70,37;70,13;103,4;43,35;287,34;169,68;0;449,2;171,93;274,66;284,54;289,78;280,22;205,75;560,34;49,8;455,7;4,58;126,57;76,89;16,86;33,06;67,59;5 894,82;5 003,77;5 835,71;21 711,83;5 127,79;72 870,03;10 600,72;5 305,44;14 360,24;24 634,44;60 296,95;10 709,24;9 097,13;10 551,07;53 753,10;22 484,78;10 532,78;16 084,62;0;1 301,02;48 557,38;17 390,23;2 041,47;1 535,38;8 976,34;9 232,85;4 106,27;96 301,00;11 530,67;456 942,50;253,13;14 419,30;4 470,29;25 164,14;30 801,11;41,4;45,09;49,29;45,64;513 764,16;248 488,78;978,85;134 085,80
11000000000;01.06.2019;75,25;104,86;81,76;36,46;68,22;47,37;43,41;126,48;61,73;66,48;68,55;106,1;40,88;275,91;177,29;0;487,54;175,85;284,01;313,07;289,68;282,28;202,08;561,6;50,01;459,45;4,52;126,27;79,87;17,51;33,86;71,89;6 012,58;5 106,16;5 950,71;17 542,29;4 147,36;59 481,46;8 943,53;4 712,96;12 284,96;23 950,46;46 435,03;8 950,62;8 091,13;9 173,24;45 265,10;21 009,17;8 945,56;11 734,40;0;1 030,29;38 814,75;10 693,00;1 266,12;1 257,84;6 684,60;7 851,70;3 050,26;78 798,09;8 868,34;314 895,50;233;11 849,83;3 790,62;21 701,72;25 795,40;41,44;45,29;48,63;45,66;440 309,66;231 678,03;1 142,14;104 814,64
11000000000;02.06.2019;76,61;102,89;82,77;36,93;67,11;47,34;43,62;127,87;61;64,03;64,96;105;42,53;276,55;174,59;0;462,66;170,23;274,46;325,84;284,72;282,41;207,94;560,24;49,89;454,98;4,71;127,1;77,34;17,4;33,06;71,39;5 961,83;5 059,23;5 900,85;17 733,76;3 950,17;60 905,59;8 863,44;5 374,34;11 360,72;24 787,42;42 802,76;9 630,35;8 542,62;12 199,01;46 502,30;20 801,32;8 559,34;13 072,42;0;921,39;34 517,42;8 430,22;1 032,48;1 117,59;6 767,70;7 080,17;3 279,80;81 014,04;7 728,08;317 883,50;218,67;11 795,78;4 040,10;20 360,15;26 024,68;41,62;45,04;49,29;45,7;346 676,09;195 614,41;1 043,40;84 412,98
11000000000;03.06.2019;71,84;101,41;80,69;35,22;65,07;42,8;43,34;126,55;59,2;66,7;67,66;104,9;42,06;282,05;165,69;0;474,8;167,85;277,87;279;296,3;279,44;200,16;559,93;49,7;441,41;4,63;120,37;75,46;17,49;30,48;66,62;5 855,12;4 973,35;5 817,88;21 465,18;5 321,16;66 617,07;9 797,53;6 263,73;15 209,96;23 016,57;46 242,24;10 138,42;8 951,17;10 537,81;51 635,10;30 942,91;10 532,96;17 425,59;0;1 285,28;41 746,92;10 493,69;1 085,02;1 314,06;9 066,74;9 437,12;3 999,68;97 790,27;8 738,26;433 768,50;367,01;14 295,57;4 212,46;22 838,35;33 205,26;41,57;45,23;49,29;45,69;402 039,53;184 047,08;565,73;123 246,92
11000000000;04.06.2019;74,09;101,32;82,21;35,4;66,88;45,11;44,76;118,81;58,78;68,21;66,5;114,4;43,77;284,66;172,23;0;460,93;165,57;266,89;292,55;302,5;283,2;202,03;551,74;49,63;442;4,64;121,36;77,2;16,51;32,11;64,86;5 932,53;5 027,91;5 926,93;20 127,89;4 386,47;63 832,39;9 301,73;5 744,96;13 866,95;21 991,40;49 153,35;9 637,80;8 499,57;9 548,73;50 423,60;24 663,29;10 849,57;15 421,29;0;1 262,38;40 245,51;10 288,67;713,19;1 249,77;7 880,23;8 439,45;3 868,17;85 963,55;8 561,58;389 596,50;308,14;12 837,74;4 269,84;22 420,07;30 058,00;41,49;45,01;48,14;45,59;406 160,69;191 899,52;788,82;123 560,13
11000000000;05.06.2019;75,19;103,7;82,14;35,3;69,18;45,67;46,78;117,08;57,77;70,8;63,88;107,5;43,11;289,75;174,9;0;464,38;169,94;274,46;305,32;299,34;283,72;202,58;551,21;49,77;446,68;4,68;119,07;74,88;17;33,76;64,87;5 965,74;5 058,22;5 913,73;18 687,70;4 282,36;63 102,80;7 858,54;5 219,94;12 609,52;20 372,10;47 080,10;9 011,30;9 282,16;9 152,87;48 157,90;24 699,16;9 752,82;14 705,02;0;911,69;38 939,27;10 925,20;1 084,60;1 338,10;7 859,50;8 337,62;3 659,20;86 891,94;9 432,34;377 103,62;275,13;12 813,38;4 102,79;21 888,37;29 740,24;41,53;45,28;48,84;45,65;405 401,22;192 385,31;669,42;122 883,31
11000000000;06.06.2019;73,73;103,35;84,61;35,08;69,44;44,71;47,74;115,66;58,17;70,36;63,01;107,2;41,25;285,34;166,44;0;424,7;172,6;257,37;255,12;299,77;284,23;201,66;551,01;49,66;442,26;4,68;119,28;75,52;16,42;33,21;67,02;5 848,90;4 951,86;5 790,86;19 728,31;4 148,15;63 585,76;7 936,32;4 797,53;12 405,66;20 191,50;51 037,10;8 901,49;7 886,50;9 224,32;46 453,70;27 775,22;10 421,10;15 542,34;0;1 829,47;50 968,00;19 478,99;1 745,11;1 232,68;7 766,67;8 256,99;3 479,06;88 757,57;8 390,81;377 496,50;264,19;12 862,80;4 879,19;21 401,38;29 935,35;41,42;45,08;49,27;45,55;416 409,59;199 170,77;818,55;125 568,90
11000000000;07.06.2019;73,59;104,48;82,79;36,13;67,72;45,5;48,29;109,31;56,64;69,52;61,17;111,2;42,5;282,18;167,38;0;461,51;171,96;296,51;290,2;302,51;284,73;202,39;554,34;49,77;464,5;4,73;119,94;76,61;18,15;35,91;69,48;5 988,52;5 077,72;5 934,70;20 355,22;4 587,83;70 234,59;8 828,29;4 796,99;13 603,73;22 508,07;70 383,41;10 742,92;8 966,82;9 752,22;54 975,10;28 447,81;11 074,09;15 222,96;0;1 272,64;50 873,59;17 179,84;1 703,20;1 513,82;8 279,14;10 102,88;3 739,64;96 791,49;10 689,63;427 617,25;261,29;13 949,73;4 932,28;24 562,20;30 964,00;41,49;45,05;49,29;45,61;518 553,22;254 413,94;876,07;136 860,64
11000000000;08.06.2019;73,85;100,65;82,37;35,88;68,91;46,45;43,27;106,05;51,96;67,24;51,41;104,8;42,06;284,45;173,51;0;459,98;178,11;296,78;319,87;302,06;278,82;203,36;562,38;49,8;457,89;4,85;122,56;77,04;18,16;34,77;72,04;5 906,79;5 017,01;5 837,08;15 269,44;3 499,63;53 502,38;6 609,51;3 720,16;10 122,75;20 294,00;55 044,71;8 454,52;7 007,32;7 938,73;46 770,30;21 795,21;7 839,01;10 617,08;0;880,6;36 216,82;10 443,55;1 297,93;912;6 586,61;7 381,85;2 541,65;75 965,31;7 184,94;264 203,80;187,15;10 420,71;3 212,53;17 505,78;21 876,00;41,46;45,19;48,68;45,58;445 170,19;239 279,97;804,52;96 642,50
11000000000;09.06.2019;77,21;104,84;81,87;37,44;66,82;47,53;46,15;103,01;51,08;63,83;50,82;105,1;41,18;292,62;174,3;0;430,14;173,77;291,53;311,3;305,97;287,85;204,99;566,28;49,71;455,14;4,9;119,7;78,51;17,87;34,41;71,98;5 856,91;4 969,63;5 792,26;14 987,04;2 884,65;53 480,06;5 647,54;4 038,43;9 444,26;19 339,10;50 100,20;8 372,56;7 860,76;8 141,89;50 414,80;21 806,60;7 417,77;11 248,47;0;767,64;29 777,06;6 590,25;1 072,01;790,63;6 336,46;7 051,91;2 522,68;81 300,90;6 881,74;283 938,00;182,97;9 278,11;3 596,47;15 782,42;21 402,13;41,56;45,23;48,48;45,63;353 038,41;204 117,36;1 090,33;86 451,86
11000000000;10.06.2019;73,38;102,76;81,39;35,62;70,75;44,76;45,73;103,84;50,25;66,71;49,86;98,2;40,52;277,33;165,18;0;444,81;169,15;284,93;278,17;302;278,29;201,51;556,08;49,69;439,59;4,69;118,54;72,87;17,51;34,87;66,58;5 724,58;4 861,66;5 645,95;22 181,91;4 728,32;62 650,23;8 347,23;4 995,17;13 063,03;20 843,21;57 162,84;10 335,35;8 580,40;11 364,78;57 027,30;37 702,37;10 764,68;17 387,28;0;1 311,71;43 479,59;9 247,74;2 037,94;1 268,12;9 864,75;9 356,23;3 910,12;101 767,42;10 628,14;446 796,75;266,76;15 669,44;5 566,28;22 757,13;32 498,36;41,53;45,08;49,29;45,78;425 476,81;212 155,20;814,65;125 769,92
11000000000;11.06.2019;71,91;106,31;82,29;36,3;70,33;44,63;48,63;97,09;55,7;66,29;51,33;106,3;42,24;276,85;173,29;0;455,52;168,1;282,9;269,36;298,28;278,77;202,56;555,52;49,46;439,56;4,66;119,09;74,6;17,41;33,27;67,28;5 811,16;4 931,13;5 760,01;21 504,37;4 792,53;63 739,19;9 629,69;5 713,49;14 344,56;22 734,55;63 911,06;10 368,62;9 752,61;10 754,78;53 306,30;32 393,76;10 783,99;15 354,04;0;1 447,80;47 511,51;12 643,96;2 920,19;1 584,16;8 393,27;8 841,42;4 165,93;95 901,10;9 626,91;452 765,50;300,18;15 764,77;4 572,45;24 694,85;32 271,89;41,57;45,07;49,24;45,79;465 606,13;233 780,55;811,58;127 083,94
11000000000;12.06.2019;74,29;99,59;81,95;37,29;66,87;47,01;48,3;106,11;51,93;59,11;47,31;101,3;41,34;271,68;180,39;0;466,95;169,01;270,76;300,45;295,21;277,33;205,15;579,76;49,32;446,6;4,92;125,59;78,71;17,98;34,79;66,74;5 798,15;4 925,72;5 746,20;20 783,37;4 291,95;60 334,37;8 888,00;6 075,38;12 625,47;24 091,50;45 654,32;10 382,74;11 390,62;10 813,65;55 462,10;28 762,12;10 022,45;13 435,02;0;1 271,89;39 153,66;11 861,06;1 705,68;1 181,77;7 420,05;7 849,08;3 358,96;83 251,62;8 568,17;294 665,50;228,42;12 763,52;4 196,73;23 188,33;29 297,95;41,55;45,28;48,97;45,62;408 960,19;222 696,88;1 000,20;113 277,12
11000000000;13.06.2019;71,96;103,18;82,36;35,36;66,05;45,56;47,55;103,58;52,53;65,56;47,15;99,7;40,66;269,84;170,62;0;444,92;168,29;276,17;277,87;287,38;275,82;203,72;563,23;49,87;448,56;4,69;121,76;75,69;17,47;34,24;67,44;5 747,22;4 877,59;5 671,57;20 496,01;4 369,29;62 376,63;9 582,58;5 590,60;13 384,95;20 693,39;51 713,75;9 674,16;8 417,22;10 541,81;56 136,50;32 256,31;11 760,65;15 511,91;0;1 379,00;42 684,01;11 933,72;2 191,94;1 381,71;8 450,00;8 289,32;4 038,14;89 321,69;9 863,14;399 666,52;260,44;13 794,05;4 107,88;24 220,49;32 587,70;41,59;45,31;49,29;45,59;430 339,19;207 457,83;642,58;127 506,93
11000000000;14.06.2019;70,58;103,14;82,15;39,32;64,81;45,37;48,38;104,7;53,54;66,54;47,98;104,3;41,28;272,97;165,44;0;477,2;169,03;279,39;304,03;294,61;273,44;203,78;548,03;49,1;447,81;4,63;124,17;76,03;17,88;32,95;66,53;5 862,06;4 974,75;5 797,47;22 915,74;4 823,43;70 565,67;10 468,71;6 100,78;15 281,64;22 924,05;62 652,52;10 328,06;8 874,24;10 864,80;57 664,70;33 940,42;13 598,05;17 867,88;0;1 157,55;48 594,97;16 702,27;2 461,95;1 584,55;9 128,98;9 114,12;4 199,94;90 698,30;11 565,01;458 103,74;333,57;15 001,43;5 164,70;25 766,53;32 696,00;41,6;45,27;48,82;45,65;540 405,56;252 529,19;796,56;140 247,05
11000000000;15.06.2019;72,43;103,81;82,98;37,14;65,02;48,05;48,06;101,88;53,74;65,17;46,84;106,3;40,24;272,25;179,8;0;445,39;168,56;279,97;307,98;302,63;277,68;201,46;556,98;49,84;459,33;4,49;125,07;77,71;18,94;35,71;70,04;5 853,88;4 963,56;5 796,38;19 140,45;4 236,45;57 681,26;8 954,07;5 412,36;13 002,41;22 481,54;48 215,37;8 839,89;7 834,76;8 956,05;45 688,60;27 884,18;10 732,11;12 194,85;0;911,42;38 644,47;11 350,16;1 800,13;1 187,99;6 648,34;7 917,49;3 063,65;78 618,02;9 372,92;370 149,00;272,24;11 997,25;4 195,94;23 419,71;26 380,79;41,63;45,19;48,46;45,67;472 375,41;249 694,56;677,81;98 387,25
11000000000;16.06.2019;72,97;103,32;83,08;37,51;66,85;48,74;47,9;100,57;53,2;62,35;46,75;102,1;40,05;279,28;177,58;0;399,12;173,24;291,6;326,83;301,3;280,01;205,47;573,98;49,99;455,73;4,91;126,23;79,94;18,65;36,32;70,86;5 818,71;4 937,12;5 739,31;17 951,97;3 364,87;54 465,38;7 409,61;4 516,46;9 929,28;20 437,73;44 091,22;8 117,20;8 350,46;8 323,39;46 296,80;24 357,17;8 854,99;11 458,81;0;884,42;32 693,03;8 007,74;1 308,78;941,28;6 303,57;6 720,36;2 687,71;78 260,37;8 375,92;255 709,75;180,75;9 777,33;3 649,26;19 368,86;23 857,09;41,54;45,24;48,73;45,97;389 099,16;219 841,91;1 040,12;85 719,60
11000000000;17.06.2019;70,44;99,52;82,45;37,63;61,84;43,72;47,91;98,56;51,26;57,84;45,06;102,6;39,24;271,66;158,93;0;444,26;169,57;282,73;292,52;305,23;265,67;202,44;555,2;49,3;442,79;4,65;118,37;76,72;18,57;35,19;63,58;5 728,17;4 861,02;5 653,36;21 124,79;4 513,93;63 355,11;9 721,40;6 096,01;14 576,16;20 800,63;53 356,69;9 685,91;11 760,83;10 754,24;50 147,10;40 823,91;10 568,11;16 372,78;0;1 139,24;40 973,99;9 368,16;1 870,78;1 130,26;10 017,81;9 062,40;4 080,04;97 521,70;8 399,46;414 298,82;264,11;13 293,58;5 276,50;22 178,86;30 850,47;41,53;45,28;49,29;45,52;409 458,84;196 808,61;791,64;118 601,67
11000000000;18.06.2019;73,32;102,49;82,52;34,99;66,84;47,67;48,53;98,47;53,36;63,59;45,07;102,9;41,11;272,69;164,03;0;462,46;169,65;286,38;263,9;308,24;276,77;200,49;534,34;49,44;441,61;4,61;122,25;79,69;17,29;35,74;66,03;5 770,19;4 896,57;5 686,79;18 494,07;4 149,83;59 842,93;7 837,21;5 184,91;11 737,36;20 425,70;54 890,26;8 665,78;8 190,37;9 573,31;48 355,20;28 427,04;9 325,12;14 805,63;0;1 011,84;37 690,66;8 609,20;2 931,33;1 104,41;7 990,09;8 454,38;3 810,25;90 572,22;8 470,95;376 458,09;261,65;11 397,41;4 647,97;20 579,06;28 356,73;41,53;45,24;49,16;45,63;401 778,97;194 253,81;854,57;120 966,14
11000000000;19.06.2019;73,43;103,33;82,08;38;69,18;43,87;47,49;89,04;52,15;58,62;45,62;103,9;40,86;279,89;181,18;0;465,42;160,46;286,37;284,54;301,19;278,51;207,75;535,13;49,26;447,86;4,54;120,79;77,77;16,91;35,28;65,42;5 751,99;4 881,05;5 681,19;20 628,14;4 096,06;60 365,66;7 511,62;4 477,30;12 372,76;21 170,02;54 272,46;9 011,92;10 094,38;9 762,61;48 705,00;29 401,02;9 546,12;13 493,70;0;1 103,41;41 084,05;10 480,46;2 067,42;1 364,49;7 976,23;7 976,60;3 620,87;86 468,27;9 200,61;388 378,44;256,61;11 522,46;4 662,67;20 878,60;30 712,59;41,58;45,13;48,93;45,58;403 799,28;195 541,63;888,17;123 717,63
11000000000;20.06.2019;71,34;100,86;85,19;38,87;68,28;46,3;47,08;96,57;51,68;62,1;42,49;104,9;40,37;268,58;172,71;0;449,4;159,63;275,95;312,51;310,65;276,96;208,4;542,28;49,03;433,81;4,53;124,7;78,38;17,39;35,5;66,69;5 791,76;4 908,14;5 722,01;20 856,41;4 569,07;64 150,61;8 632,75;5 140,51;13 044,56;22 193,78;52 111,46;9 661,75;8 593,22;10 699,16;48 518,40;32 937,01;11 061,50;14 478,21;0;1 142,99;44 991,14;12 241,93;2 046,12;1 299,01;8 024,27;7 903,02;3 753,62;87 827,75;9 556,34;404 354,39;388,66;13 184,93;5 491,67;22 619,42;31 433,61;41,48;45,26;47,54;45,48;431 767,63;208 567,19;605,12;126 090,20
11000000000;21.06.2019;71,52;104,35;82,9;37,41;68,05;44,24;46,37;90,07;52,81;60,76;41,88;108,1;37,89;283,18;172,47;0;449,44;163,54;285,5;301,7;311,71;279,88;208,23;546,83;49,5;453,06;4,49;122,76;79,82;17,78;34,15;68,14;5 792,27;4 910,34;5 734,37;21 058,55;4 208,00;67 803,88;8 941,84;5 129,52;14 572,22;24 367,14;63 500,77;9 850,28;10 108,78;11 357,15;50 675,80;40 473,39;10 385,31;14 894,97;0;1 372,38;48 210,99;16 130,55;2 634,35;1 288,70;8 383,30;9 082,02;3 857,98;93 204,03;10 507,45;419 828,60;323,47;12 156,97;4 681,74;22 478,13;28 719,67;41,59;45,06;48,39;45,6;494 802,75;237 787,41;1 165,95;132 484,98
11000000000;22.06.2019;71,9;105,2;82,29;37,62;69,06;45,33;46,87;92,22;53,66;63,82;41,17;106,3;38,79;280,58;184,23;0;439,21;170,53;280,07;311,58;310,04;281,46;209,3;554,66;49,75;450,1;4,44;120,58;81,17;18,35;35,69;70,06;5 816,76;4 932,52;5 755,82;17 149,50;3 302,16;56 210,41;7 561,27;4 358,63;11 517,02;23 946,62;50 297,10;8 479,33;8 939,24;9 604,08;49 092,40;29 216,45;8 145,69;10 460,33;0;1 121,69;37 939,00;12 147,42;1 683,38;1 027,67;6 256,13;7 529,97;2 820,31;79 312,51;8 816,53;335 880,35;211,34;10 105,27;3 722,14;18 833,89;22 778,13;41,47;45,27;49,14;45,69;420 128,88;225 546,19;1 089,01;91 967,20
