oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
19000000000;20.08.2019;70,14;84,82;70,52;29,76;70,25;43,45;23,91;59,69;32,57;42,25;26,19;77,8;33,59;251,82;150,96;251,19;231,35;160,69;254,29;355,15;267,14;218,9;174,25;502,66;39,42;427,29;4,36;112,69;71,29;17,48;31,5;65,29;4 620,87;3 928,43;4 514,59;24 258,05;3 433,00;72 810,18;11 612,91;5 672,90;15 222,04;15 905,54;17 308,70;6 594,32;5 937,50;7 843,37;32 957,70;62 351,13;12 714,55;14 667,68;111,37;959,45;38 401,46;8 594,06;711,27;1 086,36;8 878,06;12 441,12;5 217,40;112 751,69;9 694,78;412 927,62;227,45;17 593,21;6 205,33;27 012,30;26 805,87;43,23;45,46;46,57;48,3;493 863,97;376 302,66;628,22;180 155,92
19000000000;21.08.2019;67,3;75,33;68,84;30,14;68,75;42,61;23,49;59,79;28,94;41,07;26,76;74,9;32,26;254,59;151,39;243,02;270,9;161,81;267,61;357,99;256,76;218,92;174,11;529,36;39,54;427,65;4,39;110,06;69,69;18,27;30,71;68,89;4 643,04;3 955,90;4 534,24;26 537,77;3 784,93;73 933,07;9 899,94;5 937,74;16 101,38;16 102,05;17 465,29;7 003,35;5 872,22;7 975,30;35 523,20;68 358,41;12 532,57;14 983,95;149,65;850,52;37 818,69;8 358,76;766,5;1 272,84;8 338,06;11 611,07;4 262,23;110 754,68;9 353,39;420 218,81;352,37;18 274,28;5 780,77;27 761,15;27 788,07;43,17;45,34;46,94;48,25;498 725,88;383 209,84;427,21;184 728,80
19000000000;22.08.2019;70,52;81,07;69,34;29,56;70,23;45,38;22,93;59,66;28,09;39,93;26,43;79,9;32,41;262,73;146,86;229,43;245,49;162,17;254,91;332,97;155,53;218,88;174,75;526,4;39,45;420,92;4,36;101,58;70,46;17,66;30,98;71,67;4 574,80;3 889,82;4 491,94;27 643,92;4 049,15;75 315,69;11 984,94;6 688,56;16 912,61;17 737,92;19 194,34;8 092,59;6 292,25;8 944,06;35 648,80;77 388,63;13 306,91;16 582,51;120,35;1 341,37;40 487,46;10 494,49;1 064,88;3 294,60;8 770,12;12 936,31;4 937,33;117 471,23;10 438,13;464 995,35;268,95;19 892,56;7 144,64;29 627,86;29 777,53;43,19;45,38;46,73;48,34;513 734,66;405 335,06;260,45;186 179,77
19000000000;23.08.2019;71,09;78,55;69,63;30,34;73,63;43,8;21,98;59,41;28,92;42,06;23,98;64;32,86;264,83;152,86;242,61;296,83;165,56;248,72;355,01;235,02;219,16;175,64;527,67;39,42;421,43;4,43;110,17;71,16;18,32;30,63;70,17;4 609,35;3 933,56;4 452,77;27 145,46;4 058,82;85 311,47;12 269,94;5 742,51;16 791,63;18 347,49;21 456,80;8 298,47;6 151,67;8 357,33;45 864,60;72 780,93;14 267,36;15 989,87;144,37;1 149,87;47 417,18;16 851,68;939,54;2 283,23;9 688,54;13 453,77;4 972,51;119 834,98;11 784,74;482 598,69;349,04;18 528,31;6 999,35;30 850,79;29 349,54;43,25;45,35;46,73;48,27;640 090,38;505 761,81;598,49;200 116,98
19000000000;24.08.2019;73,06;82,72;69,54;31,78;73,25;45,44;20,7;56,03;29,41;37,1;23,66;64,5;32,21;262,42;156,56;241,7;275,83;165,36;261,98;350,1;229,08;221,06;175,46;508,48;39,49;423,11;4,54;115,7;72,26;22,03;29,72;73,44;4 562,22;3 894,08;4 395,28;23 228,88;3 641,37;70 688,83;11 700,85;5 424,21;13 970,41;19 587,07;20 432,89;8 003,03;6 217,21;8 462,64;39 962,00;65 267,98;11 775,16;12 876,02;122,09;906,55;36 006,39;10 467,19;864,27;1 910,87;6 824,60;10 691,12;4 890,11;100 429,14;9 569,51;427 442,44;225,55;16 959,43;6 065,94;26 250,91;24 668,07;43,29;45,41;46,78;48,25;500 941,09;424 106,38;481,71;139 052,78
19000000000;25.08.2019;74,88;76,3;67,99;32,64;76,91;50,22;20,44;54,89;27,79;36,54;22,85;67,4;32,07;261,56;159,7;239,34;248,61;167,71;265,89;355,21;233,94;222,07;175,51;524,21;39,29;425,42;4,58;109,22;71,67;19,97;29,77;73,14;4 532,31;3 868,05;4 390,96;20 908,36;3 162,22;67 040,46;9 355,35;4 652,96;12 083,81;16 715,74;17 085,83;7 389,73;5 480,64;7 816,46;35 467,40;66 528,08;11 194,17;12 066,44;120,06;868,73;30 397,94;7 092,32;542,29;1 440,52;6 430,18;9 876,98;3 827,07;102 416,60;8 874,06;353 475,06;189,13;14 873,80;5 437,30;23 484,41;22 981,52;43,34;45,78;46,77;48,25;451 549,94;379 134,72;546,24;123 225,12
19000000000;26.08.2019;70,79;76,4;68,23;29,34;73,91;43,4;21,92;53,73;27,72;38,98;23,41;78,9;30,84;262,25;149,05;229,04;300,53;157,28;239,3;338,83;168,83;217,79;172,52;516,06;39,4;411,17;4,45;100,2;69,02;18,74;30,24;63,95;4 576,48;3 896,43;4 506,30;25 022,34;3 902,61;81 860,50;12 785,70;6 050,04;17 572,70;15 932,31;17 542,75;7 989,54;5 938,38;8 470,98;29 395,50;93 733,93;12 876,14;16 180,49;110,8;802,82;39 272,78;9 301,23;765,79;2 652,04;8 465,69;12 879,47;5 004,52;117 180,48;9 738,42;447 042,46;502,92;19 688,44;6 331,22;29 299,24;30 059,49;43,2;45,56;46,76;48,17;490 625,94;367 153,84;219,83;178 697,69
19000000000;27.08.2019;74,15;76,36;68,9;28,57;72,7;43,51;21,17;54,34;27,25;39,57;22,65;71,4;32,14;266,08;151,53;224,09;277,08;163,75;257,25;360,45;234,39;219,46;173,51;516,34;39,39;421,56;4,44;106,22;70,76;18,92;30,73;63,33;4 587,89;3 911,67;4 466,67;24 313,53;4 222,36;73 650,03;12 847,91;6 185,23;16 018,23;16 385,13;17 678,93;7 594,26;5 701,25;8 587,05;34 051,90;68 000,16;13 377,20;16 266,50;105,17;882,78;35 994,55;8 841,45;747,27;1 795,18;8 512,54;12 129,87;4 832,59;114 842,23;9 600,29;440 952,04;344,65;18 211,94;6 473,18;27 045,69;29 015,70;43,17;45,72;46,66;48,27;488 543,41;372 790,47;410,23;184 090,48
19000000000;28.08.2019;69,39;81,83;68,61;29,76;72,65;46,55;20,12;54,9;28,34;38,42;24,31;67,4;31,45;244,12;147,51;0;263,69;158,37;260,01;342,91;202,47;222,24;174,6;527,11;39,59;410,18;4,35;98,25;73,25;19,8;32,01;66,41;4 506,38;3 841,35;4 364,80;29 488,66;4 173,55;83 773,48;12 289,66;6 432,04;16 776,67;17 289,44;18 466,10;7 641,32;5 835,06;8 153,09;36 643,50;77 857,87;15 658,64;17 175,60;0;1 214,38;41 194,54;9 237,17;973,79;2 373,03;8 351,55;12 607,65;5 331,00;115 906,27;11 099,79;475 847,94;332,87;19 829,35;6 518,38;31 450,19;34 511,63;43,19;45,6;46,47;48,28;516 840,94;397 779,16;502,64;195 094,02
19000000000;29.08.2019;72,72;80,27;68,77;28,49;72,58;43,48;19,87;54,41;28,72;36,79;25,33;74,7;31,15;262,03;153,61;0;258,35;153,39;250,19;315,04;256,59;218,01;175,1;520,46;39,51;423,54;4,4;84,76;70,71;19,31;30,99;68,99;4 471,57;3 806,73;4 374,97;24 163,29;3 298,48;77 957,51;11 641,36;5 553,66;15 675,97;15 522,36;18 329,16;6 684,19;5 546,52;8 123,73;30 997,00;73 280,47;14 534,60;15 540,53;0;1 108,25;39 923,08;10 175,02;893,43;1 648,82;8 343,64;11 962,51;4 854,46;112 182,27;9 467,65;429 979,04;678,98;18 316,57;5 908,71;24 906,41;28 673,01;43,22;45,53;47,21;48,12;508 867,81;396 694,09;476,2;188 648,44
19000000000;30.08.2019;71,99;85,79;69,27;27,79;70,18;44,08;20,74;52,49;28,09;38,07;24,68;78,5;31,91;243,1;148,71;0;252,98;149,31;252,95;348,63;264,42;219,44;175,02;488,5;39,57;426,42;4,43;112,42;70,12;20,37;32,53;69,95;4 536,29;3 857,89;4 444,85;27 242,44;4 201,03;86 914,49;13 427,22;6 402,06;17 068,40;17 057,48;21 882,97;7 886,58;5 679,71;8 758,30;32 027,20;71 241,29;17 098,10;16 908,55;0;1 358,40;51 132,88;14 705,84;1 077,88;2 025,92;9 259,11;13 623,11;6 195,29;129 327,14;11 990,45;499 454,34;452,01;20 199,63;6 379,59;28 726,76;30 575,81;43,14;45,31;46,69;48,21;625 142,56;490 569,22;497,52;199 541,55
19000000000;31.08.2019;71,78;80,46;69,32;30,72;75,04;45,42;22,29;55,27;26,91;35,59;22,53;62,8;32,02;264,89;157,47;0;299,85;163,6;257,63;382,93;272,9;222,65;175,77;508,45;39,4;427,74;4,45;111,05;72,38;22,3;31,24;70,41;4 624,84;3 948,90;4 454,42;23 700,07;3 801,57;71 685,13;11 029,16;5 239,59;13 374,84;15 691,72;19 074,85;7 913,87;5 209,06;8 033,43;35 808,30;59 567,78;12 029,21;12 532,78;0;902,88;36 685,43;11 340,20;722,55;1 231,34;6 733,98;10 303,09;4 070,60;97 545,13;9 595,08;420 978,56;360,72;16 552,31;4 755,55;23 294,30;25 657,25;43,13;45,54;46,81;48,29;515 068,03;422 049,88;313,66;141 646,16
19000000000;01.09.2019;73,34;91,15;71,23;33,73;74,25;46,56;20,58;52,7;27,13;35,18;22,53;71,6;32,07;276,81;159,69;0;258,76;165,67;248,98;374,26;241,09;222,39;175,19;526,3;39,64;429,9;4,51;111,84;73,71;21,83;31,43;72,43;4 620,26;3 935,20;4 487,08;22 672,95;2 879,08;66 315,22;9 129,56;5 324,88;13 372,06;13 829,81;16 729,56;7 599,23;4 850,70;7 311,96;30 292,60;62 981,85;13 367,93;12 621,70;0;998,28;31 150,76;7 988,14;629,17;1 337,65;6 369,75;10 389,19;3 969,79;102 003,72;8 724,73;411 490,68;159,3;14 688,37;4 593,78;21 638,14;24 945,71;43,26;45,58;48;48,26;412 592,63;343 264,34;39,79;112 804,03
19000000000;02.09.2019;71,63;86,22;68,14;27,28;71,97;44,09;21,47;54,99;26,65;36,18;22,05;74,8;30,7;280,13;151,22;0;281,37;158,11;251,38;316,33;245,26;219,11;174,19;535,11;40,05;421,54;4,35;105,25;70,28;18,28;30,11;68,07;4 519,71;3 850,15;4 426,81;24 058,86;3 126,76;80 554,49;11 323,70;5 671,94;15 915,37;12 447,24;16 809,15;8 080,91;5 063,92;8 074,43;29 935,00;83 451,06;13 668,74;15 452,69;0;900,17;38 325,15;8 938,42;909,6;1 591,01;7 966,13;11 952,70;4 386,57;115 251,33;9 483,52;436 931,75;259,66;18 053,61;5 922,12;24 699,79;29 325,64;43,14;45,43;48;48,32;425 599,63;319 777,63;41,66;157 933,77
19000000000;03.09.2019;72,75;88,34;68,41;27,45;73,61;44,33;21,89;51,83;27,45;37,86;22,01;78;32;257,58;152,85;0;270,7;158,83;250,02;343,96;259,49;221,35;175,2;523,99;39,9;427,96;4,41;100,8;71,17;17,87;31,02;68,42;4 580,21;3 899,28;4 496,23;22 669,18;2 880,07;75 573,18;11 176,63;5 499,28;15 019,74;12 476,06;17 495,73;7 896,60;5 350,31;7 857,95;28 497,10;65 778,05;11 855,04;13 802,24;0;900,51;36 812,68;8 326,68;739,92;1 569,80;8 413,87;11 648,15;4 907,93;112 044,98;9 090,97;422 888,61;265,19;17 329,93;6 590,27;25 442,52;28 850,06;43,24;45,49;48;48,3;440 086,16;330 281,16;147,85;176 019,56
19000000000;04.09.2019;73,79;87,86;69,81;29,32;73,28;45,37;21,61;55,71;25,65;35,98;24,34;77;31,4;265,58;154,12;0;278,29;163,71;246,86;321,96;239,83;228,18;176,05;528,34;40,06;432,04;4,55;90,5;71;18,92;33,04;68,93;4 591,12;3 907,92;4 496,61;25 282,53;2 866,63;71 899,97;10 647,20;5 917,18;14 507,82;12 276,52;16 455,72;7 919,89;4 977,59;8 011,38;29 172,20;70 792,71;11 696,48;14 204,77;0;1 022,90;35 979,01;8 833,16;882,32;1 710,40;7 742,12;10 748,15;4 192,38;105 768,90;9 428,74;380 911,62;321,08;16 955,13;5 877,76;25 123,29;27 809,08;43,14;45,62;48;48,34;423 900,47;319 373,94;15;162 857,77
19000000000;05.09.2019;73,77;90,05;68,63;29,02;72,89;43,67;21,11;54,69;29,14;35,99;23,14;74,8;31,23;265,95;147,88;0;251,75;147,68;235,88;405,32;228,88;247;174,91;508,55;39,91;432,5;4,47;82,77;69,94;18,95;28,63;69,15;4 609,31;3 920,75;4 523,37;24 685,14;3 522,74;77 895,93;12 178,05;6 604,16;16 393,23;13 345,51;17 181,26;8 619,43;5 466,18;8 091,97;30 139,90;75 061,97;13 032,57;14 791,07;0;1 309,58;43 863,32;10 681,26;948,48;2 098,31;8 761,98;11 844,84;5 531,46;116 084,61;10 305,17;438 946,03;374,08;18 640,89;5 791,64;28 392,16;29 621,30;43,12;45,47;48;48,16;445 590,09;336 263,84;60,97;177 119,75
19000000000;06.09.2019;69,95;90,6;69,52;34,78;73,07;46,17;20,85;55,02;26,21;37,62;22,2;65,5;31,66;256,81;147,56;255,57;257,44;159,59;258,33;352,32;206,88;248,4;175,73;489,61;40,11;433,5;4,61;63,08;70,41;19,37;29,98;67,91;4 547,97;3 874,96;4 391,11;28 959,84;3 951,58;86 411,31;10 408,83;6 822,04;16 581,98;13 895,56;20 809,53;9 581,05;5 666,80;8 303,89;39 340,50;72 275,19;14 391,01;15 556,40;124,88;1 451,77;49 671,79;13 622,60;887,2;2 787,33;9 226,62;13 499,19;6 200,64;127 438,92;12 060,46;443 686,41;1 037,94;19 954,66;6 360,79;28 770,32;30 809,47;43,2;45,57;48;48,2;568 832,56;444 690,25;147,99;183 104,45
19000000000;07.09.2019;74,43;87,67;69,33;35,33;75,09;46,34;20,23;53,68;24,99;33,81;21,33;60,1;31,66;269,22;157,06;0;287,72;165,2;248,68;414,05;255,48;240,85;175,71;518,43;40,04;438,57;4,52;113,8;73,09;19,3;29,13;76,45;4 647,62;3 969,63;4 472,00;23 149,60;3 213,23;70 190,73;9 792,57;5 320,85;12 996,73;14 008,59;19 152,10;8 665,44;5 345,83;7 493,48;35 867,90;60 614,52;11 407,55;12 018,87;0;1 428,24;36 548,54;12 720,87;727,51;1 406,99;6 865,18;10 358,32;4 373,71;101 713,02;9 687,59;413 072,96;292,89;16 267,99;5 604,24;24 618,13;24 034,66;43,13;45,63;48;48,23;466 993,28;381 287,97;16,66;127 006,71
19000000000;08.09.2019;74,95;87,33;68,21;33,18;74,76;50,89;20,54;53,4;24,9;32,51;23,04;65,7;31,57;266,48;156,08;0;252,35;167,37;256,49;371,06;236,67;234,42;177,11;529,43;40,04;439,19;4,52;112,62;73,13;19,79;29,89;73,44;4 561,04;3 891,68;4 413,37;22 581,10;3 027,45;67 648,28;9 043,47;5 566,97;12 690,29;12 294,25;16 607,68;7 095,23;4 857,72;7 132,01;33 369,10;62 040,05;10 936,08;12 411,37;0;1 016,90;31 296,49;7 916,27;658,59;1 498,61;6 800,17;10 563,28;3 885,77;104 588,26;9 229,14;403 509,30;215,81;15 934,41;5 194,48;22 563,21;23 263,96;43,12;45,68;48;48,17;390 102,25;327 253,34;15;109 258,20
19000000000;09.09.2019;70,12;80,18;68,21;30,78;72,89;42,01;20,31;53,81;27,17;38,08;23,39;78,4;30,4;261,71;144,91;0;255,65;158,3;247,9;327,66;239,48;234,84;172,76;518,83;40,16;416,74;4,37;103,75;69,1;18,15;29,13;69,08;4 523,02;3 849,94;4 448,25;24 773,80;3 538,24;79 930,52;11 505,54;6 214,77;16 760,64;11 423,59;16 685,11;8 020,01;4 985,51;7 335,28;26 572,30;83 034,03;11 760,78;15 873,11;0;1 081,58;35 129,67;8 506,23;775,75;1 680,52;8 239,12;12 436,88;4 910,59;126 011,96;9 601,10;426 278,27;322,31;17 981,60;5 921,88;25 474,07;28 905,36;43,16;45,65;48;48,28;433 616,19;317 533,88;40,41;161 674,05
19000000000;10.09.2019;70,16;87,72;68,8;32,29;71,57;43,75;19,72;53,99;27,41;37,32;20,78;75,4;31,51;267,71;142,48;0;211,9;160,56;248,48;314,06;238,33;238,56;174,17;521,67;39,94;432,47;4,35;87,42;70,76;17,89;29,66;69,61;4 442,86;3 778,54;4 348,72;24 707,51;3 827,04;76 394,18;9 457,79;6 255,18;15 371,00;11 983,85;17 138,92;7 754,38;5 026,74;7 288,17;28 864,70;65 707,98;12 581,57;16 279,95;0;1 466,66;36 150,71;9 303,50;936,45;1 700,15;9 369,46;11 522,98;5 066,65;121 543,42;9 261,57;419 582,40;502,87;18 781,85;5 359,85;27 026,12;28 435,06;43,34;45,63;0;48,24;439 362,97;329 442,84;0;168 104,50
19000000000;11.09.2019;69,81;84,7;68,59;29,61;73,24;47,04;20,83;52,29;26,53;35,91;21,45;75,3;31,05;253,87;148,29;0;248,75;152,33;251,69;348,45;235,45;240,94;175,1;512,67;40,07;424,89;4,3;105,52;69,94;18,19;29,35;68,97;4 521,90;3 847,79;4 428,99;24 196,48;3 564,98;74 710,03;10 554,63;5 469,34;14 264,07;11 240,25;17 413,83;7 750,13;5 057,47;6 846,21;28 200,80;65 291,08;12 767,37;15 162,28;0;1 053,56;38 476,38;8 582,54;825,4;1 750,11;8 878,14;10 927,13;5 038,38;111 490,56;10 187,72;413 120,50;309,54;18 842,42;5 515,03;24 672,56;27 646,38;43,17;45,61;48;48,36;446 867,66;336 452,06;55,41;172 937,25
19000000000;12.09.2019;71,07;83,61;68,72;28,15;72,07;44,26;20,32;53,4;25,7;38,72;23,31;69,1;30,48;248,79;153,42;0;235,03;159,8;246,19;333,92;167,45;243,21;174,95;504,68;39,97;424,88;4,36;106,18;71,28;18,16;32,98;70,54;4 473,22;3 807,44;4 345,00;25 127,45;3 792,12;74 771,27;11 416,15;6 577,34;15 459,33;11 990,71;18 047,36;8 910,69;5 328,54;7 538,61;33 471,40;72 399,92;14 380,63;15 299,84;0;1 554,44;38 097,48;10 700,44;1 022,77;3 136,44;8 825,55;11 793,65;9 158,85;121 039,99;10 429,06;438 339,81;332,34;23 196,23;5 656,11;27 327,22;29 583,98;43,19;45,72;48;48,3;452 987,84;344 919,63;139,65;176 890,31
19000000000;13.09.2019;70,27;89,71;69,25;28,95;71,88;45,86;20,6;53,99;24,82;37,16;24,09;67,4;30,95;251,89;144,41;0;267,4;158,03;259,86;355,42;249,03;240,4;175,51;502,59;40,07;426,42;4,34;98,77;70,24;19,59;30,65;71,75;4 556,87;3 882,87;4 409,44;30 582,64;4 382,37;88 392,47;14 645,37;7 259,81;17 357,82;13 288,74;22 517,57;9 963,16;5 838,59;8 525,91;40 829,20;81 191,28;16 879,48;17 629,75;0;1 709,60;50 458,03;14 284,87;1 136,29;2 463,79;10 063,60;13 807,75;6 276,09;128 405,61;13 184,12;516 111,90;414,37;25 739,85;6 114,02;31 116,38;33 805,84;43,18;45,73;48;48,33;570 826,50;434 957,31;39,05;180 733,75
19000000000;14.09.2019;71,89;89,11;69,06;34,27;73,37;48,39;19,71;56,75;22,74;34,69;21,55;69,4;30,86;262,57;152,28;0;273,17;161,86;259,03;408,57;239,46;241,93;176,4;518;40,39;431,4;4,51;110,06;72,64;19,88;32,16;75,86;4 654,13;3 968,82;4 525,19;26 317,32;3 832,90;71 017,60;13 383,59;6 929,52;14 788,46;15 230,20;21 056,59;11 239,96;5 913,60;9 014,87;35 896,00;67 780,96;13 339,24;13 261,00;0;1 355,78;40 767,47;12 103,56;887,33;1 898,20;7 267,05;11 259,83;4 753,10;106 397,86;10 889,47;428 798,40;312,39;22 308,21;5 904,42;29 235,47;27 341,40;43,16;45,56;48;48,19;461 411,06;386 365,03;83,33;126 185,86
19000000000;15.09.2019;73,17;86,27;68,2;34,47;75,04;48,89;19,27;56,69;22,77;33,54;19,97;78,1;30,97;261,58;152,8;0;265,9;163,22;275,17;379,47;241,59;231,74;178,99;523,38;40,42;434,64;4,46;109,85;70,54;21,73;29,48;74,67;4 629,17;3 945,85;4 540,36;23 765,13;3 882,90;66 465,49;10 430,75;5 963,16;13 281,51;13 163,76;16 949,41;8 101,73;5 295,17;7 643,11;29 114,90;59 333,50;11 945,95;12 778,87;0;993,92;32 376,32;6 509,97;672,05;1 431,16;7 605,79;9 841,61;4 195,92;101 897,74;8 712,77;426 348,07;265,92;17 494,60;5 148,89;23 939,75;25 097,69;43,18;45,54;48;48,26;409 885,94;340 732,81;326;107 347,44
19000000000;16.09.2019;70,21;80,67;69;26,62;71,44;43,78;20,21;55,02;25,15;36,52;22,4;73,4;29,87;255,97;149,37;0;258,12;157,09;254,3;319,92;170,56;230,42;172,92;520,53;40,6;419,86;4,32;82,32;68,57;19,69;32,73;62,71;4 478,74;3 812,00;4 375,54;26 110,62;4 126,51;83 993,64;15 742,50;6 978,88;17 728,43;12 998,84;17 290,63;10 505,93;5 604,46;8 115,60;32 213,30;85 584,25;13 317,92;16 477,83;0;1 087,29;37 607,98;8 633,99;866,73;2 838,41;8 903,06;12 327,24;5 179,25;123 032,78;9 970,78;464 545,74;551,73;22 784,13;6 310,04;29 622,36;30 284,79;43,1;45,35;48;48,21;443 479,75;328 152,31;43,54;169 257,05
19000000000;17.09.2019;71,31;83,62;71,4;28,12;70,56;44,14;20,01;56,65;26,38;34,42;21,43;78,3;31,12;260,44;149,56;0;250,37;156,91;255,7;359,17;260,75;228,59;174,29;510,83;40,23;416,26;4,33;95,86;70,38;18,65;31,21;67,77;4 574,63;3 890,43;4 479,62;23 888,79;4 092,67;77 195,22;12 999,88;6 750,24;15 912,52;12 845,52;17 303,99;10 063,23;5 560,77;7 924,38;28 435,90;61 141,66;12 436,05;16 154,61;0;1 057,68;41 227,97;9 030,18;860,08;1 432,45;9 297,93;11 716,88;5 648,91;114 584,38;9 537,53;440 473,25;430,4;18 894,03;6 155,56;27 071,24;29 702,58;43,15;45,55;47,08;48,2;443 313,31;329 462,34;200,66;168 868,84
19000000000;18.09.2019;73,44;84,23;68,42;29,1;71,06;45,39;17,95;56,81;22,31;34,52;22,1;77,6;30,87;262,66;152,44;0;236,81;162,44;250,34;374,37;193,12;217,09;176,76;538,97;40,22;415,59;4,32;100,25;70,93;19,14;29,47;63,68;4 518,38;3 845,70;4 443,51;23 287,03;4 528,88;76 995,73;11 613,38;6 509,18;14 299,57;14 262,86;17 250,55;10 160,71;5 603,48;8 306,29;30 853,90;57 685,91;12 803,62;15 490,17;0;1 251,94;37 179,50;8 589,70;799,29;2 347,77;9 512,12;11 240,77;4 520,26;107 356,72;10 264,98;420 658,29;457,05;18 267,79;5 026,06;26 126,10;27 817,21;43,12;45,43;46,57;48,26;440 917,84;331 900,38;274,35;176 141,38
19000000000;19.09.2019;72,35;82,27;68,41;31;70,52;44,52;16,59;55,1;21,66;35,55;19,99;77,6;30,72;257,5;147,68;0;263,87;154,41;255,3;349,1;234,18;217,29;176,78;554,72;40,32;422,53;4,38;91,5;70,84;17,57;30,03;67,19;4 494,13;3 827,39;4 426,18;23 669,54;4 048,22;77 614,35;11 259,98;6 525,68;13 939,28;15 777,38;17 788,76;9 494,24;5 539,76;10 480,88;30 048,40;58 352,88;12 471,02;16 264,88;0;1 369,35;40 004,29;9 606,18;922,06;1 993,23;8 689,86;11 329,34;4 586,16;109 438,79;10 261,16;425 939,30;373,7;18 734,06;5 725,43;25 482,04;29 162,83;43,13;45,5;47,01;48,18;462 537,41;344 820,06;249,31;172 848,94
19000000000;20.09.2019;78,98;86,93;68,84;30,37;71,22;44,13;16,29;50,43;22,37;35;19,62;74,4;31,13;261,39;148,33;230,43;246,39;156,52;264,79;383,74;185,35;218,63;176,29;531,51;40,59;439,21;4,38;93,62;70,46;18,47;31,72;67,91;4 525,55;3 855,73;4 426,17;24 675,12;4 298,49;88 253,36;13 252,53;6 622,94;16 956,84;18 231,30;26 401,62;11 613,00;6 325,19;10 945,35;35 803,10;57 400,06;14 528,95;16 541,77;108,1;1 735,00;47 363,52;11 674,40;1 020,55;3 215,42;9 965,70;13 910,66;5 316,21;126 276,55;11 654,53;493 139,98;449,1;19 871,27;5 391,62;28 622,58;30 790,69;43,15;45,67;46,44;48,12;582 266,38;442 494,81;629,46;188 543,05
19000000000;21.09.2019;75,06;96,08;71,22;31,78;73,53;45,01;15,7;51,41;22,84;33,2;16,42;71,1;30,84;263,64;157,38;0;273,86;164,31;264,1;403,14;247,2;220,92;176,17;559,31;40,41;439,96;4,4;99,39;72,43;18,41;31,54;71,21;4 622,41;3 941,92;4 496,44;21 865,54;3 438,61;72 758,51;12 128,77;5 679,52;13 846,41;18 561,19;24 275,31;10 773,47;5 657,43;10 191,18;34 053,00;49 410,93;11 974,21;12 746,80;0;1 318,16;37 735,96;9 649,70;746,23;1 682,13;7 113,50;10 404,02;4 061,70;101 527,24;9 681,18;432 370,36;428,48;17 555,62;5 611,74;24 231,06;24 993,92;42,99;45,46;46,59;48,25;505 691,66;414 982,66;400,34;134 472,63
19000000000;22.09.2019;74,81;88,37;67,4;32,49;72,23;46,53;15,16;55,46;23,62;31,62;17,67;73,3;30,68;260,88;157,9;0;261,81;162,01;256,36;391,23;270,16;219,19;176,9;548,25;40,24;434;4,44;103,15;71,69;19,54;29,93;71,22;4 529,02;3 864,98;4 441,93;20 988,51;3 178,03;67 776,64;11 528,44;5 817,03;12 293,28;17 801,66;18 239,37;10 104,89;5 269,25;10 143,41;33 229,80;47 934,95;11 245,18;12 453,69;0;1 035,34;30 416,33;6 914,96;600,58;1 026,49;6 909,74;10 529,18;3 977,42;103 094,43;8 717,01;433 906,68;252,95;15 377,07;5 170,39;22 596,67;23 664,92;43,14;45,77;46,98;48,22;396 435,78;324 392,94;355,36;113 949,51
19000000000;23.09.2019;64,79;77,09;66,54;31,19;66,22;41,85;16,07;50,99;21,33;34,76;17,01;74,9;29,11;244,58;142,65;0;279,78;149,09;244,36;300,25;134,72;212,05;170,73;554,54;40,06;404;4,16;94,92;65,16;17,11;30,7;51,28;4 315,05;3 675,66;4 255,69;10 891,03;2 034,87;37 233,10;6 711,39;3 090,53;7 713,44;6 994,74;7 412,83;4 125,32;2 895,04;5 512,88;11 739,50;38 583,92;5 870,73;7 124,44;0;392,15;17 564,09;3 980,69;407,39;1 552,47;3 796,49;5 337,14;2 232,61;46 175,37;3 996,09;199 556,65;242,17;10 168,40;2 774,89;12 744,45;14 188,06;43,43;45,8;46,4;48,35;254 842,33;177 782,73;100,42;101 121,64
19000000000;24.09.2019;69,06;81,51;68,19;27,57;72,11;43,65;15,99;58,09;22,71;37,47;19,31;76,6;31,4;265,14;147,54;244,64;270,84;159,03;243,45;353,13;195,39;215,4;173,59;538,19;40,25;426,15;4,27;107,07;69,84;18,11;30,75;64,2;4 494,27;3 828,14;4 425,82;22 731,25;3 748,29;76 750,52;12 232,12;5 862,46;14 958,60;15 631,17;18 355,71;9 342,65;5 424,97;9 829,76;30 598,50;48 438,90;12 793,81;15 629,60;76,73;1 172,59;36 991,00;8 344,01;789,68;2 212,28;8 777,53;11 170,84;4 783,05;109 082,37;9 228,76;414 410,53;322,73;17 274,12;5 486,24;24 292,35;29 053,76;43,14;45,72;46,45;48,19;438 305,84;327 199,66;432,75;170 350,41
