oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
66000000000;05.05.2019;69,6;89,93;65,64;34,65;77,96;41;34,09;159,32;46,65;54,8;64,43;79,2;38,96;259,4;161,01;0;277,97;150,91;250,44;264,82;195,95;240,67;188,16;526,34;48,47;441,69;4,96;105,79;70,22;18,97;30,57;70,07;4 959,40;4 221,67;4 933,10;15 965,37;3 329,33;52 659,83;10 052,10;4 342,95;11 247,10;18 440,09;15 565,47;9 931,97;6 859,08;6 589,99;40 366,80;23 275,86;11 828,43;9 320,38;0;352,61;32 952,34;5 894,37;843,25;1 781,74;6 019,27;7 221,00;2 236,44;70 360,93;5 428,28;204 169,50;213,73;11 423,80;3 279,96;18 430,21;15 237,46;41,46;45,32;48,9;44,95;416 655,50;394 370,91;3 663,55;197 313,91
66000000000;06.05.2019;66,1;88,36;68,26;34,77;74,33;39,09;33,79;158,02;46,34;55,87;64,03;79,6;37,84;243,36;140,34;0;245,22;145,5;213,03;244,73;198,48;238,26;183,26;523,56;46,51;426,12;4,84;105,01;69,37;16,17;30,59;62,6;4 826,33;4 095,03;4 802,50;19 837,38;4 605,60;70 203,25;17 495,50;5 913,63;15 599,38;16 176,36;21 177,83;11 046,74;7 509,50;7 617,82;50 008,70;34 265,88;21 906,35;16 272,14;0;797,31;43 045,55;17 868,27;1 195,15;2 447,52;7 706,19;8 825,24;3 181,63;101 985,61;8 077,62;333 162,50;277,31;15 685,17;4 339,71;23 523,65;19 310,60;41,43;45,22;48,9;44,92;416 905,94;281 892,72;2 447,17;217 413,81
66000000000;07.05.2019;65,66;87,87;65,69;34,75;73,64;41,39;39;155,15;46,89;56,46;61,92;81,1;38,93;245,4;147,65;0;282,86;148,04;246,01;253,93;202,38;236,88;182,94;527,02;47,51;434,19;4,89;104,31;74,69;16,93;30,79;67,54;4 963,25;4 220,18;4 938,17;17 627,13;3 693,55;54 377,92;10 838,79;4 340,19;12 265,59;17 200,15;17 136,62;8 645,95;6 281,56;6 471,89;39 405,20;22 407,53;15 279,13;10 764,21;0;507,24;37 013,88;8 305,72;863,99;2 461,30;5 963,56;7 525,96;2 298,04;73 627,22;6 116,17;186 009,50;200,59;13 922,58;3 641,63;19 827,56;16 834,34;41,4;45,2;48,9;44,91;430 975,44;299 079,91;1 927,53;190 843,45
66000000000;08.05.2019;64,73;89,86;68,64;34,52;75,37;39,5;37,04;147,45;47,7;55,63;60,27;81,1;38,93;256,26;134,38;0;313,57;146,88;244,47;264,75;196,93;235,78;184,41;523,75;47,36;428,3;4,73;102,32;72,02;17,37;29,62;67,1;5 012,75;4 261,97;4 969,70;24 061,39;5 834,14;66 678,16;14 646,13;6 557,06;18 023,95;28 261,02;26 825,96;13 541,69;9 866,22;9 526,54;50 581,80;34 395,36;13 405,24;13 680,61;0;658,66;58 406,23;17 846,63;1 213,74;3 950,92;7 634,35;9 347,95;3 194,95;93 782,95;8 330,22;305 596,53;258,44;20 149,55;4 842,45;29 123,93;23 035,80;41,55;45,26;48,74;45,1;488 931,81;362 253,88;2 946,69;243 879,55
66000000000;09.05.2019;65,3;95,3;66,35;34,79;70,07;41,31;37,89;147,47;50,29;55,56;60,11;80,7;39,11;285,85;155,97;0;324,38;149,9;261,81;280,76;219,54;229,7;185,77;530,91;47,71;439,35;4,84;107,17;73,58;15,16;31,37;65,35;5 070,75;4 318,82;5 032,24;16 093,43;4 167,28;50 762,80;9 042,80;4 548,71;11 105,47;23 496,60;21 128,68;10 846,85;7 643,08;7 182,79;42 076,30;23 876,78;8 719,47;7 750,05;0;459,53;41 749,91;10 216,96;848,21;2 522,09;5 345,20;6 267,90;2 151,50;63 701,14;6 332,22;202 829,17;190,5;13 438,05;3 242,24;20 511,63;17 341,59;41,5;45,35;48,23;45,06;352 183,06;300 563,66;1 965,61;147 011,33
66000000000;10.05.2019;60,19;86,02;66,65;33,91;75,18;39,46;36,96;153,49;48,46;55,21;59,88;80,1;38,7;248,51;134,1;0;313,4;151,96;249,18;248,04;227,05;233,45;182,06;517,66;47,37;423,04;4,74;106,67;71,83;15,66;30,19;66,96;4 967,08;4 227,74;4 927,92;19 625,53;3 593,95;56 259,15;11 384,49;5 005,68;14 267,70;20 135,93;16 887,50;9 251,10;8 007,57;7 311,56;41 473,60;26 988,47;10 310,59;11 497,24;0;469,32;38 223,55;8 595,86;879,49;2 638,35;6 593,21;7 678,33;2 397,49;81 684,65;6 126,56;226 893,87;206,39;13 281,63;4 341,86;20 799,38;16 318,10;41,51;45,16;48,31;44,89;390 186,69;295 418,69;2 564,72;171 155,83
66000000000;11.05.2019;65,42;85,39;66,63;34,86;76,95;42,04;40,22;151,28;48,75;53,99;59,66;79,4;37,73;269,39;156,02;0;330,4;151,89;239,21;246,35;206,25;234,08;184,62;523,35;47,95;430,67;4,96;106,71;71,48;18,89;31,67;70,33;5 020,19;4 273,89;4 985,55;18 718,61;3 912,70;56 777,63;10 500,90;4 829,88;13 248,94;18 605,51;17 137,67;9 469,26;7 381,31;7 670,06;41 475,90;29 005,62;9 042,25;8 776,98;0;353,6;37 471,58;9 353,33;795,12;1 698,48;5 926,35;7 441,21;2 346,14;72 208,49;6 081,98;199 004,50;236,13;14 069,22;3 513,05;20 035,04;16 414,20;41,76;45,21;48,71;45,29;414 526,44;354 610,94;4 134,62;207 841,20
66000000000;12.05.2019;67,3;87,92;66,59;34,55;77,91;42,53;38,67;145,73;48,11;52,94;59,51;77,9;38,8;283,81;159,92;0;285,82;154,52;239,6;284,74;215,97;240,73;187;515,8;48,06;442,15;4,97;107,38;73,21;17,89;30,5;59,28;5 011,01;4 264,81;4 965,86;15 189,35;2 779,12;51 645,15;7 403,64;3 734,75;10 703,28;18 126,21;15 938,32;8 078,10;6 332,04;6 458,89;36 360,10;23 804,37;7 637,03;7 794,80;0;393,88;29 888,33;6 099,40;569,63;1 381,86;5 050,94;6 580,38;2 071,84;68 433,53;4 765,90;170 923,32;158,33;10 482,05;2 997,14;15 461,18;13 183,00;41,43;45,25;48,53;45,03;396 669,00;341 568,16;3 065,39;182 072,56
66000000000;13.05.2019;64,3;82,23;69,49;33,31;73,32;41,44;42,26;143,82;46,95;54,89;59,49;78,6;37,47;240,19;129,47;0;225,47;149,48;206,02;267,47;216,88;237,49;186,14;532,01;46,61;428,59;4,74;103,64;69,03;14,99;31,19;64,63;4 890,26;4 144,78;4 843,74;20 382,60;3 916,60;60 980,14;10 290,02;5 417,45;13 871,98;15 771,08;17 141,96;8 861,43;7 374,86;7 521,97;42 370,50;34 225,80;11 278,01;12 516,71;0;399;36 363,11;14 095,86;819,95;1 610,82;7 298,18;8 102,03;2 615,00;87 809,30;5 679,20;232 925,50;194,15;13 320,82;3 931,82;20 742,61;17 826,11;41,46;45,23;48,76;44,82;384 883,59;251 024,08;2 221,30;216 340,00
66000000000;14.05.2019;58,94;87,42;70,26;33,5;74,77;39,32;42,09;146,26;48,19;52,8;61,47;78,8;39,24;239,47;121,07;0;269,95;149,5;226,48;253,82;219,28;236,28;186,01;533,34;46,72;421,14;4,82;105,78;69,92;15,37;30,47;66,91;4 960,72;4 209,64;4 896,60;22 351,18;3 671,94;61 942,92;11 010,81;5 062,82;15 702,64;18 723,44;17 083,02;8 831,00;7 006,09;6 989,37;41 300,80;29 357,52;11 043,24;13 121,22;0;562,35;37 447,83;8 021,41;932,05;1 981,81;6 561,19;7 665,48;2 417,36;84 268,10;5 861,87;203 476,50;188,68;13 403,67;4 655,79;20 715,05;17 919,18;41,4;45,21;48,81;44,78;380 377,16;236 625,66;1 512,60;221 230,53
66000000000;15.05.2019;65,6;84,78;66,34;33,7;77,77;41,53;48,93;143,86;50,96;52,51;61,13;80,2;38,83;240,25;135,95;0;312,65;146,34;228,68;267,44;215,49;232,05;184,53;526,19;46,81;424,84;4,78;96,04;69,04;16,36;30,73;60,72;5 052,04;4 292,60;5 010,89;22 364,11;3 868,27;62 628,87;11 776,15;5 332,21;15 874,75;17 992,36;16 660,10;9 676,26;7 748,82;7 790,46;42 329,40;31 510,31;11 602,29;12 964,51;0;503,15;40 868,21;9 514,69;995,47;3 062,89;7 128,92;7 905,74;2 900,73;83 265,78;6 489,66;254 686,85;272,24;15 287,05;4 947,48;22 337,56;18 786,00;41,43;45,15;48,82;44,83;380 146,22;231 321,42;2 090,77;219 457,23
66000000000;16.05.2019;69,2;80,97;66,32;33,48;77,52;39,15;43,68;146,01;50,33;52,52;61,45;80,9;38,38;250,49;127,85;0;269,69;145,33;235,24;271,35;220,6;236,23;185,46;537,65;47,51;418,03;4,68;104,64;72,4;17,72;31,64;64,42;4 976,67;4 228,41;4 943,90;21 072,29;3 894,89;62 504,66;11 353,90;4 664,51;14 920,87;19 307,31;16 410,89;9 129,74;7 392,33;7 262,50;40 570,00;31 229,07;10 496,84;12 677,16;0;460,57;39 977,23;9 056,79;982,21;2 048,75;6 832,45;7 173,62;2 468,15;77 009,68;6 156,39;236 298,63;204,48;12 450,39;3 862,83;20 616,73;17 707,43;41,43;45,13;48,84;44,89;392 192,19;237 425,19;2 171,96;214 269,13
66000000000;17.05.2019;64,13;85,88;66,69;33,79;78,46;38,75;43,52;144,25;50,15;52,94;55,59;81,5;38,45;229,06;126,6;0;244,11;143,81;234,67;231,64;210,25;234,28;184,98;528,08;47,21;414,92;4,63;106,6;70,39;15,1;29,12;64,75;4 848,02;4 114,78;4 817,32;21 617,97;3 630,21;62 884,03;12 140,35;4 812,57;16 654,36;22 324,73;20 528,82;10 256,24;7 986,06;8 582,94;43 093,70;31 002,28;12 690,80;14 262,46;0;599,35;45 039,74;14 307,51;1 252,74;3 227,14;6 923,19;8 596,42;2 420,16;84 054,86;7 347,27;248 940,00;196,53;13 588,58;5 361,99;23 132,60;17 920,97;41,49;45,25;48,78;44,81;434 508,25;273 805,63;2 508,70;219 970,25
66000000000;18.05.2019;65,59;84,05;66,18;34,6;78,43;40,28;43,42;141,95;50,49;53,28;61,13;82,7;38,13;262,58;150,04;0;242,16;145,93;247,92;288,39;210,64;234,07;184,04;530,77;48,08;420,98;4,75;105,28;71,49;16,7;30,57;72,04;4 986,69;4 236,32;4 959,24;18 216,35;3 498,39;52 221,45;9 410,59;4 390,67;13 795,61;20 622,99;19 608,76;9 827,60;7 586,40;6 930,97;38 461,50;29 787,85;8 664,13;8 900,07;0;562,33;40 253,46;10 682,62;801,2;1 942,43;5 778,49;7 410,13;2 260,55;73 969,89;6 122,55;197 272,68;159,83;13 990,29;4 646,96;19 822,58;15 168,50;41,44;45,22;48,68;44,86;415 743,75;272 870,28;2 829,89;173 158,23
66000000000;19.05.2019;68,97;84,27;65,26;33,65;76,97;41,5;41,88;138,96;49,34;51,61;55,36;82,6;37,53;264,2;154,6;0;242,69;145,48;249,87;231,41;214,71;241,91;186,61;527,11;48,02;423,44;4,8;106,48;64,74;14,48;30,49;69,23;4 855,81;4 126,39;4 840,66;15 307,61;2 904,29;50 742,65;7 907,10;4 134,37;11 124,15;18 433,70;16 318,67;8 895,44;6 951,33;7 439,74;38 310,00;31 666,75;7 722,46;8 548,13;0;355,26;33 260,72;6 372,89;750,57;1 340,85;5 438,42;6 547,85;1 871,72;71 516,97;4 983,49;176 309,87;169,61;13 595,80;4 376,12;15 867,06;13 188,00;41,45;45,23;48,64;44,81;354 233,16;246 316,48;2 468,65;146 321,34
66000000000;20.05.2019;61,59;82,59;69,04;32,96;78,57;38,07;42,59;135,44;49,62;53,27;56,02;83,6;36,54;245,51;136,88;0;253,83;144,63;214,85;218,42;215,72;229,88;183,33;515,14;46,66;410,96;4,39;104;68,52;13,32;30,6;63,68;4 828,81;4 093,06;4 802,88;20 309,56;3 684,16;66 360,82;10 925,29;4 505,86;15 928,57;19 438,93;17 000,66;8 660,16;7 307,86;8 275,67;41 828,00;41 182,07;9 938,38;11 909,92;0;543,7;36 994,87;9 666,33;815,35;1 805,57;7 767,11;8 510,13;2 400,84;87 437,45;6 165,99;287 179,51;160,8;12 889,36;5 338,97;18 762,80;16 699,36;41,53;45,12;48,9;44,9;369 847,59;233 262,44;1 736,18;204 503,44
66000000000;21.05.2019;67,59;82,58;69,61;33,19;77,22;40,51;41,65;135,92;51,09;55,73;62,01;83,1;38,21;250,98;126,45;0;260,93;145,49;225,21;207,19;221,51;217,9;182,03;511,55;47,01;418,39;4,38;105,19;65,42;14,2;30,27;64,8;4 859,91;4 121,27;4 816,61;17 879,03;3 269,35;55 016,64;10 323,96;4 754,43;14 192,25;19 681,51;17 275,24;7 980,61;6 728,65;6 434,32;41 514,10;30 870,07;10 345,13;12 376,77;0;419,94;36 135,63;8 421,77;1 031,41;1 958,19;7 076,88;7 795,37;2 290,77;79 979,04;5 740,86;245 147,45;166,49;14 859,86;4 474,22;18 360,80;16 286,10;41,48;45,11;48,9;44,82;367 066,13;226 819,08;2 064,78;208 299,36
66000000000;22.05.2019;62,11;82,59;67,39;32,7;74,71;39,6;42,71;137;51,28;55,53;63,59;81,8;37,12;236,99;135,85;0;281,5;145,79;222,9;209,13;206,06;225,98;179,83;508,69;47,27;420,77;4,36;105,39;69,66;12,6;30,38;65,93;4 877,74;4 140,37;4 839,48;19 518,13;3 756,99;54 670,74;10 647,51;4 692,84;15 138,45;19 188,75;18 918,11;8 035,87;6 982,91;5 872,89;40 027,60;38 944,79;11 168,11;11 572,60;0;504,77;36 603,56;8 730,84;919,61;2 472,85;6 922,34;8 296,52;2 436,35;82 533,38;5 985,65;251 787,53;165;11 967,01;5 375,07;18 151,28;16 600,83;41,46;45,15;48,32;44,76;360 933,50;226 723,73;2 196,66;215 477,41
66000000000;23.05.2019;65,28;77,33;66,34;33,36;72,6;38,77;43,77;136,73;51,52;53,25;63;82,1;37,08;263,83;136,18;0;270,98;146,59;232,56;228,84;224,43;230,9;179,35;489,12;47,32;424,79;4,25;106,43;68,49;13,17;30,12;64,41;4 892,76;4 155,07;4 855,07;18 608,37;3 580,68;59 912,68;10 055,29;4 582,67;14 478,53;18 933,54;20 392,94;8 008,59;7 420,36;7 265,88;40 978,60;37 987,55;10 389,13;11 241,08;0;625,74;37 991,74;10 243,29;853,19;2 659,01;7 097,77;8 031,56;2 459,68;80 041,01;5 834,82;246 468,88;160,46;12 753,43;4 331,16;18 211,12;15 683,75;41,54;45,18;48,83;44,85;356 575,41;231 785,75;1 934,33;210 516,06
66000000000;24.05.2019;68,61;84,21;68,95;33,52;73,57;40,24;50,01;138,85;52,32;53,43;65,65;82,3;38,09;240,94;128,11;0;329,52;148,17;231,67;217,41;214,54;227,02;180,58;511,21;47,62;426,71;4,45;106,18;73,17;15,96;29,62;65,88;5 075,05;4 309,25;5 012,23;19 257,00;3 997,18;67 394,02;11 407,98;5 120,29;16 304,88;20 384,19;22 652,46;9 867,97;7 848,34;8 529,22;43 185,80;33 388,59;12 868,04;13 614,46;0;631,67;44 319,52;14 705,29;1 059,79;3 222,25;7 391,36;8 908,33;2 615,24;83 231,79;7 556,60;246 841,75;188,52;12 982,73;4 795,58;22 638,51;18 469,36;41,48;45,12;48,9;44,73;426 042,63;283 741,81;2 526,58;211 465,91
66000000000;25.05.2019;70,67;86,01;67,27;34,63;76,57;41,49;47,37;136,98;51,89;55,01;66,38;82,9;37,17;263,46;151,09;0;325,94;148,11;243,93;231,52;212,08;224,52;179,4;521,89;48,23;430,65;4,54;109,84;71,93;14,1;31,39;72,76;5 083,75;4 321,70;5 037,24;16 611,18;3 137,52;57 281,79;9 643,72;4 409,66;13 017,12;20 142,17;19 569,90;9 230,32;7 446,02;7 635,50;40 515,30;32 432,02;9 243,07;8 699,95;0;376,26;39 049,80;9 978,80;924,62;1 997,59;5 949,90;7 712,85;2 194,43;72 900,20;6 367,78;252 285,21;156;12 595,49;3 858,86;19 098,35;15 039,34;41,56;45,14;48,88;44,89;391 180,50;272 990,81;2 879,15;164 103,88
66000000000;26.05.2019;68,16;84,76;67,25;34,68;77,07;41,69;47,85;137,84;52,08;54,94;66,72;84;37,56;264,64;157,15;0;254,61;150,76;241,21;206,46;213,78;229,47;181,57;519,4;49,2;434,22;4,75;108;72,81;15,27;30,49;72,14;4 983,46;4 231,12;4 946,05;16 223,14;3 001,92;53 583,25;8 350,57;4 234,28;11 416,94;18 201,92;16 806,71;7 934,07;6 989,55;6 861,40;37 506,20;30 603,63;8 328,48;8 683,02;0;357,81;32 272,69;6 503,52;901,07;1 632,12;5 435,75;6 859,78;2 019,45;67 695,17;5 170,71;187 730,50;154,19;10 667,52;3 449,75;16 310,57;14 001,07;41,47;45,25;48,9;44,91;348 038,63;249 700,66;2 339,14;143 246,45
66000000000;27.05.2019;59,96;79,68;67,5;32,05;74,05;38,28;48,53;133,47;51,44;55,37;65,38;83,2;35,66;261,85;134,62;0;257,69;146;219,36;171,58;214,88;227,68;178,54;505,48;46,98;425,49;4,67;107,2;69,45;13,04;31,37;63,26;4 848,37;4 110,13;4 811,76;22 095,45;3 214,10;61 651,57;11 482,67;5 264,45;15 411,20;16 924,30;17 914,87;8 209,28;7 163,73;7 503,36;41 421,40;44 056,87;9 713,06;12 689,49;0;556,41;36 293,13;9 572,40;1 063,32;1 624,39;6 980,97;8 742,44;2 523,60;83 419,10;5 947,10;212 202,50;181,2;12 400,23;5 207,91;20 159,49;16 385,94;41,59;45,26;48,9;44,81;352 657,16;224 904,70;1 879,96;195 326,64
66000000000;28.05.2019;61,7;81,67;66,96;32,87;73,13;38,74;49,02;126,86;52,16;55,05;71,85;84,8;37,33;219,97;140,88;0;233,36;147,95;232,01;165,28;225,48;227,41;175,01;509,25;47,6;425,59;4,54;104,84;70,13;13,17;31,53;65,05;4 856,05;4 115,52;4 810,02;19 285,07;2 862,58;58 629,02;10 543,09;4 695,74;14 048,34;16 167,69;19 508,37;7 444,96;6 847,16;5 466,13;37 674,30;30 218,36;11 100,08;10 551,34;0;534,79;33 674,88;7 746,76;1 025,59;2 124,84;6 439,85;8 324,55;2 202,01;81 471,60;5 630,32;214 745,50;156,51;11 154,12;5 370,90;18 074,55;15 113,00;41,7;45,39;48,67;44,78;343 326,59;217 047,19;1 266,17;202 714,23
66000000000;29.05.2019;70,15;79,88;69,98;32,71;73,62;39,18;48,37;124,01;51,92;53,48;67,63;87,8;37,04;244,85;129,52;0;218,61;147,65;229,22;189,96;220,98;228,71;181,1;475,29;47,83;421,47;4,47;108,39;70,97;13,51;30,27;68,16;4 891,67;4 140,74;4 840,15;17 325,51;3 098,74;61 189,85;10 289,00;4 685,45;13 950,26;17 673,25;19 656,97;7 506,57;7 082,70;6 206,65;38 108,30;30 297,74;9 978,82;12 143,68;0;852,43;34 796,45;8 540,46;953,44;2 109,48;6 265,06;8 400,48;2 586,64;82 436,47;5 767,00;192 785,50;148,92;12 738,92;4 615,89;18 979,11;15 380,52;41,64;45,41;48,9;44,8;341 740,81;219 387,50;1 681,90;200 241,20
66000000000;30.05.2019;65,22;88,57;68,64;33,99;70,32;41,4;49,54;118,06;51,64;55,69;62,6;89,1;37,88;226,46;126,85;0;213,95;146,87;235,04;177,69;211,35;225,12;174,2;501,05;47;421,78;4,4;108,95;69,42;16,19;31,59;70,48;4 850,50;4 104,76;4 809,33;19 738,58;3 135,40;59 318,58;11 206,42;5 000,21;14 027,35;19 572,78;20 809,20;8 440,24;7 336,68;6 933,94;38 734,60;29 919,36;12 277,17;13 919,70;0;673,34;38 288,33;9 403,75;986,09;2 281,00;7 792,99;8 804,64;2 330,47;80 315,39;6 261,48;236 708,00;193,21;13 080,97;4 654,95;19 476,30;16 477,00;41,77;45,4;48,9;44,8;343 878,31;229 492,09;1 498,86;205 964,44
66000000000;31.05.2019;62,5;82,64;71;33,32;74;40,64;49,56;115,74;51,41;55,45;62,09;87,5;37,59;223,35;126,29;0;212,84;146,59;235,85;185,26;224,55;232,48;176,12;511,12;47,23;424,88;4,42;106,69;68,85;14,72;29,68;69,45;4 884,91;4 132,84;4 827,32;21 323,10;3 727,68;64 480,39;11 371,43;5 239,65;14 650,46;21 727,06;25 690,10;9 529,02;8 330,99;7 649,89;42 690,50;31 823,48;12 853,26;13 993,36;0;735,39;45 756,91;12 634,75;1 224,43;2 412,64;6 564,39;9 374,89;2 448,49;87 414,08;6 914,83;209 131,00;208,28;14 547,14;5 092,77;21 858,57;16 682,39;41,78;45,34;48,56;45,09;449 656,25;302 474,91;2 344,34;243 804,66
66000000000;01.06.2019;69,29;87,12;67,23;33,99;75,36;41,8;49,66;117,03;52,57;55,81;61,13;86;36,87;266,95;148,19;0;302,64;150,68;245,68;192,32;217,25;238,4;177,56;525,61;47,94;434,17;3,93;107,61;71,19;16,34;30,08;68,8;5 015,03;4 258,53;4 974,03;16 875,83;3 191,61;55 376,00;9 452,70;4 716,12;12 267,09;20 788,96;20 933,81;8 847,86;7 120,35;6 544,92;36 309,60;30 959,79;8 537,01;9 221,80;0;437,57;38 679,73;9 707,46;1 084,85;1 751,27;5 426,97;7 658,23;2 098,48;71 579,42;6 237,72;233 177,00;189,13;12 169,24;4 207,73;19 210,84;14 846,02;41,71;45,51;48,9;44,78;393 489,88;283 430,56;2 162,04;175 401,84
66000000000;02.06.2019;70,49;82,13;68,7;34,3;75,52;43,22;49,83;117,72;52,88;54,89;61,58;86,9;37,06;264,48;154,81;0;281,41;150,66;245,66;193,6;220,94;235,68;179,51;521,27;48,22;441,43;4,06;110,53;69,11;15,32;30,46;66,16;5 011,54;4 252,68;4 969,16;15 531,23;2 847,65;48 975,65;7 879,11;4 195,33;10 896,70;18 853,54;17 419,67;7 400,69;6 741,41;5 975,42;34 942,40;28 283,84;7 712,52;8 155,51;0;284,03;30 508,53;6 649,52;858,27;1 327,83;5 213,73;7 289,97;1 893,13;71 256,99;4 708,75;207 459,00;156,31;12 189,32;3 570,53;15 800,94;13 359,36;41,83;45,61;49,09;44,92;335 536,13;259 148,63;1 774,59;152 043,91
66000000000;03.06.2019;64,98;82,63;66,49;33,14;72,9;41,25;51,27;117,21;52,66;55,46;60,54;87;35,72;263,31;147,1;0;268,58;148,06;215,37;154,88;220,68;229,27;180,43;516,09;46,59;429,48;4,03;107,19;67,47;14,59;30,07;64,33;4 849,18;4 109,47;4 831,73;19 471,02;3 377,95;59 901,15;10 646,23;5 177,69;13 580,12;17 708,70;17 423,51;7 771,52;7 422,38;6 625,84;38 020,40;39 690,40;9 310,86;11 009,20;0;446,09;34 476,30;9 506,14;1 318,51;1 486,53;6 717,37;8 610,09;2 305,37;86 914,09;5 690,93;242 815,00;185,58;13 453,32;4 161,76;18 483,05;16 459,00;41,89;45,63;49,01;44,94;341 761,75;221 843,98;1 837,19;198 801,38
66000000000;04.06.2019;59,42;79,38;66,82;32,98;72,16;40,4;51,53;112,09;52,16;54,95;54,3;88,1;37,52;241,51;132,65;0;248,98;145,64;232,02;156,23;219,25;226,06;177,87;514,28;47,16;422,84;4,14;106,62;67,64;14,32;31,61;67,13;4 810,93;4 076,80;4 787,95;20 524,76;3 062,07;57 013,47;10 273,77;5 033,64;13 562,72;17 328,09;19 554,57;7 135,78;6 542,52;7 106,13;35 894,80;29 374,15;11 322,89;10 799,17;0;436,36;35 482,89;7 342,08;1 308,31;1 825,95;6 203,04;8 573,08;2 193,01;76 318,61;5 561,32;228 684,03;181,13;12 609,51;5 085,90;17 576,49;15 785,16;41,97;45,42;49,1;44,9;345 922,84;225 140,27;1 624,68;200 487,64
66000000000;05.06.2019;64,4;81,79;67,42;33,03;73,33;40,82;50,51;108,78;52,85;54,76;51,81;88,4;36,91;268,84;128,12;0;306,72;147,59;215,77;166,44;216,82;226,32;177,82;521,87;47,36;421,89;3,98;106,59;68,82;14,87;30,86;68,24;4 895,99;4 153,11;4 880,15;18 004,42;3 191,20;55 214,02;9 802,57;4 682,31;13 574,84;17 812,51;19 941,21;6 977,45;6 591,01;6 946,75;35 433,90;32 234,79;10 356,08;11 833,03;0;467,38;34 772,46;8 982,56;1 217,88;2 084,56;6 582,88;8 054,67;2 234,16;82 536,96;5 749,09;222 652,95;200,62;12 866,02;4 907,83;18 509,87;16 170,07;41,9;45,47;48,96;44,91;352 973,00;238 292,06;2 040,88;219 244,13
66000000000;06.06.2019;64,55;83,16;67,22;33,35;75,83;40,11;53,39;108,88;52,61;56,29;52;86,8;37,09;271,57;140,74;0;204,49;149,32;229,83;165,04;227,54;225,81;178;534,33;47,09;422,91;4,21;108,82;69,9;14,64;31,59;63,94;4 797,67;4 062,64;4 768,60;18 105,99;3 619,64;56 846,37;9 550,53;4 645,22;14 166,05;15 771,27;19 927,39;7 201,24;6 799,83;7 081,60;36 147,00;30 682,40;9 526,03;10 963,29;0;690,73;36 873,32;8 991,46;1 254,52;2 033,64;6 842,09;8 762,65;2 158,31;84 409,86;5 899,68;245 802,95;168,87;12 411,76;4 286,53;18 334,39;15 057,68;41,98;45,6;48,79;44,93;358 206,75;247 898,52;1 944,81;221 541,00
66000000000;07.06.2019;64,67;85,97;71,13;33,04;76,48;40,17;48,96;108,84;53,36;55,34;50,07;87,8;37,17;270,45;124,36;0;301,18;148,45;231,86;164,36;230,37;215,37;178,12;531,52;47,33;424,17;4,21;107,65;70,73;15,5;30,81;69,31;4 925,86;4 177,39;4 880,20;19 742,89;3 557,79;67 814,92;11 099,80;5 037,88;16 379,64;20 905,24;23 808,83;8 774,75;7 692,07;7 907,85;40 703,00;35 694,86;10 700,06;14 129,39;0;568,03;45 042,41;12 748,02;1 436,56;2 255,61;8 996,08;10 016,75;2 534,29;95 089,31;7 245,11;225 483,50;195,31;15 151,33;5 229,10;21 714,43;16 357,11;41,84;45,48;49,1;44,92;448 382,97;317 334,66;2 339,35;229 980,36
66000000000;08.06.2019;66,04;86,65;67,22;33,36;79,29;41,3;41,56;105,28;48,51;56,66;46,48;84,6;36,04;272;155,71;0;321,49;151,18;249,76;170,47;217,45;228,86;179,46;518,69;47,96;427,46;4,17;109,29;71,15;15,42;30,92;76,5;4 865,17;4 138,71;4 829,87;18 128,03;3 041,54;52 599,90;9 130,69;4 334,06;12 244,65;22 968,52;20 842,39;8 198,47;6 946,54;7 363,47;37 074,00;37 157,44;8 443,25;8 342,82;0;419,28;37 270,89;9 049,39;1 174,07;1 706,18;5 984,01;8 451,27;1 999,27;77 928,45;6 054,46;200 894,00;163,07;12 431,34;3 899,74;18 230,58;14 362,21;41,87;45,62;48,57;44,99;409 942,50;317 429,25;2 200,38;191 360,19
66000000000;09.06.2019;69,72;87,68;70,69;34,11;75,34;40,32;46,16;102,92;47,51;56,22;46,36;83,4;35,75;278,59;163,91;0;321,21;151,48;246,98;175,56;232,94;239,57;180,09;523,87;47,72;437,35;4,21;107,33;69,66;19,49;30,81;74,75;4 957,97;4 211,61;4 896,31;14 394,47;2 564,19;50 691,67;7 185,22;3 811,27;10 442,48;19 344,77;17 243,66;6 928,00;6 426,42;6 289,73;32 903,10;33 850,62;7 011,12;7 607,97;0;278,72;29 068,84;5 406,25;998,34;1 205,17;5 274,03;7 461,11;1 863,75;72 174,43;4 661,14;195 281,00;137,12;11 005,87;3 155,87;14 529,06;12 276,00;41,89;45,65;48,91;44,92;347 546,63;279 952,16;1 996,47;162 739,41
