oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
96000000000;06.05.2019;55,33;0;103,81;0;0;55,97;40,51;151,08;46,58;50,76;0;65,5;0;186,09;144,36;0;0;179,02;0;0;0;0;165,93;405,42;49,9;488,83;5,01;0;0;0;28,26;76,9;6 209,33;5 237,74;6 013,13;896,61;0;544,42;0;0;215,82;395,34;337,5;168,77;158,53;0;1 912,70;0;511,78;290,73;0;0;884,06;0;0;0;0;104,85;78,5;1 317,10;154,71;3 020,00;0;0;0;477;312;42,38;45;47;46;3 559,31;3 061,02;266,96;500,86
96000000000;07.05.2019;72,14;0;107,44;0;0;66,65;44,67;120,19;0;56,21;0;70,8;0;201,27;178,88;0;0;130,62;0;0;0;0;157,32;393,05;55,36;417,29;4,8;0;0;0;32,15;73,8;6 064,47;5 102,20;5 877,62;780,98;0;589,83;0;0;163,43;300,2;430,68;0;161,27;0;2 119,00;0;504,3;228,66;0;0;1 069,22;0;0;0;0;82,43;68,28;1 069,30;169,06;2 910,00;0;0;0;571;388;42,45;45;47;46;3 718,59;4 025,12;118,04;677,25
96000000000;08.05.2019;58,88;0;107,8;0;0;67,46;43,32;141,52;0;55,43;0;71,6;0;196,09;152,22;0;0;159,27;0;0;0;0;0;0;55,17;545,32;5,04;0;0;0;31,66;59,84;6 153,75;5 181,84;5 989,56;730,8;0;517,82;0;0;133,89;304,15;283,57;0;171,86;0;1 901,90;0;533,44;237,16;0;0;1 067,29;0;0;0;0;0;0;963,2;96,96;2 631,00;0;0;0;605;580;42,49;45;47;46;3 810,85;3 764,90;169,54;708,09
96000000000;09.05.2019;58,46;74,89;96,02;0;0;65,1;44,6;151,95;0;59,53;0;81;0;188,48;177,12;0;0;216,55;0;0;0;298,32;208,18;410,9;61,3;527,46;4,85;0;122,5;0;33,93;93,55;6 352,12;5 379,33;6 268,03;886,3;117,6;565,81;0;0;249,12;344,08;331,96;0;161,14;0;2 252,50;0;714,76;247,04;0;0;930,92;0;0;0;96,99;54,1;77,84;722,04;106,64;3 620,00;0;279,27;0;814;392;42,42;45;47;46;2 993,23;3 021,25;57,45;871,53
96000000000;10.05.2019;60,12;0;100,41;0;0;66,14;42,28;151,54;0;50,83;0;69,6;0;183,63;158,87;0;0;220,09;0;0;0;277,88;206,63;468,18;57,84;512,49;5,33;0;112,12;0;33,19;66,25;6 252,07;5 294,69;6 090,80;822,99;0;631,64;0;0;214,39;391,05;368,28;0;241,64;0;2 497,20;0;649,45;187,2;0;0;782,59;0;0;0;99;67,42;73,13;793,64;96,52;3 405,00;0;338,28;0;698;499;42,48;45;47;46;3 156,46;2 912,32;161,67;766,06
96000000000;11.05.2019;60,53;73,69;100,5;0;0;63,08;43,93;148,13;51,25;55,9;0;71,9;0;198,32;140,57;0;0;166,76;0;0;0;0;206,05;449,99;56,44;533,4;5,01;0;96,98;0;24,79;75,01;6 109,78;5 159,42;5 991,89;673,04;125,8;583,93;0;0;207,28;489,18;334,49;151,9;209,07;0;2 207,50;0;667,21;294,05;0;0;967,97;0;0;0;0;65,78;82,89;802,6;99,95;2 381,00;0;335,73;0;660;355;42,52;45;47;46;3 547,96;2 918,12;301,72;919,6
96000000000;12.05.2019;65,54;73,22;94,29;0;0;0;42,75;126,47;51,37;57,13;0;74,1;0;179,38;190,28;0;0;205,33;0;0;0;0;207,31;473,03;59,67;551,16;5,22;0;0;0;38,99;83,06;6 242,27;5 292,16;6 119,63;523,8;102,91;582,49;0;0;0;405,16;394,17;168,63;148,69;0;2 134,00;0;649,84;183,62;0;0;708,39;0;0;0;0;59,25;102,32;715,36;80,48;2 045,00;0;0;0;624;320,5;42,45;45;47;46;3 076,92;3 936,78;159,53;517,85
96000000000;13.05.2019;72,03;77,06;97,02;0;0;0;44,79;122,29;0;53,69;0;79,6;0;209,28;199,28;0;0;222,44;0;0;0;0;172,35;0;57,8;566,02;5,06;0;0;0;35,54;93,47;6 303,14;5 337,92;6 206,92;512,6;142,88;593;0;0;0;416,22;421,2;0;167,23;0;1 864,90;0;505,68;163,85;0;0;633,99;0;0;0;0;56,5;0;818,23;64,44;2 185,00;0;0;0;674;291;42,37;45;47;46;3 343,24;3 020,06;87,01;1 260,93
96000000000;14.05.2019;70,57;74,36;90,8;0;0;0;42,34;136,81;0;50,85;0;74,1;0;181,51;183,16;0;0;197,94;0;0;0;0;186,02;459,84;54,9;468,96;5,53;0;115,03;0;36,04;82;6 088,42;5 158,85;6 002,96;488,34;253,6;581,11;0;0;0;396,49;316,25;0;173,39;0;1 886,80;0;785,14;190,54;0;0;898,29;0;0;0;0;67,43;72,6;810,54;204,88;1 736,00;0;255,5;0;620;283;42,4;45;47;46;3 109,95;3 412,21;202,12;558,08
96000000000;15.05.2019;69,39;72,77;100,72;0;0;64,99;41,73;134,01;53,88;49,75;0;73,5;0;198,87;196,46;0;0;212,72;0;0;0;0;203,63;0;55,62;546,02;5,51;0;0;0;35,56;80,15;6 246,75;5 287,63;6 101,78;553,41;181,2;532,94;0;0;182,24;637,47;355,64;163,38;207,39;0;2 111,80;0;844,45;193,08;0;0;654,2;0;0;0;0;48,04;0;755,43;73,31;2 128,00;0;0;0;489;332;42,5;45;47;46;3 538,03;3 891,00;240,53;927,51
96000000000;16.05.2019;61,9;74,57;98,97;0;0;66,29;40,61;144,16;54,24;52,36;0;72,7;0;176,02;213,47;0;0;182,56;0;0;0;0;0;0;46,31;583,88;0;0;90,99;0;30,69;63,27;6 056,08;5 113,79;5 939,53;701,99;183,56;558,63;0;0;260,8;542,22;271,15;183,7;188,14;0;2 132,20;0;1 060,72;167,98;0;0;812,57;0;0;0;0;0;0;1 058,91;74,58;0;0;459,09;0;816;672;41,28;44,09;43,8;45,24;6 424,36;5 829,93;504,58;750,36
96000000000;17.05.2019;53,82;71,62;99,49;0;70,71;52,82;0;113,14;50,32;49,99;0;74,4;0;171,22;176,08;0;0;177,22;0;0;0;0;134,3;358,45;42,48;508,99;5,09;0;83,67;0;26,17;72,71;5 858,52;4 938,41;5 702,67;1 049,92;367,88;619,45;0;217,35;309,97;0;316,22;167,29;183,48;0;2 265,30;0;2 279,99;275,09;0;0;989,83;0;0;0;0;93,64;90,17;1 420,59;103,14;2 515,00;0;510,51;0;1 245,00;618;34,91;44,36;46,81;44,16;6 666,37;4 488,40;185,13;806,69
96000000000;18.05.2019;58,79;72,56;97,98;0;73,19;56,64;42;118,64;49,93;54,17;0;71,4;0;167,36;194,16;0;0;172,96;0;0;0;271,67;208,79;378,64;46,64;548,99;5,42;0;84,3;0;29,16;77,24;5 939,79;5 014,04;5 801,28;1 370,97;486,27;613,35;0;218,98;360,59;671,69;501,69;169,38;245,8;0;2 720,40;0;2 875,18;261,99;0;0;1 348,24;0;0;0;154,84;77,06;140,86;1 732,68;125,26;2 600,00;0;676,37;0;1 355,00;768;42,46;45;47;46;3 672,62;3 689,28;212,48;605,67
96000000000;19.05.2019;54,16;70,55;105,45;0;72,32;49,83;42,09;109,04;49,27;45,44;0;69,1;0;166,36;168,68;0;0;176,09;0;0;0;273,01;212,68;355,99;47,67;541,09;5,36;0;84,82;0;29,71;71,35;5 979,08;5 041,52;5 771,49;1 081,81;458,01;558,25;0;203,46;305,26;410,46;331,24;174,99;187,43;0;2 763,00;0;2 355,33;269,31;0;0;1 207,42;0;0;0;139,07;76,7;110,17;1 464,53;126,56;3 464,00;0;563,4;0;1 348,00;726;42,53;45;47;46;3 065,72;3 035,95;239,37;224,75
96000000000;20.05.2019;56,51;70,67;93,94;0;0;61,26;41,2;120,49;49,93;42,88;0;70;0;166,24;206,08;0;0;182,27;0;0;0;0;211,9;397,99;44,65;579,87;5,09;0;103,66;0;31,88;70,07;5 860,42;4 954,34;5 727,35;1 015,04;275,13;573,96;0;0;311,21;964,93;337,42;181,78;192,84;0;2 225,00;0;2 173,67;205,81;0;0;707,49;0;0;0;0;54,49;87,85;1 320,35;85,43;2 505,00;0;236,37;0;907;488;42,42;45;47;46;3 498,35;3 452,58;106,36;737,94
96000000000;21.05.2019;63,64;72,21;95,14;0;0;58,07;41,39;129,94;51,53;48,61;0;78,9;0;164,79;202,64;0;0;161,5;0;0;0;0;204,45;372,44;42,22;557,35;5,16;0;0;0;29,9;64,11;5 897,11;4 973,08;5 804,55;786,04;410,48;591,14;0;0;244,67;903,09;269,06;200,36;160,01;0;1 733,60;0;1 813,04;171,21;0;0;1 180,24;0;0;0;0;60,4;84,12;1 191,56;79,09;2 320,00;0;0;0;1 094,00;602,5;42,47;45;47;46;3 688,93;3 273,52;90,4;524,26
96000000000;22.05.2019;63,37;73,28;105,58;0;0;66,04;42,06;122,54;54,57;48,33;0;73,1;0;170,07;143,35;0;0;151,27;0;0;0;0;0;0;41,81;550,13;5,13;0;0;0;29,92;74;5 937,17;4 997,08;5 761,76;738,44;319,47;542,68;0;0;165,37;760,6;243,31;244,07;166,46;0;2 089,80;0;1 532,49;270,62;0;0;984,79;0;0;0;0;0;0;1 152,73;77,57;2 060,00;0;0;0;665;423;42,36;45;47;46;3 162,30;3 167,30;221,12;435,86
96000000000;23.05.2019;60,62;73,82;103,54;0;0;79,35;40,35;129,25;44,75;43,26;0;78,2;0;186;137,2;0;0;193,12;0;0;0;0;207,29;380,12;47,63;434,78;0;0;102,96;0;29,8;63,25;5 918,95;4 988,98;5 751,81;900,04;309,53;532,72;0;0;200,81;763,4;247,22;321,65;246,46;0;2 295,10;0;1 605,52;536,97;0;0;922,39;0;0;0;0;62,04;69,32;1 148,12;206,86;0;0;328,25;0;950;537,5;42,46;45;47;46;3 886,39;3 272,28;124,48;901,35
96000000000;24.05.2019;58,43;73,66;99;0;0;76,61;53,34;128,89;0;37,83;0;76,5;0;196,75;149,88;0;0;186,57;0;0;0;0;219,41;0;49,65;486,62;5,2;0;108,81;0;27,99;63,55;6 099,91;5 143,60;5 953,58;918,2;305,65;568,49;0;0;168,64;256,84;268,25;0;297,2;0;2 255,50;0;1 394,65;470,9;0;0;1 021,11;0;0;0;0;55,15;0;1 074,27;113,22;2 010,00;0;212,78;0;890;654;42,3;45;47;46;3 878,97;3 373,50;65,98;424,24
96000000000;25.05.2019;62,28;78,09;94,31;0;0;63,44;54,08;124,55;49,81;41,08;0;78,4;0;196,03;143,77;0;0;205,97;0;0;0;301,58;221,7;379,82;51,53;561,78;5,23;0;103,02;0;30,9;72,89;6 184,50;5 227,33;6 059,52;1 030,17;396,71;599,23;0;0;195,83;408,88;280,07;207,83;390,76;0;2 871,50;0;1 624,29;489,59;0;0;1 028,82;0;0;0;136,99;67,3;113,24;1 378,22;149,61;3 725,00;0;363,93;0;1 007,00;655;42,42;45;47;46;3 632,66;3 804,28;281,24;750,23
96000000000;26.05.2019;64,53;80,01;103,38;0;0;66,81;53,69;131,62;54,16;39,86;0;80,9;0;189,94;142,87;0;0;198,72;0;0;0;306,03;218,39;391,88;49,58;521,51;5,09;0;89,24;0;30,04;67,33;6 249,32;5 267,49;6 099,29;935,1;284,32;532,75;0;0;207,77;422,12;314,19;192,49;306,25;0;2 842,30;0;1 860,63;610,53;0;0;983,23;0;0;0;105,45;72,57;84,8;1 214,77;159,06;4 158,00;0;317,09;0;1 060,00;840,5;42,45;45;47;46;3 380,39;2 995,84;91,47;845,3
96000000000;27.05.2019;51,91;74,07;97,28;0;0;0;0;124,75;0;38,37;0;80,8;0;176,63;134,58;0;0;182,56;0;0;0;0;0;0;46,21;513,68;0;0;85,72;0;28,82;67,48;6 049,16;5 099,27;5 932,96;892,36;254,66;507,21;0;0;0;0;184,04;0;387,73;0;1 965,30;0;1 796,68;524,68;0;0;676,49;0;0;0;0;0;0;993,63;115,11;0;0;265,57;0;710;456;42,45;45;47;46;3 351,92;3 020,13;225,5;940,03
96000000000;28.05.2019;59,24;74,38;97,16;0;0;66,77;49,53;130,93;0;42,37;0;77,6;0;176,94;135,32;0;0;178,12;0;0;0;0;172,45;0;46,15;474,85;5,75;0;75,49;0;25,76;65,79;5 970,34;5 034,60;5 841,85;937,07;351,36;535,79;0;0;206,88;365,82;208,26;0;230,62;0;2 162,50;0;1 635,55;571,39;0;0;890,1;0;0;0;0;89,12;0;1 220,10;144,6;3 160,00;0;545,69;0;1 306,00;773;42,46;45;47;46;3 819,79;3 570,11;192,53;405,36
96000000000;29.05.2019;61,79;77,14;96,56;0;0;50,19;53,43;119,49;0;42,4;0;74,9;0;209,57;137,32;0;0;189,21;0;0;0;0;211,86;0;43,26;536,76;5,03;0;89,48;0;26,89;64,12;6 043,93;5 100,82;5 909,78;800,46;397,23;517,74;0;0;252,37;424,94;242,1;0;233,4;0;2 898,30;0;1 515,11;470,86;0;0;1 002,23;0;0;0;0;57,66;0;1 430,03;123,6;3 220,00;0;530,13;0;1 149,00;593,5;42,46;45;47;46;3 984,93;3 109,48;23,61;1 124,86
96000000000;30.05.2019;57,68;74,05;98,61;0;78,71;67,52;53,11;119,05;67,42;41,14;0;77,6;0;188,45;145,7;0;0;182,11;0;0;0;277,15;230,02;464,08;44,64;570,52;5,14;0;79,98;0;30,38;80,52;6 101,68;5 149,91;5 976,81;839,48;430,17;562,55;0;217,73;142,66;558,42;321,6;233,91;243,16;0;2 923,20;0;2 076,93;468,6;0;0;1 199,55;0;0;0;102,26;51,47;93,52;1 520,00;150,03;2 890,00;0;497,98;0;1 221,00;706;42,33;45;47;46;4 275,10;4 028,21;172,63;410,98
96000000000;31.05.2019;61,58;75,88;93,53;0;91,9;68,59;47,66;110,64;65,05;39,1;36,22;75,1;0;198,68;155,43;0;0;155,95;0;0;0;245,57;173,17;431,26;43,91;534,54;6,14;0;107,54;0;25,23;85,09;5 897,40;4 982,32;5 775,38;995,4;466,26;692,53;0;231,05;188,17;799,84;313,65;257,88;303,19;211,81;5 808,30;0;2 496,15;470,27;0;0;2 578,66;0;0;0;183,32;136,74;123,08;2 050,74;301,65;5 620,00;0;563,55;0;2 204,00;1 076,00;42,42;45;47;46;4 239,15;4 181,36;430,26;540,91
96000000000;01.06.2019;66,9;74,8;88,45;0;79,79;57,66;51,52;152,3;61,72;39,79;36,2;82,1;0;215,28;195,93;0;0;207,68;0;0;0;286,23;221,94;517,33;47,17;581,28;4,88;0;111,89;0;29,82;87,06;6 165,24;5 220,41;6 128,75;1 025,74;624,65;980,61;0;364,71;332,05;1 284,48;398,26;447,21;722,05;255,98;7 665,00;0;2 839,80;573,37;0;0;1 924,80;0;0;0;176,05;116,03;145,78;2 086,00;310,61;8 295,00;0;877,64;0;2 236,00;995,5;42,47;45;47;46;4 600,28;4 385,27;356,62;867,33
96000000000;02.06.2019;72,74;74,87;93,99;0;83,21;69,02;48,87;242,83;63,54;43,04;35,97;82,4;58,55;233,95;220,61;0;0;199,79;0;0;0;296,89;236,96;529,32;46,76;578,81;5,1;0;105,42;0;34,6;105,86;6 282,50;5 312,49;6 292,28;756,27;688,87;1 050,56;0;401,71;181,55;1 422,09;530,2;619,79;771,85;228,62;10 499,20;294,97;2 688,03;543,79;0;0;2 087,03;0;0;0;158,91;94,25;113,9;2 222,37;386,6;8 650,00;0;900,36;0;1 625,00;861;40,97;44,26;46,69;44,12;8 577,27;7 341,52;167,65;1 359,74
96000000000;03.06.2019;69,86;78,05;90,21;0;82,91;0;52,2;154,73;62,3;43,35;0;77,1;0;271,91;269,3;0;0;206,8;0;0;0;0;212,98;559,92;48,83;576,24;5,14;0;109,11;0;53,63;94,98;6 258,96;5 302,77;6 218,38;535,25;367,99;1 782,76;0;340,12;0;1 148,77;681,49;471,56;857,23;0;11 294,10;0;1 886,32;362,47;0;0;1 726,81;0;0;0;0;82,64;85,68;1 240,72;290,21;6 140,00;0;539,32;0;1 070,00;936,5;41,82;44,57;46,68;42,99;6 610,97;8 918,53;840,46;1 768,35
96000000000;04.06.2019;94,65;0;78,64;0;0;0;42,56;96,89;60,95;55,47;0;102,9;0;475,47;345,06;0;0;199,49;0;0;0;0;0;0;71,98;632,59;5,81;0;0;0;41,62;107,92;6 473,40;5 510,58;6 658,24;201,16;0;736,72;0;0;0;266,98;279,65;113,96;119,58;0;371,9;0;239,11;68,13;0;0;597,28;0;0;0;0;0;0;490,67;74,1;1 980,00;0;0;0;169;353;31,52;45;47;46;7 766,39;6 627,10;564,35;689,05
96000000000;05.06.2019;94,56;0;96,72;0;0;0;39,33;103,38;0;0;0;74,3;0;355,05;335,82;0;0;196,54;0;0;0;0;0;0;62,68;656,65;6,04;0;88,01;0;34,21;92,85;6 403,00;5 436,30;6 350,41;260,5;0;807,58;0;0;0;333,07;148,69;0;0;0;1 166,40;0;204,08;68,4;0;0;623,38;0;0;0;0;0;0;664,75;67,93;1 680,00;0;170,64;0;205;287;31,47;45;47;46;7 368,89;6 802,22;624,09;1 007,04
96000000000;06.06.2019;108,62;0;87,33;0;0;0;41,46;117,83;64,12;53,79;0;82,6;0;288,08;309,55;0;0;192;0;0;0;0;217,74;0;60,43;572,78;5,47;0;0;0;31,17;77,55;6 319,19;5 366,25;6 343,98;316,46;0;705,81;0;0;0;615,71;279,49;220,15;183,52;0;1 181,50;0;193,84;107,27;0;0;678,7;0;0;0;0;51,74;0;792,89;69,26;2 145,00;0;0;0;304;301,5;31,19;45;47;46;5 691,28;4 689,16;450,12;1 030,02
96000000000;07.06.2019;69,18;0;87,75;0;0;0;54,11;90,24;0;0;0;80,1;0;226,58;182,64;0;0;180,58;0;0;0;0;0;0;50,35;542,76;0;0;0;0;28,81;65,5;6 193,35;5 240,20;6 144,00;409,57;0;508,55;0;0;0;293,02;241,04;0;0;0;1 207,70;0;252,27;137,29;0;0;784,54;0;0;0;0;0;0;1 016,85;78,62;0;0;0;0;636;381,5;33,83;45;47;46;4 280,06;3 791,41;311,29;681,79
96000000000;08.06.2019;70,25;0;97,99;0;0;0;48,46;106,55;0;50,5;0;81;0;209,78;205,16;0;0;180,65;0;0;0;0;212,97;0;56,82;577,95;5,35;0;0;0;31;73,11;6 374,36;5 389,42;6 285,45;380,14;0;514,64;0;0;0;370,86;232,82;0;127,42;0;1 837,50;0;260,98;160,77;0;0;876,13;0;0;0;0;60;0;753,9;92,77;1 910,00;0;0;0;506;372;29,04;45;47;46;7 485,41;5 756,43;958,14;1 251,76
96000000000;09.06.2019;67,25;0;103,83;0;0;75,35;53,21;113,29;53,54;45,76;0;82,1;0;242,16;184,34;0;0;191,91;0;0;0;0;0;0;52,81;598,58;0;0;0;0;33,01;96,8;6 451,47;5 445,62;6 320,81;503,61;0;448,13;0;0;197,56;317,45;148,79;151,43;173,07;0;1 608,40;0;210,6;157,9;0;0;756,22;0;0;0;0;0;0;878,16;82,05;0;0;0;0;374;346;27,99;45;47;46;7 603,08;6 085,50;959,5;1 159,08
96000000000;10.06.2019;72,25;0;95,02;0;0;0;0;99,11;53,55;0;0;80,2;0;227,03;271,53;0;0;196,86;0;0;0;0;0;0;0;577,36;5,38;0;0;0;25,68;81,53;6 410,78;5 429,05;6 324,21;531,58;0;486,52;0;0;0;0;175,36;116,6;0;0;1 432,80;0;265,37;126,01;0;0;635,91;0;0;0;0;0;0;0;91,95;1 842,00;0;0;0;593;202;29,32;45;47;46;8 944,87;6 967,93;1 064,93;2 159,86
96000000000;11.06.2019;71,7;0;93,28;0;0;72,33;0;122,95;0;46,02;0;82,7;0;222,54;213,78;0;0;188,49;0;0;0;0;227,23;0;51,32;553,74;5,37;0;116,27;0;28,9;54,23;6 247,55;5 279,16;6 178,22;448,9;0;484,57;0;0;173,92;0;109,88;0;132,95;0;1 681,10;0;279,84;200,5;0;0;1 056,63;0;0;0;0;48,19;0;955,92;86,99;1 885,00;0;230,07;0;385;506,5;28,45;45;47;46;9 273,90;6 082,94;413,88;1 626,99
96000000000;12.06.2019;63,46;0;99,62;0;0;80,18;44,51;97,66;54,37;49,92;0;81;0;263,05;206,59;0;0;205,08;0;0;0;0;213,98;446,6;57,24;570,04;6,01;0;102,04;0;30,5;85,61;6 381,84;5 399,27;6 267,49;487,65;0;548,03;0;0;218,46;450,29;240,62;161,16;117,45;0;1 488,80;0;248,56;144,44;0;0;872,2;0;0;0;0;68,91;75,99;1 069,89;108,54;2 988,00;0;199,15;0;527;208,5;27,51;45;47;46;7 565,48;5 171,40;729,05;1 137,05
96000000000;13.06.2019;71,37;0;97,6;0;0;0;39,58;88,35;0;0;0;78,7;0;202,92;162,1;0;0;174,1;0;0;0;0;0;0;50,72;567,19;0;0;0;0;38,2;103,82;6 158,56;5 206,55;6 019,95;470,14;0;398,37;0;0;0;575,42;129,68;0;0;0;1 841,40;0;239,42;158,46;0;0;701,49;0;0;0;0;0;0;860,68;81,43;0;0;0;0;375;343,5;29,43;45;47;46;7 312,37;5 021,86;294,65;1 237,01
96000000000;14.06.2019;67,8;0;95,71;0;0;0;39,47;83,84;0;47,41;0;73,2;0;222,96;169,97;0;0;175,42;0;0;0;0;228,22;0;53,09;524,72;0;0;0;0;31,1;106,91;6 122,15;5 183,02;5 977,38;494,96;0;444,77;0;0;0;350,25;217,23;0;114,45;0;1 915,60;0;290,58;137,01;0;0;608,95;0;0;0;0;53,49;0;870,47;109,2;0;0;0;0;421;272,5;27,46;45;47;46;7 758,35;5 366,32;783,11;1 643,48
96000000000;15.06.2019;65,41;0;91,88;0;0;0;38,63;82,52;45,28;49,16;0;66,8;0;227,92;171,53;0;0;194,87;0;0;0;0;226,3;0;54,43;566,23;5,33;0;104,6;0;33,77;94,9;6 081,40;5 157,08;5 949,54;604,09;0;522,67;0;0;0;453,7;230,09;164,74;171,91;0;2 213,90;0;288,73;162,99;0;0;843,44;0;0;0;0;67,41;0;850;110,96;2 365,00;0;204,12;0;433;310;28,88;45;47;46;8 447,74;6 186,07;609,7;1 828,89
96000000000;16.06.2019;61,4;0;94,9;0;0;0;0;79,08;50,57;0;0;72,6;0;237,96;138,85;0;0;163,28;0;0;0;0;223,39;0;53,32;590,27;5,22;0;118,66;0;32,55;104,7;6 144,09;5 198,12;6 034,15;487,14;0;477,44;0;0;0;0;196,9;145,15;0;0;1 723,70;0;254,84;155,75;0;0;966,05;0;0;0;0;45,21;0;944,84;96,66;2 350,00;0;197,89;0;388;259;30,27;45;47;46;7 248,01;5 209,61;762,13;1 475,51
96000000000;17.06.2019;66,59;0;98,82;0;0;0;37,44;76,3;0;36,96;0;68,3;0;180,7;145,67;0;0;176,47;0;0;0;0;0;0;54,53;583,9;0;0;0;0;28,88;89,36;6 081,40;5 147,29;5 925,03;422,55;0;432,82;0;0;0;445,4;219,9;0;140,99;0;1 512,20;0;352,8;158,02;0;0;503,06;0;0;0;0;0;0;673,7;83,28;0;0;0;0;338;234;27,43;45;47;46;8 281,91;5 311,71;498,05;1 201,08
96000000000;18.06.2019;66,27;0;99,33;0;0;0;43,19;77,02;46,04;34,85;0;78,2;0;202,56;155,32;0;0;176,07;0;0;0;0;239,87;0;53,68;568,74;5,29;0;0;0;28,69;61,47;6 181,33;5 221,57;6 080,74;411,1;0;450,36;0;0;0;443,48;183,87;180,81;134,2;0;1 374,80;0;309,09;184,94;0;0;829,33;0;0;0;0;51,24;0;862,42;98,17;1 725,00;0;0;0;352;349;28,49;45;47;46;8 424,70;5 795,45;428,35;1 543,35
96000000000;19.06.2019;70,39;0;94,88;0;0;0;43,94;75,84;42,07;0;0;78,8;0;242,37;162,28;0;0;196,26;0;0;0;0;216,06;0;54,66;550,7;5,05;0;82,12;0;37,44;62,81;6 152,49;5 204,39;6 062,80;498,98;0;438,08;0;0;0;545,04;299,57;197,58;0;0;1 354,40;0;292,01;152,99;0;0;684,48;0;0;0;0;47,42;0;914,36;109,42;2 710,00;0;302,55;0;389;510,5;30,54;45;47;46;7 906,54;6 113,60;889,9;1 202,44
96000000000;20.06.2019;61,5;0;97,22;0;0;0;42,73;80,66;0;38,07;0;81,4;0;189,57;157,44;0;0;171,37;0;0;0;0;179,16;473,24;51,92;561,04;5,17;0;83,04;0;29,13;74,06;6 053,45;5 108,16;5 955,54;390,42;0;480,51;0;0;0;353,54;227,13;0;151,95;0;1 944,00;0;346,91;201,1;0;0;719,17;0;0;0;0;87,46;76,85;852,11;93,45;2 147,00;0;272,11;0;388;407;28,38;45;47;46;8 048,96;5 069,23;871,55;1 371,90
96000000000;21.06.2019;62,03;0;96,64;0;0;0;35,72;77,17;40,77;38,69;0;88,5;0;190,36;154,89;0;0;179,6;0;0;0;0;217,48;0;51,98;569,27;5,39;0;97,34;0;33,84;96,76;6 095,48;5 149,21;6 046,33;552,63;0;524,05;0;0;0;579,8;266,53;164,86;198,79;0;2 029,80;0;379,48;226,58;0;0;855,85;0;0;0;0;53,18;0;1 033,68;92,71;2 160,00;0;282,12;0;354;445,5;20,33;45;47;46;6 667,73;5 030,68;401,23;692,38
96000000000;22.06.2019;67,34;0;94,9;0;0;0;37,4;71,54;37,08;50,08;0;86,6;0;219,58;204,99;0;0;196,12;0;0;0;0;230,35;0;51,8;606,58;5,34;0;87,54;0;29,75;73,09;6 177,62;5 222,06;6 141,29;507,48;0;512,47;0;0;0;468,18;284,2;229,61;98,26;0;2 008,00;0;419,76;157,72;0;0;712,28;0;0;0;0;53,57;0;1 268,78;115,55;2 925,00;0;380,57;0;519;427,5;20,32;45;47;46;7 565,78;5 306,91;735,26;907,05
96000000000;23.06.2019;65,37;0;95,89;0;0;0;36,37;69,82;40,57;41,2;0;84,7;0;222,35;214,64;0;0;187,76;0;0;0;0;224,22;0;55,19;590,91;5,39;0;97,51;0;31,91;111,05;6 224,38;5 264,84;6 184,30;530,39;0;494,07;0;0;0;593,33;301,77;231,55;187,92;0;1 599,30;0;345,15;132,25;0;0;877;0;0;0;0;64,13;0;982,33;88,19;2 480,00;0;259,06;0;466;262,5;21,3;45;47;46;5 423,66;5 543,92;503,35;925,54
96000000000;24.06.2019;60,53;0;101,18;0;0;0;0;65,92;0;37,63;0;90;0;188,2;169,65;0;0;165,98;0;0;0;0;0;0;53,1;573;0;0;0;0;28,49;97,51;6 196,13;5 224,77;6 150,46;467,39;0;369,64;0;0;0;0;267,19;0;140,25;0;1 594,10;0;277,41;138;0;0;758,83;0;0;0;0;0;0;606,43;66,63;0;0;0;0;330;237;20,77;45;47;46;5 536,63;4 243,59;848,45;1 365,00
96000000000;25.06.2019;65,04;0;101,25;0;0;0;0;75,63;0;45,57;0;84,3;0;206,88;151,53;0;0;177,89;0;0;0;0;0;502,64;49,87;459,1;0;0;104,4;0;28,62;79,7;6 017,46;5 074,44;5 901,30;421,91;0;443,8;0;0;0;0;173,39;0;120,33;0;1 835,30;0;399,08;204,47;0;0;692,67;0;0;0;0;0;71,67;989;164,72;0;0;246,53;0;585;382;20,62;45;47;46;6 114,73;4 670,37;774,21;745,07
