oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
73000000000;24.08.2019;62,82;56,45;69,69;30,47;72,92;48,01;16,24;35,82;19,29;24,46;19,36;72,3;30,06;279,35;163,9;0;304,17;147,38;251,92;439,92;238,33;229,58;155,97;475,39;49,67;443,52;4,2;106,27;67,71;11,23;31,03;65,08;4 657,41;3 980,21;4 565,48;18 696,81;3 719,62;52 494,22;11 355,79;4 282,02;10 908,10;21 072,74;13 103,90;17 148,58;7 591,63;7 956,59;24 142,00;36 267,59;7 368,06;8 476,92;0;834,92;34 087,16;9 867,66;321,14;852,4;5 387,62;6 740,18;2 223,63;70 859,09;5 740,57;286 467,09;200,5;19 997,47;8 257,02;27 331,28;19 594,43;41,22;44,16;47,18;44,87;553 967,13;219 839,94;1 966,81;88 591,25
73000000000;25.08.2019;63,93;54,62;70,25;30,51;71,98;46,3;16,1;36,6;18,94;24,14;19,35;73,1;32,59;281,17;156,55;0;335,67;147,81;244,5;411,39;222,86;232,26;155,52;475,65;49,87;431,96;4,57;105,8;67,45;11,12;27,92;66,6;4 671,09;3 993,23;4 581,80;17 935,23;2 842,59;51 401,43;10 835,09;3 757,59;10 190,54;19 303,39;10 334,57;16 819,55;7 389,04;7 814,26;21 800,00;29 342,48;6 665,90;8 475,26;0;772,9;26 745,94;7 778,17;271,79;821,63;5 383,46;6 432,40;2 091,16;71 248,57;5 282,53;214 850,00;194,76;17 577,03;8 755,64;24 061,93;18 409,41;41,22;44,2;47,76;44,69;476 056,47;191 499,00;541,06;77 434,88
73000000000;26.08.2019;61,96;68,87;69,53;29,53;72,45;47,69;16,28;31,58;19,19;20,75;19,06;74,3;30,33;258,65;150,09;0;289,4;141,32;232,16;388,37;238,58;214,82;154,42;471,22;48,48;423,59;4,57;97,64;66,26;10,69;27,02;61,14;4 489,93;3 830,49;4 408,14;22 338,73;4 095,44;61 194,48;11 521,25;4 640,15;12 724,68;17 925,29;13 185,16;17 261,07;9 304,52;8 813,76;25 382,30;38 957,60;9 182,49;11 893,61;0;1 000,38;34 532,76;6 775,82;382,29;737,69;6 795,22;7 739,88;2 595,80;85 167,39;6 058,54;238 417,87;334,15;21 016,31;9 145,76;29 023,56;23 748,12;41,27;44,19;47,01;44,52;494 611,22;177 548,48;6 220,39;101 911,47
73000000000;27.08.2019;64,07;54,38;67,93;30,11;69,8;55,34;14,28;33,69;19,11;23,82;19,18;74,8;30,58;261,49;144,58;0;357,83;141,87;232,24;400,41;218,22;224,35;154,4;473,02;48,61;424,68;4,81;94,65;68,22;10,79;26,25;60,35;4 597,03;3 930,66;4 532,76;21 801,96;3 868,53;62 672,75;12 082,03;5 407,77;11 869,15;23 993,66;11 181,32;17 681,67;8 227,33;8 875,70;22 717,20;36 614,83;10 748,37;12 584,60;0;840,96;35 143,99;7 535,96;402,7;1 116,85;6 176,22;8 200,17;3 081,00;86 513,03;6 568,83;231 890,73;499,7;21 253,94;9 897,05;28 467,28;22 850,10;41,26;44,12;47;44,07;492 012,78;170 679,80;11 201,86;101 993,20
73000000000;28.08.2019;60,94;59,16;66,16;29,11;68,78;49,85;16,19;33,57;14,79;22,13;18,68;67,3;30,36;261,89;135,17;0;327,61;140,88;236,68;380,62;222,89;218,64;152,81;469;48,69;411,46;4,48;91,9;65,9;10,31;26,51;58,53;4 444,77;3 801,31;4 348,39;27 471,38;4 623,09;77 699,23;17 566,54;5 886,63;16 011,81;24 812,37;15 261,28;46 617,19;11 387,36;11 312,96;33 754,70;46 278,15;11 079,22;16 999,13;0;1 119,66;48 776,80;7 970,41;448,13;1 313,83;7 766,47;9 927,29;3 494,59;104 907,15;9 460,25;301 320,50;515,99;25 791,00;11 765,58;33 686,22;27 612,98;41,25;44,16;47,02;44,18;541 172,88;193 939,05;8 351,03;110 241,43
73000000000;29.08.2019;65,94;62,03;66,65;29,88;70,88;46,43;15,46;34,99;17,71;23,58;17,89;74,2;31,83;244,98;136,54;0;322,32;139,63;231,21;348,94;228,63;222,72;153,29;415,36;49,45;426,57;4,52;89,74;67,31;11,56;28,53;69,92;4 440,49;3 794,09;4 367,61;21 729,93;3 803,98;62 785,79;12 134,84;4 727,11;12 573,24;19 847,95;12 070,15;18 769,83;8 340,33;8 924,90;24 382,20;30 311,71;11 885,37;13 837,46;0;1 165,44;36 878,39;8 884,97;533,56;1 022,60;6 374,03;7 491,41;3 907,88;82 900,45;6 798,82;238 219,32;507,02;19 290,44;8 375,76;26 952,14;25 523,57;41,22;44,21;47;44,25;511 000,34;186 242,05;1 770,93;125 421,92
73000000000;30.08.2019;64,6;61,97;66,66;29,51;71,35;48,38;15,92;36,92;18,2;24,14;17,86;72,4;29,92;257,9;149,28;0;361,78;140,87;237,13;403,48;235,27;221,82;154,19;478,75;48,66;432,61;4,52;90,45;66,82;11,2;29,57;68,2;4 589,71;3 926,59;4 521,21;24 250,42;4 174,56;69 503,77;13 425,76;5 342,51;13 690,78;20 387,24;11 497,23;17 467,80;8 646,70;9 091,45;26 018,50;34 199,99;12 069,03;13 302,63;0;1 144,71;42 110,36;11 235,57;420,79;1 451,56;7 045,69;7 806,41;2 920,05;88 147,38;7 960,00;256 901,00;419,26;21 827,01;8 089,72;29 129,89;26 453,08;41,23;44,2;47,04;44,27;607 317,44;219 802,80;1 869,07;132 187,66
73000000000;31.08.2019;66,88;64,1;67,71;30,16;71;48,7;15,56;36,81;17,82;24,06;17,41;75,8;30,1;270,52;165,52;0;325,55;144,83;238,59;495,42;251,76;226,49;154,98;476,52;50,05;429,18;4,54;95,76;67,71;11,28;27,37;65,19;4 734,89;4 047,47;4 679,51;18 418,35;3 345,99;57 947,24;12 256,74;4 911,92;12 169,85;20 367,68;10 726,96;16 027,31;8 142,72;8 997,31;22 063,00;32 580,46;8 089,90;8 897,90;0;1 249,92;36 975,14;11 602,16;333,3;872,57;5 706,25;6 895,71;2 469,83;72 791,38;7 265,50;246 532,00;248,34;19 182,91;7 662,95;24 469,48;30 239,85;41,26;44,2;47,03;43,78;549 497,31;206 326,45;4 273,78;95 106,75
73000000000;01.09.2019;67,31;65,07;68,09;30,43;70,08;47,46;14,78;37,08;17,84;23,37;17,27;73,7;31,77;280,99;168,74;0;320,6;143,86;233,54;471,47;230,69;231,62;156,25;473,49;49,96;430,26;4,56;96,32;68,58;11,87;27,05;67,07;4 680,63;4 000,94;4 616,70;17 946,34;3 007,53;56 744,68;11 398,76;4 689,05;10 575,93;17 520,98;9 247,53;15 470,62;7 630,15;8 708,42;20 213,50;28 554,07;8 302,44;8 810,80;0;976,55;30 972,89;8 593,75;280,35;931,39;5 391,18;6 038,84;2 317,19;72 342,02;6 519,17;228 300,00;265,75;16 569,33;7 786,62;22 487,99;20 098,00;41,24;44,22;47,01;44,11;458 710,56;173 308,34;3 217,61;68 949,70
73000000000;02.09.2019;62,16;90,82;66,25;29,49;70,9;47,03;15,35;37,69;17,48;23,45;17,21;74,5;30,47;279,78;153,87;0;334,23;138,88;235,53;370,71;250,39;224,36;155,17;472,06;48,35;434,12;4,94;93,68;57,03;10,24;26,88;70,44;4 507,40;3 851,07;4 453,65;25 603,79;3 090,79;67 509,99;10 937,36;4 758,58;13 323,02;16 906,29;9 205,58;15 106,25;7 357,08;8 154,30;20 869,90;33 512,89;9 625,08;11 247,15;0;941,26;36 960,90;7 449,41;428,91;1 024,02;6 341,05;7 239,83;2 703,21;86 370,50;6 200,97;237 216,89;330,63;27 927,21;8 585,12;23 649,99;25 226,42;41,24;44,19;47,1;44,74;457 482,94;158 354,58;2 190,01;105 504,20
73000000000;03.09.2019;65,16;55,54;66,66;30,29;68,46;47,83;14,58;36,52;17,52;14,95;17,26;72;31,79;261,65;147,54;0;295,96;134,8;230,26;349,2;202,52;225,66;154,74;463,43;48,8;423,3;4,49;91,43;67,23;10,18;26,47;65,97;4 344,16;3 711,54;4 278,26;22 662,91;5 018,26;64 119,59;10 380,48;5 869,30;16 057,42;16 046,02;9 302,60;16 203,79;13 902,86;8 877,58;20 641,00;28 340,85;8 968,19;12 371,53;0;1 025,80;34 625,43;7 757,39;459,49;1 439,52;6 408,22;7 383,88;3 234,55;81 303,70;6 758,65;231 875,90;363,19;18 246,00;8 928,42;23 341,55;24 515,53;41,27;44,19;47;43,97;460 401,09;156 024,28;5 975,39;109 649,76
73000000000;04.09.2019;69,36;57,83;66,91;29,41;69,65;47,89;15,02;37,35;16,97;22,45;16,95;68,3;29,17;268,12;152,36;0;338,75;138,14;229,25;364,94;213,18;220,83;155,39;471,83;48,78;425,98;4,64;95,27;67,38;9,85;26,12;68,41;4 448,95;3 805,86;4 366,67;18 781,27;3 889,51;60 974,43;10 766,65;4 806,11;11 761,57;16 952,22;9 518,57;15 816,33;7 896,95;8 495,19;22 496,20;35 933,21;10 242,17;12 006,77;0;1 054,95;35 817,28;7 891,72;319,8;1 056,43;6 543,72;7 251,48;2 898,26;84 370,25;6 527,57;226 449,18;414,83;17 752,02;7 788,34;24 340,86;23 693,20;41,26;44,19;47,02;44,16;468 079,59;153 794,63;5 132,05;118 758,55
73000000000;05.09.2019;61,13;63,5;68,37;29,73;70,4;48,01;14,72;37,26;17,72;21,78;16,06;69,6;29,25;259,73;141,19;0;353,35;144,82;230,64;533,53;214,7;217,54;151,73;474,13;49,19;426,81;4,59;98,07;70,91;9,91;25,99;67,64;4 748,97;4 063,55;4 657,57;28 666,15;4 152,00;61 438,27;10 655,06;5 060,50;12 139,18;16 066,39;10 144,51;15 691,05;8 134,94;8 495,43;20 783,10;55 642,06;9 331,01;12 938,10;0;946,69;37 103,96;9 356,09;631,81;1 069,51;6 459,69;7 028,76;2 626,03;78 280,35;6 781,34;217 684,12;353,99;19 075,71;8 054,77;25 530,66;25 432,28;41,25;44,22;46,99;44;484 282,22;168 240,38;8 649,60;116 255,93
73000000000;06.09.2019;66,69;62,05;66,69;29,49;73,24;50,29;14,69;31,47;16,81;22,45;16,11;70,4;29,41;261,32;151,03;0;362,88;137,78;232,75;387,91;224,95;224,73;150,07;468,72;49,31;432,8;4,61;101,73;71,87;10,79;26,3;65,12;4 550,02;3 889,85;4 455,68;22 188,52;4 685,75;67 564,00;11 941,59;5 100,33;12 882,88;17 613,96;16 031,06;18 693,39;8 232,16;9 194,17;22 659,10;37 238,62;11 173,69;12 123,39;0;1 097,61;45 964,98;12 472,64;503,17;1 471,37;6 856,82;8 048,48;3 049,01;84 825,14;8 178,04;252 672,92;311,7;20 085,17;9 488,00;28 720,82;25 714,46;41,25;44,22;47,01;43,91;560 776,31;204 460,31;7 629,21;115 879,49
73000000000;07.09.2019;66,43;63,95;67,95;29,92;71,78;50,2;14,15;33,77;16,98;22,41;16,12;68,4;30,98;278,84;163,44;0;334,7;140,68;214,56;461,81;231,23;226,69;153,09;466,06;49,24;438,06;4,62;107,65;71,2;10,94;29,83;66,11;4 623,91;3 950,12;4 525,45;19 088,18;3 817,85;56 947,61;12 070,87;4 911,78;11 644,96;17 478,52;13 559,03;17 306,01;7 801,31;8 904,51;22 000,70;31 524,87;7 869,62;9 298,03;0;1 313,54;38 158,29;19 980,29;380,8;1 035,19;5 999,35;6 273,81;2 524,74;70 796,69;6 708,08;228 315,50;229,16;18 884,70;6 950,12;26 477,57;21 614,55;41,26;44,21;47,09;43,87;525 743,25;195 264,58;1 634,14;88 484,59
73000000000;08.09.2019;67;64,95;67,86;30,17;73,79;50,8;13,53;38,72;16,33;21,31;16,17;69;31,02;276,63;159,84;0;363,03;142,33;234,9;343,89;244,25;227,9;153,39;462,11;49,84;438,37;4,63;107,86;71,28;10,36;25,67;70,1;4 514,58;3 860,82;4 409,92;17 300,49;3 060,49;53 770,13;10 835,83;4 263,53;10 161,88;15 428,89;9 504,25;14 585,77;6 653,67;8 354,00;20 301,00;29 749,20;6 947,78;8 590,43;0;675,6;28 530,25;9 617,05;318,7;632,86;5 245,94;5 878,86;2 207,99;73 193,82;5 723,17;210 832,00;199,73;15 800,60;6 711,83;21 857,06;19 715,60;41,24;44,2;47,08;43,95;437 361,19;164 354,55;953,07;77 343,62
73000000000;09.09.2019;64,14;92,12;66,64;29,17;71,57;48,48;13,37;39,12;16,2;22,29;16,04;68,9;30,14;271,07;147,59;0;306,21;135,82;239,68;364,26;246,89;227,51;152,69;456,86;48,66;431,5;4,71;104,45;71,22;10,26;27;66,41;4 430,43;3 781,74;4 323,25;22 104,73;3 188,71;63 801,82;10 418,32;4 781,22;11 859,33;14 004,24;9 397,05;15 140,83;6 782,60;8 512,70;22 949,00;38 072,39;8 618,36;12 718,59;0;804,79;32 486,96;6 495,43;350;872,49;6 660,70;6 652,01;2 813,57;86 497,48;6 330,25;238 822,68;240,69;18 486,86;7 683,60;24 630,29;25 744,20;41,26;44,2;47,06;44,27;452 208,72;156 979,08;3 531,11;106 822,68
73000000000;10.09.2019;62,24;65,15;67,01;29,39;71,35;50,91;13,77;39,81;13,56;22,39;16,14;70,7;29,77;260,77;139,87;0;356,79;137,01;218,58;270,13;131,76;219,84;154,25;464,52;48,9;435,14;4,6;102,42;71,91;11,54;26,11;60,96;4 329,82;3 695,92;4 244,61;23 527,23;3 719,25;60 556,63;11 105,21;4 991,83;12 134,04;13 350,98;9 723,80;29 948,49;6 753,28;8 211,95;22 974,90;36 111,30;10 802,55;13 011,92;0;934,59;34 132,29;8 670,77;1 085,74;1 923,71;6 822,79;7 040,74;2 926,02;88 175,90;6 630,33;228 706,08;299,31;19 569,61;8 310,25;25 244,21;24 488,18;41,28;44,22;47,05;44,18;471 488,09;166 080,73;5 511,34;108 677,52
73000000000;11.09.2019;62,77;58,2;66,69;27,83;67,62;50,21;13,47;39,21;15,82;22,06;15,92;69,3;30,41;239,42;137,47;0;343,07;140,96;220,84;319,52;215,87;216,15;153,04;455,48;48,7;427,56;4,55;102,15;70,52;10,37;28,22;62,09;4 371,78;3 734,70;4 275,16;22 221,92;3 730,14;59 338,56;11 491,12;5 197,68;13 880,56;14 624,24;11 736,04;14 855,19;6 918,77;8 446,09;23 848,70;32 423,23;10 475,69;13 840,71;0;927,21;35 831,23;10 509,19;420,31;1 069,72;7 996,12;6 758,85;3 141,48;87 248,77;6 741,46;230 866,44;302,83;20 820,45;7 663,61;25 629,44;23 437,47;41,28;44,21;47;43,87;474 530,13;166 041,55;6 432,81;109 977,44
73000000000;12.09.2019;65,38;65,8;69,21;29,41;74,42;50,35;12,93;40,28;14,02;20,95;15,82;72,6;29,96;228,96;137,49;0;316,45;144,11;228,68;369,47;212,47;220,18;155,02;417,48;48,77;422,32;4,53;100;69,43;10,37;27,31;67,83;4 456,46;3 800,89;4 349,57;21 326,77;3 911,81;60 190,13;10 578,55;4 818,35;12 367,75;15 665,59;10 002,70;19 695,16;6 440,17;8 336,93;23 114,20;33 034,28;13 749,15;13 986,66;0;1 147,34;36 750,49;11 011,27;500,69;1 147,75;6 570,69;6 942,46;4 525,91;83 216,86;7 329,34;230 480,38;446,19;25 543,40;7 783,35;24 507,52;24 660,51;41,29;44,23;47,02;43,89;479 075,03;165 973,03;3 670,95;113 089,49
73000000000;13.09.2019;61,64;102,52;67,43;28,26;70,02;48,25;11,31;40,74;13,73;22,84;15,7;74,5;31,62;247,8;149,34;0;362,71;142,92;234,98;378,67;230,49;227,68;154,96;470,5;49,21;429,61;4,53;98,92;70,18;10,43;27,82;63,36;4 566,08;3 897,85;4 483,84;30 329,15;4 279,30;69 106,32;13 751,49;5 961,19;14 084,89;24 627,35;11 407,75;22 221,71;7 293,27;8 362,34;25 351,60;29 847,29;11 946,25;11 987,51;0;1 127,16;44 128,90;14 149,44;544,17;1 193,52;6 617,77;7 575,81;2 982,60;90 893,31;8 497,77;260 323,95;323,31;23 599,17;7 416,61;28 484,48;27 124,80;41,25;44,23;47,01;43,91;565 467,13;201 850,36;8 072,86;112 935,17
73000000000;14.09.2019;63,25;56,62;67,98;29,95;71,48;49,59;11,72;40,87;13,3;21,78;15,32;74;28,78;258,71;132,98;0;365,35;143,03;239,48;441,43;233,29;232,33;153,74;464,01;48,52;438,46;4,62;109,24;70,75;10,53;27,8;65,84;4 644,31;3 969,23;4 561,18;21 083,18;4 304,10;54 624,42;12 595,71;4 770,91;12 375,87;19 825,00;11 593,27;22 382,51;7 238,33;8 868,66;24 398,60;33 729,59;8 723,60;13 582,99;0;998,35;35 637,34;13 460,78;474,71;1 024,15;5 494,06;5 964,81;2 435,85;76 889,22;6 819,31;227 337,00;208,49;19 565,32;8 237,51;24 356,64;22 090,98;41,21;44,21;47,05;44,15;543 918,19;201 388,59;3 735,85;86 714,14
73000000000;15.09.2019;65,58;60,98;68,05;30,68;72,65;48,19;13,06;40,5;13,49;20,97;15,26;72,7;28,97;259,99;168,97;0;375,14;141,82;251,61;365,57;234,01;230,03;153,78;463,09;49,1;435,72;4,81;111,25;72,58;11,67;27,52;71,75;4 572,72;3 910,46;4 480,40;20 767,27;3 711,58;55 302,75;13 028,26;4 742,02;12 104,30;14 825,14;10 373,17;22 448,40;7 176,43;9 687,79;22 566,70;35 450,63;7 971,47;9 235,14;0;926,75;29 182,38;7 734,65;370,55;791,32;5 748,18;5 939,25;2 537,31;80 135,37;6 229,54;203 336,00;200,35;17 749,71;7 246,07;23 781,19;21 719,30;41,25;44,21;46,99;44,58;432 724,75;162 156,59;2 850,64;62 809,03
73000000000;16.09.2019;63,73;71,23;67,13;29,4;70,33;47,98;13,09;40,26;13,93;22,09;15,13;72,2;30,65;247,98;143,92;0;292,09;138,53;227,74;338,89;227,13;230,84;156,44;458,45;48,68;435,37;4,58;92,81;69,83;10,17;26,36;62,33;4 370,23;3 726,39;4 287,11;21 228,76;4 188,44;65 716,64;11 980,18;5 401,49;14 052,12;13 274,92;10 869,01;21 115,19;7 079,19;9 628,99;23 819,80;35 086,31;13 812,18;12 717,66;0;1 159,98;33 317,55;8 052,38;491,41;1 035,80;6 203,20;6 613,57;2 933,50;86 596,74;6 286,48;248 962,80;448,47;18 846,17;9 934,88;23 841,59;24 264,13;41,27;44,22;47,02;44,18;457 654,34;155 989,36;6 244,89;97 749,40
73000000000;17.09.2019;61,6;99,39;67,07;30,02;71,79;48,31;13,08;42,8;13,86;21,91;15,19;74,1;29,83;252,31;141,68;0;297,43;134,23;225,31;298,42;193,85;231,19;156,25;450,07;47,95;432,88;4,73;102,56;70,18;10,14;26,14;68,05;4 318,62;3 677,73;4 240,96;24 980,06;3 636,25;62 380,15;11 404,68;4 922,74;13 863,96;12 276,23;11 990,79;19 428,75;7 049,73;9 163,23;21 638,80;33 239,38;10 027,30;12 479,34;0;1 079,20;35 661,28;9 075,19;700,54;1 542,87;5 926,44;6 499,10;3 207,75;93 485,93;6 681,98;230 685,69;298,19;18 439,29;8 693,46;24 813,77;25 273,00;41,22;44,22;47,03;43,47;461 696,47;156 862,45;6 543,74;117 483,16
73000000000;18.09.2019;60,72;59,66;66,77;28,3;71,84;50,05;12,98;41,66;13,26;21,77;14,88;73;27,74;254,93;140,13;0;323,05;137,97;224,16;363,07;208,07;233,82;157,16;464,34;48,23;427,05;4,54;95,65;71,17;10,2;26,76;62,55;4 424,27;3 774,72;4 354,82;20 926,80;4 582,66;60 939,55;11 352,48;4 584,23;12 341,79;12 522,47;10 317,15;20 662,66;7 460,98;9 122,11;20 953,00;87 672,80;10 524,91;12 922,07;0;994,64;33 324,27;9 266,38;408,38;1 347,15;5 800,54;6 682,61;2 796,16;86 854,75;7 006,35;226 980,50;526,42;17 324,58;7 647,49;24 148,10;24 241,40;41,26;44,22;47,05;44;451 563,28;157 498,70;6 057,74;116 776,81
73000000000;19.09.2019;61,74;56,62;67,48;29,26;72,34;47,91;11,77;39,81;14,86;19,61;14,69;75,5;30,67;256,93;133,99;0;338,19;138,4;224,27;396,33;211,42;220,9;150,93;483,52;48,5;434,97;4,53;100,3;69,81;9,73;29,55;61,7;4 497,41;3 839,49;4 436,99;22 969,82;4 540,11;61 039,91;12 541,21;4 920,16;12 577,14;15 295,03;12 611,40;15 557,78;7 830,92;9 498,41;22 879,70;33 898,76;9 803,23;13 217,63;0;816,03;33 520,62;9 527,44;430,93;1 641,84;6 009,04;7 147,36;2 985,85;85 577,53;6 994,10;234 791,90;353,83;21 332,58;8 349,30;24 565,84;23 672,11;41,28;44,22;46,99;43,87;461 708,06;160 408,06;6 269,77;105 600,66
73000000000;20.09.2019;62,14;62,04;66,9;29,11;70,3;47,29;11,49;45,72;14,85;21,97;14,65;75,7;29,35;263,77;146,62;0;351,47;139,12;231,85;438,14;223,39;196,25;154,34;489,92;49,71;440,87;4,56;97,23;69,34;10,13;27,16;67,48;4 578,75;3 912,78;4 526,58;23 154,67;4 301,44;66 130,31;13 605,58;5 194,97;13 227,71;17 180,00;12 703,80;14 385,63;7 600,91;9 965,64;25 736,90;40 934,66;11 350,87;12 582,80;0;966,96;39 764,03;11 554,56;497,43;1 868,26;7 502,74;7 344,62;3 199,54;87 340,78;7 782,56;257 978,97;358,01;17 230,01;7 556,96;26 148,43;25 187,48;41,24;44,23;47,04;44,29;558 555,19;199 527,72;4 158,37;116 616,47
73000000000;21.09.2019;62,31;68,73;67,15;29,37;73,01;47,89;11,53;46,15;14,87;21,1;14,23;75;29,01;280,05;164,39;0;366,62;143,59;230,67;412,18;226,73;213,08;153,63;440,64;49,47;444,27;4,57;101,99;69,7;10,25;28,42;71,06;4 581,74;3 916,26;4 517,56;21 028,50;4 111,64;56 825,50;14 596,68;4 709,40;12 714,58;18 168,65;12 584,17;15 055,62;7 349,28;9 839,68;25 045,10;40 019,58;7 852,11;9 326,24;0;1 048,74;34 905,89;11 320,37;467,92;1 310,19;7 830,31;6 508,85;3 879,50;75 502,13;7 008,35;249 278,00;368,89;17 135,11;7 178,36;24 535,43;22 616,05;41,24;44,21;47;44,1;534 265,44;197 871,67;5 542,34;83 182,16
73000000000;22.09.2019;63,42;62,34;67,31;30,16;71,98;50,44;11,03;45,48;15,41;19,89;14,17;74,9;29,3;271,54;163,57;0;366,79;138,48;247,99;381,52;224,83;207,19;155,61;474,89;49,35;444,27;4,62;101,01;70,66;10,5;27,82;69,17;4 532,51;3 876,01;4 467,11;18 817,10;3 410,02;54 669,53;13 671,34;4 557,24;11 240,19;15 510,53;10 899,95;13 729,19;6 220,97;10 013,22;21 433,70;37 622,37;6 682,31;8 985,66;0;729,16;27 029,98;6 138,88;359,34;885,13;5 900,76;6 270,62;2 561,46;74 729,78;5 843,99;232 100,00;241,72;14 987,97;6 299,47;20 924,37;19 684,32;41,25;44,22;47,02;43,95;438 492,03;166 578,94;4 435,73;74 206,74
73000000000;23.09.2019;58,13;51,91;63,69;28,72;69,07;46,95;10,52;42,66;14,57;19,81;14,06;71,6;30,57;253,75;142,8;0;337,11;130,02;218,54;394,13;206,6;190,85;154,85;464,87;47,6;420,45;4,51;90,51;66,89;10,24;25,32;60,49;4 327,38;3 698,78;4 278,63;9 171,07;1 978,65;28 781,57;5 847,53;2 526,33;8 370,96;6 883,71;5 128,07;6 735,15;3 202,97;5 326,75;9 605,80;16 781,37;4 138,00;5 060,09;0;495,15;16 105,98;3 664,82;167,34;591,64;2 972,42;3 210,58;1 427,84;35 194,89;2 543,61;104 327,55;280,48;8 083,89;3 229,61;10 110,97;12 599,01;41,32;44,27;47;44,42;253 473,84;81 936,45;2 902,68;51 062,45
73000000000;24.09.2019;59,08;58,1;66,4;28,54;72,22;46,26;11,05;44,31;14,52;20,83;13,77;73,9;30,6;276,69;133,38;0;332,2;135,25;224,37;401,14;231,55;203,31;153,32;451,71;48,3;435,18;4,63;95,3;69,25;10,28;29,05;60,82;4 434,75;3 787,39;4 373,57;21 088,03;4 568,85;61 796,57;12 313,50;4 149,49;13 450,67;15 214,41;11 135,80;14 278,41;6 853,52;10 108,29;22 546,90;30 385,42;10 088,70;13 408,64;0;985,56;31 987,64;6 869,40;452,56;1 037,87;7 037,16;7 271,28;4 020,46;87 170,77;6 239,43;232 052,17;541,89;16 744,76;8 103,56;23 043,00;25 260,10;41,32;44,22;47,03;44,11;486 441,31;160 799,30;6 833,60;108 443,65
73000000000;25.09.2019;59,26;74,95;67,07;28,2;72,68;48,29;11,14;45,69;14,41;20,28;13,5;73,7;30,57;260,16;145,86;0;349,4;136,45;228,67;347,71;207,76;205,35;153,4;443,56;48,67;438,87;4,65;105,35;69,39;10,53;25,75;58,44;4 399,06;3 757,83;4 333,69;23 311,34;4 311,50;62 285,94;12 507,13;4 903,56;13 250,66;16 042,82;11 617,69;16 200,51;7 047,69;10 980,06;24 332,90;31 807,03;10 883,01;13 265,40;0;957,63;40 257,77;8 404,66;534,27;1 632,31;7 049,73;6 617,24;3 518,54;85 140,10;6 443,14;247 948,00;269,37;15 739,93;8 455,40;23 979,96;26 155,80;41,28;44,24;47,06;44,22;485 851,47;167 962,80;1 608,89;117 576,33
73000000000;26.09.2019;61,82;60,87;66,84;28,81;71,54;49,76;10,62;49,16;13,43;19,87;13,4;72,4;31,12;249,46;151,25;0;349,46;137,5;227,78;420,67;230,58;196,7;154,11;479,47;48,88;439,61;4,96;105,45;69,34;10,83;25,87;64,51;4 498,06;3 846,89;4 439,46;21 929,22;3 990,73;60 380,07;11 162,87;4 553,92;12 588,73;15 684,56;11 761,81;19 714,84;7 763,84;10 143,99;25 431,60;26 560,53;12 625,74;12 325,45;0;1 095,70;35 398,19;9 042,19;488,22;1 157,53;8 504,36;6 619,57;2 749,40;78 031,37;6 247,98;233 946,88;326,58;14 689,06;6 772,57;23 568,39;26 884,06;41,33;44,21;46,99;44,05;490 061,56;168 907,77;10 547,96;106 920,71
73000000000;27.09.2019;58,87;61,27;67,55;28,51;72,23;53,26;10,7;49,3;15,23;21,17;13,3;75,8;27,86;262,39;144,56;0;299,43;139,68;219,61;398,17;209,62;171,23;153,82;403,18;49,39;435,04;4,29;109,88;69,47;10,8;26,89;65,22;4 364,31;3 724,35;4 306,69;24 531,48;5 364,00;65 454,49;13 961,14;4 918,81;14 027,93;17 358,21;13 417,00;14 412,59;7 902,42;10 730,07;26 367,10;55 704,08;12 958,45;12 704,81;0;1 681,14;42 991,75;22 642,09;585,94;1 848,97;10 410,02;7 302,31;4 367,06;84 444,53;8 190,08;364 377,78;268,93;16 929,81;7 535,53;25 910,36;26 950,34;41,24;44,15;47;44;555 479,88;194 632,47;10 428,09;106 124,42
73000000000;28.09.2019;61,76;68,11;67,59;29,56;72,06;47,9;10,93;51,46;15,27;20,28;13,84;78;27,12;283,47;168,97;0;370,8;135,96;230,47;485,48;215,37;207,56;154,92;485,48;49,78;448,21;4,66;122,27;71,77;11,6;26,61;64,79;4 691,53;4 010,68;4 663,94;20 655,45;4 456,82;56 573,98;13 625,52;4 646,42;12 928,94;16 868,85;12 301,32;14 657,18;7 704,28;11 639,44;25 194,70;44 517,22;8 339,27;9 374,50;0;1 186,30;37 059,49;11 883,97;473,96;1 304,90;7 513,40;6 331,90;2 643,07;72 776,83;6 776,75;248 587,50;270,98;15 886,58;6 339,84;23 904,25;22 247,20;41,24;44,23;47,01;44,29;531 868,50;200 456,44;4 939,36;84 889,81
